0.0314108,0.0137311,-0.000319202,-0.0140513,-0.0280882,-0.042286,-0.0564707,-0.0705493,-0.0844739,-0.0982055,-0.111695,-0.124873,-0.137644,-0.149883,-0.161421,-0.17204,-0.181456,-0.189307,-0.195128,-0.198339,-0.198224,-0.193916,-0.184409,-0.168583,-0.145274,-0.113385,-0.0720389,-0.0207314,0.0405448,0.111275,0.190514,0.277092,0.36988,0.468055,0.57133,0.680125,0.795734,0.920529,1.05832,1.21506,1.40057,1.63083,1.92915,2.41088,3.39846,4.2287,3.47986,2.25214,1.41062,0.838244,0.386391,-0.0206754,-0.431768,-0.897651,-1.5008,-2.38971,-3.56014,-3.99728,-3.12663,-2.28864,-1.84637,-1.55322,-1.32439,-1.1368,-0.976123,-0.833619,-0.703966,-0.583861,-0.471375,-0.365604,-0.26644,-0.17436,-0.0902128,-0.0149669,0.050536,0.105789,0.150741,0.185805,0.211785,0.229735,0.240821,0.246201,0.246945,0.243989,0.238123,0.229995,0.220125,0.208924,0.196711,0.183734,0.170178,0.156181,0.141836,0.127199,0.112284,0.0970572,0.0814382,0.0653256,0.0486421,0.0311758,0.0314108,0.0314108
-0.00911478,-0.0321999,-0.0479973,-0.0620803,-0.0759991,-0.0900776,-0.104289,-0.118543,-0.132758,-0.146862,-0.16078,-0.174421,-0.187672,-0.200383,-0.21236,-0.22335,-0.233031,-0.240985,-0.246692,-0.2495,-0.248616,-0.243102,-0.231887,-0.213809,-0.1877,-0.152504,-0.107417,-0.0520225,0.0136265,0.0890224,0.173322,0.265553,0.364865,0.470778,0.5834,0.703633,0.833405,0.976024,1.13681,1.32452,1.55348,1.84679,2.28942,3.12764,3.99687,3.55831,2.38829,1.49994,0.897039,0.431262,0.0202032,-0.386881,-0.838815,-1.4114,-2.25339,-3.48167,-4.22934,-3.39735,-2.40998,-1.92868,-1.63053,-1.4004,-1.215,-1.05836,-0.920679,-0.795997,-0.680508,-0.571842,-0.468705,-0.370673,-0.278033,-0.191604,-0.112511,-0.0419221,0.0192212,0.0704043,0.111634,0.143413,0.166616,0.182338,0.19174,0.19594,0.195943,0.192611,0.18666,0.178668,0.169098,0.15831,0.146585,0.134139,0.121136,0.107702,0.0939273,0.0798746,0.065577,0.0510248,0.0361381,0.020746,0.00474563,-0.0107423,-0.00911478,-0.0321999
-0.0618322,-0.0791409,-0.094645,-0.109215,-0.12351,-0.137837,-0.152273,-0.166791,-0.181328,-0.195805,-0.210131,-0.224196,-0.237861,-0.25095,-0.263232,-0.274414,-0.284119,-0.291871,-0.297075,-0.299,-0.296774,-0.28938,-0.27569,-0.254519,-0.224718,-0.185296,-0.135548,-0.075161,-0.00425075,0.0766901,0.166935,0.265736,0.372557,0.487322,0.610637,0.744054,0.890412,1.05444,1.2439,1.47165,1.75954,2.1728,2.88988,3.721,3.54968,2.5026,1.58853,0.9568,0.476599,0.0609171,-0.342885,-0.781845,-1.32449,-2.10849,-3.32572,-4.37505,-3.70148,-2.54397,-2.00558,-1.70253,-1.47059,-1.28735,-1.13525,-1.00322,-0.884673,-0.775281,-0.672196,-0.573659,-0.478813,-0.387588,-0.300591,-0.218937,-0.144012,-0.0771727,-0.0194655,0.0285807,0.067018,0.0964128,0.117692,0.131964,0.140372,0.143982,0.143738,0.140433,0.134718,0.127114,0.118035,0.107804,0.0966703,0.0848295,0.0724311,0.0595914,0.0464033,0.0329462,0.0192987,0.00555675,-0.0081467,-0.0216348,-0.0347596,-0.0478196,-0.0618322,-0.0791409
-0.109292,-0.125535,-0.141009,-0.15599,-0.170755,-0.185499,-0.200311,-0.215195,-0.230107,-0.244971,-0.259685,-0.274122,-0.288116,-0.301456,-0.313869,-0.32501,-0.33444,-0.341608,-0.34584,-0.346317,-0.342082,-0.33205,-0.315049,-0.289894,-0.255484,-0.210922,-0.155623,-0.089382,-0.0123669,0.0749679,0.172046,0.278381,0.393815,0.518757,0.654457,0.803346,0.96959,1.16009,1.38628,1.66818,2.05705,2.67844,3.43357,3.46056,2.5817,1.6717,1.01615,0.521835,0.101144,-0.300062,-0.727223,-1.24187,-1.96522,-3.11614,-4.39561,-4.02301,-2.70347,-2.07748,-1.76852,-1.53394,-1.35225,-1.20477,-1.07884,-0.967262,-0.865207,-0.769345,-0.677427,-0.588077,-0.500723,-0.415546,-0.33341,-0.255702,-0.184061,-0.120049,-0.0648338,-0.0189812,0.0175819,0.0454627,0.0656153,0.0791483,0.0871728,0.0907081,0.0906368,0.0876941,0.0824766,0.0754604,0.0670208,0.0574518,0.0469827,0.035792,0.0240193,0.0117743,-0.000854877,-0.0137947,-0.0269779,-0.0403328,-0.0537684,-0.0671683,-0.080456,-0.0939568,-0.109292,-0.125535
-0.15599,-0.17185,-0.187412,-0.202751,-0.21797,-0.233177,-0.24843,-0.263735,-0.27905,-0.294297,-0.309362,-0.324095,-0.338299,-0.35172,-0.364037,-0.374841,-0.383621,-0.389743,-0.392442,-0.390812,-0.383815,-0.37031,-0.349105,-0.319046,-0.279115,-0.228534,-0.166849,-0.093955,-0.0100465,0.084499,0.189303,0.304203,0.429494,0.566196,0.716396,0.883749,1.07436,1.29834,1.57355,1.94053,2.48596,3.15376,3.3088,2.61585,1.7435,1.07316,0.566211,0.140513,-0.258629,-0.675174,-1.16431,-1.82974,-2.88203,-4.27534,-4.32026,-2.90476,-2.14715,-1.8279,-1.58986,-1.40843,-1.26511,-1.14525,-1.04101,-0.947098,-0.859747,-0.776246,-0.694692,-0.61392,-0.533507,-0.453795,-0.375851,-0.301312,-0.232086,-0.16997,-0.11629,-0.0716862,-0.0360965,-0.00889849,0.0108711,0.0243088,0.0324936,0.0363991,0.0368579,0.0345571,0.0300513,0.0237814,0.0160954,0.00726628,-0.00249157,-0.0130097,-0.0241546,-0.0358194,-0.0479165,-0.060372,-0.0731217,-0.0861105,-0.0992967,-0.112672,-0.126313,-0.140522,-0.15599,-0.17185
-0.202586,-0.218316,-0.234021,-0.249682,-0.265321,-0.280979,-0.296681,-0.312412,-0.328121,-0.343713,-0.359056,-0.37397,-0.388218,-0.401498,-0.413427,-0.423524,-0.431194,-0.435714,-0.436226,-0.431737,-0.421144,-0.403271,-0.376942,-0.341067,-0.294742,-0.23733,-0.168505,-0.0882375,0.00329126,0.105835,0.219276,0.343854,0.480423,0.630781,0.798127,0.987823,1.20876,1.47648,1.82285,2.30668,2.89013,3.11589,2.60147,1.79767,1.12537,0.608758,0.178591,-0.218769,-0.625732,-1.0919,-1.7047,-2.64787,-4.0335,-4.52833,-3.15947,-2.22225,-1.88016,-1.63828,-1.45511,-1.31491,-1.20055,-1.10345,-1.0179,-0.939767,-0.865961,-0.794125,-0.722516,-0.650027,-0.576264,-0.501631,-0.427343,-0.355272,-0.287619,-0.226467,-0.17336,-0.129064,-0.0935667,-0.0662563,-0.0461756,-0.0322445,-0.0234138,-0.0187471,-0.0174506,-0.018873,-0.0224903,-0.0278858,-0.0347301,-0.0427636,-0.0517814,-0.0616213,-0.072154,-0.0832754,-0.0949011,-0.106962,-0.119401,-0.132178,-0.145276,-0.158721,-0.172618,-0.187169,-0.202586,-0.218316
-0.249289,-0.26503,-0.280911,-0.296873,-0.312895,-0.328974,-0.345094,-0.361217,-0.377266,-0.393123,-0.408626,-0.423554,-0.437623,-0.450472,-0.461644,-0.470577,-0.476586,-0.478853,-0.476429,-0.46825,-0.453167,-0.430005,-0.397639,-0.355085,-0.301576,-0.236621,-0.160004,-0.0717329,0.0280799,0.139386,0.262407,0.397879,0.547358,0.713633,0.901386,1.11834,1.37771,1.70421,2.13679,2.6448,2.90098,2.54137,1.8288,1.16993,0.648305,0.21487,-0.18066,-0.578837,-1.02435,-1.59047,-2.42864,-3.71645,-4.58329,-3.45853,-2.31761,-1.9254,-1.67956,-1.49219,-1.35342,-1.24347,-1.15271,-1.07507,-1.00613,-0.942538,-0.881598,-0.821124,-0.759389,-0.695209,-0.628089,-0.55839,-0.487395,-0.417194,-0.350318,-0.289208,-0.235708,-0.19078,-0.154508,-0.126319,-0.105272,-0.0903027,-0.0803844,-0.0746066,-0.0722014,-0.0725406,-0.075119,-0.079534,-0.0854666,-0.0926636,-0.100924,-0.110089,-0.120029,-0.130641,-0.141843,-0.15357,-0.165771,-0.178417,-0.191501,-0.205053,-0.219149,-0.233887,-0.249289,-0.26503
-0.296184,-0.312021,-0.328102,-0.344352,-0.360723,-0.377174,-0.393657,-0.4101,-0.426394,-0.442389,-0.457878,-0.472594,-0.486192,-0.49824,-0.508201,-0.515421,-0.51912,-0.518389,-0.512203,-0.499444,-0.478954,-0.449598,-0.410344,-0.360342,-0.298978,-0.225896,-0.140956,-0.0441483,0.064551,0.185367,0.318949,0.466646,0.63088,0.815699,1.02772,1.27791,1.58505,1.97396,2.41689,2.67826,2.443,1.83347,1.20388,0.683513,0.248763,-0.144504,-0.534396,-0.961191,-1.48626,-2.23048,-3.37531,-4.45867,-3.7565,-2.45343,-1.96616,-1.71427,-1.52037,-1.38062,-1.27347,-1.18771,-1.11692,-1.05641,-1.00265,-0.952801,-0.904405,-0.855318,-0.803711,-0.748195,-0.688037,-0.623415,-0.555581,-0.486805,-0.419984,-0.358013,-0.303149,-0.256641,-0.21873,-0.188912,-0.166267,-0.149745,-0.138327,-0.131116,-0.127356,-0.126428,-0.127833,-0.131176,-0.136137,-0.142465,-0.149959,-0.158456,-0.167826,-0.177966,-0.188792,-0.200239,-0.212259,-0.224826,-0.237931,-0.251592,-0.265848,-0.280726,-0.296184,-0.312021
-0.343299,-0.359288,-0.375586,-0.392108,-0.408786,-0.425547,-0.442309,-0.458964,-0.475365,-0.491315,-0.506557,-0.520764,-0.53352,-0.544311,-0.552512,-0.557374,-0.558025,-0.553477,-0.542648,-0.524402,-0.497613,-0.461227,-0.414344,-0.356267,-0.286533,-0.20489,-0.111225,-0.00544672,0.11268,0.243734,0.388885,0.550218,0.731191,0.937368,1.17764,1.46585,1.81685,2.20448,2.4569,2.31584,1.8108,1.22459,0.712949,0.279617,-0.110534,-0.492327,-0.901944,-1.39082,-2.05389,-3.04724,-4.18345,-3.97622,-2.64402,-2.01044,-1.74294,-1.54101,-1.39723,-1.29084,-1.20832,-1.14278,-1.08928,-1.04418,-1.00459,-0.967981,-0.932059,-0.89464,-0.853707,-0.807548,-0.755041,-0.696006,-0.631515,-0.563939,-0.496571,-0.432874,-0.375664,-0.326607,-0.286179,-0.253975,-0.229108,-0.210529,-0.197215,-0.188264,-0.182916,-0.180547,-0.180656,-0.18284,-0.186776,-0.192206,-0.198924,-0.206761,-0.215584,-0.225282,-0.235771,-0.246982,-0.258865,-0.271388,-0.284536,-0.298308,-0.312709,-0.327728,-0.343299,-0.359288
-0.390638,-0.406808,-0.423324,-0.440091,-0.45702,-0.474008,-0.490937,-0.507657,-0.523974,-0.539638,-0.554332,-0.567655,-0.579112,-0.5881,-0.593901,-0.595674,-0.592467,-0.583234,-0.56687,-0.542265,-0.508364,-0.464242,-0.40915,-0.342552,-0.26411,-0.173635,-0.070979,0.0441008,0.172121,0.314091,0.471781,0.648101,0.847629,1.07736,1.34713,1.66475,2.00554,2.24209,2.1693,1.76232,1.23008,0.735186,0.306728,-0.079029,-0.452593,-0.846169,-1.3029,-1.89674,-2.7507,-3.82273,-4.04544,-2.87799,-2.07327,-1.76681,-1.55589,-1.40477,-1.29665,-1.21531,-1.15306,-1.10469,-1.06644,-1.03542,-1.00918,-0.985483,-0.962107,-0.936813,-0.907341,-0.871562,-0.827804,-0.775319,-0.714775,-0.6485,-0.580173,-0.513954,-0.453413,-0.4008,-0.356936,-0.321565,-0.293835,-0.272687,-0.257079,-0.246081,-0.238912,-0.234932,-0.233621,-0.234562,-0.237419,-0.241923,-0.247855,-0.255038,-0.26333,-0.272614,-0.282798,-0.293807,-0.305586,-0.318093,-0.3313,-0.345189,-0.359738,-0.374912,-0.390638,-0.406808
