0.0314108,0.0191139,-0.000526408,-0.0199013,-0.038809,-0.0569595,-0.0740789,-0.0898953,-0.104117,-0.116425,-0.126468,-0.133864,-0.138206,-0.139072,-0.136031,-0.128667,-0.116596,-0.0994904,-0.0771005,-0.0492752,-0.0159745,0.0227264,0.0666435,0.1155,0.168951,0.226607,0.288065,0.352925,0.420803,0.491331,0.564137,0.638816,0.71487,0.791623,0.868115,0.942954,1.01415,1.07898,1.13388,1.17451,1.19618,1.19448,1.16612,1.1098,1.02643,0.918924,0.791418,0.648456,0.494319,0.332683,0.166574,-0.00147804,-0.169182,-0.334185,-0.493784,-0.644694,-0.782962,-0.904113,-1.00362,-1.07765,-1.12394,-1.14235,-1.13497,-1.10553,-1.05863,-0.998877,-0.930353,-0.856345,-0.779348,-0.701171,-0.623097,-0.546036,-0.470653,-0.397467,-0.326922,-0.259432,-0.195405,-0.135254,-0.0793882,-0.0282021,0.0179518,0.0587856,0.0940999,0.123801,0.147909,0.166558,0.179983,0.188506,0.192509,0.192414,0.188661,0.181686,0.171911,0.159728,0.145493,0.129518,0.112061,0.0933192,0.0734116,0.052269,0.0314108,0.0314108
-0.0147654,-0.039114,-0.059085,-0.0782188,-0.0968367,-0.114744,-0.131651,-0.147246,-0.161203,-0.173171,-0.182774,-0.189605,-0.193235,-0.193224,-0.189128,-0.180522,-0.167023,-0.148309,-0.124142,-0.0943895,-0.0590295,-0.0181556,0.0280333,0.0792496,0.135141,0.195314,0.25936,0.326866,0.397423,0.470619,0.546011,0.623079,0.701158,0.779338,0.856338,0.930347,0.998872,1.05862,1.10552,1.13496,1.14234,1.12392,1.07763,1.0036,0.904089,0.782937,0.644668,0.493757,0.334157,0.169154,0.00145033,-0.166601,-0.33271,-0.494346,-0.648482,-0.791442,-0.918947,-1.02645,-1.10982,-1.16614,-1.19449,-1.19619,-1.17452,-1.13388,-1.07899,-1.01416,-0.942957,-0.86812,-0.791631,-0.714882,-0.638834,-0.564161,-0.491363,-0.420846,-0.35298,-0.288135,-0.226695,-0.169059,-0.115633,-0.0668048,-0.0229199,0.0157445,0.0490044,0.0767842,0.0991237,0.116174,0.128184,0.135481,0.138449,0.137502,0.13307,0.125573,0.115415,0.102974,0.0885925,0.0725749,0.0551797,0.0366107,0.0170631,-0.00277211,-0.0147654,-0.039114
-0.0757751,-0.0969296,-0.116845,-0.136012,-0.154532,-0.172263,-0.188944,-0.204263,-0.217874,-0.229402,-0.238444,-0.244571,-0.247335,-0.246275,-0.24094,-0.230903,-0.215784,-0.195274,-0.169156,-0.137319,-0.0997676,-0.0566178,-0.00808879,0.0455168,0.103835,0.166463,0.232978,0.302946,0.375923,0.451433,0.528938,0.607775,0.687073,0.76564,0.841818,0.913336,0.977176,1.02954,1.06599,1.08191,1.0732,1.03716,0.973107,0.882591,0.768962,0.636591,0.490054,0.333547,0.170615,0.0041717,-0.163325,-0.329594,-0.492239,-0.648467,-0.794893,-0.927501,-1.04186,-1.13367,-1.19953,-1.23777,-1.24893,-1.23565,-1.20202,-1.15274,-1.09231,-1.02456,-0.952468,-0.878232,-0.803369,-0.72891,-0.655548,-0.583765,-0.513927,-0.446355,-0.381365,-0.319293,-0.26051,-0.20541,-0.154397,-0.10786,-0.0661425,-0.0295142,0.00185042,0.0278887,0.0486533,0.0643061,0.0751028,0.081372,0.0834923,0.0818695,0.0769177,0.0690433,0.0586354,0.04606,0.0316595,0.0157595,-0.00131432,-0.0192046,-0.0374986,-0.0559471,-0.0757751,-0.0969296
-0.133553,-0.154102,-0.174001,-0.193219,-0.211705,-0.229301,-0.245756,-0.260758,-0.27395,-0.284939,-0.2933,-0.298584,-0.300322,-0.298044,-0.291292,-0.27964,-0.262722,-0.240247,-0.212025,-0.177975,-0.138132,-0.0926392,-0.0417413,0.0142401,0.0749248,0.139894,0.208702,0.280885,0.355944,0.433322,0.512358,0.592209,0.671758,0.74948,0.823303,0.890473,0.947476,0.990127,1.01388,1.01444,0.988596,0.934918,0.854174,0.749108,0.623786,0.482768,0.330423,0.170549,0.00628643,-0.159759,-0.32527,-0.487935,-0.64516,-0.793843,-0.93027,-1.05022,-1.14938,-1.22402,-1.27185,-1.29258,-1.28815,-1.26218,-1.21922,-1.16387,-1.10019,-1.03143,-0.959996,-0.887559,-0.815243,-0.743776,-0.673632,-0.60514,-0.538562,-0.47415,-0.412178,-0.352964,-0.296871,-0.244292,-0.195636,-0.151296,-0.111617,-0.0768693,-0.0472218,-0.0227309,-0.00333748,0.0111247,0.0209117,0.026348,0.0278032,0.0256702,0.0203471,0.0122238,0.00167276,-0.010955,-0.02533,-0.0411412,-0.0580912,-0.0758967,-0.0943221,-0.113336,-0.133553,-0.154102
-0.190624,-0.210857,-0.230674,-0.249872,-0.268294,-0.285736,-0.301935,-0.316567,-0.329262,-0.339609,-0.347166,-0.351463,-0.352019,-0.348354,-0.340011,-0.326574,-0.307694,-0.283108,-0.252659,-0.216301,-0.174103,-0.126244,-0.0729948,-0.014701,0.0482352,0.115371,0.186232,0.260304,0.33702,0.415716,0.495576,0.575542,0.654205,0.729673,0.799434,0.860268,0.908265,0.939047,0.948265,0.932321,0.889147,0.818722,0.723093,0.605877,0.471484,0.324372,0.16855,0.00739229,-0.156318,-0.320182,-0.481924,-0.639106,-0.788883,-0.927852,-1.05207,-1.15734,-1.23978,-1.29657,-1.32673,-1.33139,-1.31359,-1.27758,-1.22795,-1.16895,-1.10406,-1.03594,-0.966428,-0.896771,-0.827748,-0.75984,-0.693344,-0.628464,-0.565382,-0.504294,-0.445448,-0.389145,-0.335744,-0.285646,-0.239266,-0.197006,-0.159219,-0.126179,-0.0980564,-0.0749083,-0.0566758,-0.0431951,-0.0342156,-0.0294221,-0.0284577,-0.0309455,-0.0365048,-0.044764,-0.0553689,-0.0679858,-0.0823036,-0.0980329,-0.114909,-0.132704,-0.15126,-0.170543,-0.190624,-0.210857
-0.247195,-0.267176,-0.286851,-0.305946,-0.324235,-0.341468,-0.35735,-0.37154,-0.383648,-0.393244,-0.399867,-0.403033,-0.40225,-0.397037,-0.386941,-0.371564,-0.350582,-0.323768,-0.291001,-0.252278,-0.207709,-0.157508,-0.101977,-0.0414905,0.0235216,0.0925849,0.165181,0.240734,0.318583,0.397933,0.47778,0.556812,0.633297,0.704949,0.768826,0.821316,0.858272,0.875395,0.868861,0.836071,0.776269,0.69075,0.582565,0.455836,0.315,0.164222,0.00709056,-0.153413,-0.314771,-0.474695,-0.630854,-0.780621,-0.920896,-1.04805,-1.1581,-1.24714,-1.31204,-1.35117,-1.36491,-1.3556,-1.32706,-1.28373,-1.22996,-1.16946,-1.10511,-1.03897,-0.972429,-0.906338,-0.841205,-0.777309,-0.714805,-0.653798,-0.594401,-0.536772,-0.48113,-0.427768,-0.377047,-0.329372,-0.285173,-0.244862,-0.208807,-0.17729,-0.150491,-0.128475,-0.11119,-0.0984809,-0.0901088,-0.0857722,-0.0851309,-0.087826,-0.0934958,-0.101788,-0.112368,-0.12492,-0.139153,-0.154799,-0.171618,-0.189407,-0.208011,-0.227322,-0.247195,-0.267176
-0.303202,-0.322953,-0.342438,-0.361357,-0.379437,-0.396384,-0.411872,-0.425531,-0.436949,-0.445676,-0.451233,-0.453124,-0.450851,-0.443936,-0.431942,-0.414492,-0.391297,-0.362171,-0.327038,-0.28594,-0.239031,-0.186564,-0.128878,-0.06638,0.000466102,0.0711437,0.145077,0.221611,0.299968,0.37919,0.458056,0.534971,0.607853,0.674028,0.73018,0.772434,0.796633,0.798856,0.77611,0.726986,0.652031,0.553636,0.435508,0.301945,0.15718,0.00498823,-0.151451,-0.309472,-0.466732,-0.620955,-0.769689,-0.910104,-1.03889,-1.15235,-1.24669,-1.31861,-1.366,-1.38853,-1.3878,-1.36706,-1.3305,-1.28245,-1.22679,-1.16662,-1.10424,-1.04118,-0.978428,-0.916527,-0.85576,-0.796241,-0.73801,-0.681092,-0.625542,-0.571481,-0.519109,-0.468709,-0.420643,-0.375328,-0.333205,-0.294707,-0.260216,-0.230034,-0.204355,-0.183259,-0.166709,-0.154566,-0.146606,-0.142547,-0.142068,-0.144829,-0.150491,-0.158719,-0.169197,-0.181629,-0.195738,-0.211275,-0.228011,-0.245749,-0.264314,-0.283538,-0.303202,-0.322953
-0.35853,-0.378048,-0.397304,-0.415982,-0.433777,-0.450355,-0.465358,-0.478386,-0.489004,-0.496739,-0.501096,-0.501571,-0.497667,-0.488914,-0.474895,-0.455269,-0.429785,-0.398303,-0.3608,-0.317367,-0.268204,-0.213608,-0.153955,-0.0896907,-0.0213228,0.0505795,0.125369,0.202288,0.280421,0.358623,0.435423,0.508923,0.576697,0.635721,0.682409,0.712812,0.723026,0.709797,0.671181,0.60701,0.518973,0.410252,0.284878,0.147061,0.000701104,-0.150834,-0.304718,-0.458513,-0.609955,-0.756716,-0.896197,-1.0254,-1.14092,-1.23918,-1.31687,-1.37156,-1.40229,-1.40996,-1.39718,-1.36772,-1.32578,-1.27534,-1.21969,-1.16136,-1.10209,-1.04298,-0.984657,-0.927437,-0.871414,-0.81657,-0.76285,-0.710206,-0.658647,-0.608257,-0.559214,-0.511795,-0.466361,-0.423339,-0.38319,-0.346365,-0.313271,-0.284233,-0.25947,-0.239083,-0.223058,-0.211278,-0.20354,-0.199585,-0.199113,-0.201807,-0.207346,-0.215417,-0.225718,-0.23797,-0.251911,-0.267297,-0.283909,-0.301541,-0.319997,-0.339076,-0.35853,-0.378048
-0.413039,-0.432309,-0.451297,-0.469675,-0.487109,-0.503232,-0.517655,-0.529948,-0.539649,-0.546267,-0.549295,-0.548222,-0.542558,-0.531851,-0.515712,-0.493839,-0.46603,-0.432197,-0.392372,-0.346698,-0.295425,-0.238894,-0.177526,-0.11181,-0.0423049,0.0303542,0.105432,0.18205,0.259131,0.335317,0.408875,0.477602,0.538755,0.589045,0.624772,0.642139,0.637759,0.609275,0.555883,0.478563,0.379893,0.263521,0.133524,-0.00614228,-0.151959,-0.300932,-0.450507,-0.598389,-0.742324,-0.879896,-1.00838,-1.12469,-1.22551,-1.30763,-1.36844,-1.40655,-1.42219,-1.41727,-1.39506,-1.3595,-1.31457,-1.26371,-1.20965,-1.15435,-1.09907,-1.04455,-0.991167,-0.939012,-0.888037,-0.838117,-0.789112,-0.740914,-0.693482,-0.646866,-0.60122,-0.556808,-0.513992,-0.473208,-0.434935,-0.39965,-0.367789,-0.33971,-0.315662,-0.295778,-0.280073,-0.268456,-0.260756,-0.256735,-0.25612,-0.258615,-0.263921,-0.27174,-0.281789,-0.293799,-0.307517,-0.322706,-0.339145,-0.356618,-0.374915,-0.393808,-0.413039,-0.432309
-0.466578,-0.485574,-0.504254,-0.522273,-0.539272,-0.554855,-0.5686,-0.58005,-0.58872,-0.594101,-0.595676,-0.592937,-0.585406,-0.572655,-0.554333,-0.530184,-0.50006,-0.463932,-0.421887,-0.374124,-0.320944,-0.262737,-0.199971,-0.133185,-0.062999,0.00987303,0.0845909,0.160138,0.235256,0.308359,0.377451,0.440046,0.493151,0.533339,0.556986,0.560683,0.541784,0.498953,0.432495,0.344338,0.237651,0.116265,-0.0158955,-0.15521,-0.298531,-0.443174,-0.586777,-0.727118,-0.861912,-0.988665,-1.10459,-1.20666,-1.29184,-1.3575,-1.40194,-1.42483,-1.42743,-1.41242,-1.38337,-1.34412,-1.29822,-1.24856,-1.19732,-1.14595,-1.09533,-1.04592,-0.997842,-0.95105,-0.905371,-0.860587,-0.816485,-0.772898,-0.729735,-0.687007,-0.64484,-0.60348,-0.563285,-0.524699,-0.48822,-0.454355,-0.423575,-0.396278,-0.372752,-0.35317,-0.337584,-0.325939,-0.318095,-0.313844,-0.312939,-0.315107,-0.320069,-0.327544,-0.337261,-0.348963,-0.362402,-0.377343,-0.393559,-0.410827,-0.42892,-0.447593,-0.466578,-0.485574
