0.0314108,0.0138422,-0.000320944,-0.0141704,-0.0283165,-0.0426138,-0.0568889,-0.0710487,-0.0850437,-0.0988326,-0.112363,-0.125562,-0.138331,-0.150537,-0.162007,-0.172516,-0.18177,-0.189398,-0.194927,-0.197766,-0.197189,-0.192326,-0.182173,-0.16562,-0.141528,-0.10884,-0.066726,-0.0147361,0.0470943,0.118228,0.19773,0.284467,0.377371,0.475694,0.579224,0.688458,0.804765,0.930603,1.06989,1.22873,1.41718,1.6513,1.95771,2.45679,3.39831,4.07914,3.34784,2.20736,1.39933,0.835848,0.386227,-0.0203315,-0.430731,-0.893588,-1.48523,-2.33405,-3.42325,-3.87952,-3.1351,-2.32556,-1.87128,-1.57208,-1.33995,-1.14992,-0.987486,-0.843742,-0.713231,-0.592549,-0.479687,-0.373663,-0.274294,-0.181988,-0.0975322,-0.0218559,0.0442143,0.100159,0.145891,0.181779,0.208576,0.227297,0.23908,0.245068,0.246324,0.243788,0.238257,0.230389,0.220712,0.209649,0.197527,0.184602,0.171066,0.157061,0.142689,0.128008,0.113035,0.0977404,0.082048,0.0658581,0.0490939,0.0315435,0.0314108,0.0314108
-0.00915834,-0.0322928,-0.0481721,-0.0623585,-0.0763826,-0.0905601,-0.104861,-0.119194,-0.133476,-0.147631,-0.161581,-0.175234,-0.188468,-0.201131,-0.21302,-0.223875,-0.233364,-0.241061,-0.246434,-0.248823,-0.247429,-0.241308,-0.229396,-0.210547,-0.183622,-0.147603,-0.101736,-0.0456515,0.0205628,0.0963863,0.180991,0.273444,0.372957,0.479118,0.592111,0.712915,0.843542,0.987395,1.14993,1.34008,1.57233,1.87169,2.32629,3.13593,3.87904,3.42161,2.33275,1.48441,0.893001,0.430243,0.019875,-0.3867,-0.836397,-1.40006,-2.20851,-3.34945,-4.07981,-3.3974,-2.45595,-1.95724,-1.65101,-1.41701,-1.22867,-1.06992,-0.930742,-0.805012,-0.68882,-0.57971,-0.476313,-0.378129,-0.285368,-0.198776,-0.119418,-0.0484225,0.0132763,0.0651424,0.10714,0.139718,0.163704,0.180153,0.190202,0.194957,0.195422,0.192463,0.186806,0.179039,0.169632,0.158957,0.147302,0.134892,0.121896,0.108444,0.0946319,0.0805263,0.0661631,0.0515358,0.0365682,0.0210932,0.00501032,-0.0105673,-0.00915834,-0.0322928
-0.0620072,-0.0794021,-0.0949948,-0.109661,-0.124054,-0.138474,-0.152995,-0.167588,-0.182184,-0.196704,-0.211053,-0.225116,-0.238749,-0.251769,-0.263939,-0.274956,-0.284434,-0.291888,-0.296712,-0.298168,-0.295377,-0.287325,-0.272891,-0.250912,-0.220271,-0.180016,-0.129491,-0.0684213,0.00305082,0.0844295,0.17501,0.274086,0.381182,0.49629,0.62009,0.75421,0.901581,1.06704,1.25849,1.48893,1.78131,2.20218,2.90016,3.6317,3.41752,2.43722,1.56802,0.95074,0.47458,0.0599105,-0.343431,-0.780714,-1.31651,-2.07375,-3.20691,-4.1969,-3.68257,-2.60012,-2.0387,-1.72469,-1.48837,-1.30166,-1.14706,-1.01324,-0.893413,-0.783146,-0.6795,-0.580645,-0.485654,-0.394383,-0.307359,-0.225619,-0.150485,-0.0832796,-0.0250441,0.0236621,0.0628406,0.0930014,0.115021,0.129973,0.138977,0.143094,0.143266,0.140294,0.134838,0.127428,0.118488,0.10835,0.0972706,0.0854521,0.0730495,0.0601839,0.0469519,0.033436,0.0197172,0.00589327,-0.00790157,-0.0214885,-0.034716,-0.047877,-0.0620072,-0.0794021
-0.109628,-0.125962,-0.141527,-0.156601,-0.171457,-0.186289,-0.201179,-0.216129,-0.231092,-0.245988,-0.260713,-0.275131,-0.289073,-0.302319,-0.31459,-0.325532,-0.334694,-0.341519,-0.34532,-0.345275,-0.340423,-0.329683,-0.311899,-0.285909,-0.250648,-0.20526,-0.149203,-0.0823012,-0.00474053,0.0830308,0.180464,0.287118,0.402892,0.528262,0.664549,0.814262,0.981656,1.17373,1.40204,1.68715,2.08034,2.68749,3.36679,3.34003,2.50904,1.64575,1.0077,0.518666,0.0994409,-0.301227,-0.727065,-1.23643,-1.93902,-3.0163,-4.20032,-3.9715,-2.76909,-2.11667,-1.79243,-1.55304,-1.36733,-1.21691,-1.08888,-0.975769,-0.872624,-0.77603,-0.683674,-0.594122,-0.506737,-0.421625,-0.339567,-0.261865,-0.190091,-0.125769,-0.0700688,-0.0235934,0.0136737,0.0422791,0.0631271,0.0772917,0.0858659,0.0898631,0.0901685,0.0875242,0.0825361,0.0756898,0.0673697,0.0578777,0.0474503,0.0362719,0.0244872,0.0122101,-0.00046766,-0.0134696,-0.0267259,-0.0401631,-0.053689,-0.0671867,-0.0805792,-0.0941886,-0.109628,-0.125962
-0.156484,-0.172437,-0.188091,-0.203519,-0.218825,-0.234111,-0.249434,-0.264796,-0.280151,-0.295417,-0.310476,-0.32517,-0.339297,-0.352596,-0.364737,-0.375302,-0.383769,-0.389498,-0.391714,-0.389508,-0.381843,-0.367588,-0.345572,-0.314667,-0.273892,-0.22251,-0.160102,-0.0865836,-0.00215764,0.092813,0.197982,0.313233,0.438916,0.576115,0.72698,0.895237,1.08705,1.31262,1.58996,1.95886,2.49253,3.10334,3.2037,2.53959,1.71217,1.06203,0.561745,0.138088,-0.260328,-0.675727,-1.16069,-1.81015,-2.80247,-4.0805,-4.22406,-2.97485,-2.19475,-1.85371,-1.61041,-1.42446,-1.27773,-1.15545,-1.0494,-0.954147,-0.865848,-0.781727,-0.699837,-0.618964,-0.538629,-0.459098,-0.38135,-0.306928,-0.237665,-0.175316,-0.121212,-0.076036,-0.0397889,-0.0119123,0.00850606,0.0225299,0.0312215,0.0355503,0.0363521,0.0343214,0.0300216,0.0239027,0.016321,0.00755709,-0.00216833,-0.0126813,-0.0238437,-0.035545,-0.0476941,-0.0602146,-0.0730401,-0.0861132,-0.0993909,-0.112863,-0.126606,-0.140918,-0.156484,-0.172437
-0.203235,-0.219057,-0.234852,-0.250598,-0.266317,-0.282047,-0.29781,-0.313587,-0.329321,-0.344916,-0.360233,-0.375084,-0.389228,-0.402353,-0.414067,-0.42388,-0.43119,-0.435264,-0.43524,-0.430125,-0.418821,-0.400169,-0.373015,-0.336302,-0.289161,-0.230991,-0.161493,-0.080651,0.0113566,0.114304,0.228109,0.353054,0.490047,0.640936,0.808971,0.99955,1.22157,1.49051,1.83709,2.31057,2.85104,3.02697,2.52549,1.76162,1.11138,0.602869,0.175414,-0.220937,-0.626789,-1.08952,-1.68993,-2.58649,-3.85643,-4.38452,-3.22223,-2.28101,-1.90833,-1.66037,-1.4723,-1.3282,-1.21109,-1.11189,-1.02474,-0.945416,-0.870762,-0.798383,-0.726512,-0.654005,-0.580421,-0.50609,-0.43213,-0.360309,-0.292739,-0.231454,-0.178003,-0.133199,-0.0970985,-0.0691586,-0.0484746,-0.0339993,-0.0246992,-0.0196417,-0.0180296,-0.0192043,-0.0226334,-0.0278919,-0.0346427,-0.0426193,-0.0516108,-0.0614501,-0.0720036,-0.0831637,-0.094843,-0.106969,-0.119485,-0.132346,-0.145535,-0.159077,-0.173073,-0.187723,-0.203235,-0.219057
-0.250086,-0.265916,-0.281883,-0.297925,-0.314021,-0.330162,-0.346332,-0.362487,-0.378546,-0.394387,-0.40984,-0.424678,-0.438611,-0.451267,-0.462182,-0.470785,-0.476382,-0.478152,-0.475143,-0.466296,-0.450472,-0.426517,-0.393335,-0.349971,-0.295695,-0.230042,-0.152818,-0.0640334,0.0362097,0.147887,0.271254,0.407087,0.55698,0.723755,0.912103,1.1297,1.38954,1.71503,2.13821,2.61341,2.82702,2.46896,1.78924,1.15309,0.640904,0.210914,-0.183252,-0.580241,-1.02278,-1.57908,-2.38182,-3.56789,-4.40364,-3.49553,-2.38904,-1.95713,-1.70318,-1.51077,-1.36759,-1.25455,-1.16142,-1.08193,-1.01155,-0.946855,-0.885122,-0.824146,-0.762189,-0.69805,-0.631197,-0.56192,-0.4914,-0.421607,-0.354963,-0.293848,-0.240105,-0.194747,-0.157934,-0.129166,-0.107559,-0.0920828,-0.0817267,-0.0755841,-0.0728843,-0.0729923,-0.0753952,-0.0796828,-0.0855288,-0.0926738,-0.100912,-0.110078,-0.12004,-0.130692,-0.141948,-0.15374,-0.166017,-0.178746,-0.19192,-0.205566,-0.219757,-0.234591,-0.250086,-0.265916
-0.297118,-0.313041,-0.329204,-0.345528,-0.361964,-0.378467,-0.394987,-0.411446,-0.427732,-0.443688,-0.459101,-0.473696,-0.487122,-0.498937,-0.508595,-0.515437,-0.518675,-0.5174,-0.510589,-0.497132,-0.475889,-0.445748,-0.405707,-0.354947,-0.292885,-0.219183,-0.133714,-0.0364647,0.0726043,0.193742,0.327627,0.475635,0.640202,0.825362,1.03764,1.28769,1.59299,1.97329,2.39078,2.61711,2.37636,1.79194,1.18442,0.674568,0.244009,-0.147487,-0.536035,-0.960127,-1.47718,-2.1945,-3.25753,-4.26667,-3.7488,-2.53455,-2.00371,-1.73936,-1.54052,-1.39588,-1.2853,-1.19692,-1.12405,-1.06187,-1.00677,-0.955867,-0.906691,-0.8571,-0.805272,-0.749822,-0.689997,-0.625912,-0.558713,-0.490528,-0.424124,-0.362308,-0.307327,-0.260483,-0.222101,-0.191756,-0.168592,-0.151595,-0.139765,-0.132209,-0.128169,-0.127021,-0.128259,-0.131479,-0.136357,-0.142635,-0.150107,-0.158605,-0.167998,-0.178176,-0.189055,-0.200566,-0.212661,-0.225308,-0.238501,-0.252253,-0.266601,-0.281571,-0.297118,-0.313041
-0.34436,-0.36043,-0.376802,-0.393391,-0.410124,-0.426925,-0.44371,-0.460364,-0.476735,-0.49262,-0.507757,-0.521809,-0.534354,-0.54487,-0.552723,-0.55716,-0.557307,-0.552177,-0.540695,-0.521741,-0.494207,-0.457068,-0.409452,-0.350692,-0.280346,-0.198176,-0.104072,0.00206346,0.120483,0.251783,0.397149,0.558667,0.73976,0.945867,1.18551,1.47135,1.81448,2.18205,2.40623,2.25608,1.76888,1.20294,0.702494,0.274059,-0.113888,-0.494127,-0.901171,-1.38331,-2.02569,-2.95668,-4.00329,-3.91542,-2.72407,-2.05665,-1.76969,-1.56281,-1.4138,-1.30362,-1.21826,-1.15044,-1.09507,-1.04843,-1.00755,-0.969896,-0.933166,-0.895197,-0.853998,-0.807886,-0.755741,-0.697342,-0.63365,-0.566879,-0.50015,-0.436809,-0.379642,-0.330362,-0.28954,-0.256864,-0.231517,-0.21249,-0.198783,-0.189501,-0.183882,-0.181298,-0.181243,-0.183306,-0.187159,-0.192539,-0.199233,-0.20707,-0.215912,-0.225647,-0.236186,-0.247459,-0.259413,-0.272015,-0.285247,-0.299107,-0.313597,-0.328703,-0.34436,-0.36043
-0.39181,-0.408056,-0.424639,-0.441463,-0.458437,-0.475451,-0.492385,-0.509084,-0.525348,-0.540921,-0.555477,-0.568609,-0.579815,-0.588486,-0.593896,-0.595204,-0.591458,-0.581619,-0.564594,-0.53929,-0.504679,-0.459861,-0.404115,-0.336927,-0.257976,-0.167079,-0.064088,0.0512491,0.179459,0.321555,0.479298,0.655545,0.854731,1.08347,1.35055,1.66101,1.98577,2.19978,2.11662,1.72137,1.20683,0.723332,0.30038,-0.0827393,-0.454508,-0.845553,-1.29645,-1.87408,-2.68159,-3.66945,-3.94089,-2.93918,-2.12951,-1.79611,-1.57925,-1.42283,-1.31055,-1.22617,-1.16147,-1.11108,-1.07112,-1.03864,-1.01115,-0.986376,-0.962127,-0.936191,-0.906354,-0.870546,-0.827129,-0.775341,-0.715756,-0.650521,-0.583102,-0.51749,-0.457189,-0.404494,-0.360328,-0.324542,-0.296367,-0.274795,-0.258807,-0.247485,-0.24005,-0.235856,-0.234379,-0.235197,-0.237968,-0.242417,-0.248322,-0.255502,-0.26381,-0.273127,-0.283357,-0.294425,-0.306272,-0.318854,-0.332141,-0.346113,-0.360748,-0.376004,-0.39181,-0.408056
-0.439441,-0.45587,-0.472646,-0.48966,-0.506795,-0.523908,-0.540842,-0.55739,-0.5733,-0.588252,-0.60185,-0.613605,-0.62293,-0.629124,-0.631377,-0.628769,-0.620296,-0.604896,-0.581502,-0.549095,-0.506766,-0.453766,-0.389534,-0.313694,-0.226008,-0.126294,-0.0143064,0.110416,0.248724,0.40208,0.572815,0.764446,0.981919,1.23095,1.51245,1.80053,2.00067,1.96539,1.65237,1.19515,0.735866,0.322267,-0.0543618,-0.41722,-0.792994,-1.21568,-1.73752,-2.43717,-3.31879,-3.81557,-3.13126,-2.2344,-1.82354,-1.5916,-1.42507,-1.30779,-1.22211,-1.15841,-1.1109,-1.07552,-1.04928,-1.0298,-1.01496,-1.00274,-0.99104,-0.977619,-0.960031,-0.935762,-0.902521,-0.858779,-0.804432,-0.741318,-0.673149,-0.604658,-0.540292,-0.483155,-0.43468,-0.394953,-0.363271,-0.338611,-0.319917,-0.306231,-0.296732,-0.290744,-0.287713,-0.287192,-0.28882,-0.292302,-0.297401,-0.303923,-0.311708,-0.320627,-0.330574,-0.341463,-0.353227,-0.36581,-0.379167,-0.39326,-0.408046,-0.423466,-0.439441,-0.45587
-0.487199,-0.503795,-0.520725,-0.537857,-0.555045,-0.572111,-0.58885,-0.605001,-0.620249,-0.634203,-0.646387,-0.65623,-0.663052,-0.666069,-0.664396,-0.657061,-0.643036,-0.621285,-0.590808,-0.550703,-0.500211,-0.438748,-0.365902,-0.281402,-0.185048,-0.0766052,0.0443168,0.178419,0.326883,0.491557,0.675132,0.881121,1.11285,1.36852,1.62512,1.81016,1.80823,1.56573,1.1679,0.739123,0.339031,-0.0291113,-0.382363,-0.743313,-1.14025,-1.61384,-2.22224,-2.98616,-3.57636,-3.24098,-2.36894,-1.86068,-1.60194,-1.42293,-1.29755,-1.20813,-1.14323,-1.09643,-1.06339,-1.04104,-1.02704,-1.01946,-1.01652,-1.01645,-1.01729,-1.01681,-1.01238,-1.00105,-0.979801,-0.946094,-0.898788,-0.839022,-0.770514,-0.698779,-0.629466,-0.566804,-0.512965,-0.468382,-0.432443,-0.404103,-0.382244,-0.36584,-0.354011,-0.346028,-0.341297,-0.339334,-0.339747,-0.342219,-0.346489,-0.352345,-0.359613,-0.368147,-0.377829,-0.388561,-0.400262,-0.412862,-0.426301,-0.440522,-0.455464,-0.471053,-0.487199,-0.503795
