0.0314108,0.0206781,0.00193337,-0.0164535,-0.0341479,-0.0508141,-0.0661259,-0.0797536,-0.0913542,-0.100571,-0.10704,-0.110392,-0.11027,-0.10634,-0.0983075,-0.0859319,-0.0690454,-0.047564,-0.0214958,0.00905654,0.0439005,0.0827636,0.125307,0.171142,0.219845,0.270968,0.324046,0.378597,0.434115,0.490052,0.545796,0.600644,0.653766,0.704172,0.750685,0.791927,0.826337,0.85222,0.867852,0.871627,0.86223,0.838807,0.801085,0.749417,0.684731,0.608409,0.522125,0.427694,0.326943,0.221641,0.113471,0.00404377,-0.105062,-0.212254,-0.315877,-0.414187,-0.505355,-0.587516,-0.658872,-0.717833,-0.763186,-0.79424,-0.810921,-0.813778,-0.803897,-0.782755,-0.752041,-0.713493,-0.668772,-0.619378,-0.566623,-0.511625,-0.455327,-0.39853,-0.341926,-0.286125,-0.231683,-0.179119,-0.128928,-0.0815802,-0.0375182,0.00285134,0.0391724,0.0711545,0.0985866,0.121348,0.139413,0.152851,0.161819,0.16655,0.167336,0.164514,0.158444,0.149499,0.138046,0.124437,0.108994,0.0919954,0.0736492,0.0539928,0.0314108,0.0314108
-0.0177261,-0.0397986,-0.0586759,-0.0768152,-0.0942458,-0.110669,-0.125733,-0.139079,-0.150339,-0.159136,-0.165087,-0.167813,-0.166946,-0.162148,-0.153124,-0.139638,-0.121532,-0.0987371,-0.0712763,-0.0392703,-0.00292941,0.0374564,0.0815317,0.128891,0.17909,0.23166,0.286108,0.341914,0.398521,0.45532,0.51162,0.566619,0.619375,0.668769,0.713491,0.752038,0.782751,0.803892,0.813772,0.810914,0.794232,0.763176,0.717822,0.658859,0.587502,0.50534,0.414172,0.315861,0.212238,0.105045,-0.00406091,-0.113488,-0.221657,-0.326959,-0.42771,-0.52214,-0.608423,-0.684744,-0.749429,-0.801095,-0.838816,-0.862237,-0.871633,-0.867856,-0.852223,-0.826339,-0.791929,-0.750687,-0.704174,-0.653768,-0.600647,-0.5458,-0.490058,-0.434124,-0.378609,-0.324062,-0.270989,-0.219873,-0.171179,-0.125354,-0.0828227,-0.0439749,-0.00914913,0.0213815,0.047424,0.0688754,0.0857271,0.0980623,0.106049,0.109925,0.109984,0.106561,0.100008,0.0906912,0.0789689,0.0651872,0.0496685,0.0327037,0.0145795,-0.00410274,-0.0177261,-0.0397986
-0.0799915,-0.0997872,-0.11863,-0.136723,-0.153994,-0.170188,-0.184971,-0.197978,-0.208825,-0.217121,-0.222468,-0.224476,-0.222771,-0.217012,-0.206906,-0.19223,-0.172839,-0.148679,-0.119797,-0.0863323,-0.0485174,-0.00666221,0.0388586,0.0876193,0.139156,0.192972,0.248543,0.305307,0.362655,0.419907,0.476287,0.530893,0.582666,0.630362,0.67255,0.707623,0.733863,0.749538,0.753053,0.743127,0.718951,0.680316,0.627643,0.561933,0.484641,0.397507,0.302404,0.201205,0.0957142,-0.012362,-0.121402,-0.22983,-0.336067,-0.438487,-0.535389,-0.625002,-0.705534,-0.77527,-0.832712,-0.876734,-0.906728,-0.922688,-0.925209,-0.915406,-0.894759,-0.86494,-0.827651,-0.784501,-0.736927,-0.686168,-0.633263,-0.579076,-0.524327,-0.46963,-0.415521,-0.362492,-0.311005,-0.261509,-0.214444,-0.170238,-0.129299,-0.0920012,-0.05867,-0.0295637,-0.00486056,0.0153506,0.0310735,0.0424015,0.0495083,0.052635,0.0520738,0.0481527,0.0412202,0.0316339,0.0197517,0.00593044,-0.0094684,-0.0260572,-0.0433953,-0.0611107,-0.0799915,-0.0997872
-0.139844,-0.159193,-0.17798,-0.196031,-0.213173,-0.229147,-0.243628,-0.25625,-0.266624,-0.274345,-0.279008,-0.280213,-0.277583,-0.270779,-0.259516,-0.243584,-0.222857,-0.197303,-0.166991,-0.132088,-0.0928472,-0.0496023,-0.0027497,0.0472631,0.0999476,0.154779,0.211196,0.268592,0.326297,0.383558,0.439511,0.49315,0.5433,0.588603,0.627523,0.658382,0.679446,0.689047,0.685747,0.668512,0.636855,0.590913,0.531438,0.4597,0.377339,0.286194,0.188162,0.0850987,-0.021238,-0.129187,-0.237162,-0.343602,-0.446929,-0.54551,-0.637642,-0.721584,-0.795621,-0.858186,-0.908007,-0.944253,-0.966651,-0.975529,-0.971765,-0.956674,-0.931837,-0.898931,-0.85959,-0.815303,-0.767367,-0.716874,-0.664726,-0.611666,-0.558311,-0.505189,-0.45277,-0.401493,-0.351781,-0.304053,-0.258726,-0.216211,-0.176903,-0.141164,-0.109308,-0.0815812,-0.0581514,-0.0390974,-0.0244071,-0.0139817,-0.00764536,-0.00515856,-0.00623378,-0.0105507,-0.0177699,-0.0275434,-0.0395222,-0.0533594,-0.0687108,-0.0852391,-0.102641,-0.120758,-0.139844,-0.159193
-0.199041,-0.218096,-0.23674,-0.254676,-0.271651,-0.287378,-0.301523,-0.313714,-0.323556,-0.330635,-0.334539,-0.334863,-0.331231,-0.323309,-0.310828,-0.293591,-0.271497,-0.244541,-0.212817,-0.176519,-0.135928,-0.0914012,-0.0433588,0.0077272,0.0613413,0.116927,0.173883,0.231551,0.2892,0.345998,0.40099,0.453068,0.500948,0.543172,0.578125,0.604098,0.619392,0.62246,0.61208,0.58751,0.548603,0.495836,0.430254,0.353347,0.266881,0.172745,0.0728261,-0.0310679,-0.137232,-0.244056,-0.349984,-0.453476,-0.552956,-0.646798,-0.733324,-0.810855,-0.877801,-0.932791,-0.974819,-1.00337,-1.01851,-1.02086,-1.01154,-0.991993,-0.963836,-0.928701,-0.888115,-0.843428,-0.795785,-0.746133,-0.695239,-0.643731,-0.592131,-0.540889,-0.490415,-0.441097,-0.393325,-0.347489,-0.303988,-0.263218,-0.225562,-0.191372,-0.160955,-0.134549,-0.112315,-0.0943245,-0.0805631,-0.0709305,-0.0652528,-0.0632959,-0.0647803,-0.0693962,-0.0768165,-0.0867066,-0.0987322,-0.112565,-0.127886,-0.144402,-0.161864,-0.180111,-0.199041,-0.218096
-0.257605,-0.276388,-0.294821,-0.312561,-0.329306,-0.344735,-0.358494,-0.370201,-0.379451,-0.385823,-0.388898,-0.388272,-0.383572,-0.374476,-0.36073,-0.34216,-0.318692,-0.290348,-0.257255,-0.219635,-0.177797,-0.132125,-0.0830637,-0.0311128,0.0231832,0.0792326,0.13639,0.193945,0.251097,0.306938,0.36042,0.410335,0.455308,0.493799,0.524149,0.544664,0.553732,0.549987,0.532467,0.500754,0.455038,0.396111,0.325266,0.244152,0.15461,0.0585364,-0.0422235,-0.145921,-0.250912,-0.355636,-0.45857,-0.558193,-0.652946,-0.741227,-0.821415,-0.891934,-0.951364,-0.998572,-1.03285,-1.054,-1.0624,-1.05893,-1.04488,-1.02175,-0.991159,-0.954635,-0.913575,-0.869177,-0.822433,-0.774144,-0.724955,-0.675384,-0.625866,-0.576778,-0.528473,-0.481299,-0.435609,-0.391772,-0.350167,-0.311178,-0.275178,-0.242515,-0.213487,-0.18833,-0.167201,-0.150173,-0.13723,-0.128275,-0.123142,-0.121604,-0.123394,-0.128215,-0.135755,-0.145695,-0.157717,-0.171513,-0.186788,-0.203266,-0.220708,-0.238901,-0.257605,-0.276388
-0.315401,-0.333904,-0.352073,-0.369549,-0.385997,-0.401065,-0.414381,-0.425546,-0.434143,-0.439745,-0.44193,-0.440294,-0.434475,-0.424163,-0.409125,-0.389216,-0.36439,-0.334701,-0.30031,-0.261469,-0.218517,-0.171864,-0.121986,-0.069407,-0.0147053,0.04149,0.0984873,0.155518,0.211715,0.266089,0.317506,0.364671,0.40613,0.440293,0.465497,0.480109,0.482662,0.472018,0.447512,0.409054,0.357159,0.29289,0.217733,0.133442,0.0418871,-0.0550661,-0.155631,-0.258127,-0.360975,-0.462661,-0.561699,-0.656593,-0.745816,-0.827819,-0.901069,-0.964139,-1.01582,-1.05524,-1.08201,-1.09624,-1.09857,-1.09009,-1.07218,-1.04638,-1.01421,-0.977094,-0.936277,-0.8928,-0.847502,-0.801051,-0.75397,-0.706682,-0.659537,-0.612849,-0.566918,-0.522051,-0.478571,-0.436823,-0.39717,-0.359986,-0.325637,-0.294465,-0.266768,-0.24278,-0.222662,-0.206487,-0.194247,-0.185853,-0.181147,-0.179916,-0.181908,-0.18684,-0.194417,-0.204336,-0.216298,-0.230009,-0.245189,-0.261572,-0.278906,-0.296944,-0.315401,-0.333904
-0.372256,-0.390459,-0.40832,-0.425473,-0.441562,-0.456209,-0.469022,-0.479586,-0.487472,-0.492247,-0.493487,-0.490795,-0.483818,-0.472267,-0.455934,-0.434703,-0.408561,-0.377598,-0.342008,-0.302076,-0.258172,-0.210735,-0.160267,-0.107325,-0.0525194,0.00347989,0.059933,0.116013,0.170784,0.223181,0.271991,0.315847,0.35324,0.382565,0.402198,0.410618,0.406552,0.389125,0.357988,0.313372,0.256084,0.187405,0.108961,0.0225589,-0.0699422,-0.166731,-0.266092,-0.36642,-0.466196,-0.563958,-0.658258,-0.747641,-0.830632,-0.905763,-0.971631,-1.02699,-1.07088,-1.10271,-1.1224,-1.13033,-1.12737,-1.11475,-1.09389,-1.06628,-1.03335,-0.99638,-0.95646,-0.914472,-0.871112,-0.826919,-0.78231,-0.737613,-0.693106,-0.64904,-0.605668,-0.563256,-0.522099,-0.48252,-0.444867,-0.409503,-0.37679,-0.347068,-0.320636,-0.297733,-0.278524,-0.263092,-0.251438,-0.243485,-0.23909,-0.238056,-0.240145,-0.245094,-0.252624,-0.26245,-0.274286,-0.287853,-0.302879,-0.3191,-0.336254,-0.354072,-0.372256,-0.390459
-0.427989,-0.445864,-0.463377,-0.480157,-0.49583,-0.509998,-0.52225,-0.532157,-0.539278,-0.543176,-0.543428,-0.539646,-0.531492,-0.5187,-0.501091,-0.478581,-0.451193,-0.419055,-0.382395,-0.341533,-0.296867,-0.248867,-0.198065,-0.145048,-0.0904631,-0.0350203,0.0204904,0.0751839,0.128059,0.177982,0.223673,0.263711,0.296564,0.32065,0.334428,0.336538,0.325938,0.302043,0.264816,0.214788,0.15301,0.0809327,0.000263548,-0.0871779,-0.179575,-0.275187,-0.372378,-0.469617,-0.56545,-0.658465,-0.747267,-0.830454,-0.90663,-0.974441,-1.03265,-1.08023,-1.11647,-1.14109,-1.15426,-1.15664,-1.14923,-1.13335,-1.11041,-1.08183,-1.04889,-1.01275,-0.974307,-0.934314,-0.893327,-0.851768,-0.809951,-0.768124,-0.726492,-0.685251,-0.644605,-0.604785,-0.566056,-0.528719,-0.493107,-0.459574,-0.428479,-0.400162,-0.374927,-0.35302,-0.334618,-0.319816,-0.308629,-0.300997,-0.296795,-0.295845,-0.297928,-0.302799,-0.310196,-0.319851,-0.331492,-0.344849,-0.359657,-0.375651,-0.392562,-0.41011,-0.427989,-0.445864
-0.482415,-0.499928,-0.517053,-0.533414,-0.548619,-0.562256,-0.573895,-0.583094,-0.589406,-0.592388,-0.591622,-0.586733,-0.577402,-0.563389,-0.544547,-0.520828,-0.492293,-0.459108,-0.421536,-0.379929,-0.334719,-0.286404,-0.235546,-0.182764,-0.128739,-0.074226,-0.0200621,0.0328117,0.0833349,0.130314,0.17242,0.208204,0.236144,0.254718,0.262517,0.258376,0.241515,0.211646,0.169028,0.114457,0.0491756,-0.0252491,-0.107073,-0.194501,-0.285779,-0.379249,-0.473357,-0.566648,-0.657733,-0.745262,-0.827898,-0.90432,-0.973237,-1.03344,-1.08389,-1.12379,-1.1527,-1.17063,-1.17798,-1.1756,-1.16461,-1.14634,-1.12216,-1.09336,-1.0611,-1.02637,-0.989924,-0.952368,-0.914135,-0.875538,-0.8368,-0.79809,-0.75955,-0.72132,-0.683559,-0.646461,-0.610259,-0.575235,-0.541704,-0.510013,-0.480517,-0.453561,-0.429454,-0.408457,-0.390759,-0.376474,-0.365636,-0.358207,-0.354082,-0.353104,-0.355076,-0.359772,-0.366949,-0.376352,-0.387724,-0.400803,-0.415328,-0.431034,-0.447646,-0.464876,-0.482415,-0.499928
