0.0314108,0.0145501,-0.000366451,-0.0149978,-0.029869,-0.0448239,-0.0596924,-0.0743779,-0.0888192,-0.102957,-0.116717,-0.13,-0.142675,-0.154573,-0.165478,-0.175113,-0.183133,-0.189104,-0.19249,-0.192646,-0.188804,-0.180084,-0.165519,-0.144108,-0.114901,-0.0771053,-0.0302078,0.0259355,0.0910641,0.164562,0.245593,0.333288,0.426959,0.526298,0.631538,0.743606,0.864291,0.99649,1.14464,1.31554,1.5198,1.77483,2.1173,2.61426,3.17463,3.27255,2.69774,1.94189,1.31025,0.807181,0.378805,-0.0181026,-0.417734,-0.854826,-1.37327,-2.01964,-2.74603,-3.19349,-2.99333,-2.45984,-2.00805,-1.68416,-1.4355,-1.23265,-1.06043,-0.909493,-0.773852,-0.649644,-0.534431,-0.426811,-0.326171,-0.232507,-0.146238,-0.0680261,0.00143253,0.0615865,0.112174,0.153295,0.185404,0.209244,0.225747,0.235923,0.240776,0.241238,0.238137,0.232182,0.223963,0.213963,0.202571,0.190095,0.176773,0.162791,0.148283,0.13334,0.118008,0.102282,0.0861103,0.069409,0.0521071,0.0339918,0.0314108,0.0314108
-0.00947279,-0.032939,-0.0493752,-0.0642539,-0.0789775,-0.093808,-0.108694,-0.123534,-0.13823,-0.152688,-0.166808,-0.180466,-0.193511,-0.205746,-0.216924,-0.226731,-0.234776,-0.240571,-0.243524,-0.242923,-0.237939,-0.227635,-0.211008,-0.187044,-0.154812,-0.113566,-0.0628521,-0.00257012,0.0670171,0.145357,0.231751,0.325537,0.426292,0.534021,0.649335,0.773636,0.909364,1.06038,1.23268,1.4356,1.68435,2.00835,2.46019,2.99344,3.19297,2.74517,2.01891,1.37272,0.854392,0.417358,0.0177476,-0.37917,-0.80759,-1.31075,-1.94256,-2.69855,-3.27311,-3.17453,-2.61385,-2.11696,-1.7746,-1.51966,-1.31547,-1.14465,-0.99657,-0.864451,-0.743853,-0.631879,-0.526742,-0.427512,-0.333956,-0.246381,-0.165473,-0.0920972,-0.0270886,0.0289383,0.0757236,0.113411,0.142514,0.163822,0.178284,0.186899,0.190634,0.190365,0.186859,0.180759,0.1726,0.162811,0.151739,0.139655,0.126775,0.113263,0.0992466,0.0848193,0.0700406,0.0549268,0.0394268,0.0234014,0.00676641,-0.009414,-0.00947279,-0.032939
-0.0632078,-0.0811786,-0.0973686,-0.11268,-0.127723,-0.142758,-0.157831,-0.172893,-0.187857,-0.20262,-0.217061,-0.231035,-0.244359,-0.256807,-0.268091,-0.277852,-0.285645,-0.290919,-0.293016,-0.291153,-0.284439,-0.271887,-0.252467,-0.225171,-0.189108,-0.1436,-0.088265,-0.023055,0.0517675,0.135723,0.228266,0.328967,0.437705,0.554862,0.681522,0.819715,0.972773,1.14592,1.34735,1.5902,1.89823,2.31133,2.80582,3.06892,2.75073,2.07972,1.43083,0.900395,0.455492,0.0533988,-0.340686,-0.760087,-1.24621,-1.85503,-2.61467,-3.29704,-3.33723,-2.77365,-2.22559,-1.8608,-1.59874,-1.39302,-1.22383,-1.07922,-0.951519,-0.8357,-0.72838,-0.627336,-0.531244,-0.439529,-0.352255,-0.269996,-0.193673,-0.124346,-0.062983,-0.0102648,0.0335423,0.0686126,0.0954989,0.115017,0.128118,0.135777,0.138915,0.138355,0.134803,0.128852,0.120981,0.111583,0.100965,0.0893764,0.0770101,0.0640208,0.0505329,0.0366513,0.0224748,0.00811429,-0.00628561,-0.0205328,-0.03445,-0.0482913,-0.0632078,-0.0811786
-0.111905,-0.128847,-0.145028,-0.160722,-0.176185,-0.191584,-0.206978,-0.222344,-0.23761,-0.252672,-0.267393,-0.281605,-0.295096,-0.307598,-0.318779,-0.328226,-0.335428,-0.339769,-0.340515,-0.336814,-0.327714,-0.31219,-0.289203,-0.257775,-0.217077,-0.166517,-0.105793,-0.0349077,0.04589,0.136214,0.2357,0.344186,0.461907,0.589698,0.729238,0.883376,1.05664,1.25614,1.49311,1.78675,2.16653,2.61891,2.91379,2.71372,2.11881,1.48171,0.943991,0.492618,0.0884644,-0.302677,-0.712994,-1.18137,-1.76215,-2.50334,-3.26012,-3.46442,-2.93757,-2.33566,-1.94256,-1.67188,-1.46402,-1.29634,-1.15546,-1.03279,-0.922701,-0.821314,-0.725955,-0.634856,-0.54701,-0.462095,-0.380407,-0.302747,-0.230257,-0.164189,-0.105655,-0.0554141,-0.0137585,0.0194972,0.0449256,0.0633512,0.0757131,0.0829546,0.085952,0.0854772,0.082186,0.0766217,0.0692265,0.0603564,0.0502956,0.0392706,0.0274616,0.015013,0.00204219,-0.0113525,-0.0250834,-0.0390626,-0.0531884,-0.0673395,-0.0814346,-0.0957727,-0.111905,-0.128847
-0.159827,-0.176399,-0.192668,-0.208692,-0.224564,-0.240367,-0.256136,-0.271845,-0.287424,-0.302759,-0.317698,-0.332045,-0.345552,-0.357908,-0.368726,-0.377529,-0.383737,-0.386658,-0.385483,-0.379295,-0.367091,-0.347826,-0.320475,-0.284115,-0.238003,-0.181645,-0.114822,-0.0375713,0.0498939,0.147312,0.254538,0.371725,0.499526,0.639327,0.79355,0.96609,1.16304,1.39392,1.67407,2.02481,2.43621,2.73993,2.63798,2.13198,1.52219,0.98372,0.528031,0.122529,-0.265491,-0.666805,-1.11745,-1.66787,-2.3748,-3.16581,-3.53706,-3.0992,-2.44966,-2.02027,-1.73854,-1.52746,-1.36071,-1.22342,-1.10601,-1.00223,-0.907757,-0.819464,-0.735136,-0.65329,-0.573114,-0.494452,-0.417769,-0.344064,-0.274688,-0.211097,-0.15457,-0.105973,-0.0656488,-0.0334263,-0.00873343,0.00924816,0.0214369,0.0287425,0.0319988,0.0319332,0.0291586,0.0241805,0.0174095,0.00917603,-0.000254889,-0.0106712,-0.0219022,-0.0338099,-0.04628,-0.0592165,-0.0725362,-0.0861674,-0.100054,-0.114177,-0.128601,-0.143607,-0.159827,-0.176399
-0.207613,-0.224051,-0.240444,-0.256757,-0.272999,-0.289191,-0.305331,-0.321375,-0.337237,-0.352786,-0.367845,-0.382185,-0.395514,-0.407469,-0.4176,-0.425361,-0.430096,-0.431035,-0.427298,-0.417909,-0.401835,-0.378033,-0.345524,-0.303463,-0.251214,-0.188383,-0.114826,-0.0305926,0.0641751,0.16938,0.28514,0.411979,0.551047,0.704387,0.87532,1.06902,1.29343,1.56061,1.88556,2.25909,2.55699,2.53044,2.11714,1.54917,1.01791,0.560912,0.155144,-0.229436,-0.621862,-1.05519,-1.57488,-2.23832,-3.02554,-3.53999,-3.24509,-2.5698,-2.09521,-1.79855,-1.58273,-1.41583,-1.28152,-1.16914,-1.0718,-0.984751,-0.90448,-0.828372,-0.754483,-0.681476,-0.608625,-0.535851,-0.463731,-0.393423,-0.326492,-0.264619,-0.209283,-0.161499,-0.121698,-0.08975,-0.0651048,-0.0469622,-0.0344287,-0.0266272,-0.0227599,-0.0221361,-0.0241759,-0.0284024,-0.0344282,-0.0419408,-0.0506887,-0.0604697,-0.0711204,-0.0825077,-0.0945224,-0.107074,-0.12009,-0.133512,-0.147309,-0.161494,-0.176153,-0.191467,-0.207613,-0.224051
-0.25545,-0.271879,-0.288418,-0.30499,-0.32156,-0.3381,-0.35457,-0.370898,-0.386972,-0.402632,-0.417668,-0.431807,-0.444707,-0.455944,-0.464997,-0.471244,-0.47395,-0.472271,-0.465264,-0.451913,-0.431179,-0.402053,-0.363627,-0.315162,-0.256137,-0.186256,-0.105426,-0.0136759,0.088962,0.2026,0.327672,0.465131,0.616696,0.785168,0.974881,1.19234,1.44685,1.7485,2.08784,2.37162,2.3992,2.07465,1.56003,1.04479,0.59034,0.185818,-0.194804,-0.578402,-0.995017,-1.4848,-2.10098,-2.85517,-3.46838,-3.35487,-2.69565,-2.16977,-1.85229,-1.62967,-1.4611,-1.3287,-1.22061,-1.12931,-1.04962,-0.977743,-0.910727,-0.846256,-0.782519,-0.718209,-0.65258,-0.58554,-0.517704,-0.450359,-0.385276,-0.324395,-0.269449,-0.221657,-0.181582,-0.149171,-0.123916,-0.105043,-0.0916856,-0.0829945,-0.0782005,-0.0766394,-0.0777548,-0.0810888,-0.0862691,-0.092994,-0.10102,-0.11015,-0.120224,-0.131113,-0.142709,-0.154928,-0.167703,-0.180986,-0.194758,-0.209033,-0.223866,-0.239338,-0.25545,-0.271879
-0.303402,-0.319897,-0.336597,-0.353406,-0.370258,-0.387088,-0.403819,-0.420343,-0.436515,-0.452137,-0.466954,-0.480641,-0.492797,-0.502925,-0.510433,-0.514617,-0.514666,-0.50967,-0.498639,-0.480546,-0.454373,-0.419178,-0.374154,-0.318684,-0.252359,-0.174969,-0.0864396,0.0132615,0.124256,0.246912,0.382022,0.531019,0.696238,0.881251,1.09127,1.33329,1.61361,1.92233,2.18802,2.25203,2.00699,1.55307,1.06262,0.615321,0.214018,-0.161889,-0.536608,-0.937155,-1.39849,-1.96737,-2.67045,-3.33053,-3.40627,-2.82075,-2.24715,-1.90087,-1.66869,-1.49651,-1.36446,-1.25948,-1.17329,-1.10033,-1.03653,-0.978737,-0.924374,-0.871288,-0.817693,-0.762207,-0.70396,-0.642743,-0.579125,-0.514462,-0.450733,-0.390174,-0.33484,-0.286225,-0.245087,-0.21149,-0.184987,-0.16484,-0.150208,-0.140262,-0.134251,-0.131527,-0.131547,-0.133863,-0.13811,-0.143991,-0.151265,-0.159735,-0.169241,-0.179655,-0.190869,-0.2028,-0.215383,-0.228573,-0.242348,-0.256709,-0.271675,-0.28726,-0.303402,-0.319897
-0.351481,-0.368089,-0.384955,-0.401975,-0.419057,-0.436102,-0.452996,-0.469594,-0.485706,-0.501088,-0.515431,-0.528351,-0.539375,-0.547933,-0.553353,-0.554853,-0.551555,-0.542499,-0.526676,-0.503075,-0.470737,-0.428817,-0.376631,-0.313689,-0.239686,-0.154466,-0.0579373,0.0500341,0.169766,0.301916,0.447665,0.608926,0.788588,0.990721,1.22037,1.48097,1.76233,2.00857,2.09549,1.91809,1.52773,1.0699,0.634842,0.239177,-0.130995,-0.496635,-0.881699,-1.31629,-1.84004,-2.48382,-3.14486,-3.38395,-2.93022,-2.32978,-1.94634,-1.70068,-1.52264,-1.38902,-1.28555,-1.2031,-1.13569,-1.07902,-1.0298,-0.985325,-0.943268,-0.901552,-0.858333,-0.812063,-0.761642,-0.706624,-0.647416,-0.585371,-0.522646,-0.46182,-0.405353,-0.355109,-0.312119,-0.276612,-0.24823,-0.226279,-0.209936,-0.198385,-0.190881,-0.186782,-0.185547,-0.18673,-0.189964,-0.19495,-0.201443,-0.209245,-0.218191,-0.22815,-0.239011,-0.250689,-0.263116,-0.276241,-0.290035,-0.30448,-0.319564,-0.335257,-0.351481,-0.368089
-0.399672,-0.416414,-0.43344,-0.450632,-0.467878,-0.485041,-0.501972,-0.51848,-0.534326,-0.549212,-0.562765,-0.574533,-0.583966,-0.590418,-0.593137,-0.591276,-0.583902,-0.570033,-0.548672,-0.518859,-0.47973,-0.430561,-0.370804,-0.300087,-0.218189,-0.124973,-0.020293,0.0961258,0.224823,0.366753,0.523453,0.697196,0.891055,1.10846,1.35071,1.60756,1.83453,1.93461,1.81247,1.48461,1.06553,0.647926,0.260704,-0.10245,-0.458641,-0.828697,-1.23825,-1.72011,-2.30342,-2.93303,-3.28689,-3.0028,-2.41615,-1.9916,-1.72706,-1.54065,-1.40323,-1.29937,-1.21894,-1.15549,-1.10447,-1.0625,-1.02684,-0.995121,-0.965189,-0.934995,-0.902584,-0.866172,-0.82432,-0.776208,-0.721936,-0.662727,-0.600868,-0.539309,-0.481015,-0.428344,-0.3827,-0.344549,-0.313649,-0.289358,-0.270868,-0.257363,-0.248095,-0.242413,-0.239768,-0.239704,-0.241846,-0.245886,-0.251572,-0.258696,-0.267087,-0.276606,-0.287138,-0.298589,-0.310885,-0.323968,-0.337793,-0.352323,-0.367521,-0.383334,-0.399672,-0.416414
