-0.000728108,-0.00133308,-0.00185607,-0.00231731,-0.0027306,-0.00310548,-0.0034491,-0.00376629,-0.00406071,-0.00433506,-0.00459159,-0.00483208,-0.0050581,-0.00527092,-0.00547164,-0.00566118,-0.00584037,-0.00600987,-0.00617031,-0.0063222,-0.00646599,-0.00660208,-0.00673083,-0.00685254,-0.00696749,-0.00707592,-0.00717804,-0.00727405,-0.00736412,-0.00744842,-0.00752707,-0.00760022,-0.007668,-0.0077305,-0.00778785,-0.00784013,-0.00788746,-0.00792991,-0.00796758,-0.00800055,-0.00802891,-0.00805274,-0.00807211,-0.00808712,-0.00809783,-0.00810432,-0.00810666,-0.00810494,-0.00809923,-0.00808959,-0.00807611,-0.00805886,-0.00803791,-0.00801333,-0.00798519,-0.00795357,-0.00791853,-0.00788014,-0.00783847,-0.00779359,-0.00774556,-0.00769446,-0.00764034,-0.00758328,-0.00752333,-0.00746056,-0.00739503,-0.00732679,-0.00725592,-0.00718247,-0.00710649,-0.00702805,-0.0069472,-0.00686399,-0.00677849,-0.00669074,-0.00660079,-0.0065087,-0.00641451,-0.00631829,-0.00622007,-0.0061199,-0.00601784,-0.00591393,-0.00580821,-0.00570073,-0.00559153,-0.00548066,-0.00536816,-0.00525408,-0.00513845,-0.00502131,-0.00490271,-0.00478269,-0.00466129,-0.00453853,-0.00441447,-0.00428915,-0.00416259,-0.00403483,-0.00390592,-0.00377589,-0.00364476,-0.00351259,-0.0033794,-0.00324523,-0.00311011,-0.00297408,-0.00283717,-0.0026994,-0.00256083,-0.00242147,-0.00228135,-0.00214052,-0.00199901,-0.00185683,-0.00171403,-0.00157064,-0.00142668,-0.00128219,-0.00113719,-0.000991715,-0.000845795,-0.000699458,-0.000552733,-0.000405649,-0.000258233,-0.000110514,3.74809e-05,0.000185724,0.000334187,0.000482844,0.000631667,0.000780631,0.000929708,0.00107887,0.0012281,0.00137736,0.00152663,0.00167589,0.00182511,0.00197426,0.00212332,0.00227227,0.00242108,0.00256973,0.0027182,0.00286645,0.00301448,0.00316225,0.00330975,0.00345695,0.00360382,0.00375036,0.00389653,0.00404232,0.0041877,0.00433266,0.00447718,0.00462123,0.00476479,0.00490786,0.0050504,0.00519241,0.00533386,0.00547474,0.00561502,0.00575471,0.00589377,0.0060322,0.00616997,0.00630708,0.00644352,0.00657927,0.00671431,0.00684864,0.00698225,0.00711513,0.00724727,0.00737865,0.00750928,0.00763915,0.00776826,0.00789659,0.00802414,0.00815092,0.00827692,0.00840214,0.00852659,0.00865027,0.00877317,0.00889531,0.00901668,0.00913731,0.0092572,0.00937635,0.00949478,0.0096125,0.00972952,0.00984586,0.00996155,0.0100766,0.010191,0.0103048,0.010418,0.0105306,0.0106427,0.0107543,0.0108654,0.010976,0.0110861,0.0111958,0.0113051,0.011414,0.0115226,0.0116308,0.0117386,0.0118462,0.0119534,0.0120604,0.0121671,0.0122734,0.0123796,0.0124854,0.012591,0.0126962,0.0128011,0.0129057,0.01301,0.0131138,0.0132172,0.01332,0.0134224,0.0135241,0.0136251,0.0137253,0.0138247,0.0139232,0.0140206,0.0141169,0.0142119,0.0143055,0.0143976,0.0144881,0.0145768,0.0146635,0.0147482,0.0148306,0.0149106,0.0149881,0.0150629,0.0151348,0.0152037,0.0152694,0.0153317,0.0153905,0.0154457,0.0154971,0.0155445,0.0155879,0.015627,0.0156619,0.0156922,0.0157181,0.0157393,0.0157557,0.0157674,0.0157742,0.0157761,0.015773,0.015765,0.015752,0.0157339,0.0157108,0.0156828,0.0156497,0.0156118,0.0155689,0.0155212,0.0154688,0.0154117,0.0153499,0.0152836,0.0152129,0.0151378,0.0150585,0.0149751,0.0148877,0.0147964,0.0147013,0.0146025,0.0145003,0.0143946,0.0142857,0.0141736,0.0140585,0.0139405,0.0138196,0.0136962,0.0135702,0.0134417,0.013311,0.013178,0.013043,0.0129059,0.012767,0.0126263,0.0124839,0.0123398,0.0121943,0.0120473,0.0118989,0.0117493,0.0115985,0.0114465,0.0112935,0.0111394,0.0109844,0.0108285,0.0106718,0.0105142,0.010356,0.010197,0.0100374,0.00987725,0.00971648,0.00955519,0.00939341,0.00923118,0.00906851,0.00890546,0.00874204,0.00857829,0.00841423,0.00824988,0.00808529,0.00792045,0.00775542,0.00759019,0.0074248,0.00725927,0.00709362,0.00692788,0.00676205,0.00659616,0.00643024,0.00626429,0.00609835,0.00593242,0.00576654,0.00560071,0.00543496,0.0052693,0.00510377,0.00493837,0.00477312,0.00460805,0.00444317,0.00427851,0.00411409,0.00394992,0.00378602,0.00362242,0.00345914,0.0032962,0.00313362,0.00297141,0.00280962,0.00264824,0.00248732,0.00232687,0.00216691,0.00200747,0.00184856,0.00169022,0.00153247,0.00137533,0.00121883,0.00106299,0.000907836,0.000753392,0.000599685,0.000446741,0.000294585,0.000143244,-7.25588e-06,-0.000156888,-0.000305626,-0.000453441,-0.000600308,-0.000746198,-0.000891084,-0.00103494,-0.00117773,-0.00131944,-0.00146002,-0.00159947,-0.00173773,-0.0018748,-0.00201063,-0.0021452,-0.00227848,-0.00241044,-0.00254105,-0.00267028,-0.00279811,-0.00292449,-0.00304941,-0.00317283,-0.00329473,-0.00341507,-0.00353382,-0.00365096,-0.00376646,-0.00388029,-0.00399241,-0.0041028,-0.00421144,-0.00431829,-0.00442332,-0.00452652,-0.00462784,-0.00472727,-0.00482478,-0.00492034,-0.00501393,-0.00510553,-0.0051951,-0.00528263,-0.0053681,-0.00545147,-0.00553274,-0.00561188,-0.00568887,-0.00576369,-0.00583633,-0.00590677,-0.00597499,-0.00604098,-0.00610473,-0.00616622,-0.00622545,-0.0062824,-0.00633707,-0.00638944,-0.00643951,-0.00648728,-0.00653274,-0.00657588,-0.00661671,-0.00665522,-0.00669141,-0.00672527,-0.00675682,-0.00678604,-0.00681293,-0.0068375,-0.00685975,-0.00687967,-0.00689726,-0.00691251,-0.00692541,-0.00693597,-0.00694416,-0.00694998,-0.0069534,-0.0069544,-0.00695295,-0.00694903,-0.00694259,-0.00693358,-0.00692196,-0.00690766,-0.00689061,-0.00687072,-0.00684792,-0.00682209,-0.00679311,-0.00676085,-0.00672516,-0.00668588,-0.00664282,-0.00659577,-0.00654452,-0.0064888,-0.00642835,-0.00636285,-0.00629197,-0.00621534,-0.00613255,-0.00604315,-0.00594664,-0.00584249,-0.00573008,-0.00560876,-0.00547778,-0.00533633,-0.00518347,-0.00501822,-0.00483934,-0.00464563,-0.0044354,-0.00420714,-0.00395842,-0.00368729,-0.00338995,-0.00306364,-0.00270138,-0.00229846,-0.00184231,-0.0013237,-0.000717839
-0.00133044,-0.00249582,-0.00353012,-0.00445697,-0.00529578,-0.00606261,-0.006769,-0.00742374,-0.00803303,-0.00860194,-0.00913444,-0.00963399,-0.0101035,-0.0105453,-0.0109616,-0.0113542,-0.0117247,-0.0120744,-0.0124046,-0.0127163,-0.0130105,-0.013288,-0.0135495,-0.0137958,-0.0140274,-0.0142449,-0.0144488,-0.0146396,-0.0148176,-0.0149833,-0.0151369,-0.015279,-0.0154096,-0.0155293,-0.0156381,-0.0157365,-0.0158246,-0.0159026,-0.0159709,-0.0160297,-0.016079,-0.0161193,-0.0161506,-0.0161732,-0.0161872,-0.0161928,-0.0161903,-0.0161797,-0.0161613,-0.0161352,-0.0161017,-0.0160608,-0.0160127,-0.0159575,-0.0158955,-0.0158268,-0.0157514,-0.0156697,-0.0155816,-0.0154873,-0.0153871,-0.0152809,-0.0151689,-0.0150513,-0.0149282,-0.0147997,-0.0146659,-0.014527,-0.014383,-0.014234,-0.0140803,-0.0139218,-0.0137587,-0.0135911,-0.0134191,-0.0132428,-0.0130623,-0.0128777,-0.0126891,-0.0124965,-0.0123002,-0.0121001,-0.0118964,-0.0116891,-0.0114783,-0.0112641,-0.0110467,-0.010826,-0.0106022,-0.0103754,-0.0101455,-0.00991279,-0.00967724,-0.00943894,-0.00919798,-0.00895441,-0.00870833,-0.0084598,-0.00820889,-0.00795568,-0.00770024,-0.00744262,-0.00718291,-0.00692118,-0.00665748,-0.00639188,-0.00612446,-0.00585528,-0.00558439,-0.00531188,-0.00503779,-0.00476219,-0.00448515,-0.00420673,-0.00392699,-0.00364599,-0.00336378,-0.00308044,-0.00279602,-0.00251058,-0.00222417,-0.00193686,-0.00164871,-0.00135976,-0.00107009,-0.000779733,-0.00048876,-0.000197223,9.48228e-05,0.000387323,0.000680223,0.000973468,0.00126701,0.00156078,0.00185475,0.00214884,0.00244302,0.00273723,0.00303142,0.00332553,0.00361952,0.00391334,0.00420694,0.00450026,0.00479326,0.0050859,0.00537811,0.00566986,0.0059611,0.00625178,0.00654185,0.00683127,0.00711999,0.00740797,0.00769517,0.00798153,0.00826701,0.00855158,0.00883519,0.00911779,0.00939935,0.00967982,0.00995916,0.0102373,0.0105143,0.01079,0.0110645,0.0113376,0.0116094,0.0118797,0.0121487,0.0124162,0.0126821,0.0129466,0.0132095,0.0134708,0.0137304,0.0139885,0.0142448,0.0144994,0.0147523,0.0150034,0.0152528,0.0155003,0.015746,0.0159899,0.0162319,0.016472,0.0167102,0.0169465,0.0171809,0.0174133,0.0176438,0.0178723,0.0180989,0.0183234,0.018546,0.0187667,0.0189854,0.019202,0.0194168,0.0196295,0.0198404,0.0200492,0.0202562,0.0204612,0.0206643,0.0208656,0.0210649,0.0212625,0.0214581,0.021652,0.0218441,0.0220345,0.022223,0.0224099,0.0225951,0.0227786,0.0229605,0.0231407,0.0233194,0.0234964,0.0236719,0.0238458,0.0240181,0.024189,0.0243582,0.024526,0.0246921,0.0248568,0.0250198,0.0251813,0.0253411,0.0254992,0.0256556,0.0258103,0.0259631,0.026114,0.0262629,0.0264098,0.0265545,0.0266969,0.0268369,0.0269744,0.0271093,0.0272413,0.0273704,0.0274964,0.0276191,0.0277384,0.027854,0.0279658,0.0280736,0.0281771,0.0282762,0.0283707,0.0284604,0.028545,0.0286243,0.0286982,0.0287663,0.0288287,0.0288849,0.0289348,0.0289783,0.0290152,0.0290452,0.0290683,0.0290842,0.0290928,0.0290941,0.0290878,0.0290739,0.0290523,0.029023,0.0289857,0.0289406,0.0288875,0.0288264,0.0287574,0.0286805,0.0285956,0.0285028,0.0284022,0.0282938,0.0281777,0.028054,0.0279228,0.0277842,0.0276383,0.0274853,0.0273253,0.0271583,0.0269847,0.0268045,0.026618,0.0264252,0.0262263,0.0260216,0.0258112,0.0255953,0.025374,0.0251476,0.0249162,0.0246799,0.0244391,0.0241938,0.0239442,0.0236906,0.0234329,0.0231716,0.0229065,0.0226381,0.0223663,0.0220914,0.0218134,0.0215326,0.021249,0.0209629,0.0206742,0.0203832,0.0200899,0.0197945,0.0194971,0.0191978,0.0188967,0.0185938,0.0182894,0.0179833,0.0176759,0.0173671,0.017057,0.0167457,0.0164333,0.0161198,0.0158053,0.0154899,0.0151737,0.0148566,0.0145389,0.0142204,0.0139014,0.0135818,0.0132617,0.0129411,0.0126202,0.0122989,0.0119773,0.0116555,0.0113335,0.0110113,0.010689,0.0103667,0.0100444,0.00972216,0.0094,0.00907797,0.00875614,0.00843453,0.00811321,0.00779221,0.00747159,0.00715138,0.00683164,0.00651241,0.00619374,0.00587568,0.00555828,0.00524157,0.00492562,0.00461046,0.00429615,0.00398273,0.00367026,0.00335878,0.00304835,0.002739,0.0024308,0.0021238,0.00181804,0.00151357,0.00121046,0.000908741,0.000608476,0.000309717,1.25152e-05,-0.000283076,-0.000577002,-0.00086921,-0.00115965,-0.00144825,-0.00173498,-0.00201977,-0.00230257,-0.00258332,-0.00286197,-0.00313847,-0.00341274,-0.00368475,-0.00395444,-0.00422174,-0.0044866,-0.00474897,-0.00500879,-0.005266,-0.00552055,-0.00577238,-0.00602143,-0.00626766,-0.006511,-0.00675139,-0.00698879,-0.00722314,-0.00745439,-0.00768248,-0.00790735,-0.00812896,-0.00834726,-0.00856218,-0.00877369,-0.00898173,-0.00918625,-0.00938721,-0.00958456,-0.00977824,-0.00996823,-0.0101545,-0.0103369,-0.0105155,-0.0106903,-0.0108611,-0.011028,-0.0111909,-0.0113498,-0.0115047,-0.0116554,-0.0118021,-0.0119446,-0.0120829,-0.0122171,-0.012347,-0.0124728,-0.0125942,-0.0127114,-0.0128243,-0.0129328,-0.013037,-0.0131369,-0.0132324,-0.0133236,-0.0134103,-0.0134926,-0.0135704,-0.0136438,-0.0137128,-0.0137772,-0.013837,-0.0138923,-0.013943,-0.0139891,-0.0140304,-0.014067,-0.0140989,-0.0141258,-0.0141478,-0.0141647,-0.0141765,-0.0141831,-0.0141843,-0.01418,-0.0141701,-0.0141543,-0.0141325,-0.0141045,-0.01407,-0.0140288,-0.0139807,-0.0139252,-0.0138622,-0.0137912,-0.0137118,-0.0136236,-0.0135262,-0.013419,-0.0133014,-0.013173,-0.0130331,-0.0128808,-0.0127156,-0.0125365,-0.0123426,-0.0121331,-0.0119067,-0.0116623,-0.0113987,-0.0111144,-0.0108079,-0.0104774,-0.0101209,-0.00973651,-0.00932139,-0.00887311,-0.00838797,-0.00786283,-0.00729232,-0.00667243,-0.0059943,-0.00525195,-0.00442917,-0.0035157,-0.00248638,-0.00132502
-0.00185014,-0.00352365,-0.00503961,-0.00641487,-0.00767042,-0.00882447,-0.0098921,-0.0108841,-0.0118092,-0.0126737,-0.0134836,-0.0142434,-0.0149574,-0.015629,-0.0162614,-0.0168571,-0.0174186,-0.0179479,-0.0184468,-0.018917,-0.0193599,-0.0197769,-0.0201691,-0.0205376,-0.0208834,-0.0212073,-0.0215102,-0.0217928,-0.0220558,-0.0222999,-0.0225257,-0.0227337,-0.0229245,-0.0230984,-0.0232561,-0.023398,-0.0235244,-0.0236358,-0.0237326,-0.0238151,-0.0238836,-0.0239386,-0.0239803,-0.0240091,-0.0240253,-0.0240291,-0.0240208,-0.0240008,-0.0239692,-0.0239264,-0.0238726,-0.023808,-0.0237329,-0.0236476,-0.0235522,-0.0234469,-0.0233321,-0.0232078,-0.0230744,-0.0229319,-0.0227807,-0.0226208,-0.0224526,-0.0222761,-0.0220915,-0.0218991,-0.021699,-0.0214913,-0.0212763,-0.0210541,-0.0208248,-0.0205886,-0.0203457,-0.0200963,-0.0198404,-0.0195782,-0.0193098,-0.0190355,-0.0187553,-0.0184693,-0.0181778,-0.0178808,-0.0175784,-0.0172709,-0.0169583,-0.0166407,-0.0163182,-0.0159911,-0.0156593,-0.0153231,-0.0149825,-0.0146377,-0.0142887,-0.0139357,-0.0135788,-0.0132181,-0.0128536,-0.0124856,-0.0121141,-0.0117392,-0.0113611,-0.0109797,-0.0105953,-0.0102079,-0.00981759,-0.00942453,-0.00902878,-0.00863044,-0.00822962,-0.00782639,-0.00742087,-0.00701313,-0.00660327,-0.00619139,-0.00577758,-0.00536192,-0.0049445,-0.00452541,-0.00410475,-0.0036826,-0.00325904,-0.00283416,-0.00240805,-0.00198079,-0.00155246,-0.00112316,-0.000692957,-0.000261941,0.000169807,0.000602207,0.00103518,0.00146864,0.00190251,0.00233671,0.00277116,0.00320578,0.00364051,0.00407525,0.00450993,0.00494448,0.00537883,0.00581288,0.00624658,0.00667985,0.00711261,0.00754479,0.00797632,0.00840713,0.00883714,0.00926629,0.0096945,0.0101217,0.0105478,0.0109728,0.0113966,0.0118191,0.0122403,0.01266,0.0130783,0.013495,0.0139102,0.0143236,0.0147354,0.0151453,0.0155534,0.0159596,0.0163638,0.016766,0.017166,0.017564,0.0179597,0.0183531,0.0187443,0.0191331,0.0195194,0.0199033,0.0202847,0.0206634,0.0210396,0.0214131,0.0217838,0.0221518,0.022517,0.0228793,0.0232388,0.0235953,0.0239488,0.0242993,0.0246468,0.0249912,0.0253324,0.0256705,0.0260055,0.0263372,0.0266657,0.0269909,0.0273129,0.0276315,0.0279469,0.0282588,0.0285675,0.0288727,0.0291746,0.029473,0.0297681,0.0300597,0.0303479,0.0306327,0.030914,0.0311919,0.0314664,0.0317375,0.0320051,0.0322693,0.0325301,0.0327875,0.0330415,0.033292,0.0335392,0.033783,0.0340234,0.0342605,0.0344941,0.0347244,0.0349514,0.0351749,0.0353951,0.035612,0.0358255,0.0360355,0.0362422,0.0364455,0.0366453,0.0368417,0.0370346,0.0372239,0.0374097,0.0375919,0.0377704,0.0379451,0.0381161,0.0382831,0.0384463,0.0386053,0.0387603,0.038911,0.0390573,0.0391992,0.0393364,0.039469,0.0395967,0.0397193,0.0398368,0.039949,0.0400557,0.0401567,0.0402519,0.0403412,0.0404242,0.0405009,0.040571,0.0406344,0.0406909,0.0407403,0.0407824,0.040817,0.040844,0.0408632,0.0408743,0.0408774,0.0408721,0.0408583,0.0408359,0.0408048,0.0407648,0.0407158,0.0406577,0.0405904,0.0405139,0.0404279,0.0403326,0.0402278,0.0401135,0.0399897,0.0398564,0.0397135,0.0395612,0.0393993,0.0392281,0.0390474,0.0388574,0.0386582,0.0384498,0.0382324,0.0380061,0.0377709,0.0375271,0.0372747,0.0370139,0.0367448,0.0364676,0.0361826,0.0358898,0.0355894,0.0352816,0.0349666,0.0346446,0.0343158,0.0339803,0.0336384,0.0332902,0.032936,0.0325759,0.0322101,0.0318389,0.0314623,0.0310807,0.0306941,0.0303028,0.0299069,0.0295067,0.0291022,0.0286937,0.0282813,0.0278652,0.0274455,0.0270224,0.0265961,0.0261667,0.0257343,0.0252991,0.0248612,0.0244208,0.023978,0.0235328,0.0230855,0.0226361,0.0221848,0.0217317,0.0212768,0.0208203,0.0203624,0.019903,0.0194424,0.0189805,0.0185175,0.0180535,0.0175886,0.0171229,0.0166564,0.0161893,0.0157216,0.0152535,0.0147849,0.014316,0.0138469,0.0133776,0.0129083,0.0124389,0.0119697,0.0115006,0.0110318,0.0105633,0.0100952,0.00962751,0.00916043,0.00869398,0.00822823,0.00776328,0.00729918,0.00683602,0.00637388,0.00591283,0.00545295,0.00499432,0.00453701,0.00408111,0.00362669,0.00317382,0.0027226,0.00227308,0.00182537,0.00137952,0.000935629,0.000493768,5.40179e-05,-0.000383541,-0.000818829,-0.00125177,-0.00168227,-0.00211026,-0.00253566,-0.00295839,-0.00337836,-0.0037955,-0.00420972,-0.00462094,-0.00502909,-0.00543407,-0.00583581,-0.00623423,-0.00662924,-0.00702078,-0.00740874,-0.00779307,-0.00817367,-0.00855046,-0.00892337,-0.00929232,-0.00965723,-0.010018,-0.0103746,-0.0107269,-0.0110749,-0.0114185,-0.0117575,-0.012092,-0.0124219,-0.012747,-0.0130673,-0.0133828,-0.0136934,-0.013999,-0.0142995,-0.0145949,-0.0148852,-0.0151701,-0.0154498,-0.0157242,-0.0159931,-0.0162565,-0.0165144,-0.0167667,-0.0170134,-0.0172544,-0.0174897,-0.0177191,-0.0179428,-0.0181606,-0.0183724,-0.0185783,-0.0187781,-0.0189719,-0.0191596,-0.0193411,-0.0195165,-0.0196855,-0.0198483,-0.0200047,-0.0201547,-0.0202982,-0.0204352,-0.0205656,-0.0206893,-0.0208062,-0.0209163,-0.0210195,-0.0211157,-0.0212047,-0.0212864,-0.0213608,-0.0214277,-0.0214868,-0.0215381,-0.0215814,-0.0216165,-0.0216431,-0.021661,-0.02167,-0.0216698,-0.0216601,-0.0216405,-0.0216107,-0.0215704,-0.0215192,-0.0214565,-0.021382,-0.0212951,-0.0211952,-0.0210819,-0.0209545,-0.0208122,-0.0206545,-0.0204805,-0.0202894,-0.0200803,-0.0198522,-0.0196042,-0.0193351,-0.0190437,-0.0187288,-0.018389,-0.0180226,-0.0176282,-0.0172038,-0.0167475,-0.0162572,-0.0157303,-0.0151643,-0.014556,-0.0139023,-0.0131989,-0.0124419,-0.0116253,-0.0107444,-0.00979038,-0.00875682,-0.00762857,-0.00639548,-0.00503233,-0.00352531,-0.00185112
-0.00230559,-0.0044392,-0.00640153,-0.00820004,-0.00985269,-0.0113794,-0.0127961,-0.014116,-0.0153486,-0.0165021,-0.0175834,-0.0185984,-0.0195523,-0.0204496,-0.0212943,-0.0220898,-0.0228392,-0.0235452,-0.0242103,-0.0248366,-0.0254261,-0.0259806,-0.0265016,-0.0269907,-0.0274492,-0.0278783,-0.0282791,-0.0286527,-0.029,-0.029322,-0.0296194,-0.029893,-0.0301437,-0.030372,-0.0305787,-0.0307642,-0.0309294,-0.0310746,-0.0312004,-0.0313074,-0.0313959,-0.0314666,-0.0315197,-0.0315559,-0.0315753,-0.0315786,-0.031566,-0.031538,-0.0314948,-0.0314369,-0.0313645,-0.0312781,-0.0311778,-0.0310641,-0.0309373,-0.0307976,-0.0306453,-0.0304807,-0.0303041,-0.0301157,-0.0299157,-0.0297046,-0.0294824,-0.0292495,-0.029006,-0.0287522,-0.0284884,-0.0282147,-0.0279313,-0.0276386,-0.0273366,-0.0270256,-0.0267058,-0.0263774,-0.0260406,-0.0256955,-0.0253424,-0.0249814,-0.0246127,-0.0242365,-0.023853,-0.0234624,-0.0230647,-0.0226602,-0.0222491,-0.0218315,-0.0214075,-0.0209773,-0.0205412,-0.0200991,-0.0196513,-0.019198,-0.0187392,-0.0182752,-0.017806,-0.0173318,-0.0168528,-0.016369,-0.0158807,-0.015388,-0.014891,-0.0143897,-0.0138845,-0.0133753,-0.0128624,-0.0123459,-0.0118258,-0.0113023,-0.0107756,-0.0102457,-0.00971281,-0.00917702,-0.00863846,-0.00809725,-0.00755351,-0.00700736,-0.0064589,-0.00590827,-0.00535558,-0.00480094,-0.00424446,-0.00368626,-0.00312646,-0.00256516,-0.00200248,-0.00143852,-0.0008734,-0.000307224,0.000259899,0.000827861,0.00139656,0.00196588,0.00253572,0.00310598,0.00367655,0.00424733,0.00481821,0.0053891,0.00595989,0.00653049,0.00710078,0.00767068,0.00824009,0.0088089,0.00937702,0.00994435,0.0105108,0.0110763,0.0116407,0.0122039,0.0127658,0.0133265,0.0138856,0.0144433,0.0149993,0.0155535,0.016106,0.0166566,0.0172052,0.0177518,0.0182961,0.0188383,0.0193781,0.0199155,0.0204505,0.0209828,0.0215125,0.0220395,0.0225636,0.0230849,0.0236032,0.0241185,0.0246306,0.0251395,0.0256452,0.0261476,0.0266465,0.0271419,0.0276338,0.0281221,0.0286067,0.0290876,0.0295646,0.0300377,0.030507,0.0309722,0.0314334,0.0318904,0.0323433,0.0327919,0.0332363,0.0336764,0.034112,0.0345433,0.0349701,0.0353923,0.03581,0.0362231,0.0366315,0.0370353,0.0374343,0.0378286,0.0382181,0.0386028,0.0389827,0.0393576,0.0397277,0.0400928,0.040453,0.0408082,0.0411585,0.0415037,0.0418439,0.042179,0.0425091,0.0428341,0.043154,0.0434688,0.0437784,0.044083,0.0443824,0.0446766,0.0449657,0.0452496,0.0455283,0.0458018,0.0460701,0.0463331,0.0465909,0.0468434,0.0470905,0.0473323,0.0475688,0.0477999,0.0480255,0.0482457,0.0484604,0.0486695,0.048873,0.0490709,0.049263,0.0494494,0.0496299,0.0498045,0.0499731,0.0501357,0.0502921,0.0504422,0.050586,0.0507234,0.0508542,0.0509783,0.0510957,0.0512062,0.0513097,0.051406,0.0514951,0.0515767,0.0516509,0.0517173,0.051776,0.0518267,0.0518693,0.0519037,0.0519298,0.0519473,0.0519561,0.0519562,0.0519474,0.0519294,0.0519023,0.0518659,0.05182,0.0517645,0.0516994,0.0516244,0.0515396,0.0514448,0.0513399,0.0512248,0.0510996,0.050964,0.050818,0.0506617,0.0504949,0.0503176,0.0501298,0.0499316,0.0497228,0.0495035,0.0492737,0.0490335,0.0487829,0.0485219,0.0482507,0.0479692,0.0476775,0.0473758,0.0470641,0.0467425,0.0464112,0.0460702,0.0457198,0.04536,0.044991,0.0446129,0.0442259,0.0438301,0.0434258,0.0430131,0.0425921,0.0421631,0.0417262,0.0412816,0.0408295,0.0403702,0.0399037,0.0394303,0.0389502,0.0384635,0.0379705,0.0374714,0.0369663,0.0364555,0.0359391,0.0354174,0.0348904,0.0343584,0.0338217,0.0332803,0.0327344,0.0321843,0.03163,0.0310718,0.0305099,0.0299444,0.0293754,0.0288032,0.0282278,0.0276495,0.0270684,0.0264847,0.0258984,0.0253098,0.0247189,0.024126,0.0235311,0.0229344,0.0223361,0.0217362,0.0211349,0.0205323,0.0199286,0.0193238,0.0187181,0.0181116,0.0175045,0.0168968,0.0162886,0.0156802,0.0150715,0.0144628,0.013854,0.0132454,0.0126371,0.0120291,0.0114216,0.0108146,0.0102084,0.00960291,0.00899835,0.0083948,0.00779237,0.00719117,0.0065913,0.00599288,0.005396,0.00480078,0.00420732,0.00361573,0.00302612,0.00243859,0.00185325,0.0012702,0.000689553,0.000111415,-0.000464107,-0.00103691,-0.00160688,-0.00217392,-0.00273792,-0.00329878,-0.00385638,-0.00441063,-0.00496141,-0.00550862,-0.00605216,-0.00659192,-0.00712779,-0.00765967,-0.00818746,-0.00871105,-0.00923034,-0.00974523,-0.0102556,-0.0107614,-0.0112624,-0.0117587,-0.01225,-0.0127364,-0.0132176,-0.0136936,-0.0141643,-0.0146296,-0.0150894,-0.0155436,-0.0159921,-0.0164349,-0.0168718,-0.0173027,-0.0177276,-0.0181463,-0.0185588,-0.018965,-0.0193648,-0.0197581,-0.0201449,-0.020525,-0.0208984,-0.021265,-0.0216247,-0.0219774,-0.0223231,-0.0226616,-0.022993,-0.023317,-0.0236337,-0.023943,-0.0242447,-0.0245388,-0.0248252,-0.0251038,-0.0253746,-0.0256373,-0.0258921,-0.0261386,-0.0263769,-0.0266069,-0.0268284,-0.0270412,-0.0272454,-0.0274407,-0.0276269,-0.0278041,-0.0279719,-0.0281303,-0.028279,-0.0284179,-0.0285467,-0.0286652,-0.0287732,-0.0288705,-0.0289567,-0.0290317,-0.029095,-0.0291464,-0.0291855,-0.0292119,-0.0292253,-0.0292253,-0.0292113,-0.0291829,-0.0291396,-0.0290809,-0.0290062,-0.0289149,-0.0288063,-0.0286798,-0.0285346,-0.02837,-0.0281852,-0.0279792,-0.0277511,-0.0275,-0.0272248,-0.0269243,-0.0265974,-0.0262428,-0.025859,-0.0254447,-0.024998,-0.0245175,-0.024001,-0.0234467,-0.0228522,-0.0222151,-0.0215326,-0.0208019,-0.0200195,-0.0191818,-0.0182844,-0.017323,-0.0162913,-0.0151843,-0.0139933,-0.0127119,-0.0113271,-0.00982925,-0.00819647,-0.00641414,-0.00445537,-0.00231759
