-0.0314108,0.00341204,0.037718,0.0716338,0.105193,0.138373,0.171126,0.203388,0.235087,0.266146,0.296485,0.326023,0.354676,0.38236,0.40899,0.434481,0.458744,0.481693,0.503234,0.523275,0.541718,0.558461,0.573398,0.586418,0.597407,0.606248,0.612821,0.617006,0.618685,0.61774,0.614061,0.607546,0.598104,0.58566,0.570161,0.551585,0.529951,0.505326,0.477835,0.447673,0.415096,0.380421,0.343998,0.306192,0.267348,0.227773,0.187718,0.147374,0.106878,0.0663209,0.02576,-0.0147684,-0.0552376,-0.095619,-0.135871,-0.175926,-0.21568,-0.254979,-0.293616,-0.331324,-0.367791,-0.402672,-0.435622,-0.466316,-0.494477,-0.519888,-0.542398,-0.561916,-0.578406,-0.591876,-0.602367,-0.609945,-0.614698,-0.616723,-0.616128,-0.613028,-0.607539,-0.59978,-0.589868,-0.577919,-0.564046,-0.548359,-0.53096,-0.511952,-0.491429,-0.469484,-0.446209,-0.421691,-0.396017,-0.369275,-0.341554,-0.312942,-0.28353,-0.253414,-0.222692,-0.191471,-0.159877,-0.128074,-0.0963524,-0.0654215,-0.0314061,0.0314155
-0.0131221,0.0208619,0.0547637,0.0884055,0.121706,0.154601,0.187023,0.218902,0.250163,0.280729,0.310521,0.339458,0.367459,0.394442,0.420324,0.445024,0.468458,0.49054,0.511183,0.530297,0.547787,0.563554,0.577496,0.589505,0.599469,0.607274,0.612802,0.615936,0.616559,0.614559,0.609828,0.602267,0.591792,0.578336,0.561857,0.542348,0.519846,0.494441,0.466286,0.435596,0.402651,0.367772,0.331309,0.293602,0.254968,0.215669,0.175917,0.135862,0.0956111,0.05523,0.014761,-0.0257674,-0.0663286,-0.106886,-0.147383,-0.187728,-0.227784,-0.26736,-0.306206,-0.344014,-0.380439,-0.415118,-0.447698,-0.477866,-0.505361,-0.529994,-0.551636,-0.57022,-0.58573,-0.598188,-0.607646,-0.614179,-0.617879,-0.618848,-0.617199,-0.613048,-0.606514,-0.597718,-0.586781,-0.573821,-0.558954,-0.54229,-0.523939,-0.504003,-0.482581,-0.459771,-0.435665,-0.410356,-0.383934,-0.356491,-0.328116,-0.298901,-0.268939,-0.238325,-0.207157,-0.175536,-0.143572,-0.11138,-0.079068,-0.0466098,-0.0131221,0.0208619
0.00462467,0.0382555,0.0718369,0.105191,0.138202,0.170781,0.202846,0.234319,0.265123,0.295179,0.324407,0.352728,0.380063,0.406333,0.431458,0.455359,0.477955,0.499166,0.518906,0.537088,0.553622,0.568412,0.581357,0.592353,0.60129,0.608056,0.612537,0.614618,0.614185,0.611129,0.605346,0.596745,0.585246,0.570793,0.553359,0.532953,0.509633,0.483512,0.454768,0.423639,0.390413,0.355416,0.31898,0.281419,0.243009,0.203973,0.16448,0.12465,0.0845596,0.0442591,0.00378056,-0.0368496,-0.0775989,-0.118418,-0.159228,-0.199909,-0.240287,-0.280129,-0.319142,-0.356985,-0.393286,-0.427671,-0.459792,-0.489351,-0.516115,-0.539917,-0.560655,-0.578282,-0.592799,-0.60424,-0.612665,-0.618156,-0.620809,-0.62073,-0.618033,-0.612838,-0.605266,-0.59544,-0.583483,-0.569517,-0.55366,-0.536026,-0.516726,-0.495868,-0.473554,-0.449885,-0.424956,-0.398865,-0.371704,-0.343568,-0.314548,-0.28474,-0.254235,-0.223128,-0.191513,-0.159485,-0.127137,-0.0945509,-0.0617776,-0.0287808,0.00462467,0.0382555
0.0219749,0.0554309,0.0887744,0.121862,0.154579,0.186826,0.218517,0.249567,0.279897,0.309426,0.338077,0.36577,0.392429,0.417976,0.442336,0.465432,0.487187,0.507522,0.526358,0.54361,0.559188,0.573002,0.584952,0.594937,0.60285,0.60858,0.612016,0.613047,0.611562,0.607456,0.600631,0.591001,0.578497,0.563075,0.544721,0.523466,0.499388,0.472626,0.443377,0.411894,0.378474,0.343429,0.307069,0.269674,0.231479,0.192668,0.153374,0.113686,0.073664,0.0333441,-0.007245,-0.048073,-0.0890966,-0.130247,-0.17142,-0.212459,-0.253152,-0.293224,-0.332343,-0.370138,-0.406222,-0.44022,-0.471797,-0.500679,-0.526657,-0.549591,-0.569402,-0.586062,-0.599584,-0.610012,-0.617413,-0.621873,-0.623492,-0.622378,-0.618647,-0.61242,-0.603821,-0.592975,-0.580009,-0.565045,-0.548206,-0.52961,-0.509371,-0.487599,-0.464402,-0.439883,-0.414142,-0.387279,-0.359391,-0.330573,-0.300921,-0.270529,-0.239491,-0.2079,-0.175848,-0.143424,-0.110711,-0.0777815,-0.044684,-0.0114328,0.0219749,0.0554309
0.0389785,0.0723235,0.105476,0.138319,0.170744,0.202654,0.233959,0.264573,0.294416,0.323408,0.35147,0.378525,0.404499,0.429318,0.452907,0.475195,0.496108,0.51557,0.533503,0.549826,0.564455,0.577297,0.588258,0.597238,0.604132,0.608833,0.611233,0.611223,0.608697,0.603554,0.595703,0.585066,0.571585,0.55523,0.536004,0.513958,0.489193,0.461868,0.432199,0.400447,0.366903,0.331863,0.295606,0.258374,0.220364,0.181721,0.142548,0.102913,0.0628604,0.0224219,-0.0183726,-0.0594839,-0.100852,-0.142385,-0.183945,-0.225341,-0.266317,-0.306559,-0.345704,-0.383359,-0.41913,-0.452653,-0.483613,-0.51176,-0.536914,-0.558958,-0.577833,-0.593527,-0.606063,-0.615492,-0.621886,-0.625335,-0.625939,-0.623809,-0.619062,-0.611821,-0.602211,-0.590361,-0.576398,-0.56045,-0.542641,-0.523094,-0.501926,-0.479252,-0.455183,-0.429827,-0.403286,-0.375665,-0.347062,-0.317576,-0.287304,-0.256342,-0.224784,-0.192724,-0.160249,-0.127449,-0.094402,-0.061181,-0.027845,0.0055587,0.0389785,0.0723235
0.0556314,0.088886,0.12187,0.154481,0.186618,0.218187,0.249099,0.27927,0.308617,0.337061,0.364526,0.390937,0.416221,0.440308,0.463126,0.484607,0.504679,0.523271,0.540307,0.555709,0.569394,0.581274,0.591255,0.59924,0.605127,0.608811,0.610188,0.609151,0.6056,0.59944,0.590587,0.578974,0.564554,0.547312,0.527271,0.504501,0.479125,0.451319,0.421311,0.389362,0.355751,0.320748,0.284597,0.247505,0.209627,0.171081,0.131943,0.0922665,0.0520876,0.0114378,-0.0296461,-0.0711106,-0.112874,-0.154817,-0.196765,-0.238488,-0.279692,-0.320027,-0.359105,-0.396523,-0.431892,-0.464862,-0.495144,-0.522515,-0.546821,-0.567967,-0.585911,-0.600651,-0.61222,-0.620673,-0.626086,-0.62855,-0.628166,-0.625045,-0.619306,-0.611072,-0.600472,-0.587635,-0.572694,-0.555777,-0.537014,-0.51653,-0.494448,-0.470886,-0.44596,-0.419779,-0.392454,-0.364088,-0.334786,-0.304647,-0.273771,-0.242254,-0.210192,-0.177678,-0.1448,-0.111646,-0.078296,-0.0448254,-0.0113029,0.0222061,0.0556314,0.088886
0.0719022,0.10507,0.137894,0.170279,0.20213,0.233357,0.263872,0.293593,0.322437,0.350329,0.377192,0.402955,0.427547,0.450901,0.47295,0.493627,0.512865,0.530594,0.546742,0.561234,0.573988,0.584917,0.593932,0.600936,0.605831,0.608515,0.608885,0.606842,0.602289,0.595139,0.585317,0.572766,0.557453,0.539379,0.518587,0.495166,0.469257,0.44105,0.410776,0.378689,0.345046,0.31009,0.274029,0.237031,0.199222,0.160691,0.121499,0.0816879,0.041293,0.000350343,-0.0410911,-0.0829592,-0.125147,-0.167501,-0.209812,-0.25181,-0.293167,-0.333504,-0.372419,-0.409506,-0.44439,-0.476743,-0.506303,-0.532873,-0.556323,-0.576576,-0.593604,-0.607415,-0.618045,-0.625554,-0.630019,-0.63153,-0.63019,-0.626109,-0.619407,-0.610208,-0.598643,-0.584844,-0.568944,-0.551078,-0.531379,-0.509976,-0.486996,-0.462563,-0.436795,-0.409808,-0.381713,-0.35262,-0.322634,-0.291859,-0.260394,-0.22834,-0.19579,-0.16284,-0.129579,-0.096094,-0.0624678,-0.0287795,0.00489532,0.0384819,0.0719022,0.10507
0.0877469,0.120826,0.153491,0.185651,0.217216,0.248099,0.278215,0.307482,0.335821,0.363156,0.389416,0.41453,0.438433,0.461058,0.482343,0.502224,0.520636,0.537514,0.552787,0.566381,0.578219,0.588214,0.59628,0.602322,0.606244,0.607948,0.607336,0.604312,0.598787,0.590681,0.579929,0.566485,0.550332,0.531489,0.510016,0.486019,0.459654,0.431118,0.400637,0.368452,0.334796,0.299876,0.263868,0.226907,0.189091,0.150492,0.111158,0.0711272,0.030438,-0.0108633,-0.0527114,-0.0950109,-0.137626,-0.180368,-0.222994,-0.265196,-0.306616,-0.346858,-0.385512,-0.422184,-0.456514,-0.488202,-0.517012,-0.542772,-0.565372,-0.584751,-0.600891,-0.613805,-0.623534,-0.630138,-0.633695,-0.634293,-0.632034,-0.62703,-0.619399,-0.609268,-0.596767,-0.582031,-0.565199,-0.546407,-0.525793,-0.503492,-0.479634,-0.454348,-0.427757,-0.39998,-0.371134,-0.341331,-0.310679,-0.279284,-0.247249,-0.214673,-0.181654,-0.148286,-0.114661,-0.080866,-0.0469868,-0.0131056,0.0206974,0.0543422,0.0877469,0.120826
0.103115,0.1361,0.168604,0.200539,0.231818,0.262356,0.292071,0.320882,0.348714,0.375494,0.401152,0.425621,0.448838,0.470742,0.491272,0.510367,0.527968,0.544009,0.558423,0.571138,0.582077,0.591159,0.598296,0.603398,0.606371,0.607121,0.605555,0.601582,0.59512,0.586098,0.574461,0.560178,0.543246,0.5237,0.501617,0.477118,0.450368,0.421563,0.390921,0.358661,0.324987,0.290076,0.254071,0.21708,0.179181,0.14043,0.100873,0.0605487,0.0195027,-0.0222042,-0.0644858,-0.107221,-0.150242,-0.193327,-0.236197,-0.278516,-0.319903,-0.359952,-0.398258,-0.434441,-0.468165,-0.499156,-0.527205,-0.552161,-0.57393,-0.592465,-0.607753,-0.619813,-0.628686,-0.634431,-0.637126,-0.636857,-0.633724,-0.627839,-0.619319,-0.608291,-0.594888,-0.579248,-0.561512,-0.54182,-0.520316,-0.497139,-0.472424,-0.446306,-0.418912,-0.390366,-0.360788,-0.330293,-0.298993,-0.266996,-0.234408,-0.201328,-0.167857,-0.134089,-0.100118,-0.0660319,-0.0319195,0.00213492,0.0360477,0.0697358,0.103115,0.1361
0.117954,0.15084,0.18318,0.214888,0.24588,0.276073,0.305387,0.333744,0.361071,0.387298,0.412358,0.436189,0.458729,0.479922,0.49971,0.518036,0.53484,0.550063,0.563637,0.575494,0.585558,0.593749,0.599982,0.604171,0.606223,0.60605,0.603562,0.598677,0.591319,0.581426,0.568957,0.553892,0.536245,0.516065,0.493443,0.468512,0.441437,0.412411,0.381635,0.349304,0.315594,0.28065,0.244589,0.207497,0.169439,0.130463,0.090613,0.0499356,0.00848867,-0.033649,-0.076368,-0.119519,-0.162902,-0.206263,-0.249293,-0.291633,-0.332889,-0.372655,-0.410535,-0.446171,-0.479253,-0.509533,-0.536823,-0.560994,-0.581964,-0.599694,-0.614177,-0.625433,-0.633502,-0.638442,-0.640327,-0.639243,-0.635287,-0.628567,-0.619202,-0.60732,-0.593053,-0.576544,-0.557936,-0.537375,-0.515008,-0.49098,-0.465433,-0.438505,-0.410329,-0.381034,-0.350744,-0.319577,-0.287648,-0.255068,-0.221943,-0.188378,-0.154471,-0.12032,-0.0860191,-0.0516595,-0.0173304,0.016881,0.0508891,0.0846084,0.117954,0.15084
