-0.0314108,0.00972154,0.0513431,0.0928147,0.133945,0.174618,0.214728,0.254165,0.292816,0.330569,0.367307,0.402915,0.437278,0.470281,0.501809,0.531746,0.559978,0.586391,0.610867,0.633293,0.653551,0.671524,0.687098,0.700158,0.710592,0.718293,0.723158,0.725092,0.724012,0.719842,0.712524,0.702018,0.688301,0.671378,0.65128,0.628071,0.601847,0.57274,0.540915,0.50657,0.469927,0.431226,0.390716,0.348649,0.305267,0.260798,0.215453,0.169427,0.122894,0.0760132,0.0289331,-0.0182069,-0.0652706,-0.112121,-0.158617,-0.204606,-0.249924,-0.294389,-0.337805,-0.379955,-0.420609,-0.459528,-0.496469,-0.531195,-0.563483,-0.593134,-0.619976,-0.643869,-0.664709,-0.682425,-0.696977,-0.708355,-0.716573,-0.721666,-0.72369,-0.722713,-0.718817,-0.712094,-0.702643,-0.690569,-0.67598,-0.658989,-0.639708,-0.618252,-0.594734,-0.569268,-0.541968,-0.512947,-0.48232,-0.450201,-0.416707,-0.381955,-0.346068,-0.30917,-0.271391,-0.232871,-0.193767,-0.15428,-0.114739,-0.0759386,-0.0314061,0.0314155
-0.0154884,0.0260826,0.0675521,0.108794,0.149666,0.190041,0.229804,0.268839,0.307033,0.344273,0.380444,0.415433,0.449128,0.481417,0.512188,0.541331,0.568735,0.594288,0.617881,0.6394,0.658733,0.675769,0.690395,0.702501,0.711978,0.718722,0.722636,0.723627,0.721615,0.716531,0.708322,0.69695,0.682403,0.664691,0.643854,0.619963,0.593124,0.563475,0.531187,0.496462,0.459522,0.420604,0.37995,0.3378,0.294384,0.249919,0.204601,0.158612,0.112117,0.0652661,0.0182023,-0.0289376,-0.0760177,-0.122898,-0.169432,-0.215458,-0.260802,-0.305272,-0.348654,-0.390722,-0.431231,-0.469933,-0.506577,-0.540923,-0.572749,-0.601857,-0.628083,-0.651295,-0.671396,-0.688323,-0.702045,-0.712558,-0.719883,-0.724063,-0.725155,-0.723235,-0.718388,-0.710709,-0.7003,-0.687272,-0.671735,-0.653806,-0.633601,-0.611238,-0.586835,-0.560511,-0.532381,-0.502566,-0.471181,-0.438347,-0.404183,-0.368811,-0.332353,-0.294936,-0.25669,-0.217747,-0.178248,-0.138336,-0.0981305,-0.0575671,-0.0154884,0.0260826
0.000914376,0.04239,0.0837038,0.12473,0.165339,0.205403,0.244803,0.283422,0.321145,0.35786,0.393452,0.427813,0.460831,0.492398,0.522406,0.550749,0.57732,0.602011,0.624716,0.645327,0.663735,0.679832,0.693509,0.70466,0.713181,0.71897,0.721933,0.721984,0.719045,0.713053,0.70396,0.691736,0.676373,0.657891,0.636337,0.611791,0.584365,0.554206,0.521489,0.486417,0.44921,0.410099,0.369318,0.327096,0.283649,0.239181,0.193876,0.147903,0.101418,0.0545672,0.0074874,-0.0396851,-0.0868125,-0.133751,-0.180344,-0.226424,-0.271804,-0.316277,-0.359619,-0.401588,-0.44193,-0.480386,-0.516702,-0.550635,-0.581967,-0.610504,-0.636088,-0.658596,-0.67794,-0.694066,-0.706948,-0.716591,-0.723022,-0.726286,-0.726449,-0.723587,-0.717791,-0.709159,-0.697798,-0.683819,-0.667338,-0.648475,-0.62735,-0.604086,-0.578803,-0.551624,-0.522672,-0.492067,-0.459932,-0.426389,-0.391562,-0.355574,-0.318551,-0.280618,-0.241903,-0.202533,-0.162631,-0.12231,-0.0816442,-0.0406156,0.000914376,0.04239
0.0172139,0.0585712,0.0997249,0.140538,0.18088,0.220625,0.259653,0.297845,0.335086,0.371266,0.406271,0.439995,0.472329,0.50317,0.532411,0.559952,0.585688,0.609516,0.631335,0.651038,0.668523,0.683684,0.696416,0.706616,0.714184,0.719023,0.721042,0.72016,0.716304,0.709416,0.699453,0.686392,0.670234,0.651006,0.628762,0.603591,0.575613,0.544978,0.511865,0.476476,0.439028,0.399745,0.35885,0.31656,0.273079,0.228595,0.183283,0.137302,0.090799,0.0439155,-0.00321257,-0.0504487,-0.0976514,-0.14467,-0.191342,-0.237486,-0.282903,-0.327374,-0.370661,-0.41251,-0.452657,-0.490837,-0.526793,-0.560283,-0.591091,-0.619031,-0.643953,-0.665742,-0.684318,-0.699635,-0.711675,-0.720448,-0.725987,-0.728341,-0.72758,-0.723785,-0.717048,-0.707471,-0.695164,-0.680243,-0.662826,-0.643037,-0.621,-0.596841,-0.570686,-0.542661,-0.512894,-0.481508,-0.448632,-0.41439,-0.378909,-0.342315,-0.304734,-0.266294,-0.227119,-0.187333,-0.147054,-0.106385,-0.0654128,-0.0241916,0.0172139,0.0585712
0.0332735,0.0745369,0.115538,0.15614,0.196214,0.235635,0.274283,0.31204,0.348793,0.38443,0.418842,0.451924,0.483571,0.513682,0.542156,0.568894,0.593797,0.616765,0.637701,0.656502,0.673069,0.687299,0.699093,0.70835,0.714974,0.718873,0.719959,0.718156,0.713397,0.705629,0.694815,0.680941,0.664013,0.644066,0.621164,0.595402,0.566905,0.535829,0.502352,0.466676,0.42901,0.38957,0.348569,0.30621,0.262685,0.218169,0.172826,0.126809,0.0802575,0.0333105,-0.0138963,-0.061224,-0.108526,-0.155644,-0.202404,-0.248616,-0.294066,-0.338522,-0.381734,-0.423438,-0.46336,-0.501233,-0.536798,-0.569815,-0.600075,-0.627398,-0.651642,-0.672702,-0.690506,-0.705013,-0.716215,-0.724125,-0.72878,-0.730235,-0.728562,-0.723845,-0.71618,-0.705671,-0.692431,-0.676579,-0.658237,-0.637533,-0.614595,-0.589553,-0.562536,-0.533677,-0.503105,-0.470951,-0.437344,-0.402414,-0.36629,-0.329101,-0.290976,-0.252041,-0.212422,-0.172241,-0.131614,-0.0906516,-0.0494518,-0.00810763,0.0332735,0.0745369
0.0490325,0.0902164,0.131071,0.171464,0.211269,0.250363,0.288627,0.325945,0.362203,0.397294,0.431109,0.463547,0.494506,0.523888,0.551596,0.577535,0.601609,0.623724,0.643783,0.66169,0.677347,0.690658,0.701524,0.70985,0.715543,0.718514,0.718683,0.715977,0.710333,0.701706,0.690066,0.675404,0.657736,0.637104,0.613578,0.587259,0.55828,0.526795,0.492986,0.457046,0.419181,0.379596,0.33849,0.296056,0.252472,0.207904,0.162506,0.116423,0.069794,0.0227541,-0.0245589,-0.0720015,-0.119421,-0.166649,-0.213504,-0.259779,-0.305251,-0.349674,-0.392787,-0.434316,-0.473984,-0.511519,-0.546663,-0.579182,-0.608873,-0.635564,-0.659123,-0.67945,-0.696483,-0.710188,-0.720561,-0.72762,-0.731407,-0.731979,-0.729411,-0.723789,-0.715213,-0.703788,-0.689632,-0.672865,-0.653615,-0.632011,-0.608185,-0.582273,-0.554409,-0.524729,-0.493366,-0.460456,-0.426132,-0.390527,-0.353775,-0.316005,-0.277349,-0.237935,-0.197889,-0.157335,-0.116391,-0.0751719,-0.0337873,0.00765344,0.0490325,0.0902164
0.0644395,0.105548,0.146259,0.186445,0.225981,0.264746,0.302624,0.339499,0.375261,0.409803,0.443021,0.474815,0.505088,0.533744,0.560691,0.585837,0.609091,0.630361,0.649554,0.666578,0.681339,0.693742,0.703695,0.711105,0.715883,0.717946,0.717217,0.713628,0.707124,0.697664,0.685226,0.669807,0.651432,0.630148,0.606034,0.579197,0.549769,0.517909,0.483794,0.447613,0.409562,0.369836,0.328624,0.286104,0.242444,0.197801,0.152322,0.106146,0.0594109,0.012252,-0.0351897,-0.0827653,-0.130314,-0.177658,-0.224603,-0.270933,-0.316409,-0.360776,-0.403762,-0.445086,-0.484468,-0.521635,-0.556333,-0.588334,-0.617441,-0.643493,-0.666363,-0.685962,-0.702232,-0.715148,-0.724708,-0.730935,-0.733874,-0.733585,-0.730145,-0.723641,-0.714175,-0.701857,-0.686805,-0.669144,-0.649003,-0.626517,-0.601822,-0.575057,-0.546362,-0.515876,-0.483738,-0.450087,-0.415062,-0.378798,-0.341432,-0.303097,-0.263926,-0.22405,-0.183596,-0.14269,-0.101453,-0.0600044,-0.0184609,0.0230607,0.0644395,0.105548
0.0794418,0.120475,0.161043,0.201021,0.240288,0.278724,0.316214,0.352646,0.387912,0.421906,0.454529,0.485683,0.515274,0.543212,0.569406,0.593769,0.616213,0.63665,0.654991,0.671146,0.685026,0.69654,0.705597,0.71211,0.715995,0.717171,0.715567,0.711121,0.703784,0.693521,0.680316,0.664175,0.645128,0.62323,0.598566,0.571245,0.541403,0.509197,0.4748,0.438395,0.400168,0.360303,0.318976,0.276357,0.232602,0.187861,0.142275,0.0959813,0.0491152,0.00181569,-0.0457719,-0.093492,-0.141175,-0.188633,-0.235659,-0.282026,-0.327484,-0.371767,-0.414595,-0.455683,-0.494749,-0.531523,-0.565754,-0.597222,-0.625737,-0.651147,-0.673334,-0.692215,-0.707739,-0.719884,-0.728654,-0.734075,-0.736193,-0.73507,-0.730784,-0.723426,-0.713097,-0.699912,-0.683988,-0.665456,-0.644447,-0.621101,-0.595557,-0.567959,-0.538452,-0.507178,-0.474283,-0.43991,-0.4042,-0.367294,-0.32933,-0.290447,-0.250778,-0.210457,-0.169613,-0.128374,-0.0868643,-0.0452071,-0.00352291,0.0380675,0.0794418,0.120475
0.0939856,0.134941,0.175366,0.215136,0.254134,0.292241,0.329345,0.365335,0.400107,0.433557,0.46559,0.49611,0.525028,0.552257,0.577709,0.601301,0.62295,0.642569,0.660074,0.67538,0.688398,0.699042,0.707225,0.712864,0.715878,0.716193,0.713742,0.708468,0.700329,0.689295,0.675359,0.658532,0.638851,0.616378,0.5912,0.563432,0.533208,0.500683,0.466024,0.429408,0.391009,0.351002,0.309552,0.266817,0.222948,0.178087,0.132371,0.0859357,0.0389191,-0.00853687,-0.0562811,-0.10415,-0.151965,-0.199527,-0.246619,-0.293,-0.338413,-0.382582,-0.425222,-0.466044,-0.504767,-0.541125,-0.574874,-0.605799,-0.633721,-0.658495,-0.68001,-0.69819,-0.71299,-0.724391,-0.7324,-0.737045,-0.738374,-0.736449,-0.731351,-0.72317,-0.712011,-0.697987,-0.681222,-0.661846,-0.639996,-0.615814,-0.589445,-0.561037,-0.530738,-0.498698,-0.465066,-0.429988,-0.393612,-0.356082,-0.317539,-0.278124,-0.237974,-0.197224,-0.156008,-0.114453,-0.0726886,-0.030839,0.010972,0.0526213,0.0939856,0.134941
0.108017,0.148892,0.189172,0.228735,0.267465,0.305245,0.341966,0.377519,0.411801,0.444714,0.476164,0.506061,0.534316,0.560848,0.585572,0.60841,0.62928,0.648101,0.66479,0.679266,0.691445,0.701242,0.708576,0.713367,0.715538,0.715021,0.711753,0.705684,0.696776,0.685008,0.670378,0.652904,0.632629,0.609618,0.583964,0.555782,0.525205,0.492384,0.457481,0.420662,0.382093,0.341938,0.300353,0.257488,0.213485,0.168483,0.122617,0.0760229,0.0288415,-0.0187804,-0.0666851,-0.114701,-0.162638,-0.210289,-0.257424,-0.303794,-0.349131,-0.393154,-0.435574,-0.476103,-0.51446,-0.550385,-0.583641,-0.614022,-0.641356,-0.665506,-0.686368,-0.703872,-0.717975,-0.728664,-0.735947,-0.739853,-0.74043,-0.737742,-0.731868,-0.722902,-0.710948,-0.696122,-0.678547,-0.658359,-0.635698,-0.610708,-0.58354,-0.554346,-0.52328,-0.490497,-0.456148,-0.420388,-0.383365,-0.345229,-0.306125,-0.266195,-0.225581,-0.18442,-0.142847,-0.100992,-0.0589872,-0.0169585,0.0249681,0.0666678,0.108017,0.148892
