-0.0314108,-0.0110905,0.00471587,0.0190851,0.0328433,0.0462501,0.0593995,0.072327,0.0850434,0.0975478,0.109832,0.121886,0.133694,0.145241,0.156512,0.16749,0.178159,0.188502,0.198506,0.208158,0.217446,0.226364,0.234908,0.243077,0.250876,0.258312,0.265391,0.27212,0.278493,0.284492,0.290085,0.295216,0.299813,0.303785,0.307027,0.309418,0.310823,0.311077,0.309974,0.307233,0.302434,0.294898,0.283462,0.265359,0.231933,0.171591,0.105466,0.0624186,0.0365832,0.0185686,0.00400848,-0.00922115,-0.0225571,-0.0374789,-0.0562838,-0.0837328,-0.128787,-0.191607,-0.243103,-0.271341,-0.287044,-0.296887,-0.303167,-0.306942,-0.308831,-0.309228,-0.308405,-0.306562,-0.303861,-0.300434,-0.296392,-0.291831,-0.286825,-0.281427,-0.275673,-0.26958,-0.263151,-0.25638,-0.249258,-0.241774,-0.233922,-0.2257,-0.21711,-0.208161,-0.198862,-0.18923,-0.179281,-0.169036,-0.158515,-0.147743,-0.136744,-0.125544,-0.114174,-0.102665,-0.0910533,-0.0793849,-0.0677191,-0.0561453,-0.0448207,-0.0340862,-0.0314061,0.0314155
-0.0141542,0.000352335,0.0148333,0.0288298,0.042423,0.0557044,0.0687253,0.081509,0.0940621,0.106381,0.118459,0.130281,0.141834,0.153103,0.164071,0.174721,0.185038,0.195005,0.204609,0.213839,0.222686,0.231144,0.239214,0.246898,0.254205,0.261146,0.267733,0.273972,0.27986,0.285383,0.290506,0.295174,0.299315,0.302834,0.305621,0.307541,0.308436,0.308104,0.306274,0.302553,0.296319,0.286516,0.270844,0.242624,0.191146,0.128381,0.0833794,0.0559606,0.0371725,0.0222604,0.00892871,-0.00430136,-0.018867,-0.0368937,-0.0627527,-0.105846,-0.172026,-0.232384,-0.26582,-0.283948,-0.29542,-0.302998,-0.307845,-0.31064,-0.311803,-0.311615,-0.310282,-0.307969,-0.304813,-0.300933,-0.296437,-0.291413,-0.285937,-0.280062,-0.273825,-0.267243,-0.260321,-0.253056,-0.245442,-0.237474,-0.229148,-0.220467,-0.211436,-0.202065,-0.192368,-0.18236,-0.172059,-0.161487,-0.150663,-0.139613,-0.128359,-0.116929,-0.105352,-0.0936581,-0.0818841,-0.0700736,-0.058283,-0.0465937,-0.0351375,-0.0241578,-0.0141542,0.000352335
-0.00143706,0.0117583,0.0253397,0.0388497,0.0521537,0.0652243,0.0780593,0.0906577,0.103015,0.115122,0.126966,0.138535,0.149812,0.160781,0.171425,0.181727,0.191672,0.201245,0.210433,0.219226,0.227619,0.235609,0.243199,0.250398,0.257218,0.263674,0.26978,0.275544,0.280964,0.286024,0.290686,0.294894,0.298569,0.301611,0.303896,0.305269,0.305536,0.304438,0.301603,0.296459,0.288044,0.274401,0.250351,0.206831,0.149388,0.103764,0.0750293,0.0555506,0.0403474,0.026967,0.0138921,-0.000269441,-0.01747,-0.041614,-0.0817599,-0.148566,-0.217953,-0.257877,-0.278961,-0.292341,-0.301454,-0.307587,-0.311487,-0.313606,-0.314239,-0.313596,-0.311841,-0.309111,-0.305531,-0.301213,-0.296261,-0.290767,-0.284807,-0.278439,-0.271702,-0.264616,-0.25719,-0.249425,-0.241318,-0.232868,-0.224076,-0.214946,-0.205487,-0.19571,-0.185629,-0.175262,-0.164626,-0.153742,-0.14263,-0.131315,-0.119819,-0.108168,-0.096389,-0.0845117,-0.0725683,-0.0605954,-0.0486349,-0.0367345,-0.0249396,-0.0132513,-0.00143706,0.0117583
0.00981111,0.0226558,0.0357615,0.0488862,0.0618951,0.0747234,0.0873386,0.099721,0.111855,0.123725,0.135314,0.146608,0.157587,0.168236,0.178536,0.188472,0.198027,0.207188,0.215945,0.224289,0.232219,0.239735,0.246846,0.253563,0.259904,0.265887,0.271527,0.276833,0.281799,0.286406,0.290613,0.294355,0.297545,0.30007,0.301785,0.302506,0.301983,0.299866,0.295627,0.288389,0.276463,0.255793,0.21907,0.167958,0.123165,0.0935325,0.0734831,0.058059,0.0446826,0.0318042,0.0180779,0.00171864,-0.0206993,-0.0573618,-0.121849,-0.199076,-0.246945,-0.271698,-0.287305,-0.298211,-0.305858,-0.311075,-0.314356,-0.316012,-0.316259,-0.315259,-0.313146,-0.31004,-0.306056,-0.301305,-0.295892,-0.289915,-0.283455,-0.276576,-0.269322,-0.261719,-0.25378,-0.245511,-0.236912,-0.227986,-0.218737,-0.209171,-0.199298,-0.189131,-0.178684,-0.167974,-0.157019,-0.14584,-0.134456,-0.122889,-0.111163,-0.099301,-0.0873285,-0.0752718,-0.0631584,-0.0510167,-0.038874,-0.0267518,-0.0146512,-0.00252026,0.00981111,0.0226558
0.020401,0.0331117,0.0459489,0.0587888,0.0715332,0.0841169,0.0964971,0.108644,0.120533,0.132145,0.143459,0.154457,0.16512,0.175429,0.185367,0.194918,0.204067,0.212803,0.221116,0.229003,0.236465,0.243507,0.250142,0.256387,0.262263,0.267788,0.272979,0.277842,0.282367,0.286529,0.290276,0.293536,0.296208,0.298157,0.299209,0.29913,0.29759,0.294098,0.287858,0.277402,0.259516,0.228464,0.183872,0.141223,0.111242,0.0907822,0.0752131,0.0618895,0.0492383,0.0359598,0.0204259,-0.000337676,-0.0333978,-0.0931254,-0.175268,-0.232409,-0.261769,-0.279975,-0.292946,-0.302345,-0.309097,-0.31375,-0.316639,-0.317989,-0.317958,-0.316677,-0.314256,-0.310805,-0.306431,-0.301246,-0.295363,-0.288885,-0.281905,-0.274496,-0.266709,-0.258577,-0.250118,-0.241343,-0.232256,-0.222862,-0.213166,-0.203178,-0.192907,-0.182366,-0.17157,-0.160536,-0.149279,-0.137821,-0.12618,-0.114376,-0.102433,-0.090372,-0.078216,-0.0659884,-0.0537124,-0.0414098,-0.0290985,-0.0167876,-0.0044678,0.0079015,0.020401,0.0331117
0.0305761,0.0432015,0.0558586,0.0684767,0.080987,0.0933335,0.105473,0.117371,0.129001,0.140337,0.151358,0.162042,0.172369,0.182321,0.191881,0.201032,0.209762,0.218061,0.225923,0.233348,0.240342,0.246915,0.253085,0.258872,0.264299,0.269386,0.274146,0.27858,0.282673,0.286388,0.289665,0.292415,0.294516,0.295806,0.296065,0.294984,0.292108,0.286717,0.277533,0.261981,0.235622,0.1972,0.157675,0.12797,0.1073,0.0916666,0.0784392,0.066034,0.0531977,0.0384463,0.0192107,-0.0104305,-0.0639532,-0.14668,-0.21365,-0.248788,-0.270046,-0.285356,-0.296747,-0.305249,-0.311481,-0.31581,-0.318474,-0.319635,-0.319414,-0.317914,-0.315228,-0.311455,-0.3067,-0.30108,-0.294712,-0.287716,-0.280194,-0.272233,-0.263895,-0.255222,-0.246237,-0.236955,-0.227384,-0.21753,-0.207401,-0.197005,-0.186352,-0.175455,-0.164328,-0.152986,-0.141445,-0.129725,-0.117842,-0.105818,-0.093672,-0.081425,-0.069098,-0.056712,-0.0442869,-0.0318406,-0.0193864,-0.00693038,0.00553327,0.0180252,0.0305761,0.0432015
0.0404138,0.0529605,0.0654723,0.0779019,0.0901982,0.102315,0.114211,0.125852,0.137209,0.148255,0.158967,0.169321,0.179298,0.188878,0.198044,0.206783,0.215083,0.222939,0.230347,0.237312,0.243844,0.24996,0.255679,0.261027,0.266026,0.270694,0.27504,0.279058,0.282722,0.285983,0.288766,0.29096,0.292417,0.292932,0.292217,0.289854,0.285191,0.277117,0.263553,0.241085,0.20821,0.172383,0.143574,0.12293,0.10732,0.0942263,0.0820761,0.0696614,0.0556288,0.0377622,0.0111848,-0.0357416,-0.114466,-0.19017,-0.232372,-0.257256,-0.275181,-0.288796,-0.299252,-0.307255,-0.313217,-0.317394,-0.319957,-0.321025,-0.320688,-0.319024,-0.316112,-0.312042,-0.306916,-0.300855,-0.293989,-0.286451,-0.278363,-0.269827,-0.26092,-0.251692,-0.242174,-0.232385,-0.222334,-0.21203,-0.201479,-0.19069,-0.179672,-0.168437,-0.156996,-0.145364,-0.133557,-0.121592,-0.109485,-0.0972551,-0.0849215,-0.0725035,-0.0600206,-0.0474917,-0.034935,-0.0223663,-0.00979805,0.00276243,0.0153144,0.027863,0.0404138,0.0529605
0.049933,0.0623957,0.0747732,0.0870286,0.0991212,0.111011,0.122661,0.134039,0.145113,0.155857,0.166246,0.176256,0.185868,0.195064,0.203826,0.212144,0.22001,0.227419,0.234376,0.240889,0.246972,0.252647,0.257938,0.262869,0.267463,0.271733,0.27568,0.279288,0.282519,0.285308,0.287558,0.289132,0.289843,0.289423,0.287491,0.283459,0.276364,0.264518,0.245296,0.21726,0.185338,0.157967,0.13761,0.122116,0.10919,0.0972964,0.0852731,0.0718827,0.0552118,0.0312751,-0.00944629,-0.0806982,-0.161819,-0.21217,-0.241405,-0.262224,-0.278276,-0.290872,-0.300816,-0.308578,-0.314443,-0.318597,-0.321159,-0.322215,-0.321828,-0.320054,-0.316957,-0.312616,-0.307131,-0.300627,-0.293247,-0.285145,-0.276464,-0.267327,-0.257829,-0.248031,-0.237972,-0.227674,-0.217148,-0.206402,-0.195442,-0.184275,-0.172908,-0.161351,-0.149614,-0.137711,-0.125655,-0.113462,-0.101147,-0.0887288,-0.0762239,-0.063651,-0.0510283,-0.0383739,-0.0257048,-0.0130365,-0.000382043,0.0122485,0.0248483,0.0374122,0.049933,0.0623957
0.059128,0.0714971,0.0837401,0.095825,0.107717,0.11938,0.130781,0.141888,0.15267,0.163101,0.173155,0.182811,0.192048,0.200849,0.209201,0.217094,0.224525,0.231493,0.238008,0.244083,0.249737,0.254995,0.259883,0.264423,0.268635,0.272525,0.276084,0.279282,0.282066,0.28435,0.286012,0.286877,0.286703,0.285139,0.281663,0.27544,0.265096,0.248608,0.224724,0.19664,0.171116,0.151309,0.136033,0.123309,0.11167,0.100004,0.0871758,0.0715279,0.049809,0.0144851,-0.0476685,-0.129205,-0.187936,-0.222348,-0.246369,-0.265041,-0.279935,-0.291962,-0.30166,-0.309354,-0.31525,-0.319479,-0.322125,-0.323242,-0.32287,-0.321043,-0.317808,-0.31323,-0.307404,-0.300459,-0.292553,-0.283861,-0.274557,-0.26479,-0.254674,-0.244288,-0.233677,-0.222867,-0.211869,-0.200689,-0.189331,-0.177799,-0.166099,-0.154237,-0.142222,-0.130065,-0.117778,-0.105375,-0.0928702,-0.0802798,-0.0676205,-0.0549095,-0.0421645,-0.0294028,-0.0166412,-0.00389552,0.00881973,0.0214917,0.0341086,0.0466587,0.059128,0.0714971
0.0679807,0.0802451,0.0923481,0.10426,0.115949,0.127383,0.13853,0.149358,0.15984,0.169949,0.17966,0.188952,0.197807,0.206209,0.214148,0.221618,0.22862,0.235159,0.241248,0.246907,0.252158,0.257027,0.261539,0.265716,0.269567,0.273092,0.276267,0.279047,0.281358,0.28309,0.284086,0.284123,0.282886,0.279907,0.27447,0.265453,0.251291,0.230944,0.206458,0.183038,0.16403,0.14908,0.136593,0.125209,0.113868,0.101526,0.0867412,0.066855,0.0360037,-0.0170854,-0.093996,-0.159672,-0.200004,-0.227586,-0.24903,-0.266346,-0.280562,-0.292296,-0.30192,-0.309669,-0.315691,-0.320076,-0.322879,-0.324126,-0.323835,-0.322019,-0.318702,-0.313933,-0.307797,-0.300421,-0.29198,-0.282676,-0.272715,-0.262281,-0.251517,-0.240519,-0.229341,-0.218012,-0.206541,-0.194933,-0.183187,-0.171304,-0.159286,-0.147135,-0.13486,-0.122467,-0.109966,-0.0973706,-0.084693,-0.0719482,-0.0591518,-0.0463203,-0.0334708,-0.0206203,-0.00778595,0.00501578,0.0177688,0.0304577,0.0430671,0.0555808,0.0679807,0.0802451
