-0.0314108,0.00614682,0.0436745,0.0809311,0.117844,0.15435,0.190373,0.225832,0.260635,0.294692,0.327907,0.360184,0.391426,0.421536,0.450416,0.477967,0.504088,0.52868,0.551638,0.572857,0.59223,0.609645,0.624988,0.638144,0.648997,0.65743,0.663326,0.666575,0.667069,0.664708,0.659403,0.651078,0.639673,0.625151,0.607503,0.586752,0.562961,0.536238,0.506738,0.474663,0.440259,0.403802,0.365589,0.325917,0.285069,0.243304,0.200845,0.157882,0.114573,0.0710443,0.0274036,-0.0162562,-0.0598486,-0.103285,-0.14647,-0.189288,-0.231604,-0.273251,-0.314029,-0.353704,-0.392015,-0.42868,-0.463412,-0.495934,-0.525995,-0.553381,-0.577922,-0.599496,-0.618026,-0.633476,-0.645845,-0.655162,-0.661479,-0.664867,-0.665411,-0.663208,-0.658362,-0.650981,-0.641181,-0.629073,-0.614775,-0.598397,-0.580053,-0.559852,-0.537898,-0.514298,-0.489151,-0.462559,-0.434621,-0.405436,-0.375106,-0.343732,-0.311417,-0.27827,-0.244401,-0.209932,-0.175001,-0.139789,-0.104603,-0.0701943,-0.0314061,0.0314155
-0.0139772,0.0233569,0.0606002,0.097602,0.134254,0.170464,0.206144,0.241205,0.275556,0.309103,0.341753,0.373412,0.403985,0.433377,0.461493,0.488239,0.513518,0.537233,0.559284,0.579571,0.597988,0.614428,0.62878,0.640933,0.650773,0.658187,0.663062,0.665289,0.664765,0.661394,0.655091,0.645787,0.633428,0.617986,0.599463,0.577894,0.553358,0.525975,0.495917,0.463398,0.428668,0.392004,0.353695,0.314021,0.273244,0.231598,0.189282,0.146464,0.10328,0.0598432,0.016251,-0.0274089,-0.0710497,-0.114578,-0.157888,-0.200851,-0.24331,-0.285077,-0.325925,-0.365599,-0.403813,-0.440271,-0.474677,-0.506754,-0.536258,-0.562985,-0.58678,-0.607537,-0.625191,-0.639721,-0.651136,-0.659474,-0.664793,-0.667171,-0.666697,-0.663473,-0.657604,-0.649205,-0.638392,-0.625281,-0.609992,-0.59264,-0.57334,-0.552205,-0.529345,-0.504867,-0.478878,-0.45148,-0.422778,-0.392875,-0.361874,-0.329879,-0.296997,-0.263334,-0.229002,-0.194117,-0.1588,-0.123177,-0.0873602,-0.0513015,-0.0139772,0.0233569
0.00340721,0.0405111,0.0775115,0.114258,0.15063,0.186522,0.221838,0.256483,0.290363,0.323385,0.355456,0.386484,0.416375,0.445039,0.472384,0.498318,0.522749,0.545583,0.566724,0.586074,0.603533,0.618996,0.632356,0.643505,0.652331,0.658725,0.662577,0.663783,0.662243,0.657865,0.650571,0.640296,0.626997,0.610655,0.591284,0.568932,0.543692,0.5157,0.48514,0.452232,0.417232,0.38041,0.342041,0.302387,0.261687,0.220149,0.17795,0.135235,0.0921251,0.0487218,0.00511574,-0.0386066,-0.0823552,-0.126028,-0.169506,-0.212643,-0.25526,-0.297144,-0.338044,-0.377681,-0.415751,-0.451948,-0.485971,-0.517547,-0.546443,-0.572468,-0.595483,-0.615395,-0.632157,-0.645755,-0.65621,-0.663566,-0.667889,-0.669259,-0.667772,-0.663531,-0.656646,-0.647233,-0.635412,-0.621303,-0.605028,-0.586705,-0.566454,-0.544392,-0.52063,-0.495282,-0.468457,-0.440261,-0.410804,-0.38019,-0.348525,-0.315918,-0.282473,-0.248299,-0.213505,-0.178197,-0.142483,-0.106455,-0.0701735,-0.0336084,0.00340721,0.0405111
0.0205344,0.0574895,0.0942873,0.13079,0.166878,0.202441,0.237378,0.271591,0.304987,0.337471,0.368952,0.399338,0.42854,0.456469,0.483036,0.508153,0.531733,0.553683,0.573914,0.592329,0.608831,0.623319,0.635689,0.645836,0.653651,0.659029,0.661864,0.662054,0.659504,0.654129,0.645856,0.634629,0.620412,0.603198,0.583013,0.559919,0.534024,0.505477,0.47447,0.44123,0.406009,0.369069,0.330666,0.291042,0.250411,0.208958,0.166837,0.124176,0.0810836,0.0376524,-0.00602944,-0.0498736,-0.0937831,-0.137645,-0.181323,-0.22465,-0.267425,-0.30941,-0.35033,-0.389885,-0.427758,-0.463635,-0.497218,-0.528242,-0.556485,-0.581773,-0.603982,-0.623034,-0.638893,-0.651557,-0.661053,-0.667433,-0.670767,-0.67114,-0.668649,-0.663401,-0.65551,-0.645094,-0.632274,-0.617176,-0.599923,-0.580638,-0.559445,-0.536462,-0.511808,-0.485598,-0.457946,-0.428963,-0.398759,-0.367445,-0.335128,-0.301918,-0.267921,-0.233246,-0.197997,-0.162279,-0.126189,-0.0898127,-0.0532131,-0.0164218,0.0205344,0.0574895
0.0373634,0.0742144,0.110837,0.147109,0.182912,0.218139,0.252688,0.286461,0.319362,0.351298,0.382179,0.411916,0.440422,0.467611,0.493397,0.517697,0.540425,0.561495,0.580817,0.5983,0.61385,0.627368,0.638755,0.647906,0.654719,0.659089,0.660916,0.660101,0.656556,0.6502,0.640968,0.628811,0.613705,0.595654,0.574697,0.55091,0.524413,0.495367,0.463969,0.430447,0.395047,0.358017,0.319594,0.279997,0.239416,0.198013,0.155924,0.113263,0.070128,0.0266083,-0.0172078,-0.0612267,-0.105341,-0.149424,-0.19332,-0.236841,-0.279761,-0.321816,-0.362713,-0.402134,-0.439752,-0.475252,-0.508342,-0.538768,-0.566322,-0.590847,-0.612234,-0.630419,-0.645375,-0.657109,-0.665657,-0.671073,-0.673433,-0.672824,-0.669345,-0.663107,-0.654224,-0.642819,-0.629015,-0.61294,-0.594721,-0.574486,-0.552362,-0.52847,-0.502935,-0.475875,-0.447408,-0.417649,-0.386712,-0.35471,-0.321753,-0.287952,-0.253416,-0.218253,-0.182566,-0.146458,-0.110024,-0.0733521,-0.0365174,0.000413031,0.0373634,0.0742144
0.053862,0.0906263,0.127089,0.163136,0.198657,0.233545,0.2677,0.301024,0.333423,0.364804,0.39508,0.424163,0.451969,0.478417,0.503423,0.526907,0.548787,0.56898,0.5874,0.603959,0.618565,0.631123,0.641536,0.649703,0.655525,0.658901,0.659733,0.657931,0.653409,0.646094,0.635928,0.622873,0.606914,0.588069,0.566386,0.541958,0.514914,0.485423,0.453686,0.419927,0.384381,0.347279,0.308837,0.269252,0.22869,0.187295,0.145187,0.102468,0.0592325,0.0155674,-0.028435,-0.0726725,-0.117025,-0.161349,-0.205468,-0.24917,-0.292207,-0.334292,-0.375114,-0.414342,-0.451647,-0.486716,-0.519265,-0.549055,-0.575895,-0.599642,-0.620201,-0.63752,-0.651582,-0.662402,-0.670018,-0.674491,-0.675898,-0.674328,-0.669883,-0.662675,-0.652821,-0.640445,-0.625674,-0.608639,-0.589471,-0.568301,-0.545259,-0.520473,-0.494071,-0.466175,-0.436907,-0.406386,-0.37473,-0.342054,-0.308472,-0.274096,-0.239036,-0.2034,-0.167293,-0.130818,-0.0940709,-0.0571435,-0.0201217,0.0169104,0.053862,0.0906263
0.0699883,0.10667,0.142978,0.178805,0.214043,0.248591,0.282348,0.315219,0.34711,0.377933,0.407599,0.436027,0.463134,0.488842,0.513071,0.535744,0.556783,0.576107,0.593635,0.60928,0.622954,0.634565,0.644018,0.651217,0.656064,0.658463,0.658321,0.655553,0.650079,0.641833,0.630766,0.616849,0.600079,0.580485,0.558129,0.533113,0.505577,0.475693,0.443663,0.409702,0.374032,0.336864,0.298394,0.258794,0.218214,0.17678,0.134599,0.0917678,0.0483764,0.00451564,-0.0397157,-0.0842044,-0.128815,-0.173385,-0.217716,-0.261575,-0.304689,-0.346754,-0.387443,-0.426421,-0.463356,-0.497944,-0.529914,-0.559041,-0.58515,-0.608114,-0.627849,-0.644315,-0.657501,-0.667427,-0.674137,-0.677693,-0.678174,-0.675671,-0.670287,-0.662135,-0.651334,-0.638011,-0.622295,-0.604321,-0.584222,-0.562135,-0.538194,-0.512531,-0.485277,-0.456561,-0.426508,-0.395242,-0.362882,-0.329549,-0.295357,-0.260422,-0.224855,-0.188764,-0.152257,-0.115437,-0.0784026,-0.0412497,-0.00407126,0.0330402,0.0699883,0.10667
0.0856933,0.122291,0.158445,0.194051,0.229007,0.263213,0.29657,0.328986,0.360368,0.39063,0.419689,0.447462,0.473873,0.498845,0.522304,0.544174,0.564382,0.58285,0.599498,0.614244,0.627002,0.637683,0.646194,0.652442,0.656335,0.657779,0.656688,0.65298,0.646584,0.637441,0.62551,0.610773,0.593239,0.572946,0.54997,0.524422,0.496446,0.466217,0.433931,0.399794,0.36401,0.326772,0.288253,0.248608,0.207967,0.166444,0.124138,0.0811423,0.0375474,-0.00655004,-0.0510419,-0.0958012,-0.140676,-0.185482,-0.230002,-0.273979,-0.317121,-0.359109,-0.399607,-0.438276,-0.474791,-0.508857,-0.540218,-0.568666,-0.594039,-0.616224,-0.63515,-0.650782,-0.663118,-0.672181,-0.678017,-0.68069,-0.680279,-0.676876,-0.670585,-0.66152,-0.649802,-0.635559,-0.618925,-0.600035,-0.579029,-0.556046,-0.531225,-0.504704,-0.476618,-0.447101,-0.416281,-0.384286,-0.351241,-0.317267,-0.282483,-0.247005,-0.210947,-0.17442,-0.137532,-0.100387,-0.0630873,-0.025732,0.0115816,0.0487563,0.0856933,0.122291
0.100924,0.137433,0.173432,0.208818,0.243491,0.277354,0.310311,0.342271,0.373145,0.402849,0.431301,0.458425,0.484146,0.508392,0.53109,0.55217,0.57156,0.589187,0.604972,0.618837,0.630697,0.640467,0.648058,0.653379,0.656342,0.656859,0.654847,0.650231,0.642947,0.632945,0.620193,0.604683,0.586433,0.565495,0.541953,0.515923,0.487556,0.457023,0.424511,0.390214,0.354317,0.316994,0.278401,0.238672,0.197926,0.156266,0.113787,0.0705813,0.0267443,-0.0176197,-0.0623906,-0.107426,-0.152556,-0.197577,-0.242248,-0.286295,-0.32941,-0.371261,-0.411509,-0.449816,-0.485868,-0.51938,-0.550114,-0.577875,-0.602518,-0.62394,-0.642079,-0.656907,-0.668427,-0.676664,-0.681665,-0.683494,-0.682231,-0.677967,-0.670808,-0.660866,-0.648264,-0.633134,-0.61561,-0.595833,-0.573945,-0.550091,-0.524414,-0.497057,-0.468159,-0.43786,-0.406292,-0.373588,-0.339876,-0.305279,-0.26992,-0.233917,-0.197387,-0.160441,-0.123189,-0.0857374,-0.048191,-0.0106515,0.0267808,0.0640061,0.100924,0.137433
0.115626,0.152043,0.187884,0.223049,0.257439,0.29096,0.323519,0.355025,0.385394,0.414544,0.442397,0.468879,0.49392,0.51745,0.539402,0.559707,0.578296,0.595099,0.610042,0.623046,0.634032,0.642915,0.649611,0.654032,0.656093,0.655713,0.652813,0.647326,0.639193,0.628375,0.614847,0.598612,0.5797,0.55817,0.534113,0.507652,0.478936,0.44813,0.415413,0.380962,0.344945,0.307517,0.268817,0.228966,0.188071,0.14623,0.103536,0.0600855,0.0159787,-0.0286691,-0.0737241,-0.119027,-0.16439,-0.209589,-0.254366,-0.298428,-0.341455,-0.38311,-0.423053,-0.460953,-0.496507,-0.529445,-0.559543,-0.586622,-0.610549,-0.631232,-0.648616,-0.662678,-0.673423,-0.680878,-0.685089,-0.686121,-0.684051,-0.678971,-0.670985,-0.660207,-0.646761,-0.630779,-0.6124,-0.591767,-0.569027,-0.544329,-0.517821,-0.489652,-0.459966,-0.428907,-0.396613,-0.363219,-0.328858,-0.293657,-0.257741,-0.221231,-0.184244,-0.146896,-0.109296,-0.0715551,-0.0337781,0.00393076,0.0414688,0.0787344,0.115626,0.152043
