-0.0314108,-0.00693003,0.0144034,0.0346623,0.0544081,0.0738112,0.0929223,0.111748,0.130276,0.148482,0.166339,0.183812,0.200868,0.21747,0.233578,0.249155,0.264162,0.278561,0.292316,0.30539,0.317749,0.32936,0.340187,0.350196,0.359346,0.367593,0.374883,0.38115,0.386319,0.390299,0.392988,0.394268,0.394011,0.39207,0.388279,0.382449,0.374355,0.363726,0.350229,0.333455,0.31292,0.288135,0.258843,0.225503,0.189745,0.15404,0.120516,0.090087,0.0625895,0.0373465,0.0135675,-0.00950533,-0.03259,-0.0564036,-0.0816955,-0.109216,-0.139523,-0.172548,-0.207104,-0.240996,-0.272021,-0.298925,-0.321488,-0.34004,-0.355067,-0.367024,-0.376298,-0.383202,-0.387995,-0.390891,-0.392074,-0.391701,-0.38991,-0.386823,-0.382546,-0.37717,-0.370773,-0.36342,-0.355164,-0.346051,-0.336118,-0.325401,-0.313931,-0.301742,-0.288867,-0.275342,-0.261206,-0.246499,-0.231262,-0.21554,-0.199376,-0.182819,-0.165916,-0.148719,-0.131283,-0.113672,-0.0959637,-0.0782725,-0.0608,-0.0440236,-0.0314061,0.0314155
-0.0128248,0.00753425,0.0278487,0.0477599,0.0672991,0.0865097,0.105408,0.12399,0.142239,0.16013,0.177632,0.194714,0.21134,0.227473,0.243075,0.258111,0.272541,0.286331,0.299446,0.311852,0.323519,0.334416,0.344511,0.353772,0.362162,0.369638,0.376146,0.381623,0.385993,0.389164,0.391031,0.391473,0.390353,0.387513,0.382771,0.375912,0.366679,0.354759,0.339765,0.321241,0.298704,0.271822,0.240818,0.206943,0.172403,0.139393,0.109096,0.0815849,0.0562993,0.0324898,0.00940711,-0.0136659,-0.0374472,-0.0626947,-0.090199,-0.120637,-0.154173,-0.189892,-0.225666,-0.259022,-0.288334,-0.313142,-0.333702,-0.350505,-0.364035,-0.3747,-0.382836,-0.388712,-0.392554,-0.394552,-0.394871,-0.39366,-0.391047,-0.387151,-0.382075,-0.37591,-0.368732,-0.360607,-0.351592,-0.341731,-0.331066,-0.319635,-0.307473,-0.294617,-0.281102,-0.266969,-0.252256,-0.237007,-0.221265,-0.205074,-0.188481,-0.171531,-0.154273,-0.136759,-0.119042,-0.101181,-0.0832492,-0.0653339,-0.0475543,-0.030053,-0.0128248,0.00753425
0.00258317,0.0219522,0.0415577,0.0610417,0.080281,0.0992318,0.11787,0.136172,0.154112,0.171661,0.188787,0.205455,0.22163,0.237276,0.252355,0.266831,0.28067,0.293837,0.306302,0.318032,0.329002,0.339183,0.348546,0.357063,0.364697,0.371407,0.37714,0.381831,0.385402,0.387759,0.388794,0.388378,0.386364,0.382579,0.376821,0.368846,0.358361,0.345006,0.328353,0.307938,0.283393,0.254767,0.222976,0.189905,0.157696,0.127739,0.100345,0.0751038,0.0513269,0.0282877,0.00527803,-0.0184128,-0.0435394,-0.0709114,-0.101291,-0.135051,-0.171586,-0.208951,-0.244512,-0.276251,-0.303403,-0.326102,-0.344822,-0.360067,-0.372269,-0.381779,-0.388882,-0.393809,-0.396758,-0.397898,-0.397384,-0.395351,-0.391927,-0.387226,-0.381351,-0.374392,-0.366429,-0.35753,-0.347751,-0.337142,-0.325747,-0.313607,-0.30076,-0.287245,-0.273102,-0.258372,-0.243098,-0.227321,-0.211088,-0.194442,-0.177431,-0.160099,-0.142494,-0.124666,-0.106663,-0.0885391,-0.070348,-0.0521445,-0.0339696,-0.0158032,0.00258317,0.0219522
0.0168788,0.0359533,0.0551579,0.0742887,0.093222,0.111886,0.130235,0.14823,0.165837,0.183022,0.199749,0.215984,0.231689,0.246829,0.261368,0.275272,0.288506,0.301041,0.312848,0.323899,0.33417,0.343636,0.352273,0.360052,0.366938,0.37289,0.377854,0.381764,0.384537,0.386077,0.386267,0.384971,0.382027,0.377247,0.370402,0.361217,0.349361,0.334436,0.316005,0.293689,0.267418,0.237827,0.206466,0.175326,0.145924,0.118794,0.0936917,0.0700157,0.0470749,0.0241791,0.000632236,-0.0243069,-0.0514478,-0.0816042,-0.115319,-0.152298,-0.190889,-0.228427,-0.26254,-0.292097,-0.317045,-0.337813,-0.354912,-0.368795,-0.379829,-0.388308,-0.394473,-0.398523,-0.400631,-0.400953,-0.39963,-0.396794,-0.392568,-0.387066,-0.380392,-0.372639,-0.363889,-0.354213,-0.343672,-0.332317,-0.320197,-0.307355,-0.293832,-0.279671,-0.264914,-0.249602,-0.23378,-0.217492,-0.200783,-0.183697,-0.166281,-0.148579,-0.130638,-0.112502,-0.0942176,-0.0758293,-0.0573786,-0.0388987,-0.0204008,-0.00184832,0.0168788,0.0359533
0.0306102,0.0495556,0.0685124,0.0873633,0.106011,0.124385,0.142429,0.160098,0.177353,0.194154,0.210465,0.226248,0.241467,0.256087,0.270072,0.283391,0.296013,0.307909,0.319054,0.329425,0.339001,0.347759,0.355677,0.362728,0.368878,0.374082,0.378285,0.381419,0.383395,0.384111,0.383443,0.381241,0.377329,0.371497,0.363489,0.352999,0.339663,0.323073,0.302857,0.278867,0.251518,0.222038,0.192205,0.16357,0.136856,0.111997,0.0884955,0.0657099,0.0429775,0.0196238,-0.0050703,-0.0318985,-0.0616952,-0.0951257,-0.132183,-0.171577,-0.210764,-0.247106,-0.279069,-0.306345,-0.329273,-0.348356,-0.364058,-0.376761,-0.38677,-0.394331,-0.399644,-0.402883,-0.404201,-0.403741,-0.401636,-0.398013,-0.392994,-0.386696,-0.379226,-0.370679,-0.361142,-0.350691,-0.339389,-0.327294,-0.314456,-0.300922,-0.286736,-0.271943,-0.256586,-0.240709,-0.224356,-0.207573,-0.190405,-0.172895,-0.155088,-0.13703,-0.118764,-0.100332,-0.0817768,-0.0631371,-0.0444473,-0.0257319,-0.00699928,0.0117676,0.0306102,0.0495556
0.0439335,0.0627893,0.0815642,0.100181,0.118565,0.136651,0.154383,0.171715,0.188602,0.205004,0.220883,0.236199,0.250918,0.265005,0.278426,0.291152,0.303155,0.31441,0.324896,0.334591,0.343479,0.35154,0.358752,0.365088,0.370513,0.374982,0.378434,0.380796,0.381976,0.381861,0.380317,0.377181,0.372258,0.365315,0.35607,0.344189,0.3293,0.311045,0.289231,0.264106,0.236611,0.208275,0.180606,0.154466,0.12996,0.10671,0.084138,0.0616181,0.0385033,0.0141036,-0.0123463,-0.0416752,-0.0746238,-0.111425,-0.151172,-0.19159,-0.229909,-0.264202,-0.293839,-0.319012,-0.340187,-0.357834,-0.372344,-0.384031,-0.393144,-0.399886,-0.404428,-0.406918,-0.407495,-0.406289,-0.403427,-0.399035,-0.393237,-0.386149,-0.377885,-0.368547,-0.358226,-0.347002,-0.334945,-0.322116,-0.30857,-0.294355,-0.27952,-0.26411,-0.24817,-0.231745,-0.21488,-0.197619,-0.180008,-0.162091,-0.14391,-0.125511,-0.106934,-0.0882211,-0.069411,-0.05054,-0.0316391,-0.0127324,0.00616644,0.0250545,0.0439335,0.0627893
0.056886,0.0756578,0.0942765,0.112683,0.130816,0.148617,0.166035,0.18302,0.199529,0.215519,0.230952,0.245791,0.259999,0.273543,0.286394,0.298523,0.309906,0.320523,0.330354,0.339384,0.347597,0.354974,0.361495,0.367133,0.371849,0.375595,0.378306,0.379902,0.380284,0.379329,0.37689,0.372788,0.36681,0.3587,0.348153,0.33483,0.318395,0.298634,0.27567,0.250203,0.223505,0.196977,0.171564,0.147525,0.124607,0.10231,0.0800511,0.0572182,0.0331557,0.00713587,-0.0216438,-0.0539568,-0.0902146,-0.129879,-0.171047,-0.210983,-0.247435,-0.2794,-0.306861,-0.330211,-0.349906,-0.366344,-0.379844,-0.39066,-0.398993,-0.405011,-0.408856,-0.410658,-0.410541,-0.408626,-0.405037,-0.399896,-0.393331,-0.385463,-0.37641,-0.366284,-0.355181,-0.34319,-0.330384,-0.31683,-0.302586,-0.287705,-0.272236,-0.256226,-0.23972,-0.222766,-0.205406,-0.187686,-0.169651,-0.151343,-0.132805,-0.11408,-0.0952097,-0.0762325,-0.0571864,-0.0381064,-0.0190235,3.63266e-05,0.0190523,0.0380081,0.056886,0.0756578
0.0694616,0.0881448,0.106615,0.12482,0.142709,0.160227,0.177326,0.193958,0.21008,0.225649,0.240628,0.254979,0.268669,0.281666,0.293943,0.305476,0.316244,0.32623,0.335419,0.343797,0.351351,0.358063,0.363913,0.36887,0.372894,0.37593,0.37791,0.378745,0.378326,0.376519,0.373164,0.368067,0.360993,0.351669,0.339787,0.325037,0.307197,0.286302,0.262856,0.237886,0.212645,0.188103,0.164644,0.142142,0.120181,0.0982331,0.0757235,0.0520359,0.0264866,-0.00168553,-0.0332519,-0.068741,-0.107931,-0.149343,-0.190445,-0.228776,-0.262955,-0.292692,-0.31826,-0.340079,-0.358541,-0.37397,-0.386621,-0.396694,-0.404353,-0.409733,-0.412955,-0.414131,-0.41337,-0.410787,-0.4065,-0.400634,-0.393317,-0.384679,-0.374846,-0.363936,-0.352057,-0.339303,-0.325756,-0.311488,-0.296559,-0.281025,-0.264938,-0.248344,-0.231292,-0.213826,-0.195991,-0.17783,-0.159388,-0.140708,-0.12183,-0.102798,-0.0836506,-0.0644272,-0.0451648,-0.0258984,-0.00666006,0.0125212,0.0316191,0.0506083,0.0694616,0.0881448
0.0816356,0.100222,0.118542,0.136549,0.154194,0.171429,0.188206,0.20448,0.220208,0.235349,0.249867,0.263725,0.276893,0.289343,0.301049,0.311992,0.322154,0.331522,0.340084,0.34783,0.354745,0.360814,0.366014,0.370311,0.37366,0.376001,0.377259,0.377335,0.376111,0.373442,0.369152,0.363031,0.354832,0.344277,0.331083,0.315031,0.296096,0.274626,0.251429,0.227587,0.204044,0.181276,0.159275,0.137714,0.116127,0.0939808,0.0707025,0.045656,0.0181312,-0.0126148,-0.0471724,-0.0855661,-0.126739,-0.16849,-0.208315,-0.2445,-0.276434,-0.304214,-0.328193,-0.348744,-0.366188,-0.38078,-0.392721,-0.402169,-0.409252,-0.414079,-0.416751,-0.417362,-0.416012,-0.412805,-0.407856,-0.401291,-0.393242,-0.383847,-0.373242,-0.361555,-0.348906,-0.335396,-0.321116,-0.306143,-0.290541,-0.27437,-0.257681,-0.240522,-0.222941,-0.204983,-0.186691,-0.168108,-0.149279,-0.130243,-0.111044,-0.0917211,-0.0723149,-0.0528637,-0.0334047,-0.0139733,0.00539678,0.0246736,0.0438265,0.0628248,0.0816356,0.100222
0.0933746,0.111855,0.13002,0.147826,0.165226,0.182175,0.198626,0.214538,0.229868,0.244577,0.25863,0.271995,0.284643,0.296548,0.307691,0.318055,0.327626,0.336395,0.344352,0.351488,0.35779,0.36324,0.367813,0.371471,0.374163,0.375823,0.376367,0.375688,0.373656,0.370114,0.364874,0.357713,0.348383,0.336629,0.322236,0.305143,0.285579,0.264159,0.241793,0.219359,0.197387,0.175971,0.154877,0.1337,0.111959,0.0891222,0.064605,0.0377535,0.00787134,-0.0256493,-0.0630057,-0.103515,-0.145385,-0.186232,-0.224111,-0.258079,-0.288004,-0.314133,-0.3368,-0.356312,-0.372921,-0.386826,-0.398181,-0.407109,-0.41371,-0.418068,-0.420264,-0.420378,-0.418495,-0.414714,-0.409145,-0.401913,-0.393157,-0.383021,-0.371655,-0.359199,-0.345784,-0.331526,-0.316521,-0.300853,-0.284591,-0.267796,-0.250522,-0.232816,-0.214725,-0.196293,-0.177563,-0.158577,-0.139378,-0.120006,-0.100502,-0.0809068,-0.0612595,-0.0415986,-0.0219617,-0.00238524,0.0170955,0.0364462,0.0556328,0.074621,0.0933746,0.111855
