0.0444216,0.027344,0.0291496,0.0399583,0.0535126,0.0678723,0.0824528,0.0970274,0.111481,0.125742,0.139755,0.153472,0.166851,0.179849,0.192426,0.204542,0.216156,0.22723,0.237726,0.247612,0.256857,0.265443,0.27336,0.280616,0.287237,0.293271,0.298787,0.303873,0.308622,0.313127,0.317456,0.321651,0.325715,0.329616,0.333289,0.336639,0.339547,0.341863,0.343391,0.343855,0.342834,0.339612,0.332967,0.320388,0.29067,0.212776,0.111466,0.0605558,0.0377147,0.0209176,0.00531866,0.0111225,0.0268793,0.0428373,0.0599604,0.0839789,0.137087,0.228217,0.290125,0.314824,0.326006,0.331846,0.334539,0.335196,0.334464,0.332738,0.33028,0.327281,0.323885,0.3202,0.316308,0.312255,0.308055,0.303685,0.299094,0.294205,0.288935,0.283199,0.276924,0.270057,0.262563,0.254425,0.245644,0.236234,0.226217,0.215624,0.204489,0.192851,0.180749,0.168224,0.15532,0.14208,0.128553,0.11479,0.100852,0.0868169,0.0727983,0.0589906,0.0457823,0.0339871,0.0444182,0.0444249
0.0146627,0.00974229,0.0211716,0.0358654,0.0509316,0.0659774,0.0808883,0.0956071,0.110092,0.124307,0.138216,0.151783,0.164973,0.177749,0.190074,0.201912,0.213225,0.223979,0.234141,0.243684,0.252585,0.260832,0.268427,0.275386,0.281745,0.287561,0.292906,0.297865,0.302525,0.306961,0.311226,0.315343,0.319298,0.323044,0.3265,0.329557,0.332069,0.333847,0.334627,0.334014,0.33136,0.325553,0.314393,0.289692,0.227751,0.136644,0.0835677,0.0595712,0.0424673,0.026521,0.0107653,0.00561584,0.0212706,0.0380884,0.0609442,0.11187,0.213208,0.291063,0.320768,0.333365,0.34004,0.343296,0.344357,0.343936,0.342455,0.340189,0.337333,0.334036,0.330419,0.326574,0.322566,0.318428,0.314155,0.309708,0.305016,0.29999,0.294536,0.288568,0.282017,0.274837,0.267001,0.258503,0.249353,0.239572,0.229187,0.218234,0.206751,0.194776,0.18235,0.169514,0.156309,0.142775,0.128953,0.114885,0.100614,0.0861855,0.071647,0.0570415,0.0423649,0.0274319,0.0146627,0.00974229
0.0143764,0.0119894,0.0239061,0.0382197,0.052883,0.0675579,0.082126,0.0965193,0.110687,0.124585,0.138173,0.151412,0.164263,0.176688,0.18865,0.200113,0.21104,0.221401,0.231165,0.24031,0.248821,0.256694,0.263938,0.27058,0.276665,0.282252,0.287417,0.292238,0.296791,0.301135,0.305305,0.309303,0.313097,0.316622,0.319779,0.322433,0.324401,0.325431,0.325153,0.322974,0.317885,0.307936,0.286977,0.237557,0.159104,0.105764,0.0807538,0.0636292,0.0479559,0.0325112,0.01725,0.00433342,0.0158636,0.0375812,0.0853733,0.192081,0.289115,0.325803,0.340153,0.347812,0.351751,0.353306,0.353276,0.352113,0.350106,0.347455,0.344313,0.340803,0.33703,0.333075,0.328992,0.324801,0.320482,0.315977,0.3112,0.306048,0.300422,0.294236,0.287429,0.27996,0.271816,0.262999,0.253529,0.243433,0.232746,0.221507,0.209758,0.197541,0.184899,0.171873,0.158507,0.144843,0.130922,0.116787,0.102481,0.088044,0.0735123,0.0588999,0.0441636,0.0291684,0.0143764,0.0119894
0.0301485,0.0288709,0.0355372,0.0464708,0.0591446,0.0725085,0.0861168,0.0997475,0.11327,0.126595,0.139656,0.152395,0.164762,0.176713,0.188206,0.199201,0.209664,0.219562,0.228869,0.237569,0.245651,0.253119,0.259992,0.266304,0.272104,0.277457,0.282433,0.287104,0.29153,0.295754,0.299788,0.303615,0.307183,0.310406,0.313158,0.315268,0.316496,0.316495,0.31472,0.310258,0.301382,0.283359,0.243577,0.178066,0.126714,0.101035,0.0840638,0.0688393,0.0538485,0.0388206,0.0235597,0.00707736,0.0149374,0.0596772,0.165234,0.282707,0.329339,0.346024,0.35485,0.359622,0.361781,0.362233,0.361474,0.359807,0.357438,0.354518,0.351174,0.347515,0.343634,0.339608,0.335482,0.331265,0.326923,0.322379,0.317531,0.312268,0.306486,0.300102,0.293061,0.285335,0.27692,0.267829,0.25809,0.247738,0.236816,0.225366,0.213435,0.201069,0.188315,0.17522,0.16183,0.148196,0.134367,0.120399,0.106351,0.0922963,0.0783238,0.0645667,0.0512774,0.0391184,0.0301485,0.0288709
0.046399,0.0455419,0.0499175,0.0581046,0.0685509,0.0802206,0.0925145,0.105084,0.117715,0.130262,0.142622,0.154714,0.166473,0.17784,0.188769,0.199214,0.20914,0.218515,0.227316,0.235529,0.243152,0.250194,0.256682,0.262655,0.268167,0.27328,0.27806,0.282565,0.28684,0.290906,0.294755,0.298349,0.301612,0.30443,0.306645,0.30803,0.30826,0.306836,0.302935,0.295033,0.279431,0.247097,0.193447,0.146044,0.120246,0.10358,0.0889426,0.0745477,0.0600055,0.0450781,0.0290747,0.0124851,0.0386061,0.135222,0.269881,0.330569,0.350606,0.360825,0.366617,0.369511,0.370551,0.37029,0.369053,0.367053,0.364441,0.36134,0.357858,0.354095,0.350142,0.346073,0.34193,0.337709,0.333363,0.328799,0.323899,0.318543,0.312624,0.306065,0.29882,0.290871,0.282225,0.272907,0.262953,0.252406,0.241313,0.229725,0.217693,0.205267,0.192501,0.179447,0.166162,0.152703,0.139137,0.125537,0.111994,0.0986262,0.0856004,0.0731794,0.0618243,0.0523979,0.046399,0.0455419
0.0623205,0.0617271,0.0649498,0.0713113,0.0798982,0.0899229,0.100817,0.112196,0.123795,0.13543,0.146967,0.158302,0.169351,0.180048,0.190334,0.200163,0.209494,0.218298,0.226554,0.234251,0.241393,0.247997,0.254093,0.259726,0.264948,0.269818,0.27439,0.278709,0.282801,0.286664,0.29027,0.293554,0.296415,0.298705,0.300215,0.300643,0.299531,0.296141,0.289144,0.275622,0.249134,0.205674,0.163502,0.138269,0.122065,0.10812,0.0944333,0.0805213,0.0661546,0.0508507,0.03408,0.0316644,0.106735,0.248977,0.328385,0.353473,0.365401,0.372434,0.376222,0.377968,0.378307,0.377597,0.376061,0.373853,0.371088,0.36787,0.364295,0.360462,0.356463,0.352371,0.348227,0.344022,0.339691,0.335126,0.330195,0.324767,0.318737,0.312032,0.304615,0.296481,0.287648,0.278151,0.268035,0.25735,0.246152,0.234495,0.222437,0.210034,0.197346,0.184434,0.171362,0.158203,0.145036,0.13196,0.119094,0.106598,0.0946947,0.0837115,0.074142,0.0667087,0.0623205,0.0617271
0.0778747,0.0774712,0.080034,0.0851779,0.0923348,0.100938,0.110515,0.120703,0.131229,0.141892,0.152538,0.163045,0.17332,0.183284,0.192873,0.202036,0.210732,0.218931,0.226615,0.23378,0.240432,0.246595,0.252301,0.257595,0.262528,0.267148,0.271499,0.275605,0.279473,0.283079,0.28637,0.289256,0.2916,0.293211,0.29381,0.292981,0.290067,0.283921,0.272236,0.250433,0.215422,0.179012,0.155044,0.139467,0.126293,0.113391,0.100203,0.0865091,0.0719655,0.056073,0.043623,0.0857911,0.220377,0.321318,0.354088,0.368241,0.376767,0.381643,0.384229,0.385278,0.385193,0.38422,0.382515,0.380191,0.377341,0.374051,0.370417,0.366535,0.362504,0.358402,0.35427,0.350095,0.345798,0.341254,0.336316,0.330844,0.324732,0.317912,0.31036,0.302081,0.293106,0.283478,0.273252,0.262487,0.251242,0.239581,0.227566,0.215261,0.202731,0.190045,0.177279,0.164517,0.151853,0.139404,0.127314,0.115766,0.105007,0.095365,0.0872736,0.0812629,0.0778747,0.0774712
0.0930508,0.0927986,0.0949506,0.0992534,0.105326,0.112757,0.121169,0.130244,0.139728,0.149417,0.159152,0.168804,0.178271,0.187468,0.196328,0.204798,0.212835,0.220413,0.227517,0.234145,0.24031,0.246037,0.25136,0.256321,0.260965,0.265327,0.269435,0.273295,0.276891,0.280176,0.283071,0.285453,0.287146,0.287896,0.28733,0.284865,0.279525,0.269492,0.251518,0.223388,0.192673,0.170563,0.155789,0.14344,0.131369,0.118956,0.105994,0.0922367,0.0773135,0.0629131,0.0777951,0.188165,0.307571,0.351698,0.369006,0.379317,0.38551,0.38909,0.390967,0.391608,0.391292,0.390188,0.388409,0.386039,0.383151,0.379826,0.376153,0.372235,0.368177,0.364069,0.359957,0.355823,0.351579,0.347081,0.342164,0.33668,0.330519,0.323622,0.315974,0.307592,0.298519,0.288808,0.278523,0.26773,0.256496,0.24489,0.23298,0.220837,0.208532,0.196145,0.183757,0.171463,0.159371,0.14761,0.136335,0.12574,0.116064,0.107605,0.100708,0.0957482,0.0930508,0.0927986
0.107829,0.107708,0.109591,0.113293,0.118538,0.125017,0.13243,0.140507,0.149018,0.157774,0.166618,0.17542,0.184076,0.192501,0.200624,0.208394,0.21577,0.222729,0.229257,0.235359,0.241049,0.246353,0.251305,0.25594,0.260291,0.264382,0.26822,0.271794,0.275062,0.277954,0.28036,0.282121,0.283009,0.282688,0.28065,0.276075,0.267539,0.252745,0.230186,0.204722,0.184872,0.171073,0.159587,0.148364,0.136749,0.124539,0.111563,0.0975775,0.083305,0.0830393,0.159343,0.28578,0.345273,0.367316,0.379789,0.387569,0.392325,0.395156,0.396625,0.397056,0.396643,0.395505,0.393723,0.391358,0.388472,0.385136,0.38144,0.37749,0.373403,0.369284,0.36519,0.361107,0.356934,0.352509,0.347647,0.342186,0.336015,0.329081,0.321378,0.312937,0.303811,0.294064,0.283768,0.272997,0.261825,0.250326,0.238576,0.226651,0.21463,0.202596,0.19064,0.178866,0.167387,0.15634,0.145882,0.136201,0.127517,0.120081,0.114159,0.110009,0.107829,0.107708
0.12218,0.122181,0.123886,0.127148,0.131753,0.137461,0.144028,0.151229,0.158861,0.166749,0.174748,0.182732,0.190601,0.198269,0.205671,0.212755,0.219485,0.225841,0.231814,0.237411,0.242648,0.247549,0.252143,0.256457,0.26051,0.264311,0.267849,0.271088,0.273967,0.276387,0.278205,0.279218,0.279129,0.2775,0.273649,0.266472,0.254349,0.236296,0.215462,0.198064,0.185387,0.17479,0.164415,0.153594,0.142132,0.129912,0.116794,0.103178,0.0962966,0.140344,0.25706,0.333603,0.362689,0.377905,0.38758,0.393728,0.397656,0.400057,0.401321,0.401676,0.401261,0.400159,0.398427,0.396109,0.393255,0.389929,0.386217,0.382234,0.378109,0.373966,0.369882,0.365851,0.361766,0.357442,0.352672,0.347277,0.34114,0.334212,0.326499,0.318043,0.308908,0.299169,0.288908,0.278205,0.267142,0.255799,0.244256,0.232596,0.220903,0.209266,0.197783,0.186559,0.175714,0.165383,0.15572,0.146898,0.139109,0.132559,0.127446,0.123947,0.12218,0.122181
