0.0444216,0.0297622,0.0388942,0.057411,0.0781743,0.0994811,0.120826,0.141994,0.162857,0.183323,0.203312,0.222753,0.241575,0.259714,0.277106,0.293692,0.309414,0.324225,0.338081,0.350948,0.362805,0.373641,0.383456,0.39226,0.400069,0.4069,0.412765,0.417663,0.421576,0.424464,0.426261,0.426874,0.426182,0.424033,0.420241,0.414576,0.406752,0.396403,0.383058,0.366101,0.344746,0.318077,0.285345,0.246774,0.204572,0.162669,0.124554,0.0915311,0.0630746,0.0380597,0.016097,0.0119964,0.0320018,0.0546192,0.0793577,0.107281,0.139524,0.176373,0.216183,0.255456,0.290771,0.320482,0.344605,0.363875,0.379115,0.391025,0.400157,0.406935,0.411693,0.414692,0.416143,0.416217,0.415049,0.412744,0.40938,0.405008,0.399657,0.393338,0.386047,0.377771,0.368499,0.358219,0.34693,0.33464,0.321367,0.30714,0.291998,0.275988,0.259165,0.241587,0.223318,0.204427,0.184984,0.165068,0.144764,0.124177,0.103446,0.0827944,0.0626703,0.0441101,0.0444182,0.0444249
0.0131242,0.0103133,0.0319588,0.0540455,0.0760659,0.09789,0.119435,0.14063,0.161413,0.181721,0.201491,0.220661,0.239171,0.25696,0.27397,0.290146,0.305436,0.319797,0.333192,0.345594,0.356984,0.367357,0.376716,0.385072,0.392439,0.398829,0.404246,0.40868,0.412103,0.414463,0.415683,0.415658,0.414251,0.411294,0.406575,0.399832,0.390733,0.378851,0.363636,0.344389,0.320285,0.29059,0.25529,0.216028,0.17623,0.139389,0.107155,0.0792368,0.0545022,0.0318865,0.0118913,0.0161658,0.0381545,0.0631772,0.0916401,0.12467,0.162794,0.204706,0.246918,0.285501,0.318247,0.344932,0.366306,0.383285,0.396655,0.407032,0.414888,0.420586,0.424414,0.426602,0.427337,0.426769,0.42502,0.422183,0.418322,0.41348,0.407674,0.400905,0.39316,0.384425,0.374683,0.363925,0.352151,0.339373,0.325613,0.310905,0.295294,0.278828,0.261565,0.243566,0.224893,0.205613,0.185793,0.165501,0.144808,0.123786,0.102507,0.0810317,0.059346,0.0370363,0.0131242,0.0103133
0.0258551,0.0249915,0.0401395,0.059726,0.080369,0.101247,0.122052,0.142617,0.162828,0.182596,0.20184,0.220489,0.238475,0.255734,0.272207,0.28784,0.302583,0.316394,0.329242,0.341102,0.351961,0.361816,0.37067,0.378535,0.38542,0.39133,0.396262,0.400196,0.403091,0.404883,0.405483,0.40477,0.402593,0.39876,0.393032,0.385108,0.374608,0.361042,0.343794,0.32214,0.295403,0.263441,0.227456,0.19034,0.155443,0.124678,0.0980762,0.0747291,0.0538354,0.0357469,0.025227,0.0323841,0.0526315,0.0794348,0.111929,0.150301,0.19346,0.238036,0.279659,0.315444,0.344783,0.368364,0.387175,0.402089,0.413788,0.422791,0.429496,0.434213,0.43719,0.438631,0.438701,0.437538,0.43525,0.43192,0.427602,0.422327,0.416103,0.408922,0.400768,0.391619,0.38146,0.370283,0.358092,0.344904,0.330747,0.315662,0.299697,0.282909,0.26536,0.247115,0.228243,0.208817,0.18891,0.168599,0.147968,0.127103,0.106102,0.0850722,0.0641485,0.0436541,0.0258551,0.0249915
0.0491162,0.0484524,0.0576774,0.0726838,0.0903636,0.109211,0.128508,0.147876,0.16708,0.185961,0.204398,0.222291,0.239555,0.256116,0.271908,0.286873,0.30096,0.31413,0.326351,0.337601,0.347871,0.357157,0.365463,0.372797,0.379163,0.384559,0.388971,0.392368,0.394697,0.395881,0.395817,0.394368,0.391362,0.386586,0.379768,0.370569,0.358558,0.3432,0.323868,0.299964,0.271291,0.238724,0.204639,0.172101,0.143154,0.118093,0.0961851,0.0766708,0.0595091,0.0463784,0.0421664,0.0516295,0.0727847,0.102498,0.13962,0.182856,0.228942,0.273165,0.311883,0.343923,0.3698,0.390535,0.407077,0.420177,0.430401,0.438181,0.443851,0.447677,0.449876,0.450628,0.450084,0.448369,0.445583,0.441797,0.437059,0.431388,0.424786,0.417236,0.408716,0.399204,0.388684,0.377151,0.364615,0.351097,0.336635,0.321275,0.305074,0.288096,0.270411,0.252092,0.23322,0.21388,0.194163,0.174171,0.154023,0.133865,0.113897,0.0944254,0.0760128,0.0599132,0.0491162,0.0484524
0.0722526,0.0718158,0.0782302,0.0897408,0.104415,0.120877,0.138276,0.156087,0.173974,0.191703,0.209105,0.226047,0.242421,0.258139,0.273123,0.287311,0.300649,0.313095,0.32462,0.335203,0.344834,0.353508,0.361229,0.367997,0.373811,0.378661,0.38252,0.385346,0.387073,0.38761,0.386839,0.384606,0.380719,0.374938,0.366962,0.356415,0.342835,0.325688,0.304464,0.278956,0.249799,0.218907,0.188971,0.162024,0.13856,0.118001,0.0996085,0.0831192,0.0692438,0.0603892,0.0607986,0.0734791,0.0976929,0.131627,0.173455,0.219908,0.266036,0.30742,0.342138,0.370376,0.393118,0.411372,0.42595,0.437471,0.446399,0.453093,0.457833,0.460849,0.462334,0.46245,0.461337,0.459112,0.455865,0.451661,0.446539,0.440512,0.433571,0.425695,0.416857,0.407033,0.39621,0.384386,0.371577,0.357812,0.343135,0.327602,0.311279,0.294237,0.276556,0.258324,0.239633,0.220587,0.2013,0.181909,0.16258,0.14353,0.125067,0.107661,0.0920835,0.079632,0.0722526,0.0718158
0.0949683,0.0947377,0.099648,0.108796,0.121,0.135215,0.150659,0.166779,0.183186,0.199601,0.215815,0.231665,0.247022,0.261783,0.27586,0.289183,0.301696,0.313356,0.32413,0.333999,0.342951,0.35098,0.358084,0.364258,0.369493,0.373767,0.377043,0.379267,0.380358,0.380213,0.378697,0.375639,0.370826,0.363996,0.354821,0.342908,0.327808,0.309092,0.286573,0.260716,0.233034,0.20581,0.180956,0.1591,0.139815,0.122412,0.106523,0.0924449,0.0815236,0.0765993,0.0814679,0.0984486,0.127209,0.165936,0.21136,0.258419,0.301991,0.339256,0.369874,0.39469,0.414731,0.430865,0.443757,0.453907,0.461697,0.467423,0.471325,0.473604,0.474433,0.473962,0.472322,0.469623,0.465951,0.461364,0.455895,0.449549,0.442311,0.434153,0.425046,0.414964,0.403897,0.391847,0.378838,0.364906,0.350103,0.334495,0.318155,0.301166,0.28362,0.265616,0.247263,0.228684,0.210021,0.191441,0.173154,0.155436,0.138659,0.123352,0.110268,0.100422,0.0949683,0.0947377
0.117244,0.117198,0.121218,0.12876,0.139057,0.151346,0.164976,0.179434,0.194332,0.209369,0.224316,0.238993,0.253254,0.266982,0.280083,0.292482,0.304117,0.314944,0.32493,0.334052,0.342298,0.349657,0.356121,0.36168,0.366312,0.369987,0.372656,0.37425,0.374678,0.373821,0.37153,0.367618,0.361855,0.353962,0.343603,0.330406,0.314021,0.294286,0.271547,0.246986,0.222482,0.199755,0.179503,0.161447,0.144971,0.129673,0.115643,0.103706,0.0957602,0.0949624,0.104788,0.127032,0.161012,0.203855,0.250609,0.295641,0.335164,0.36811,0.395034,0.416926,0.434685,0.44902,0.460465,0.469425,0.476212,0.481074,0.48422,0.485826,0.486051,0.485036,0.482906,0.479768,0.475703,0.470768,0.464987,0.458361,0.450867,0.442472,0.433145,0.42286,0.411609,0.3994,0.386261,0.37224,0.357396,0.341803,0.325544,0.308715,0.291417,0.273763,0.255878,0.237904,0.220004,0.202374,0.185254,0.168947,0.153847,0.140458,0.129417,0.121451,0.117244,0.117198
0.139054,0.139182,0.142642,0.149061,0.157906,0.168608,0.180645,0.193568,0.207014,0.22069,0.23436,0.247837,0.260968,0.273629,0.28572,0.297161,0.30789,0.31786,0.327037,0.335396,0.34292,0.349595,0.355406,0.360334,0.364348,0.367406,0.369447,0.370392,0.370136,0.368549,0.365468,0.360695,0.35399,0.345072,0.333636,0.319397,0.302225,0.282381,0.260776,0.238923,0.218309,0.19965,0.182795,0.16722,0.152526,0.138696,0.126263,0.116548,0.111953,0.115844,0.13129,0.159288,0.198026,0.243058,0.288555,0.329842,0.364952,0.393971,0.41775,0.437192,0.453033,0.465841,0.476042,0.483965,0.489866,0.493956,0.496416,0.497407,0.497074,0.495554,0.492968,0.489421,0.484995,0.479742,0.473684,0.466815,0.459107,0.450522,0.441026,0.430593,0.419217,0.406912,0.393715,0.379678,0.364871,0.349378,0.333291,0.316714,0.299762,0.28256,0.265246,0.247979,0.230938,0.214337,0.198429,0.183525,0.169998,0.158294,0.148913,0.142363,0.139054,0.139182
0.16036,0.160662,0.163762,0.169376,0.17711,0.186526,0.197202,0.208757,0.220864,0.233248,0.245683,0.257982,0.269991,0.281584,0.292661,0.303141,0.31296,0.322069,0.330435,0.338028,0.344829,0.350817,0.355971,0.360261,0.363647,0.366077,0.36748,0.367765,0.366818,0.364498,0.360634,0.355024,0.347434,0.337613,0.325336,0.3105,0.293303,0.274444,0.255115,0.236562,0.219472,0.203798,0.189114,0.175046,0.161519,0.148891,0.138117,0.131006,0.130396,0.139653,0.161121,0.194494,0.23634,0.281077,0.323394,0.360347,0.391364,0.417032,0.43819,0.455588,0.469816,0.481322,0.490451,0.497467,0.502584,0.505983,0.507822,0.508249,0.507401,0.50541,0.502398,0.49847,0.49371,0.488168,0.481865,0.47479,0.46691,0.458181,0.448566,0.43804,0.426598,0.414261,0.401071,0.387089,0.372394,0.357076,0.341239,0.324997,0.308474,0.291805,0.275142,0.258653,0.242529,0.226991,0.212293,0.198733,0.186647,0.176408,0.168399,0.162967,0.16036,0.160662
0.181114,0.181595,0.184468,0.189499,0.196378,0.204757,0.214289,0.224652,0.235555,0.246751,0.258026,0.269202,0.28013,0.290688,0.300776,0.310315,0.319241,0.327507,0.335075,0.341916,0.348003,0.353312,0.357812,0.361465,0.364224,0.366026,0.36679,0.366417,0.364786,0.361752,0.357143,0.350765,0.342417,0.331918,0.319191,0.304387,0.288038,0.271066,0.254487,0.238928,0.224419,0.210622,0.197202,0.184054,0.171425,0.160027,0.151238,0.147337,0.151434,0.16653,0.193752,0.231084,0.273705,0.316071,0.354349,0.387151,0.414642,0.437519,0.456502,0.472192,0.485056,0.495451,0.503651,0.509873,0.514297,0.517077,0.518354,0.518265,0.51694,0.51451,0.511098,0.506813,0.501742,0.495938,0.48942,0.482174,0.474162,0.465335,0.455652,0.445086,0.433637,0.421328,0.408209,0.394348,0.379831,0.364758,0.349242,0.333404,0.317378,0.301308,0.285354,0.26969,0.254514,0.240043,0.226525,0.21423,0.203454,0.194498,0.187647,0.183138,0.181114,0.181595
