0.0444216,0.029187,0.0366988,0.0535878,0.0728145,0.0926297,0.112517,0.13226,0.151735,0.170854,0.189542,0.207732,0.22536,0.242363,0.258684,0.274263,0.289047,0.302987,0.316041,0.328173,0.339362,0.349594,0.358873,0.367211,0.374634,0.381171,0.38685,0.391693,0.395704,0.398865,0.401134,0.402439,0.402678,0.401717,0.399391,0.395489,0.389746,0.38182,0.371252,0.357413,0.33942,0.316051,0.285814,0.247743,0.203423,0.158137,0.117658,0.0841899,0.0567216,0.0334075,0.0133868,0.0114509,0.0299233,0.0505678,0.0735583,0.100467,0.133127,0.172133,0.214715,0.255316,0.289656,0.316822,0.337826,0.353985,0.366359,0.375725,0.382645,0.387533,0.390703,0.392398,0.39281,0.392088,0.39035,0.38768,0.384136,0.379746,0.374518,0.368441,0.361492,0.353647,0.344883,0.335183,0.324542,0.312968,0.300479,0.287104,0.272884,0.257863,0.242096,0.225638,0.208551,0.190898,0.172746,0.154169,0.135249,0.116082,0.0968046,0.0776336,0.0590055,0.0419137,0.0444182,0.0444249
0.0132176,0.00975319,0.0295111,0.050071,0.0706107,0.090978,0.111091,0.130885,0.150302,0.169284,0.187775,0.205718,0.223057,0.239734,0.255696,0.270889,0.285265,0.298779,0.311395,0.323085,0.333832,0.343629,0.352483,0.360412,0.367438,0.373589,0.378887,0.383342,0.386948,0.389677,0.391471,0.392245,0.391883,0.390235,0.387108,0.382259,0.375375,0.366042,0.353697,0.337565,0.316582,0.289435,0.25511,0.214523,0.171951,0.132956,0.100304,0.073402,0.0504159,0.0297735,0.0113113,0.0134777,0.0335331,0.0568561,0.0843312,0.117807,0.158295,0.203591,0.247923,0.286006,0.316258,0.339646,0.357662,0.371526,0.382123,0.390081,0.395859,0.399799,0.402166,0.40317,0.402977,0.401721,0.399503,0.396395,0.39244,0.387655,0.382036,0.375563,0.368207,0.35994,0.350736,0.340584,0.329482,0.317441,0.304487,0.290653,0.275985,0.26053,0.244344,0.227485,0.210013,0.191988,0.173475,0.154536,0.135236,0.115641,0.0958197,0.0758273,0.0556472,0.0348945,0.0132176,0.00975319
0.023311,0.0222117,0.0366242,0.0550729,0.0744264,0.0939636,0.113417,0.132643,0.151539,0.170026,0.188033,0.205492,0.222342,0.238524,0.253982,0.268664,0.282522,0.295516,0.307613,0.31879,0.329035,0.338347,0.346734,0.354215,0.360811,0.366544,0.371428,0.375463,0.378631,0.380888,0.382164,0.38236,0.381339,0.378931,0.374913,0.369001,0.360821,0.349875,0.335484,0.316733,0.29249,0.261803,0.225149,0.185885,0.14909,0.117899,0.0922015,0.0704052,0.0511141,0.0340352,0.0223994,0.0266759,0.0452221,0.0711906,0.104211,0.145099,0.192185,0.239767,0.281568,0.315059,0.340988,0.360987,0.376444,0.388357,0.397429,0.404165,0.408939,0.412034,0.413679,0.414055,0.413311,0.411565,0.408906,0.405395,0.401063,0.395915,0.389938,0.383103,0.375377,0.366727,0.357132,0.346582,0.335081,0.322648,0.309313,0.295117,0.28011,0.264346,0.247885,0.23079,0.213124,0.194955,0.176351,0.157382,0.138121,0.118649,0.0990468,0.0794028,0.0598092,0.0404818,0.023311,0.0222117
0.0450479,0.0442731,0.0529369,0.0670502,0.0836387,0.101292,0.119352,0.137469,0.155432,0.173096,0.190351,0.207105,0.223281,0.238808,0.253625,0.267677,0.280916,0.293302,0.304806,0.315408,0.325099,0.33388,0.341762,0.348762,0.354897,0.360183,0.364622,0.368205,0.370898,0.372644,0.373357,0.37292,0.371179,0.367933,0.362926,0.355824,0.346186,0.333423,0.316753,0.29522,0.267983,0.235258,0.199615,0.165483,0.136105,0.111797,0.0912105,0.0730078,0.0566477,0.0430872,0.03653,0.0433715,0.0633952,0.0936112,0.133302,0.180875,0.230874,0.276157,0.312974,0.341593,0.363705,0.380861,0.394182,0.40445,0.412219,0.417894,0.421782,0.424124,0.425116,0.42492,0.423671,0.421475,0.418412,0.414531,0.409854,0.404377,0.398076,0.390915,0.382858,0.373871,0.363935,0.353046,0.341213,0.328463,0.314834,0.300373,0.285138,0.269189,0.252595,0.235424,0.217752,0.199655,0.181219,0.162535,0.143711,0.124877,0.106208,0.087974,0.0706714,0.0554293,0.0450479,0.0442731
0.0667221,0.0662055,0.0721774,0.0829597,0.0967077,0.112121,0.128403,0.145066,0.161799,0.178388,0.194675,0.210539,0.22588,0.240615,0.254672,0.267991,0.280521,0.292225,0.303072,0.313044,0.322136,0.33035,0.337695,0.344185,0.349832,0.354642,0.358608,0.361705,0.363887,0.365081,0.365184,0.364061,0.361531,0.357367,0.351271,0.342856,0.331613,0.31688,0.297861,0.273846,0.244907,0.212982,0.18178,0.154431,0.131582,0.112149,0.0948688,0.07908,0.0650639,0.0547219,0.0525186,0.0632691,0.0875406,0.123875,0.170245,0.221437,0.269672,0.30978,0.341209,0.365564,0.38453,0.399352,0.410899,0.41978,0.426432,0.431182,0.434286,0.435951,0.436351,0.435632,0.433919,0.431309,0.427875,0.423657,0.418668,0.412895,0.406305,0.398857,0.39051,0.381234,0.371011,0.359843,0.347747,0.334757,0.320919,0.30629,0.290932,0.274918,0.258323,0.241228,0.223718,0.20589,0.187849,0.169717,0.151644,0.133829,0.116548,0.100227,0.0855718,0.0737871,0.0667221,0.0662055
0.0879872,0.0876863,0.0922316,0.10077,0.11218,0.125474,0.139917,0.154992,0.170339,0.185695,0.200868,0.215707,0.230092,0.243927,0.257129,0.269632,0.281384,0.292344,0.302483,0.311785,0.320244,0.327861,0.334644,0.340601,0.345736,0.350045,0.353509,0.356089,0.357724,0.358325,0.357771,0.355905,0.352524,0.347365,0.340091,0.330264,0.31733,0.300634,0.279592,0.254212,0.22594,0.197782,0.172595,0.15125,0.132938,0.116511,0.10127,0.0872182,0.0753604,0.0683958,0.0709933,0.0872508,0.117891,0.161067,0.211848,0.262138,0.305307,0.339607,0.366321,0.387204,0.403623,0.416537,0.426609,0.434316,0.440005,0.443944,0.446351,0.447405,0.447264,0.446065,0.443923,0.440931,0.437156,0.432632,0.427363,0.421328,0.414486,0.406791,0.3982,0.388684,0.378229,0.366844,0.354554,0.3414,0.327437,0.31273,0.297352,0.281383,0.264908,0.248021,0.230823,0.213427,0.195961,0.178579,0.161473,0.144893,0.129179,0.114819,0.102507,0.0931974,0.0879872,0.0876863
0.108825,0.108709,0.112415,0.119431,0.129038,0.140514,0.153248,0.166761,0.180687,0.194749,0.208732,0.222467,0.23582,0.248682,0.260964,0.272594,0.283518,0.293692,0.30309,0.311694,0.319496,0.326497,0.3327,0.338105,0.342709,0.346495,0.34943,0.351463,0.352517,0.352486,0.351231,0.348574,0.344285,0.338071,0.32956,0.31829,0.30373,0.285411,0.263316,0.23852,0.213398,0.190439,0.170634,0.153434,0.13784,0.123165,0.109279,0.0967645,0.087333,0.0844483,0.0929382,0.116243,0.154214,0.202709,0.253758,0.299476,0.336595,0.365751,0.388652,0.406761,0.421125,0.43247,0.44131,0.448016,0.45287,0.456096,0.457878,0.458378,0.457742,0.456097,0.453557,0.450212,0.446125,0.441324,0.435806,0.429544,0.422488,0.414588,0.405799,0.396094,0.385465,0.373925,0.361508,0.348263,0.334255,0.319557,0.30425,0.288425,0.272179,0.255615,0.238851,0.222015,0.205259,0.18876,0.172738,0.157472,0.143323,0.130759,0.120371,0.112842,0.108825,0.108709
0.129215,0.129268,0.132446,0.138402,0.146635,0.156614,0.167845,0.179911,0.192471,0.205251,0.218032,0.230638,0.242926,0.25478,0.266108,0.276835,0.286904,0.296272,0.304911,0.312802,0.319938,0.326313,0.331925,0.336767,0.340823,0.344067,0.346451,0.347911,0.348353,0.347657,0.345665,0.342179,0.336947,0.329654,0.319918,0.307312,0.291467,0.272362,0.250796,0.228608,0.207885,0.189642,0.17356,0.158801,0.14472,0.131124,0.118369,0.107605,0.101302,0.103636,0.119309,0.150507,0.194783,0.244948,0.292348,0.33205,0.363666,0.388664,0.408547,0.424441,0.437135,0.447183,0.454984,0.460833,0.464961,0.467554,0.468775,0.46877,0.467675,0.465617,0.462706,0.459033,0.454658,0.449607,0.443872,0.437417,0.430186,0.422125,0.413187,0.403346,0.392598,0.380964,0.368486,0.355222,0.341243,0.326633,0.311482,0.29589,0.279964,0.263819,0.247586,0.231407,0.21545,0.199908,0.185017,0.171059,0.158381,0.147395,0.138569,0.132379,0.129215,0.129268
0.149121,0.149339,0.152178,0.157374,0.164558,0.173322,0.18327,0.194045,0.205342,0.216905,0.228521,0.240015,0.251245,0.262092,0.272463,0.282283,0.291494,0.300054,0.307934,0.315115,0.321584,0.327333,0.332351,0.336623,0.340122,0.342809,0.344625,0.34549,0.345298,0.343914,0.341164,0.336835,0.330662,0.322332,0.311504,0.297893,0.28148,0.262862,0.243438,0.224904,0.208227,0.19327,0.179355,0.1659,0.152681,0.139922,0.128438,0.12001,0.117916,0.126794,0.150507,0.188888,0.236335,0.284171,0.325955,0.359935,0.387064,0.408787,0.42628,0.44039,0.451715,0.460682,0.467604,0.472717,0.476209,0.47824,0.478955,0.478487,0.476969,0.474524,0.471264,0.467283,0.462642,0.457367,0.451445,0.444831,0.437466,0.429288,0.420249,0.410324,0.399515,0.387848,0.375372,0.362154,0.348275,0.333825,0.318905,0.303622,0.288094,0.272446,0.256817,0.241364,0.22626,0.21171,0.197946,0.185243,0.173912,0.164299,0.156761,0.151623,0.149121,0.149339
0.168501,0.168887,0.17151,0.176154,0.18253,0.190314,0.199182,0.208832,0.218993,0.229434,0.239955,0.250389,0.260598,0.270468,0.279906,0.288839,0.297211,0.30498,0.312117,0.318601,0.324416,0.329547,0.333975,0.337677,0.340615,0.342737,0.343974,0.344233,0.343397,0.341318,0.337814,0.332664,0.325614,0.316394,0.304784,0.290774,0.274807,0.257936,0.2415,0.226371,0.21254,0.199481,0.186677,0.173901,0.161289,0.149445,0.139688,0.134518,0.137923,0.154362,0.185745,0.228693,0.275406,0.318441,0.354509,0.383728,0.407322,0.426465,0.442046,0.454706,0.464902,0.472963,0.479137,0.483613,0.486549,0.488082,0.488339,0.487448,0.485535,0.482726,0.479136,0.474864,0.469976,0.464499,0.458416,0.451679,0.44422,0.43597,0.426879,0.416924,0.406108,0.394466,0.382053,0.368944,0.355228,0.341005,0.326381,0.311474,0.296407,0.281317,0.266348,0.251664,0.237443,0.223888,0.211224,0.199703,0.189595,0.181181,0.174728,0.170455,0.168501,0.168887
