0.0444216,0.0388768,0.0737606,0.116699,0.160875,0.205005,0.24863,0.291486,0.333377,0.37414,0.413631,0.451716,0.488276,0.523197,0.556375,0.587709,0.617103,0.64446,0.669685,0.69268,0.713343,0.73157,0.747253,0.760281,0.77054,0.777919,0.782307,0.783597,0.78169,0.776501,0.767956,0.756004,0.740616,0.721797,0.699584,0.674053,0.645326,0.613564,0.578969,0.541779,0.502258,0.460687,0.41735,0.372528,0.326488,0.27948,0.231742,0.183506,0.135052,0.0868831,0.0411889,0.0268844,0.0679656,0.11546,0.163566,0.2115,0.258943,0.305662,0.351439,0.396044,0.439231,0.480739,0.5203,0.557642,0.592507,0.624655,0.653878,0.680002,0.702896,0.722468,0.738665,0.751472,0.760901,0.766995,0.769814,0.769438,0.765958,0.759474,0.750091,0.737919,0.723066,0.705642,0.685753,0.663505,0.638998,0.612331,0.583602,0.552908,0.520348,0.486023,0.450043,0.412521,0.373584,0.333368,0.292027,0.249737,0.206717,0.163277,0.119975,0.0781868,0.0444182,0.0444249
0.0268865,0.0280117,0.0705189,0.115097,0.159723,0.203937,0.247483,0.290162,0.331808,0.372271,0.411412,0.449104,0.485229,0.519677,0.552342,0.583126,0.611932,0.638664,0.663227,0.685523,0.705451,0.722909,0.73779,0.749986,0.759388,0.765889,0.769382,0.769769,0.766958,0.760871,0.751448,0.738646,0.722452,0.702883,0.679991,0.653868,0.624647,0.592499,0.557635,0.520293,0.480733,0.439225,0.396039,0.351434,0.305657,0.258938,0.211495,0.163562,0.115455,0.0679617,0.0268843,0.0411951,0.0868891,0.135057,0.183512,0.231747,0.279486,0.326494,0.372534,0.417356,0.460693,0.502264,0.541785,0.578976,0.613571,0.645335,0.674063,0.699595,0.72181,0.740632,0.756023,0.76798,0.77653,0.781727,0.783641,0.782362,0.777987,0.770624,0.760383,0.747378,0.731723,0.713528,0.692902,0.669952,0.644778,0.617481,0.588157,0.556902,0.523816,0.488999,0.452558,0.414607,0.375269,0.334675,0.29297,0.250313,0.206877,0.16285,0.118402,0.0734671,0.0268865,0.0280117
0.0674371,0.0672238,0.0934272,0.130475,0.171063,0.212734,0.254482,0.295776,0.336281,0.375752,0.413997,0.450852,0.486176,0.519841,0.551732,0.581741,0.609765,0.635703,0.659457,0.680927,0.700012,0.716608,0.73061,0.741913,0.750412,0.756003,0.758587,0.758072,0.754376,0.747431,0.737188,0.72362,0.706727,0.686542,0.663134,0.636612,0.607124,0.574856,0.540027,0.502885,0.463696,0.422735,0.380283,0.336626,0.292065,0.246944,0.201728,0.15721,0.11515,0.0805814,0.0673323,0.0863231,0.123577,0.167226,0.213182,0.259934,0.306745,0.353144,0.398757,0.443243,0.486269,0.527513,0.566657,0.603401,0.637471,0.668627,0.696672,0.721451,0.742856,0.760823,0.775325,0.786373,0.794006,0.798284,0.799291,0.797121,0.791879,0.78368,0.772637,0.758871,0.742496,0.723629,0.702381,0.678859,0.65317,0.625413,0.595689,0.564101,0.53075,0.495748,0.45921,0.421268,0.382066,0.341769,0.300574,0.25872,0.216528,0.174473,0.133415,0.095437,0.0674371,0.0672238
0.112403,0.112043,0.129315,0.158062,0.192775,0.230322,0.269041,0.307999,0.346617,0.384503,0.421368,0.456986,0.491174,0.523773,0.554648,0.583674,0.610736,0.635725,0.658536,0.679065,0.697207,0.71286,0.725918,0.736279,0.74384,0.748504,0.750179,0.74878,0.744236,0.736491,0.725509,0.711278,0.693816,0.673175,0.649441,0.622743,0.593246,0.561155,0.526704,0.490156,0.451797,0.411929,0.370877,0.329006,0.286757,0.244733,0.203878,0.165886,0.134064,0.114492,0.114266,0.133811,0.16641,0.205911,0.248886,0.293545,0.338862,0.384159,0.428914,0.472685,0.515069,0.555688,0.594192,0.630257,0.663597,0.693971,0.721182,0.745084,0.765579,0.782612,0.79617,0.806272,0.812966,0.816324,0.816434,0.813398,0.807329,0.798344,0.786564,0.772112,0.755108,0.73567,0.713915,0.689954,0.663895,0.635847,0.605914,0.574208,0.540842,0.505943,0.469649,0.432118,0.393537,0.354133,0.314193,0.274099,0.234406,0.195997,0.160431,0.130718,0.112403,0.112043
0.157329,0.157104,0.169787,0.192479,0.221712,0.254802,0.289966,0.326052,0.362296,0.39817,0.433286,0.467351,0.500128,0.531426,0.561079,0.588943,0.614888,0.638794,0.660547,0.680036,0.697155,0.711798,0.723861,0.733245,0.73985,0.743585,0.744366,0.742117,0.73678,0.72831,0.716688,0.701919,0.684039,0.66312,0.639269,0.612636,0.583408,0.551806,0.518089,0.482543,0.445483,0.407257,0.368264,0.328985,0.290052,0.252369,0.217335,0.187189,0.165345,0.155961,0.16169,0.181385,0.21129,0.247711,0.288039,0.330593,0.374256,0.418231,0.461894,0.504717,0.546233,0.586018,0.623687,0.658898,0.691354,0.720811,0.747077,0.770012,0.789526,0.805575,0.818154,0.827292,0.833046,0.835494,0.834732,0.830868,0.824018,0.814306,0.801857,0.786798,0.769254,0.749347,0.727198,0.702924,0.676637,0.648454,0.618489,0.586863,0.553707,0.519167,0.483408,0.446628,0.409062,0.371009,0.332854,0.295122,0.258564,0.224307,0.194104,0.170618,0.157329,0.157104
0.201766,0.201745,0.211816,0.230368,0.255185,0.284214,0.315848,0.348914,0.382568,0.416196,0.449335,0.481632,0.512806,0.542626,0.570902,0.597466,0.622172,0.644889,0.665492,0.683866,0.699899,0.713485,0.724521,0.732909,0.738556,0.741377,0.741295,0.738247,0.732186,0.723084,0.710935,0.695766,0.677631,0.656624,0.632874,0.606552,0.577866,0.547061,0.514419,0.480252,0.444916,0.408813,0.372424,0.336351,0.301397,0.268686,0.239814,0.216984,0.202858,0.199817,0.208741,0.228482,0.256668,0.290835,0.328983,0.369628,0.411672,0.45427,0.496733,0.538475,0.57898,0.617787,0.654485,0.688715,0.720176,0.748622,0.773865,0.795771,0.814261,0.829298,0.840886,0.849061,0.853888,0.855451,0.853851,0.849201,0.841625,0.831248,0.818201,0.802615,0.784619,0.764341,0.741906,0.717435,0.691051,0.662876,0.633035,0.601664,0.568911,0.534943,0.499958,0.464189,0.427925,0.391527,0.355466,0.320363,0.287073,0.256773,0.231075,0.212022,0.201766,0.201745
0.245521,0.245738,0.254209,0.269906,0.291328,0.316928,0.345356,0.375524,0.406593,0.437912,0.46898,0.499402,0.52886,0.557096,0.583892,0.609063,0.632448,0.653903,0.673294,0.690501,0.70541,0.717913,0.727908,0.735301,0.740004,0.74194,0.741042,0.737259,0.730557,0.720924,0.708373,0.692949,0.674726,0.65382,0.630382,0.604604,0.576713,0.546978,0.515702,0.483226,0.449942,0.416304,0.382863,0.350313,0.319561,0.2918,0.268579,0.251748,0.243179,0.244202,0.255052,0.274794,0.301791,0.334264,0.370636,0.409609,0.450143,0.491384,0.532613,0.573207,0.612616,0.650351,0.685986,0.719151,0.749542,0.776914,0.801086,0.82193,0.839375,0.853393,0.863994,0.871222,0.875146,0.875858,0.873463,0.868079,0.859832,0.848855,0.835281,0.819246,0.800883,0.780326,0.757704,0.733146,0.70678,0.678739,0.649159,0.61819,0.585997,0.552772,0.518739,0.484169,0.449391,0.414819,0.380977,0.348535,0.318364,0.291573,0.269518,0.25371,0.245521,0.245738
0.288441,0.288927,0.29638,0.31007,0.328912,0.351718,0.377371,0.404909,0.433538,0.462617,0.491629,0.52016,0.547869,0.574477,0.599747,0.62348,0.645499,0.665653,0.683801,0.699818,0.713587,0.725,0.73396,0.740375,0.744165,0.74526,0.743606,0.739163,0.731912,0.721857,0.70903,0.693493,0.675345,0.654717,0.631781,0.606748,0.579864,0.551413,0.521718,0.491143,0.460108,0.429105,0.398729,0.36972,0.343007,0.319743,0.301294,0.289121,0.28452,0.288267,0.300367,0.320079,0.346193,0.377349,0.412254,0.449768,0.488914,0.528851,0.568851,0.608268,0.646533,0.683141,0.717655,0.749703,0.778978,0.805242,0.828319,0.84809,0.864489,0.877496,0.887129,0.893437,0.896495,0.896397,0.893255,0.887191,0.878335,0.866822,0.852791,0.836381,0.817732,0.796981,0.774263,0.749713,0.723469,0.69567,0.666465,0.636017,0.60451,0.572155,0.539203,0.505951,0.472762,0.440083,0.408463,0.37858,0.351266,0.327507,0.30841,0.295086,0.288441,0.288927
0.330384,0.331171,0.337977,0.350237,0.367119,0.387684,0.411001,0.436231,0.462645,0.489633,0.516685,0.543381,0.569371,0.594363,0.618109,0.640398,0.661047,0.679894,0.696795,0.711623,0.724259,0.734599,0.742547,0.748017,0.750938,0.751249,0.748907,0.743885,0.73618,0.725813,0.712832,0.697319,0.679388,0.659191,0.636915,0.612785,0.58706,0.560035,0.532046,0.50347,0.474742,0.446375,0.418979,0.393297,0.370226,0.350818,0.336233,0.327613,0.325881,0.331524,0.344468,0.364119,0.389536,0.419625,0.453291,0.489518,0.527387,0.566082,0.604872,0.643108,0.680206,0.715658,0.749021,0.779922,0.808062,0.833205,0.855184,0.873887,0.889255,0.901275,0.909971,0.915396,0.91763,0.916772,0.912936,0.906248,0.896842,0.884857,0.870436,0.853724,0.834862,0.813994,0.791261,0.766805,0.740769,0.713303,0.684567,0.654737,0.62401,0.592617,0.560828,0.528962,0.497404,0.466615,0.437148,0.409661,0.384919,0.363776,0.347124,0.335788,0.330384,0.331171
0.371212,0.372333,0.378747,0.389986,0.405381,0.424162,0.445544,0.468793,0.493248,0.518338,0.543574,0.568541,0.592889,0.616322,0.638586,0.659464,0.678767,0.696331,0.712009,0.725671,0.737204,0.746503,0.753478,0.758051,0.760158,0.759749,0.756793,0.751278,0.743213,0.732636,0.719613,0.70424,0.686648,0.667001,0.6455,0.622377,0.597898,0.572365,0.546113,0.519527,0.493045,0.467179,0.442536,0.419833,0.399907,0.383696,0.372179,0.366262,0.366636,0.373631,0.387153,0.406713,0.431544,0.460732,0.493323,0.528392,0.565077,0.602586,0.640195,0.677255,0.713183,0.747468,0.779668,0.809416,0.836418,0.860446,0.88134,0.898995,0.913361,0.924429,0.932227,0.936813,0.938272,0.936706,0.932231,0.924976,0.915081,0.902686,0.88794,0.87099,0.851983,0.831069,0.808392,0.784102,0.75835,0.731292,0.7031,0.673959,0.644082,0.613712,0.583135,0.552684,0.522755,0.493812,0.466395,0.441124,0.418689,0.399821,0.385238,0.37556,0.371212,0.372333
