0.0444216,0.0330953,0.0512648,0.0785707,0.107721,0.137208,0.16656,0.19555,0.224031,0.251884,0.279009,0.305309,0.330698,0.355096,0.378427,0.400625,0.421631,0.441392,0.459862,0.477004,0.492782,0.50716,0.520101,0.531563,0.541491,0.54982,0.556471,0.561348,0.56434,0.565319,0.564142,0.560651,0.554673,0.546021,0.534497,0.519897,0.502023,0.480699,0.455811,0.427355,0.395501,0.360658,0.323489,0.284855,0.245672,0.206743,0.168628,0.131617,0.0957898,0.0611828,0.0285962,0.0162099,0.0450079,0.0783552,0.112776,0.148131,0.184448,0.221633,0.259355,0.297019,0.333822,0.368898,0.401476,0.430998,0.457148,0.479821,0.499057,0.514988,0.527792,0.537662,0.544795,0.549377,0.551586,0.551582,0.549514,0.545513,0.539696,0.532164,0.523,0.512277,0.500053,0.486376,0.471286,0.454822,0.43702,0.417919,0.397565,0.376008,0.353307,0.329528,0.304744,0.279039,0.252499,0.225225,0.197324,0.168927,0.1402,0.111396,0.0830163,0.0562823,0.0444182,0.0444249
0.015261,0.0155903,0.0457264,0.0759685,0.106079,0.135905,0.165325,0.194233,0.222531,0.250128,0.276936,0.30287,0.327849,0.3518,0.374652,0.396343,0.416817,0.436026,0.453926,0.470479,0.485649,0.4994,0.511691,0.522475,0.531694,0.539278,0.545141,0.549183,0.551289,0.551326,0.549149,0.544593,0.537485,0.527637,0.514852,0.498937,0.479716,0.457056,0.430917,0.401405,0.368835,0.333767,0.29697,0.259312,0.221594,0.184414,0.1481,0.112748,0.0783291,0.0449832,0.016193,0.0286148,0.0612054,0.0958144,0.131644,0.168658,0.206776,0.245709,0.284896,0.323536,0.360711,0.395561,0.427423,0.455889,0.480788,0.502123,0.520012,0.534628,0.54617,0.554843,0.560845,0.564361,0.565567,0.56462,0.561663,0.556825,0.550216,0.541933,0.532055,0.520648,0.507766,0.493452,0.477743,0.460676,0.442285,0.422611,0.4017,0.379603,0.356382,0.332103,0.306842,0.28068,0.253703,0.226003,0.197676,0.168823,0.139548,0.109948,0.0800409,0.0494028,0.015261,0.0155903
0.0402281,0.0401321,0.0593702,0.085225,0.112977,0.141255,0.169518,0.19748,0.224952,0.251793,0.277884,0.303122,0.327418,0.350689,0.372863,0.393874,0.413666,0.43219,0.449401,0.465261,0.47973,0.49277,0.504335,0.514372,0.522819,0.5296,0.534624,0.537787,0.538969,0.538033,0.53483,0.529197,0.520958,0.50993,0.495927,0.478777,0.458343,0.434562,0.407495,0.377386,0.344703,0.310132,0.27449,0.238586,0.203079,0.16841,0.134854,0.10271,0.0728276,0.0485688,0.041254,0.0583521,0.0873211,0.120811,0.156852,0.194763,0.234052,0.27409,0.314036,0.352912,0.389757,0.423785,0.454474,0.481565,0.505006,0.524883,0.541358,0.55463,0.564907,0.572394,0.577287,0.579768,0.580008,0.578158,0.57436,0.568735,0.561392,0.55242,0.541895,0.529877,0.516417,0.501553,0.485322,0.467759,0.4489,0.428787,0.407471,0.385008,0.361465,0.336919,0.311451,0.285155,0.258131,0.230488,0.20235,0.173858,0.145185,0.116561,0.0883652,0.0615416,0.0402281,0.0401321
0.0714925,0.0712396,0.0835088,0.103462,0.127197,0.152666,0.178837,0.205143,0.231236,0.256877,0.28189,0.306133,0.329491,0.351867,0.373175,0.393345,0.412314,0.430029,0.446443,0.461512,0.475194,0.487445,0.498213,0.507442,0.515061,0.52099,0.525133,0.527382,0.527612,0.525685,0.521452,0.514749,0.505407,0.493252,0.478122,0.459881,0.438456,0.413877,0.386332,0.356215,0.32413,0.290838,0.257137,0.22373,0.191154,0.159812,0.13016,0.103102,0.0808635,0.0683837,0.0716464,0.0899179,0.117421,0.150192,0.18636,0.224892,0.264926,0.305507,0.345565,0.384026,0.419965,0.452725,0.48193,0.507453,0.529328,0.547697,0.562745,0.574683,0.583717,0.59005,0.593873,0.595361,0.59468,0.591978,0.587391,0.581037,0.573018,0.563423,0.55232,0.539768,0.525811,0.510487,0.493832,0.475881,0.456673,0.436256,0.414685,0.392026,0.368358,0.343766,0.318352,0.292227,0.265519,0.238379,0.210985,0.183572,0.156465,0.130177,0.105634,0.0847499,0.0714925,0.0712396
0.102533,0.10241,0.111214,0.126758,0.146591,0.168905,0.192539,0.216763,0.241096,0.265209,0.288858,0.311861,0.334069,0.355365,0.375647,0.394835,0.412857,0.429654,0.445174,0.459367,0.472185,0.483578,0.49349,0.501856,0.508601,0.513639,0.516871,0.518182,0.517449,0.514532,0.509284,0.501548,0.491165,0.477985,0.461878,0.442769,0.420668,0.395722,0.36826,0.338809,0.308065,0.276792,0.245704,0.215386,0.186301,0.158926,0.134014,0.113023,0.0986377,0.0945196,0.102864,0.122248,0.149556,0.182273,0.218753,0.257772,0.298184,0.338789,0.378382,0.415891,0.450497,0.481689,0.50923,0.53309,0.553367,0.570229,0.583875,0.594514,0.602349,0.607575,0.610375,0.610921,0.609371,0.60587,0.60055,0.593525,0.584895,0.574742,0.563133,0.550122,0.53575,0.520056,0.503073,0.48484,0.465401,0.444809,0.423128,0.400436,0.376822,0.352391,0.327263,0.301578,0.275498,0.249223,0.223,0.19716,0.172175,0.148752,0.128026,0.11179,0.102533,0.10241
0.133122,0.13318,0.140065,0.1526,0.169249,0.188634,0.209702,0.231699,0.254088,0.276478,0.298579,0.320168,0.341069,0.361143,0.380273,0.398365,0.41534,0.431131,0.445677,0.458923,0.470815,0.481295,0.490301,0.497763,0.503601,0.507722,0.510024,0.510393,0.508704,0.50482,0.4986,0.4899,0.478582,0.464529,0.447664,0.427987,0.405615,0.38082,0.35406,0.325953,0.29721,0.268525,0.240489,0.213576,0.18823,0.16504,0.144995,0.129746,0.121639,0.122956,0.1345,0.15516,0.182972,0.216096,0.25301,0.292348,0.33276,0.372902,0.411544,0.447695,0.480681,0.510134,0.535931,0.558109,0.576805,0.5922,0.604493,0.613888,0.620578,0.624752,0.626586,0.626244,0.623881,0.619638,0.613644,0.606009,0.59683,0.586186,0.574141,0.560746,0.546041,0.530062,0.512846,0.494434,0.474875,0.454231,0.432574,0.409995,0.3866,0.36251,0.337869,0.312844,0.287636,0.262488,0.237709,0.213703,0.19102,0.170425,0.152978,0.140051,0.133122,0.13318
0.163206,0.16346,0.169187,0.179654,0.193842,0.210728,0.229435,0.249267,0.269689,0.290291,0.310755,0.330835,0.350334,0.369093,0.386985,0.403903,0.419759,0.434477,0.447991,0.460239,0.471158,0.480685,0.488752,0.495283,0.500193,0.503387,0.50476,0.5042,0.501582,0.49678,0.489663,0.480106,0.468004,0.453286,0.435945,0.416073,0.393896,0.369803,0.344336,0.318138,0.291855,0.266056,0.241199,0.217678,0.195955,0.176724,0.161088,0.150646,0.147269,0.152429,0.166469,0.188551,0.217237,0.250989,0.288307,0.32771,0.367726,0.406971,0.44428,0.478797,0.51,0.537644,0.561689,0.582219,0.599387,0.613377,0.624384,0.632599,0.638209,0.641392,0.642318,0.641147,0.638028,0.633101,0.62649,0.618304,0.608639,0.59757,0.585158,0.571452,0.556492,0.540313,0.522954,0.50446,0.484886,0.464302,0.442793,0.42046,0.397425,0.37383,0.349838,0.325645,0.301483,0.27763,0.254437,0.232344,0.211916,0.193874,0.179102,0.168583,0.163206,0.16346
0.192728,0.19319,0.198185,0.207198,0.219507,0.234339,0.250982,0.268826,0.287372,0.306219,0.325044,0.34359,0.361649,0.379052,0.395661,0.411361,0.426056,0.439664,0.45211,0.463327,0.473246,0.481798,0.488908,0.494498,0.498477,0.500751,0.501215,0.499758,0.496266,0.49062,0.482712,0.472445,0.459755,0.444632,0.427147,0.407489,0.385983,0.363096,0.33939,0.315453,0.291812,0.268892,0.247044,0.22663,0.208157,0.192404,0.180519,0.173974,0.174279,0.182469,0.198701,0.222276,0.251976,0.286365,0.323913,0.363058,0.402291,0.44028,0.475987,0.50871,0.538064,0.563902,0.58624,0.605188,0.620904,0.633566,0.643361,0.650468,0.655066,0.657323,0.657403,0.655462,0.651645,0.64609,0.63892,0.630243,0.620152,0.608721,0.596009,0.582063,0.566922,0.550623,0.533206,0.514721,0.495229,0.474809,0.453556,0.431585,0.409032,0.386057,0.362843,0.339607,0.316604,0.294139,0.272578,0.252367,0.234042,0.218234,0.205643,0.19696,0.192728,0.19319
0.221622,0.222308,0.226837,0.23481,0.245682,0.258853,0.27374,0.289821,0.306646,0.323837,0.341084,0.35813,0.374765,0.390814,0.406135,0.420607,0.43413,0.446614,0.457982,0.468157,0.477068,0.48464,0.490795,0.495449,0.498514,0.499893,0.499486,0.497189,0.492898,0.486514,0.477953,0.467156,0.45411,0.438874,0.421599,0.402556,0.382138,0.36083,0.339147,0.317566,0.296474,0.276179,0.256974,0.239239,0.223549,0.21076,0.202028,0.198708,0.202052,0.212832,0.231078,0.256116,0.286789,0.321659,0.359157,0.397693,0.435802,0.472269,0.506211,0.537074,0.564587,0.588672,0.60938,0.626832,0.641183,0.652604,0.661267,0.667343,0.670998,0.672396,0.671692,0.669039,0.664582,0.658455,0.650781,0.641669,0.631209,0.619476,0.606528,0.592409,0.577158,0.560814,0.543419,0.525026,0.505705,0.485541,0.464641,0.443132,0.421163,0.398908,0.376568,0.354375,0.3326,0.311558,0.291616,0.273201,0.256797,0.242936,0.232156,0.224939,0.221622,0.222308
0.249815,0.250746,0.254988,0.262212,0.271984,0.28382,0.297238,0.31179,0.327076,0.342751,0.358523,0.374144,0.389408,0.404144,0.418206,0.431472,0.443838,0.455212,0.46551,0.474655,0.48257,0.489176,0.494393,0.498138,0.50032,0.500849,0.499631,0.49657,0.491581,0.484587,0.475536,0.464414,0.451266,0.436214,0.41948,0.40139,0.382351,0.362808,0.34318,0.323813,0.304977,0.286914,0.269917,0.254421,0.241082,0.230822,0.224795,0.224246,0.230231,0.243316,0.263405,0.289773,0.321233,0.356316,0.393431,0.431027,0.467743,0.502517,0.53462,0.563629,0.589356,0.611773,0.630947,0.647001,0.660083,0.670351,0.677966,0.683088,0.685873,0.686477,0.685051,0.681746,0.676703,0.670057,0.661933,0.652438,0.641665,0.629687,0.616561,0.602332,0.587038,0.570718,0.553418,0.535195,0.516124,0.4963,0.475837,0.454873,0.433571,0.412115,0.390719,0.369626,0.349112,0.329494,0.311124,0.294398,0.279741,0.267587,0.258348,0.252357,0.249815,0.250746
