0.0444216,0.0272439,0.0286929,0.0390891,0.0522615,0.0662583,0.0804885,0.0947237,0.10885,0.122795,0.136506,0.149937,0.163046,0.175793,0.18814,0.200047,0.211476,0.22239,0.232752,0.242529,0.251693,0.260223,0.268111,0.275361,0.281998,0.288069,0.293646,0.298816,0.303681,0.308339,0.312872,0.317332,0.321733,0.326055,0.330242,0.334212,0.337859,0.341053,0.343623,0.345335,0.345828,0.344486,0.340233,0.331301,0.308212,0.23258,0.114926,0.0600237,0.0384068,0.0219939,0.00644621,0.0113794,0.0275323,0.0438374,0.0608396,0.0843686,0.143071,0.246394,0.304839,0.324188,0.332239,0.33591,0.336893,0.336164,0.334287,0.331604,0.328342,0.324669,0.32071,0.316562,0.312293,0.30794,0.303505,0.298956,0.294229,0.289241,0.2839,0.278117,0.27182,0.264953,0.257482,0.249393,0.240687,0.231377,0.221488,0.211048,0.200091,0.188654,0.176776,0.164495,0.151855,0.138896,0.125666,0.112214,0.098599,0.0848983,0.0712235,0.0577675,0.0449152,0.0334677,0.0444182,0.0444249
0.014809,0.00986974,0.0206808,0.0349579,0.0496539,0.0643459,0.0789138,0.0933,0.107464,0.12137,0.134983,0.148272,0.1612,0.173733,0.185836,0.197473,0.20861,0.219212,0.229248,0.23869,0.247517,0.255717,0.263288,0.270247,0.27663,0.282492,0.287907,0.292966,0.297761,0.302377,0.306877,0.311294,0.315626,0.319836,0.323856,0.327588,0.330905,0.333642,0.335568,0.336342,0.3354,0.331763,0.323736,0.304386,0.24589,0.142588,0.0839317,0.060431,0.0434508,0.0271571,0.0110025,0.00670332,0.0223496,0.0387949,0.0604376,0.115367,0.233056,0.308622,0.331699,0.340651,0.344935,0.346313,0.345861,0.344194,0.341672,0.33853,0.334936,0.331021,0.32689,0.322625,0.318279,0.313876,0.309399,0.304797,0.299989,0.294878,0.289364,0.283358,0.276791,0.269616,0.261811,0.253369,0.244301,0.234627,0.224378,0.213586,0.202289,0.190523,0.178329,0.165744,0.152809,0.139561,0.126041,0.112288,0.0983444,0.0842529,0.0700603,0.0558087,0.0414965,0.0269581,0.014809,0.00986974
0.0138144,0.0113079,0.0230813,0.0371209,0.0514736,0.0658284,0.0800763,0.0941544,0.108015,0.121617,0.134922,0.147893,0.160493,0.172686,0.184437,0.19571,0.206471,0.21669,0.226337,0.235391,0.243836,0.251668,0.258896,0.265546,0.271661,0.277304,0.282552,0.28749,0.2922,0.29675,0.301186,0.305519,0.30973,0.313764,0.317535,0.320923,0.323767,0.325845,0.326831,0.326203,0.32307,0.315831,0.299183,0.253284,0.166638,0.106976,0.0818634,0.0648177,0.0489063,0.0332159,0.0182175,0.00820252,0.0171364,0.0360887,0.0858303,0.211923,0.309936,0.338474,0.348519,0.353557,0.355445,0.355356,0.353977,0.351688,0.348732,0.34528,0.341461,0.337386,0.333146,0.328813,0.324432,0.32001,0.315517,0.310881,0.306006,0.300783,0.295106,0.28889,0.282072,0.274615,0.266506,0.257751,0.248369,0.238388,0.227843,0.216772,0.205215,0.193213,0.180806,0.168036,0.154943,0.141567,0.127947,0.114125,0.100141,0.0860328,0.0718328,0.0575508,0.0431358,0.0284336,0.0138144,0.0113079
0.0291518,0.0278357,0.0343779,0.0451092,0.0575295,0.0706146,0.0839336,0.0972737,0.11051,0.123557,0.13635,0.148836,0.160967,0.172699,0.183993,0.194811,0.205119,0.214886,0.224087,0.232705,0.24073,0.248165,0.255029,0.261356,0.267196,0.272615,0.27769,0.282495,0.287102,0.291559,0.295891,0.300091,0.304117,0.307894,0.311312,0.314217,0.316398,0.317542,0.317166,0.314454,0.307924,0.29338,0.256739,0.186181,0.128666,0.102353,0.0854395,0.0700803,0.0549452,0.040012,0.0254471,0.0111723,0.0117127,0.0568173,0.182538,0.307183,0.344011,0.355506,0.36146,0.364004,0.364382,0.363381,0.361411,0.358723,0.355489,0.351836,0.347875,0.343701,0.339399,0.335037,0.33065,0.326237,0.321748,0.317097,0.312169,0.306847,0.301023,0.294614,0.287568,0.279858,0.271484,0.26246,0.252815,0.242584,0.231809,0.220531,0.208796,0.196649,0.184133,0.171294,0.158177,0.144828,0.131296,0.117632,0.103895,0.0901512,0.076485,0.0630202,0.0499935,0.0380354,0.0291518,0.0278357
0.0450359,0.0441542,0.0484278,0.0564498,0.0666844,0.0781131,0.0901501,0.102457,0.114825,0.127115,0.139227,0.151084,0.162621,0.173786,0.18453,0.194812,0.204596,0.213852,0.222557,0.230698,0.238273,0.245291,0.251777,0.257774,0.263336,0.268529,0.273423,0.278083,0.282563,0.286892,0.291072,0.295075,0.298836,0.302255,0.305188,0.307433,0.308697,0.308528,0.306182,0.300307,0.287521,0.257821,0.201284,0.148534,0.121687,0.10505,0.0903692,0.0759227,0.0614757,0.0469263,0.031513,0.0123616,0.0323018,0.147487,0.297947,0.347591,0.361268,0.368313,0.371695,0.372666,0.372147,0.37059,0.368261,0.365334,0.361934,0.358164,0.354119,0.34989,0.345561,0.341197,0.33683,0.332446,0.327982,0.323333,0.31837,0.312966,0.307013,0.300436,0.293189,0.285261,0.276661,0.267415,0.257559,0.247136,0.236195,0.224782,0.212948,0.200742,0.188214,0.175415,0.162398,0.149219,0.13594,0.122633,0.109383,0.0963043,0.0835547,0.0713868,0.0602452,0.0509695,0.0450359,0.0441542
0.0605996,0.0599853,0.0631226,0.0693449,0.0777515,0.0875671,0.0982348,0.109377,0.120738,0.132139,0.143449,0.154567,0.165414,0.175924,0.186042,0.195721,0.204924,0.213621,0.221793,0.229428,0.236532,0.24312,0.249224,0.25489,0.260174,0.265138,0.269843,0.274339,0.278661,0.282817,0.286786,0.290516,0.293916,0.296852,0.299136,0.300491,0.300498,0.298481,0.293229,0.281992,0.257646,0.212658,0.166248,0.139728,0.123511,0.109601,0.0959494,0.082174,0.0681202,0.053219,0.0357766,0.0254359,0.112754,0.27913,0.348156,0.365435,0.373772,0.378215,0.379931,0.38001,0.378968,0.377096,0.374574,0.371524,0.368042,0.364214,0.360128,0.355875,0.351542,0.347195,0.342865,0.33853,0.334109,0.329482,0.324503,0.319039,0.312982,0.306263,0.29885,0.29074,0.281957,0.272535,0.26252,0.251964,0.240918,0.229439,0.217579,0.205395,0.192942,0.18028,0.167471,0.154582,0.141692,0.128893,0.116301,0.104069,0.0924115,0.081646,0.0722522,0.0649376,0.0605996,0.0599853
0.0758011,0.0753769,0.0778654,0.0828891,0.0898897,0.0983102,0.107687,0.117664,0.127976,0.138427,0.148866,0.159178,0.169268,0.179062,0.188498,0.197527,0.206108,0.214213,0.221825,0.228938,0.235562,0.241718,0.247442,0.252781,0.257789,0.262521,0.267023,0.27133,0.275454,0.279383,0.28307,0.286436,0.289359,0.291661,0.293088,0.293253,0.291544,0.286892,0.277065,0.256978,0.221244,0.181708,0.156403,0.14077,0.127693,0.114904,0.101904,0.0885256,0.0743595,0.0583005,0.0417128,0.0863462,0.249024,0.344249,0.367558,0.3775,0.383256,0.385903,0.386711,0.386295,0.38498,0.382962,0.380366,0.377278,0.373774,0.369931,0.365835,0.361577,0.357253,0.352934,0.348653,0.344381,0.340023,0.33544,0.33047,0.324973,0.31884,0.312012,0.304466,0.296215,0.287292,0.277741,0.267619,0.256984,0.245893,0.234409,0.222591,0.210502,0.198203,0.185761,0.173249,0.160746,0.148344,0.136156,0.124318,0.113009,0.102468,0.0930127,0.0850672,0.0791516,0.0758011,0.0753769
0.0906299,0.0903556,0.0924402,0.0966366,0.102571,0.109841,0.118075,0.126962,0.136254,0.145752,0.155301,0.164776,0.174076,0.183121,0.191845,0.200194,0.208131,0.215627,0.22267,0.229257,0.235403,0.241134,0.246486,0.251506,0.256239,0.26073,0.265011,0.269095,0.272975,0.276611,0.279933,0.28283,0.285138,0.286624,0.286934,0.285521,0.281454,0.272934,0.256327,0.227935,0.195044,0.171704,0.15684,0.144632,0.132737,0.120565,0.10794,0.0945742,0.0797355,0.0633313,0.075677,0.210935,0.333799,0.366981,0.379174,0.386512,0.39032,0.392006,0.392331,0.391674,0.390258,0.388215,0.38563,0.382567,0.379087,0.37526,0.371171,0.366918,0.362606,0.358318,0.354092,0.349896,0.345621,0.341107,0.336176,0.330676,0.324502,0.3176,0.309961,0.30161,0.29259,0.282958,0.272778,0.262114,0.251034,0.239603,0.227887,0.215955,0.203876,0.191724,0.179579,0.167532,0.155687,0.144168,0.133124,0.122743,0.113259,0.104959,0.0981847,0.0933004,0.0906299,0.0903556
0.105067,0.104921,0.106742,0.110347,0.115468,0.121802,0.129056,0.136964,0.145304,0.153888,0.162565,0.171208,0.179715,0.188003,0.196005,0.203669,0.210958,0.217846,0.224325,0.230396,0.236078,0.241398,0.246391,0.251099,0.255557,0.259796,0.263829,0.26765,0.271227,0.274496,0.277359,0.279666,0.281202,0.28165,0.280526,0.277031,0.269728,0.256027,0.233459,0.206558,0.185681,0.171778,0.160463,0.149466,0.138133,0.126284,0.11372,0.0999652,0.0847358,0.0812394,0.173856,0.314132,0.362664,0.378459,0.38768,0.392925,0.395666,0.39686,0.396963,0.396239,0.39484,0.392857,0.390347,0.387356,0.383934,0.380145,0.376074,0.371827,0.367521,0.363258,0.359087,0.354976,0.350804,0.346387,0.341528,0.336063,0.329886,0.32295,0.315259,0.306849,0.297777,0.288109,0.277917,0.267275,0.256254,0.244928,0.233368,0.221648,0.209843,0.198035,0.186311,0.174769,0.163521,0.152696,0.142448,0.132959,0.124442,0.117142,0.11132,0.10723,0.105067,0.104921
0.119085,0.119057,0.120701,0.123873,0.128365,0.133942,0.140365,0.147414,0.154891,0.162625,0.170473,0.178315,0.18605,0.193597,0.200892,0.207884,0.214539,0.220836,0.22677,0.232348,0.237588,0.242516,0.247166,0.251567,0.255746,0.259714,0.263467,0.266977,0.270189,0.273011,0.27531,0.276892,0.277475,0.276635,0.273697,0.267527,0.256283,0.238358,0.216625,0.198442,0.185671,0.175263,0.165148,0.15464,0.143557,0.131762,0.118963,0.104951,0.0957238,0.147518,0.284175,0.35319,0.374919,0.386468,0.39347,0.397483,0.399688,0.400657,0.400712,0.400038,0.398739,0.396876,0.394488,0.391606,0.388268,0.384534,0.380486,0.37624,0.371928,0.367674,0.363548,0.359525,0.355474,0.351186,0.346439,0.341052,0.334915,0.327989,0.320289,0.311864,0.302782,0.293122,0.282963,0.272386,0.261471,0.250295,0.238936,0.227474,0.215988,0.204566,0.193301,0.182295,0.171662,0.161535,0.15206,0.143408,0.135765,0.129329,0.124298,0.120844,0.119085,0.119057
