0.0444216,0.0313649,0.0448704,0.0676849,0.0925345,0.117822,0.143063,0.16804,0.192614,0.216682,0.240151,0.262938,0.284965,0.306155,0.326441,0.345756,0.364044,0.381253,0.397343,0.412279,0.426039,0.438604,0.449962,0.460102,0.469009,0.476658,0.483015,0.488026,0.491622,0.493709,0.494175,0.492883,0.489675,0.484364,0.476736,0.466539,0.453486,0.437248,0.417467,0.393789,0.365949,0.33394,0.29823,0.259929,0.22067,0.18214,0.145547,0.111393,0.0796157,0.0499207,0.0226479,0.0138346,0.0381688,0.0661292,0.095615,0.126911,0.160352,0.195934,0.233045,0.270411,0.306411,0.339604,0.369093,0.394559,0.41608,0.433931,0.448451,0.459974,0.468806,0.475212,0.479424,0.481641,0.482033,0.480747,0.477905,0.473606,0.46793,0.460937,0.452671,0.443161,0.432428,0.420488,0.407354,0.393043,0.37758,0.360995,0.343326,0.324623,0.304942,0.284344,0.262902,0.240689,0.217788,0.194286,0.170283,0.145895,0.121274,0.096659,0.0725261,0.0500123,0.0444182,0.0444249
0.0136167,0.0125517,0.0386186,0.0647053,0.0906658,0.116381,0.141756,0.166703,0.191143,0.215,0.238197,0.260661,0.282321,0.303108,0.322958,0.34181,0.359612,0.376317,0.39189,0.4063,0.419525,0.43155,0.44236,0.451942,0.460274,0.467328,0.473061,0.477413,0.480304,0.481634,0.481282,0.479103,0.474925,0.46855,0.459747,0.448248,0.43375,0.415919,0.394415,0.368965,0.339489,0.306308,0.270318,0.232961,0.195858,0.160282,0.126847,0.0955549,0.0660719,0.038113,0.0137884,0.0226834,0.0499673,0.0796667,0.111449,0.145607,0.182206,0.220743,0.260009,0.298318,0.334038,0.366059,0.393911,0.417604,0.437402,0.453659,0.466733,0.476954,0.484609,0.489949,0.49319,0.494516,0.494089,0.492043,0.488492,0.483529,0.477224,0.469629,0.460781,0.450703,0.439412,0.426918,0.413234,0.398379,0.382377,0.365262,0.347076,0.32787,0.307703,0.28664,0.264751,0.242111,0.218797,0.194891,0.170476,0.145638,0.120464,0.0950312,0.069336,0.0429333,0.0136167,0.0125517
0.0327723,0.0323782,0.0495165,0.0721495,0.0962451,0.120716,0.145142,0.1693,0.193039,0.216244,0.238816,0.260668,0.281718,0.301895,0.321131,0.339367,0.35655,0.372636,0.387591,0.401384,0.413997,0.42541,0.435608,0.444573,0.452278,0.458687,0.463749,0.467395,0.469539,0.470072,0.468863,0.465756,0.46057,0.453093,0.443081,0.430257,0.414314,0.394938,0.37186,0.344968,0.314472,0.281092,0.246083,0.210972,0.17708,0.145165,0.115421,0.0877743,0.0624371,0.0413861,0.0330439,0.0459692,0.0706567,0.100469,0.133882,0.170466,0.209626,0.250164,0.290332,0.32831,0.362739,0.392947,0.418835,0.440627,0.458679,0.473368,0.485043,0.494012,0.500543,0.504867,0.507183,0.507664,0.506461,0.5037,0.499488,0.493907,0.487022,0.478879,0.469506,0.458921,0.447137,0.434164,0.420014,0.404706,0.388271,0.370744,0.352175,0.33262,0.312143,0.290818,0.268722,0.245937,0.222551,0.19866,0.174366,0.149783,0.125044,0.100315,0.075847,0.0522608,0.0327723,0.0323782
0.0599864,0.0595639,0.0702827,0.0876906,0.108306,0.130362,0.15299,0.175721,0.198265,0.220424,0.242048,0.263019,0.283235,0.302609,0.321067,0.338543,0.354983,0.370342,0.384584,0.397679,0.409605,0.420342,0.42987,0.438164,0.445193,0.45091,0.455259,0.458161,0.459521,0.459221,0.457122,0.453058,0.446839,0.438244,0.42702,0.412893,0.395577,0.374823,0.350503,0.322756,0.292156,0.259778,0.227026,0.195216,0.165209,0.137341,0.111676,0.0884659,0.0689091,0.0564917,0.0569088,0.0714848,0.0957794,0.126289,0.161422,0.200144,0.241128,0.282543,0.322378,0.358996,0.391472,0.419541,0.443355,0.463251,0.479612,0.492804,0.503151,0.510936,0.516404,0.519766,0.521209,0.520895,0.518963,0.515535,0.510708,0.504559,0.497147,0.488509,0.478669,0.467642,0.455435,0.442058,0.427526,0.411861,0.395096,0.377277,0.358459,0.338706,0.318094,0.296705,0.274631,0.25197,0.228835,0.205351,0.181668,0.157974,0.134531,0.111744,0.0903557,0.0719443,0.0599864,0.0595639
0.0869912,0.0867346,0.094323,0.107792,0.124963,0.144254,0.164668,0.185579,0.206583,0.227398,0.247819,0.267688,0.286879,0.305285,0.322821,0.339413,0.355002,0.369538,0.382985,0.395309,0.406485,0.416488,0.425294,0.432872,0.43918,0.444168,0.447766,0.44989,0.450437,0.449279,0.44627,0.441237,0.433982,0.424281,0.411888,0.39655,0.378042,0.356237,0.331227,0.303469,0.273872,0.243688,0.214177,0.186241,0.160297,0.13646,0.1149,0.0963089,0.0824867,0.0766686,0.0819748,0.0984744,0.123827,0.155811,0.192812,0.233237,0.275122,0.316265,0.354742,0.38932,0.419512,0.445349,0.467121,0.485204,0.49997,0.511758,0.520861,0.527536,0.532006,0.534466,0.535089,0.534029,0.531417,0.527369,0.521976,0.51531,0.507423,0.498347,0.4881,0.476693,0.464134,0.45043,0.4356,0.419672,0.402683,0.384688,0.365749,0.345944,0.325358,0.304089,0.282245,0.259948,0.23734,0.214587,0.191896,0.169541,0.147908,0.127585,0.109519,0.0952525,0.0869912,0.0867346
0.113556,0.113488,0.119367,0.130158,0.144509,0.161217,0.179372,0.198324,0.217613,0.236906,0.255953,0.274564,0.292587,0.309898,0.326398,0.342006,0.356656,0.370294,0.382877,0.394371,0.404744,0.413968,0.42201,0.428831,0.434385,0.438611,0.441432,0.442755,0.442469,0.440442,0.43652,0.430526,0.422264,0.411515,0.398059,0.381698,0.362316,0.339973,0.315034,0.288256,0.260729,0.233612,0.207794,0.183732,0.161556,0.14136,0.123538,0.109135,0.100126,0.099146,0.108119,0.126979,0.154249,0.188162,0.226891,0.268322,0.310081,0.349956,0.386375,0.418569,0.446393,0.470053,0.489893,0.506285,0.519571,0.530055,0.538003,0.543644,0.547182,0.548798,0.548656,0.546899,0.543656,0.539036,0.533125,0.525992,0.517682,0.508223,0.49763,0.485909,0.473066,0.459113,0.444069,0.427968,0.410856,0.392794,0.373857,0.354132,0.33372,0.312733,0.291299,0.269565,0.247703,0.225918,0.20447,0.183696,0.164057,0.146196,0.131013,0.119698,0.113556,0.113488
0.139649,0.139768,0.144624,0.153581,0.165753,0.180252,0.19632,0.213358,0.230906,0.248611,0.266202,0.283466,0.300232,0.316365,0.331753,0.346307,0.359955,0.372638,0.38431,0.394929,0.404461,0.41287,0.420116,0.426155,0.430929,0.434371,0.436398,0.436909,0.435787,0.432896,0.42808,0.421165,0.411964,0.400284,0.385955,0.368874,0.349084,0.326877,0.302873,0.277999,0.253286,0.229573,0.207323,0.186678,0.167681,0.150552,0.135942,0.125148,0.120152,0.12314,0.135474,0.157049,0.186655,0.222522,0.262477,0.304022,0.344697,0.382585,0.416581,0.446304,0.47183,0.493446,0.511501,0.526338,0.538264,0.547548,0.554427,0.559109,0.561781,0.562612,0.561755,0.559352,0.555524,0.550378,0.543998,0.536446,0.527766,0.51798,0.507099,0.495127,0.482071,0.467942,0.452766,0.43658,0.419439,0.401414,0.38259,0.363066,0.342957,0.322391,0.301515,0.2805,0.259542,0.238881,0.21881,0.199699,0.182025,0.166399,0.153573,0.144396,0.139649,0.139768
0.165231,0.165539,0.16975,0.177421,0.187928,0.200609,0.214848,0.230122,0.246003,0.262145,0.278273,0.294165,0.30964,0.324555,0.338791,0.352253,0.364864,0.376561,0.387291,0.397011,0.405678,0.413251,0.419683,0.424921,0.428903,0.431553,0.432782,0.432484,0.43054,0.426814,0.421152,0.413393,0.403373,0.390947,0.376028,0.358645,0.339032,0.317694,0.295401,0.273043,0.251384,0.230875,0.211663,0.193767,0.177307,0.162705,0.150863,0.14326,0.141839,0.148462,0.164129,0.188587,0.22054,0.25797,0.298372,0.33912,0.377976,0.413474,0.444942,0.47227,0.49565,0.515391,0.531819,0.545239,0.555922,0.564107,0.570003,0.573799,0.575668,0.575769,0.574249,0.571246,0.566879,0.561251,0.554447,0.546525,0.537525,0.527466,0.516355,0.504196,0.490993,0.476762,0.46153,0.445343,0.428262,0.410369,0.391758,0.372541,0.352846,0.332816,0.312616,0.292434,0.272488,0.253037,0.23439,0.216923,0.201089,0.187421,0.176515,0.168961,0.165231,0.165539
0.190252,0.190757,0.194554,0.201304,0.210539,0.221746,0.234426,0.248132,0.262479,0.277143,0.291859,0.306405,0.320601,0.334299,0.347379,0.359742,0.371308,0.382009,0.391791,0.400603,0.408398,0.415128,0.420741,0.425177,0.428366,0.430229,0.430671,0.429587,0.426857,0.422348,0.415922,0.407439,0.396778,0.383864,0.368722,0.351535,0.33271,0.312875,0.292782,0.273102,0.25426,0.236406,0.219553,0.20376,0.189311,0.176858,0.167522,0.162913,0.164898,0.175052,0.194022,0.221265,0.255198,0.29349,0.333472,0.372667,0.409255,0.442226,0.471234,0.496329,0.51775,0.535792,0.550748,0.562884,0.572438,0.579618,0.584613,0.587593,0.58872,0.588146,0.586013,0.582454,0.57759,0.571524,0.564339,0.556092,0.54682,0.53654,0.525257,0.51297,0.499686,0.485421,0.470208,0.454097,0.43716,0.419484,0.401176,0.382358,0.36317,0.34377,0.324334,0.305066,0.286196,0.267992,0.250763,0.234869,0.220717,0.208756,0.199439,0.193176,0.190252,0.190757
0.214651,0.215367,0.218907,0.22499,0.233248,0.243269,0.254641,0.266983,0.279955,0.293263,0.306655,0.319922,0.332887,0.345405,0.357356,0.368641,0.379177,0.388897,0.397741,0.405654,0.412586,0.418481,0.423284,0.426928,0.42934,0.430436,0.430122,0.428292,0.424834,0.419626,0.412553,0.403511,0.392441,0.379358,0.364409,0.347916,0.330385,0.312435,0.294642,0.277392,0.260837,0.244987,0.22987,0.215681,0.202902,0.192401,0.185485,0.183833,0.189186,0.20279,0.224883,0.254523,0.289773,0.32809,0.366879,0.404018,0.43815,0.468639,0.495348,0.518409,0.538063,0.554578,0.568209,0.579188,0.587718,0.593985,0.598156,0.600388,0.600833,0.599635,0.596934,0.592862,0.587542,0.581077,0.573551,0.565022,0.555524,0.545073,0.533671,0.521315,0.508012,0.493779,0.478654,0.462692,0.445972,0.428591,0.410664,0.392324,0.373721,0.355024,0.336419,0.318118,0.300357,0.283403,0.267555,0.253142,0.240521,0.230056,0.222088,0.216897,0.214651,0.215367
0.238365,0.23931,0.242705,0.248309,0.255816,0.264885,0.275171,0.286345,0.298108,0.310196,0.322377,0.334456,0.346265,0.357665,0.368538,0.378789,0.388334,0.397104,0.405038,0.412079,0.41817,0.423255,0.42727,0.430147,0.431811,0.432177,0.431153,0.428641,0.424537,0.418743,0.411174,0.401779,0.390569,0.37766,0.363304,0.347903,0.331955,0.315943,0.300209,0.284899,0.270026,0.255598,0.24175,0.228847,0.217571,0.208981,0.204519,0.205862,0.214541,0.231407,0.256225,0.287621,0.323375,0.360929,0.397963,0.432796,0.464475,0.492629,0.517241,0.538471,0.556544,0.571693,0.584137,0.594074,0.601681,0.607121,0.610543,0.612093,0.611912,0.610141,0.606916,0.602373,0.596633,0.589805,0.581974,0.573202,0.563521,0.552945,0.541474,0.529104,0.51584,0.501702,0.486729,0.470983,0.454549,0.437532,0.420054,0.402259,0.384304,0.366366,0.348639,0.331337,0.314697,0.298977,0.284457,0.271433,0.260207,0.251071,0.244277,0.240012,0.238365,0.23931
