0.0444216,0.0281201,0.0324715,0.0460861,0.0622454,0.0790978,0.0960955,0.113019,0.129751,0.146212,0.162336,0.178068,0.193354,0.208141,0.22238,0.236019,0.249012,0.261313,0.272881,0.283679,0.293681,0.302871,0.311248,0.318826,0.325637,0.331726,0.337151,0.341974,0.346246,0.350005,0.353262,0.355994,0.35815,0.35964,0.360345,0.360111,0.35874,0.355975,0.351467,0.344715,0.334956,0.32094,0.300419,0.269085,0.221501,0.161594,0.107843,0.0701886,0.0442697,0.0242802,0.00748909,0.0107526,0.0267238,0.0438197,0.0634054,0.0888436,0.125855,0.177007,0.230763,0.272065,0.299443,0.317632,0.330104,0.33874,0.344625,0.34844,0.350641,0.35155,0.351405,0.35039,0.348642,0.346267,0.343333,0.339877,0.335904,0.331391,0.326298,0.320573,0.31416,0.307015,0.2991,0.290397,0.2809,0.270619,0.259575,0.247799,0.235329,0.222208,0.208485,0.194209,0.179432,0.164209,0.148597,0.132659,0.116466,0.100105,0.0836994,0.0674553,0.0517837,0.0375841,0.0444182,0.0444249
0.0138106,0.00930649,0.0248113,0.0422593,0.0598424,0.0773184,0.0945972,0.111621,0.128341,0.144712,0.160688,0.176223,0.191271,0.205785,0.219719,0.233027,0.245666,0.257593,0.268775,0.279181,0.288792,0.297599,0.305609,0.312844,0.319339,0.325142,0.330309,0.334892,0.338933,0.342453,0.34545,0.347885,0.34969,0.350761,0.350958,0.350098,0.347943,0.344171,0.338325,0.329723,0.317281,0.299115,0.271754,0.230462,0.176717,0.125577,0.0885755,0.0631454,0.0435672,0.0264774,0.0105153,0.00767615,0.02451,0.0445062,0.0704296,0.10809,0.161852,0.221768,0.269359,0.300706,0.321247,0.335289,0.345079,0.351864,0.35641,0.359216,0.360632,0.360913,0.360257,0.358817,0.356715,0.354037,0.350837,0.347135,0.342921,0.338159,0.332797,0.326774,0.320033,0.312529,0.304231,0.295125,0.285215,0.274515,0.263054,0.250868,0.238,0.224494,0.2104,0.195768,0.180649,0.165094,0.149155,0.132884,0.116335,0.0995636,0.0826258,0.0655698,0.0483821,0.0307646,0.0138106,0.00930649
0.0183667,0.0166691,0.0296684,0.0458659,0.0626667,0.0795532,0.0963395,0.112923,0.12923,0.1452,0.160777,0.175909,0.190546,0.204639,0.218141,0.231007,0.243195,0.254667,0.265391,0.275344,0.284513,0.292896,0.300506,0.307371,0.313528,0.319026,0.323914,0.328236,0.332019,0.33527,0.337969,0.340061,0.341459,0.34204,0.341636,0.340029,0.33692,0.331897,0.324351,0.313336,0.297272,0.273372,0.237728,0.190444,0.143062,0.107365,0.0826691,0.0637408,0.0472257,0.0317184,0.0175375,0.0133079,0.0286789,0.0537509,0.090996,0.14576,0.21083,0.265168,0.301087,0.324293,0.340077,0.351141,0.358921,0.364278,0.367761,0.369749,0.370513,0.370265,0.369172,0.367367,0.364956,0.362013,0.358578,0.354658,0.350228,0.345239,0.339628,0.333329,0.326286,0.318455,0.309812,0.30035,0.29008,0.279026,0.267222,0.254711,0.24154,0.227758,0.213417,0.198572,0.183275,0.167581,0.151545,0.135224,0.118673,0.101952,0.0851186,0.0682183,0.0512665,0.034277,0.0183667,0.0166691
0.0369662,0.0359368,0.0434959,0.0558583,0.0703011,0.0856066,0.101229,0.116887,0.132413,0.147692,0.162636,0.17717,0.191232,0.204765,0.217714,0.230034,0.241682,0.25262,0.262822,0.272268,0.280951,0.288875,0.296058,0.30253,0.308332,0.313507,0.318097,0.322134,0.32563,0.328577,0.330934,0.332629,0.333554,0.333559,0.332444,0.329937,0.325664,0.319083,0.30937,0.295199,0.274337,0.243668,0.202658,0.159752,0.125906,0.102085,0.0838223,0.0678546,0.0527335,0.0381782,0.0258098,0.024151,0.0418236,0.0760893,0.129629,0.19796,0.259057,0.300203,0.326464,0.344197,0.356671,0.365551,0.371807,0.376049,0.378682,0.379999,0.38022,0.379521,0.37805,0.375927,0.373245,0.370069,0.366428,0.362315,0.357692,0.352498,0.346662,0.340115,0.332799,0.324676,0.31573,0.305962,0.295391,0.28405,0.271979,0.259229,0.24585,0.2319,0.217435,0.202515,0.187201,0.171556,0.155646,0.139545,0.123335,0.107114,0.0910117,0.0752233,0.0601125,0.0465572,0.0369662,0.0359368
0.0557116,0.0550182,0.0601141,0.0694678,0.0814008,0.0947583,0.10885,0.123264,0.13774,0.1521,0.166217,0.17999,0.193335,0.206183,0.218475,0.230157,0.241185,0.251524,0.261148,0.270042,0.278203,0.28564,0.292375,0.298439,0.30387,0.308706,0.312978,0.316705,0.319882,0.322483,0.324448,0.325683,0.326056,0.325385,0.323425,0.319838,0.314142,0.305625,0.293172,0.274998,0.248676,0.213473,0.175373,0.143849,0.121072,0.103521,0.0881311,0.0734484,0.0590372,0.0454087,0.0357226,0.0397262,0.0657206,0.114837,0.183596,0.250672,0.297647,0.327436,0.347367,0.36141,0.371506,0.378758,0.383844,0.387206,0.389153,0.389915,0.389676,0.388589,0.386788,0.384383,0.381462,0.37808,0.374258,0.369975,0.365183,0.359809,0.353775,0.347008,0.339453,0.331079,0.321876,0.311854,0.301043,0.289481,0.27722,0.264313,0.250821,0.236805,0.222331,0.207467,0.192283,0.176855,0.161269,0.14562,0.130028,0.114648,0.099696,0.0855108,0.0726653,0.0621796,0.0557116,0.0550182
0.074082,0.0736282,0.0774498,0.084791,0.0946471,0.106142,0.118631,0.131669,0.144947,0.158246,0.171402,0.184291,0.19681,0.208878,0.220426,0.231396,0.241742,0.251428,0.260432,0.26874,0.276353,0.283285,0.289558,0.295202,0.30025,0.304731,0.308665,0.312052,0.314874,0.317083,0.318598,0.319302,0.319033,0.317571,0.314612,0.309732,0.302314,0.291427,0.275651,0.253121,0.223131,0.189845,0.161002,0.139462,0.122699,0.107942,0.093768,0.079682,0.0658579,0.0537512,0.0488055,0.0626115,0.103191,0.168718,0.239884,0.293009,0.326872,0.3493,0.365092,0.376536,0.384888,0.39091,0.395086,0.397748,0.399134,0.399433,0.398801,0.397376,0.395281,0.392624,0.389488,0.385923,0.381941,0.377513,0.372576,0.367049,0.360845,0.353892,0.346136,0.337553,0.328141,0.317921,0.306929,0.295215,0.282835,0.269852,0.256334,0.242349,0.227972,0.213279,0.198353,0.183285,0.168179,0.153159,0.138377,0.124036,0.110412,0.0979061,0.0871035,0.0788311,0.074082,0.0736282
0.0920545,0.0917881,0.0948695,0.100857,0.109115,0.119007,0.129998,0.141673,0.153717,0.165892,0.178017,0.189948,0.201571,0.212793,0.223537,0.233743,0.243362,0.252361,0.260715,0.268417,0.27547,0.281886,0.28769,0.292906,0.29756,0.301671,0.305242,0.30826,0.310686,0.312451,0.313452,0.313547,0.312537,0.310154,0.306025,0.299621,0.290168,0.276538,0.25732,0.231924,0.203225,0.177281,0.157169,0.14128,0.127217,0.113618,0.099967,0.0862965,0.0734087,0.064328,0.0677677,0.0965994,0.154827,0.226981,0.285946,0.324431,0.349713,0.367461,0.380395,0.389958,0.397011,0.40209,0.405554,0.407653,0.408578,0.408485,0.407513,0.405787,0.403428,0.400541,0.397208,0.393479,0.389358,0.384807,0.379752,0.3741,0.36776,0.360656,0.352741,0.343994,0.334423,0.324059,0.312947,0.301144,0.288716,0.275732,0.262268,0.248401,0.234213,0.21979,0.205229,0.190633,0.176125,0.161851,0.147987,0.134764,0.122478,0.111523,0.102403,0.0957168,0.0920545,0.0917881
0.109615,0.109508,0.112127,0.117175,0.124218,0.13279,0.142461,0.15287,0.163721,0.174779,0.185857,0.196803,0.207497,0.217839,0.227748,0.237162,0.246032,0.254325,0.262019,0.269108,0.275596,0.281496,0.286829,0.291612,0.295864,0.299587,0.302772,0.305386,0.307371,0.308638,0.309059,0.30846,0.306605,0.303169,0.297699,0.289558,0.277855,0.261532,0.240137,0.215658,0.192681,0.174155,0.159227,0.145912,0.132945,0.119806,0.106459,0.0934035,0.0824688,0.0793472,0.0963045,0.143717,0.212832,0.276299,0.319791,0.348329,0.368269,0.38285,0.393741,0.40192,0.407989,0.41234,0.41524,0.416886,0.417429,0.417003,0.415731,0.413735,0.411132,0.408031,0.404515,0.400636,0.396394,0.391743,0.386597,0.380853,0.374412,0.367198,0.359165,0.350301,0.340623,0.330169,0.318995,0.307165,0.294754,0.281839,0.268502,0.254828,0.240909,0.22684,0.212727,0.198688,0.184857,0.171395,0.158493,0.146387,0.135363,0.125773,0.118016,0.112512,0.109615,0.109508
0.126736,0.126777,0.129096,0.133473,0.139588,0.147089,0.155631,0.164907,0.174652,0.184645,0.194704,0.204678,0.214445,0.223904,0.232974,0.241592,0.249711,0.257299,0.264337,0.270819,0.276751,0.282142,0.287007,0.291357,0.295196,0.298515,0.301287,0.303461,0.304961,0.305674,0.305448,0.304075,0.301274,0.296665,0.289722,0.279748,0.265957,0.248022,0.227324,0.207256,0.190422,0.17653,0.16401,0.151716,0.139143,0.12622,0.113283,0.101536,0.094677,0.102134,0.137011,0.198893,0.264276,0.312704,0.344896,0.367288,0.383686,0.396026,0.405427,0.412568,0.417886,0.421671,0.424126,0.425403,0.425629,0.424917,0.423381,0.421138,0.418306,0.415,0.41131,0.407291,0.402943,0.398214,0.393005,0.387203,0.3807,0.373418,0.365313,0.356381,0.346646,0.336156,0.324975,0.313177,0.300844,0.28806,0.274915,0.261501,0.247917,0.234268,0.220668,0.207243,0.194138,0.181518,0.169578,0.158543,0.148676,0.14027,0.133632,0.129049,0.126736,0.126777
0.143383,0.143568,0.145693,0.14958,0.15498,0.161615,0.169206,0.177491,0.186238,0.195246,0.204344,0.213388,0.222259,0.230859,0.23911,0.246951,0.254337,0.261238,0.267639,0.273534,0.278925,0.28382,0.288225,0.292141,0.29556,0.298458,0.300791,0.302492,0.303463,0.303572,0.302637,0.300419,0.296597,0.290745,0.28232,0.270741,0.255782,0.238412,0.221093,0.205998,0.193198,0.181507,0.169918,0.157948,0.145508,0.132843,0.120799,0.111865,0.112716,0.135614,0.186951,0.250629,0.303099,0.339207,0.36432,0.382712,0.396628,0.407345,0.415636,0.421992,0.426733,0.430076,0.432178,0.433159,0.433121,0.432165,0.430394,0.427922,0.424872,0.421364,0.417502,0.413348,0.408907,0.404119,0.398877,0.393053,0.386529,0.379223,0.371094,0.362143,0.352401,0.341928,0.330794,0.319083,0.306883,0.294286,0.281389,0.268292,0.255099,0.241922,0.228881,0.216109,0.203753,0.19198,0.180976,0.17095,0.162131,0.154755,0.149054,0.145221,0.143383,0.143568
