0.0314108,0.0242537,0.0278466,0.0343428,0.0417749,0.049552,0.0574479,0.0653494,0.0731846,0.0808994,0.0884474,0.0957861,0.102874,0.109669,0.116129,0.122208,0.12786,0.133037,0.137687,0.141759,0.145202,0.14797,0.150021,0.151331,0.151895,0.151738,0.150925,0.149568,0.147824,0.145892,0.143997,0.142369,0.141219,0.140726,0.141021,0.142186,0.144255,0.147217,0.151013,0.155534,0.160595,0.165881,0.17078,0.174596,0.174446,0.139829,0.0262484,-0.0280898,-0.0324272,-0.0231539,-0.00945321,0.00567518,0.0204745,0.0330782,0.0399476,0.0297245,-0.0334705,-0.126685,-0.15108,-0.15177,-0.149003,-0.145095,-0.140841,-0.136788,-0.133226,-0.130323,-0.128174,-0.126815,-0.126239,-0.126387,-0.127158,-0.128405,-0.12995,-0.131589,-0.133118,-0.134345,-0.135109,-0.135289,-0.134803,-0.133608,-0.131691,-0.129065,-0.125756,-0.121803,-0.117249,-0.112139,-0.106518,-0.100432,-0.0939219,-0.0870283,-0.0797889,-0.0722389,-0.0644116,-0.0563391,-0.0480536,-0.0395912,-0.0310031,-0.0223951,-0.0140822,-0.00725883,0.0314108,0.0314108
0.00398546,0.0100222,0.0160533,0.0229309,0.0303519,0.0380429,0.0458352,0.0536237,0.0613354,0.0689143,0.0763125,0.083486,0.0903924,0.0969893,0.103234,0.109081,0.114485,0.119399,0.123775,0.127565,0.130724,0.133213,0.135003,0.136082,0.13646,0.13618,0.135322,0.134008,0.132398,0.130684,0.129069,0.127756,0.126925,0.126722,0.127247,0.128559,0.130666,0.13353,0.137057,0.141078,0.145301,0.149182,0.151921,0.151191,0.126704,0.0335041,-0.0295508,-0.0397405,-0.0328699,-0.0202694,-0.00547252,0.00965524,0.0233565,0.0326282,0.0282663,-0.0262042,-0.139848,-0.17435,-0.174459,-0.170618,-0.165694,-0.16038,-0.155289,-0.150736,-0.146905,-0.143904,-0.141792,-0.140579,-0.140232,-0.140668,-0.141756,-0.143317,-0.14514,-0.146995,-0.148657,-0.149927,-0.150646,-0.150703,-0.150031,-0.148604,-0.146425,-0.143521,-0.139928,-0.135692,-0.130863,-0.12549,-0.11962,-0.1133,-0.106573,-0.0994787,-0.0920537,-0.0843321,-0.0763448,-0.0681194,-0.0596798,-0.0510436,-0.0422145,-0.0331529,-0.0236506,-0.0127589,0.00398546,0.0100222
-0.0126536,-0.0041919,0.00336738,0.0108772,0.0185101,0.0262339,0.0339778,0.0416745,0.0492666,0.0567037,0.0639404,0.0709339,0.0776421,0.0840229,0.0900336,0.0956305,0.100769,0.105403,0.10949,0.112984,0.11585,0.118055,0.119584,0.120436,0.12064,0.120252,0.119366,0.118111,0.116646,0.11515,0.113807,0.112791,0.11225,0.112298,0.113005,0.114401,0.116463,0.119113,0.122198,0.125449,0.128371,0.130145,0.128701,0.110057,0.0370632,-0.0290954,-0.0454631,-0.0415645,-0.0305495,-0.016555,-0.0015847,0.0126793,0.0236708,0.024189,-0.0178906,-0.146054,-0.197937,-0.197936,-0.192897,-0.18695,-0.180523,-0.174322,-0.168688,-0.163818,-0.159838,-0.156823,-0.154808,-0.153788,-0.153709,-0.154466,-0.155898,-0.157793,-0.159906,-0.161979,-0.16377,-0.165074,-0.165739,-0.165666,-0.164805,-0.163149,-0.160716,-0.157545,-0.153682,-0.149181,-0.144096,-0.138481,-0.132384,-0.125854,-0.118933,-0.111661,-0.104075,-0.0962076,-0.0880869,-0.0797375,-0.0711773,-0.0624136,-0.0534325,-0.0441745,-0.0344811,-0.0240309,-0.0126536,-0.0041919
-0.0263068,-0.0174825,-0.00930061,-0.00138283,0.00644366,0.0142205,0.0219323,0.0295435,0.0370131,0.0442997,0.0513624,0.0581607,0.064654,0.0708012,0.0765605,0.0818895,0.0867454,0.0910858,0.0948699,0.0980606,0.100627,0.10255,0.103823,0.104462,0.10451,0.104037,0.103147,0.101971,0.100665,0.0993918,0.0983127,0.0975723,0.0972875,0.0975396,0.0983683,0.0997661,0.10167,0.103942,0.106334,0.108392,0.109319,0.107209,0.0920851,0.0359656,-0.0278473,-0.0498339,-0.0492801,-0.0402364,-0.0274543,-0.0130955,0.00120444,0.0132193,0.0173565,-0.0117862,-0.141762,-0.221062,-0.222009,-0.215639,-0.208717,-0.201181,-0.193839,-0.187073,-0.181091,-0.176031,-0.171986,-0.169014,-0.16714,-0.166347,-0.166569,-0.167676,-0.169478,-0.171728,-0.174147,-0.176447,-0.17837,-0.179709,-0.180318,-0.180117,-0.179073,-0.177197,-0.174522,-0.171098,-0.166983,-0.162237,-0.156918,-0.151082,-0.144781,-0.138063,-0.130973,-0.123549,-0.115828,-0.107841,-0.0996169,-0.0911776,-0.0825401,-0.0737121,-0.0646872,-0.0554388,-0.045922,-0.0361258,-0.0263068,-0.0174825
-0.0388875,-0.0300994,-0.0217231,-0.0136204,-0.0056924,0.00210241,0.00976648,0.0172809,0.0246165,0.0317394,0.038613,0.0451999,0.0514612,0.0573575,0.0628485,0.0678937,0.0724527,0.0764867,0.0799599,0.0828419,0.0851108,0.0867574,0.0877894,0.0882365,0.0881541,0.0876251,0.0867593,0.0856878,0.084555,0.0835071,0.0826803,0.0821896,0.0821198,0.0825185,0.0833887,0.0846796,0.0862689,0.0879268,0.0892366,0.0894399,0.0867837,0.0739266,0.030691,-0.0270312,-0.0532415,-0.0561479,-0.0493332,-0.0380795,-0.0247172,-0.0108571,0.00153903,0.00808219,-0.00998686,-0.126395,-0.241833,-0.246232,-0.238529,-0.230744,-0.222178,-0.213726,-0.20583,-0.19871,-0.192516,-0.187351,-0.183297,-0.180404,-0.178698,-0.178156,-0.178702,-0.180185,-0.182386,-0.185018,-0.187765,-0.190309,-0.192376,-0.193758,-0.194322,-0.194001,-0.192786,-0.190703,-0.187802,-0.184146,-0.179799,-0.174828,-0.169296,-0.163263,-0.156781,-0.1499,-0.142665,-0.135114,-0.127284,-0.119207,-0.110909,-0.102415,-0.0937425,-0.0849053,-0.0759105,-0.0667629,-0.0574782,-0.0481226,-0.0388875,-0.0300994
-0.0509315,-0.0422616,-0.0338773,-0.025738,-0.0178002,-0.0100404,-0.00245643,0.00493841,0.012121,0.0190621,0.0257292,0.0320871,0.0380991,0.0437277,0.0489346,0.0536816,0.0579318,0.0616508,0.0648087,0.0673829,0.0693613,0.0707464,0.071559,0.0718421,0.0716628,0.0711122,0.0703021,0.0693584,0.0684119,0.067588,0.0669962,0.0667208,0.066813,0.0672832,0.0680902,0.0691248,0.0701759,0.0708589,0.0704638,0.0673959,0.056116,0.0223316,-0.027607,-0.0561646,-0.0623567,-0.0578907,-0.0483721,-0.0362957,-0.0232691,-0.011052,-0.00314596,-0.0129324,-0.104955,-0.255552,-0.269558,-0.261084,-0.252627,-0.243236,-0.233782,-0.224826,-0.216605,-0.209278,-0.202961,-0.197747,-0.193714,-0.190919,-0.18939,-0.189111,-0.189997,-0.191881,-0.19451,-0.197558,-0.200664,-0.203479,-0.205714,-0.207158,-0.207691,-0.207269,-0.205899,-0.203629,-0.200523,-0.196654,-0.192097,-0.186924,-0.181204,-0.174996,-0.168357,-0.161337,-0.153981,-0.146329,-0.138416,-0.130275,-0.121934,-0.113417,-0.104746,-0.09594,-0.0870176,-0.0780009,-0.0689268,-0.0598646,-0.0509315,-0.0422616
-0.0626096,-0.0540824,-0.0457783,-0.0376948,-0.0298202,-0.0221482,-0.0146822,-0.00743586,-0.000430205,0.00630822,0.0127491,0.0188596,0.024605,0.0299498,0.0348581,0.0392951,0.0432279,0.0466274,0.0494709,0.0517446,0.0534471,0.0545928,0.0552154,0.0553695,0.0551312,0.0545958,0.0538727,0.0530781,0.0523255,0.0517169,0.0513332,0.0512263,0.0514105,0.0518524,0.0524536,0.0530199,0.0531966,0.0523254,0.0489741,0.0388835,0.0119727,-0.0300643,-0.0590919,-0.0681223,-0.0659902,-0.0583045,-0.0476971,-0.0357888,-0.0241969,-0.0157882,-0.0200797,-0.0858305,-0.254805,-0.290363,-0.282658,-0.273789,-0.263939,-0.253701,-0.24384,-0.234626,-0.226238,-0.218802,-0.21242,-0.207185,-0.203183,-0.200482,-0.199127,-0.199108,-0.200343,-0.202648,-0.205737,-0.20924,-0.212748,-0.215874,-0.218309,-0.219844,-0.220374,-0.219873,-0.218373,-0.215938,-0.212649,-0.208591,-0.203848,-0.198497,-0.19261,-0.186252,-0.17948,-0.172345,-0.164892,-0.157163,-0.149193,-0.141015,-0.132657,-0.124146,-0.115507,-0.106762,-0.0979357,-0.0890585,-0.0801705,-0.0713294,-0.0626096,-0.0540824
-0.0739787,-0.0656106,-0.0574364,-0.0494689,-0.0417135,-0.0341756,-0.0268651,-0.0197979,-0.0129952,-0.00648231,-0.000288139,0.00555619,0.0110181,0.0160642,0.020662,0.0247801,0.0283907,0.0314715,0.0340076,0.035995,0.0374437,0.0383799,0.0388485,0.0389136,0.0386568,0.038173,0.0375649,0.0369344,0.0363748,0.0359619,0.035746,0.0357432,0.0359252,0.0362029,0.0363973,0.0361813,0.0349495,0.0314306,0.0223063,0.000445727,-0.0344492,-0.0624382,-0.0736607,-0.0737269,-0.0678769,-0.0588206,-0.0481992,-0.0375323,-0.0292436,-0.0302898,-0.0745335,-0.235255,-0.306673,-0.302469,-0.293536,-0.283742,-0.273073,-0.262554,-0.252538,-0.243235,-0.234785,-0.227301,-0.220885,-0.215635,-0.211653,-0.209026,-0.20782,-0.208045,-0.209624,-0.212365,-0.215949,-0.219956,-0.223919,-0.227409,-0.230091,-0.231758,-0.232319,-0.231771,-0.230168,-0.227595,-0.22415,-0.219928,-0.215022,-0.209517,-0.203489,-0.197003,-0.190121,-0.182894,-0.175369,-0.167587,-0.159585,-0.151394,-0.143046,-0.134567,-0.125983,-0.117321,-0.108608,-0.0998749,-0.0911605,-0.0825111,-0.0739787,-0.0656106
-0.0850531,-0.0768608,-0.0688509,-0.0610425,-0.0534497,-0.0460857,-0.0389655,-0.0321076,-0.025534,-0.0192698,-0.0133429,-0.00778286,-0.0026202,0.00211461,0.00639238,0.0101867,0.0134756,0.0162442,0.0184868,0.0202098,0.0214341,0.0221969,0.0225527,0.0225714,0.0223358,0.0219363,0.0214639,0.021003,0.0206233,0.0203719,0.0202651,0.0202779,0.0203287,0.0202523,0.0197471,0.0182605,0.0146757,0.00638502,-0.0116889,-0.0405265,-0.0664876,-0.0791665,-0.0811962,-0.0771085,-0.0696035,-0.0603368,-0.0507579,-0.0429681,-0.0422348,-0.0712589,-0.202655,-0.314826,-0.319323,-0.311128,-0.301991,-0.291387,-0.28056,-0.270019,-0.26002,-0.250737,-0.242292,-0.234795,-0.228352,-0.223076,-0.219085,-0.216493,-0.215393,-0.215823,-0.217727,-0.22091,-0.225023,-0.229589,-0.234075,-0.237997,-0.240989,-0.242841,-0.243477,-0.24292,-0.241248,-0.238569,-0.234994,-0.230635,-0.225592,-0.219957,-0.21381,-0.207222,-0.200253,-0.192957,-0.185383,-0.177572,-0.16956,-0.16138,-0.153065,-0.14464,-0.136135,-0.127575,-0.118988,-0.110407,-0.101864,-0.0933998,-0.0850531,-0.0768608
-0.095828,-0.0878297,-0.0800118,-0.0723962,-0.0650016,-0.0578457,-0.0509474,-0.0443271,-0.0380079,-0.0320148,-0.0263748,-0.0211158,-0.0162659,-0.0118523,-0.00789999,-0.0044297,-0.00145638,0.00101336,0.00298349,0.00447083,0.00550666,0.00613737,0.00642359,0.00643759,0.00625892,0.00596859,0.0056423,0.00534321,0.00511451,0.00497134,0.00489078,0.00479729,0.00453794,0.00383542,0.00218837,-0.0013753,-0.00891579,-0.0240789,-0.0479477,-0.071378,-0.0847972,-0.0884847,-0.0860291,-0.0800144,-0.0720941,-0.0636639,-0.0565812,-0.0549533,-0.0739538,-0.170006,-0.308506,-0.331249,-0.325749,-0.317938,-0.308053,-0.297377,-0.286669,-0.27627,-0.266397,-0.257202,-0.248801,-0.241305,-0.234828,-0.229498,-0.225454,-0.222839,-0.22178,-0.222357,-0.224543,-0.228157,-0.232827,-0.238014,-0.243107,-0.247547,-0.250928,-0.253032,-0.2538,-0.25328,-0.251578,-0.248825,-0.245153,-0.240684,-0.23553,-0.229789,-0.223548,-0.216878,-0.209846,-0.202505,-0.194904,-0.187085,-0.179086,-0.170941,-0.16268,-0.154332,-0.145924,-0.137484,-0.129039,-0.120619,-0.112255,-0.10398,-0.095828,-0.0878297
