0.0314108,0.0248687,0.0290037,0.0360189,0.0439555,0.0522222,0.0605896,0.068941,0.0772006,0.0853101,0.0932192,0.100881,0.10825,0.115279,0.121923,0.128133,0.133858,0.139047,0.143649,0.147612,0.150888,0.153435,0.155223,0.156238,0.156494,0.156034,0.154944,0.153349,0.151413,0.149329,0.147304,0.145535,0.144198,0.143427,0.143314,0.143897,0.145167,0.147063,0.149465,0.152175,0.154874,0.157025,0.157689,0.154915,0.140544,0.0912613,0.022897,-0.0103287,-0.0168656,-0.0127371,-0.00431649,0.00563133,0.0153214,0.0228925,0.0252602,0.0152267,-0.022533,-0.0852516,-0.123829,-0.135414,-0.138059,-0.137731,-0.136112,-0.134039,-0.131989,-0.130242,-0.128968,-0.128262,-0.128158,-0.128641,-0.129647,-0.131069,-0.132762,-0.134553,-0.136257,-0.137693,-0.1387,-0.139145,-0.138932,-0.138002,-0.136327,-0.133904,-0.130752,-0.126901,-0.122392,-0.117269,-0.111578,-0.105365,-0.0986748,-0.0915513,-0.0840356,-0.0761671,-0.067983,-0.0595194,-0.0508125,-0.0419021,-0.0328431,-0.0237437,-0.0149186,-0.00755152,0.0314108,0.0314108
0.00314268,0.00970886,0.0162679,0.0236624,0.0315873,0.039767,0.0480295,0.056266,0.0643999,0.072371,0.0801274,0.0876211,0.0948054,0.101634,0.108061,0.114037,0.119514,0.124443,0.128776,0.132465,0.13547,0.137758,0.13931,0.140126,0.140233,0.13969,0.138593,0.137073,0.135292,0.133429,0.13167,0.130187,0.129125,0.128591,0.128648,0.129312,0.130548,0.13226,0.134279,0.136323,0.137916,0.13822,0.135549,0.123929,0.0853141,0.0226289,-0.0150812,-0.0250997,-0.0227309,-0.0151616,-0.00547309,0.00447419,0.0128949,0.0170216,0.0104721,-0.0227998,-0.0912127,-0.140459,-0.154793,-0.157543,-0.156857,-0.154682,-0.151957,-0.149219,-0.146786,-0.144855,-0.143546,-0.142919,-0.142985,-0.143703,-0.144983,-0.14669,-0.148647,-0.150658,-0.152515,-0.154026,-0.155025,-0.155386,-0.155025,-0.153895,-0.151983,-0.1493,-0.145877,-0.141753,-0.136974,-0.13159,-0.12565,-0.119202,-0.112293,-0.104965,-0.0972612,-0.0892182,-0.0808713,-0.0722524,-0.0633895,-0.0543041,-0.045004,-0.0354536,-0.0254503,-0.0140572,0.00314268,0.00970886
-0.0144083,-0.00543332,0.00264258,0.010663,0.0187955,0.0270039,0.035214,0.0433546,0.0513643,0.0591889,0.066779,0.0740878,0.0810693,0.0876778,0.0938671,0.0995905,0.104801,0.109453,0.113501,0.116905,0.119631,0.121656,0.122973,0.123596,0.123567,0.122956,0.121868,0.120437,0.118817,0.117176,0.115676,0.114461,0.113648,0.113315,0.113498,0.11418,0.115292,0.11669,0.118124,0.119171,0.119081,0.116377,0.10653,0.0760466,0.0212347,-0.0189027,-0.0324273,-0.0321106,-0.0256836,-0.0165446,-0.00663999,0.00230746,0.00782292,0.00442389,-0.0230278,-0.0931422,-0.155389,-0.174066,-0.17719,-0.176235,-0.173541,-0.170156,-0.166691,-0.163504,-0.160824,-0.158798,-0.157514,-0.157012,-0.157283,-0.158264,-0.159839,-0.161846,-0.164078,-0.166311,-0.168318,-0.169896,-0.17088,-0.171151,-0.170637,-0.169308,-0.167165,-0.164233,-0.160553,-0.156172,-0.151143,-0.145519,-0.139353,-0.132694,-0.125591,-0.118086,-0.11022,-0.10203,-0.0935488,-0.0848056,-0.0758224,-0.0666104,-0.0571604,-0.0474172,-0.0372281,-0.0262792,-0.0144083,-0.00543332
-0.0289875,-0.0196556,-0.0109653,-0.00254436,0.00577498,0.0140302,0.0222017,0.0302502,0.0381309,0.0457983,0.0532077,0.0603147,0.0670751,0.0734444,0.0793777,0.0848304,0.0897578,0.0941174,0.0978694,0.10098,0.103424,0.105189,0.10628,0.106725,0.106577,0.10592,0.104862,0.103537,0.10209,0.100672,0.0994199,0.0984529,0.0978571,0.0976805,0.0979253,0.0985397,0.099403,0.100296,0.10084,0.100366,0.0975698,0.0889146,0.0644285,0.0179913,-0.0223044,-0.0389887,-0.0409001,-0.035852,-0.0275214,-0.0179458,-0.00879967,-0.00230167,-0.00307987,-0.0243388,-0.0911597,-0.167243,-0.192739,-0.196748,-0.195685,-0.19257,-0.188565,-0.184374,-0.180404,-0.176914,-0.174078,-0.172016,-0.170798,-0.170452,-0.170951,-0.172216,-0.174108,-0.176431,-0.178951,-0.181414,-0.183575,-0.185221,-0.186188,-0.18637,-0.185707,-0.184187,-0.181824,-0.178658,-0.174738,-0.17012,-0.164862,-0.159022,-0.152654,-0.145811,-0.138539,-0.130883,-0.122883,-0.114575,-0.105992,-0.0971611,-0.0881031,-0.0788299,-0.0693397,-0.0596102,-0.0496014,-0.0393073,-0.0289875,-0.0196556
-0.0424936,-0.0332041,-0.0243274,-0.0157301,-0.00731785,0.000946802,0.00906217,0.0170054,0.0247435,0.0322386,0.0394505,0.046338,0.052859,0.0589708,0.0646307,0.0697962,0.0744263,0.0784823,0.0819307,0.084745,0.0869096,0.0884233,0.0893039,0.0895919,0.0893522,0.0886752,0.0876729,0.0864731,0.0852098,0.0840127,0.0829962,0.0822496,0.0818287,0.0817478,0.0819708,0.0823965,0.0828318,0.0829382,0.0821173,0.0792183,0.0714127,0.0513296,0.0126623,-0.0258412,-0.0449952,-0.0491657,-0.0456615,-0.03835,-0.0293557,-0.0203184,-0.0132412,-0.0120088,-0.0275319,-0.0865951,-0.174256,-0.210037,-0.215854,-0.214939,-0.211579,-0.207057,-0.202195,-0.197457,-0.193137,-0.189438,-0.186505,-0.184443,-0.183315,-0.18314,-0.183885,-0.185453,-0.187679,-0.190339,-0.193165,-0.195873,-0.198198,-0.19992,-0.20088,-0.20098,-0.20018,-0.198481,-0.195916,-0.192533,-0.188394,-0.183562,-0.178099,-0.172067,-0.165522,-0.158519,-0.151106,-0.143326,-0.135221,-0.126826,-0.118173,-0.109292,-0.100204,-0.0909263,-0.0814716,-0.0718485,-0.062077,-0.0522273,-0.0424936,-0.0332041
-0.0554575,-0.0462945,-0.0374193,-0.0287954,-0.0203835,-0.0121643,-0.00413943,0.00367381,0.0112485,0.0185517,0.0255471,0.0321963,0.0384595,0.0442964,0.0496667,0.0545311,0.0588525,0.0625976,0.0657397,0.0682608,0.0701555,0.0714343,0.0721274,0.0722864,0.0719855,0.0713194,0.0703989,0.0693431,0.0682705,0.0672891,0.0664871,0.0659236,0.0656211,0.0655551,0.0656407,0.0657076,0.0654528,0.0643405,0.0613574,0.0542045,0.0373967,0.00539689,-0.0299901,-0.0507018,-0.0570055,-0.0551292,-0.0489885,-0.0407788,-0.0321163,-0.0248276,-0.0221842,-0.0329199,-0.0816633,-0.174862,-0.2248,-0.233997,-0.233633,-0.230295,-0.225435,-0.220018,-0.214584,-0.209467,-0.204898,-0.201049,-0.198052,-0.196005,-0.194975,-0.194978,-0.195977,-0.197861,-0.200442,-0.203463,-0.206618,-0.209594,-0.212104,-0.21392,-0.214888,-0.214924,-0.214003,-0.212145,-0.209397,-0.205821,-0.201486,-0.196462,-0.190819,-0.18462,-0.177926,-0.170789,-0.163261,-0.155385,-0.147203,-0.13875,-0.130061,-0.121163,-0.112083,-0.102845,-0.0934698,-0.0839851,-0.0744316,-0.0648822,-0.0554575,-0.0462945
-0.0680469,-0.0590373,-0.0502536,-0.0416973,-0.0333608,-0.0252414,-0.0173468,-0.00969415,-0.00230838,0.00478044,0.0115386,0.0179301,0.0239175,0.0294631,0.0345296,0.0390816,0.0430867,0.0465181,0.0493567,0.051594,0.0532353,0.0543027,0.0548376,0.0549011,0.0545735,0.0539504,0.0531369,0.0522399,0.0513596,0.0505799,0.0499607,0.0495286,0.0492679,0.0491066,0.048894,0.0483583,0.0470199,0.0439883,0.0373763,0.0230635,-0.00345518,-0.0350664,-0.0563712,-0.0645365,-0.0642892,-0.059409,-0.0521306,-0.0440528,-0.0368608,-0.0333357,-0.0403799,-0.078479,-0.168869,-0.235395,-0.250467,-0.251306,-0.248355,-0.243424,-0.237638,-0.231643,-0.225821,-0.220436,-0.215682,-0.211715,-0.208663,-0.206631,-0.205691,-0.205866,-0.207119,-0.209328,-0.212283,-0.215692,-0.21921,-0.222487,-0.225213,-0.227151,-0.228152,-0.228147,-0.22713,-0.225136,-0.222229,-0.218484,-0.213978,-0.208789,-0.202991,-0.196652,-0.189832,-0.182589,-0.174973,-0.167028,-0.158797,-0.150316,-0.141619,-0.132736,-0.123697,-0.114529,-0.10526,-0.0959246,-0.0865669,-0.0772484,-0.0680469,-0.0590373
-0.0803164,-0.0714788,-0.0628384,-0.0544119,-0.0462083,-0.038237,-0.0305118,-0.0230521,-0.0158826,-0.00903218,-0.00253283,0.00358153,0.00927596,0.0145156,0.0192667,0.0234984,0.0271842,0.0303045,0.0328487,0.0348183,0.0362296,0.0371156,0.0375271,0.0375322,0.0372135,0.0366635,0.0359779,0.0352479,0.0345522,0.0339485,0.0334656,0.0330934,0.0327701,0.0323618,0.031624,0.0301279,0.0270923,0.0209594,0.00860323,-0.0134993,-0.0412019,-0.0622378,-0.0718824,-0.0731865,-0.0695967,-0.0633391,-0.0559949,-0.0491367,-0.0451584,-0.0495206,-0.0782245,-0.158338,-0.239819,-0.264274,-0.267393,-0.265309,-0.260671,-0.25478,-0.248423,-0.24205,-0.235963,-0.230379,-0.225475,-0.2214,-0.218288,-0.216252,-0.215379,-0.215706,-0.217201,-0.219739,-0.223087,-0.226917,-0.230839,-0.234461,-0.237445,-0.239544,-0.240613,-0.240599,-0.239515,-0.237414,-0.234376,-0.230488,-0.225838,-0.22051,-0.214584,-0.208129,-0.201212,-0.193888,-0.18621,-0.178223,-0.16997,-0.161488,-0.152811,-0.143972,-0.135001,-0.125927,-0.116783,-0.107604,-0.0984324,-0.089318,-0.0803164,-0.0714788
-0.0922782,-0.0836315,-0.0751708,-0.0669189,-0.0588937,-0.0511119,-0.0435924,-0.036357,-0.0294313,-0.0228434,-0.0166241,-0.0108054,-0.0054196,-0.000498292,0.0039291,0.00783699,0.0112056,0.0140232,0.0162887,0.0180138,0.019225,0.0199648,0.0202912,0.0202758,0.0199998,0.0195483,0.0190039,0.0184388,0.0179075,0.0174387,0.0170258,0.0166153,0.0160868,0.0152207,0.0136331,0.0106412,0.00495472,-0.00581988,-0.024382,-0.0483772,-0.0684803,-0.0791611,-0.081871,-0.0795484,-0.0743485,-0.0678281,-0.0614681,-0.0573582,-0.0598585,-0.0810571,-0.146896,-0.236488,-0.274111,-0.281219,-0.28063,-0.27675,-0.271097,-0.264645,-0.257937,-0.251322,-0.245047,-0.239307,-0.234266,-0.230077,-0.226881,-0.224808,-0.223963,-0.224406,-0.226119,-0.228979,-0.232737,-0.237024,-0.2414,-0.245424,-0.248721,-0.251031,-0.252214,-0.25223,-0.251114,-0.248939,-0.245801,-0.241799,-0.237033,-0.231593,-0.225565,-0.219023,-0.212033,-0.204654,-0.196941,-0.188938,-0.180689,-0.172232,-0.163602,-0.154831,-0.145952,-0.136995,-0.127992,-0.118979,-0.109994,-0.101079,-0.0922782,-0.0836315
-0.103925,-0.0954898,-0.0872385,-0.0791968,-0.071387,-0.0638307,-0.0565498,-0.0495685,-0.0429127,-0.0366105,-0.0306913,-0.025185,-0.020121,-0.015527,-0.0114276,-0.00784212,-0.00478287,-0.00225289,-0.000243807,0.00126591,0.002312,0.00294419,0.00322465,0.00322464,0.00301977,0.00268408,0.00228328,0.0018677,0.00146461,0.00106959,0.000634939,5.2439e-05,-0.000876153,-0.00249349,-0.00539525,-0.0106517,-0.0201106,-0.035821,-0.0564767,-0.075208,-0.0864757,-0.0903929,-0.0892694,-0.0851201,-0.0794622,-0.073699,-0.0696793,-0.0709325,-0.0864894,-0.137792,-0.225745,-0.27844,-0.29197,-0.293741,-0.291175,-0.286189,-0.279973,-0.2732,-0.266285,-0.259515,-0.253102,-0.247227,-0.242049,-0.237725,-0.23441,-0.232251,-0.23138,-0.231885,-0.233774,-0.236936,-0.241111,-0.245893,-0.250784,-0.255279,-0.258959,-0.261544,-0.262896,-0.262992,-0.261886,-0.259674,-0.256468,-0.252384,-0.247531,-0.242008,-0.235905,-0.2293,-0.222264,-0.214856,-0.207132,-0.19914,-0.19092,-0.182513,-0.173954,-0.165276,-0.156511,-0.147691,-0.138846,-0.130012,-0.121222,-0.112514,-0.103925,-0.0954898
