0.0314108,0.0358596,0.0439067,0.0527903,0.0617323,0.0704308,0.0787234,0.0865065,0.0937122,0.100302,0.106263,0.111606,0.116361,0.120575,0.124305,0.127616,0.130572,0.133235,0.135654,0.137868,0.1399,0.141752,0.14341,0.144842,0.145999,0.146823,0.147243,0.147189,0.146589,0.14538,0.143508,0.140938,0.137653,0.133659,0.128986,0.123687,0.117838,0.111534,0.104881,0.097997,0.0909983,0.083998,0.0770975,0.070381,0.0639115,0.0577276,0.0518425,0.0462444,0.040898,0.0357488,0.0307271,0.0257535,0.020745,0.0156215,0.0103112,0.00475666,-0.00108047,-0.00721608,-0.0136411,-0.020321,-0.0271965,-0.0341867,-0.0411926,-0.048103,-0.0548008,-0.0611693,-0.0670988,-0.0724928,-0.0772725,-0.0813808,-0.0847836,-0.087471,-0.0894557,-0.0907707,-0.0914657,-0.0916029,-0.0912517,-0.090484,-0.0893686,-0.0879668,-0.0863283,-0.0844876,-0.0824621,-0.080251,-0.0778352,-0.0751795,-0.0722346,-0.0689416,-0.065236,-0.0610534,-0.056334,-0.0510281,-0.0451003,-0.038533,-0.0313294,-0.0235153,-0.0151429,-0.0063005,0.00284154,0.0118263,0.0314108,0.0314108
-0.0288666,-0.0199828,-0.0111162,-0.00211152,0.00681281,0.0154637,0.0237011,0.0314265,0.0385745,0.0451086,0.0510181,0.0563152,0.0610315,0.0652143,0.0689217,0.0722173,0.0751649,0.077823,0.0802408,0.0824537,0.0844804,0.086322,0.0879612,0.0893635,0.0904792,0.0912472,0.0915985,0.0914614,0.0907663,0.0894513,0.0874666,0.0847792,0.0813763,0.077268,0.0724882,0.0670941,0.0611646,0.0547961,0.0480983,0.0411878,0.0341819,0.0271918,0.0203162,0.0136364,0.00721138,0.00107579,-0.00476132,-0.0103158,-0.0156261,-0.0207496,-0.0257581,-0.0307317,-0.0357534,-0.0409026,-0.046249,-0.0518472,-0.0577323,-0.0639162,-0.0703857,-0.0771022,-0.0840028,-0.0910031,-0.0980018,-0.104886,-0.111539,-0.117843,-0.123692,-0.12899,-0.133663,-0.137657,-0.140942,-0.143513,-0.145384,-0.146594,-0.147194,-0.147248,-0.146827,-0.146004,-0.144847,-0.143415,-0.141758,-0.139907,-0.137877,-0.135664,-0.133246,-0.130587,-0.127633,-0.124324,-0.120595,-0.116381,-0.111621,-0.106268,-0.100285,-0.0936569,-0.0863861,-0.0784956,-0.070025,-0.0610199,-0.0514884,-0.0412142,-0.0288666,-0.0199828
-0.0853723,-0.075691,-0.0663433,-0.0571659,-0.0482148,-0.0395997,-0.0314256,-0.0237756,-0.0167071,-0.010252,-0.00441754,0.000810796,0.00546659,0.0095982,0.013264,0.0165272,0.0194504,0.0220907,0.0244946,0.0266951,0.0287082,0.0305321,0.0321469,0.0335157,0.0345875,0.0352997,0.0355833,0.035367,0.0345826,0.03317,0.0310824,0.02829,0.0247838,0.0205778,0.0157097,0.0102404,0.0042517,-0.00215756,-0.00887641,-0.0157878,-0.0227753,-0.0297295,-0.0365542,-0.0431719,-0.0495272,-0.0555897,-0.0613547,-0.0668417,-0.0720926,-0.0771675,-0.0821398,-0.0870906,-0.0921027,-0.0972544,-0.102613,-0.108231,-0.114139,-0.120347,-0.126835,-0.133563,-0.140462,-0.147447,-0.154413,-0.161246,-0.16783,-0.174048,-0.179794,-0.184977,-0.189526,-0.193391,-0.196545,-0.198986,-0.200736,-0.201833,-0.202333,-0.202302,-0.201811,-0.200933,-0.199737,-0.19828,-0.196611,-0.194757,-0.192732,-0.190529,-0.188123,-0.185474,-0.182528,-0.179222,-0.175489,-0.171265,-0.166488,-0.161111,-0.155101,-0.14844,-0.141133,-0.133203,-0.124685,-0.115623,-0.106046,-0.0959439,-0.0853723,-0.075691
-0.140544,-0.130784,-0.121286,-0.112039,-0.103094,-0.0945345,-0.0864433,-0.0788902,-0.0719241,-0.0655712,-0.0598347,-0.0546971,-0.0501226,-0.0460616,-0.0424554,-0.0392409,-0.0363568,-0.0337476,-0.0313689,-0.0291906,-0.0271994,-0.0253998,-0.0238142,-0.0224818,-0.0214552,-0.020798,-0.0205794,-0.0208702,-0.0217372,-0.0232383,-0.0254177,-0.0283019,-0.031896,-0.0361824,-0.0411195,-0.0466431,-0.0526685,-0.059095,-0.0658103,-0.0726975,-0.0796411,-0.0865337,-0.0932821,-0.0998123,-0.106073,-0.112038,-0.117707,-0.123104,-0.128272,-0.133276,-0.138189,-0.143094,-0.148074,-0.153204,-0.158552,-0.164165,-0.170072,-0.176277,-0.182759,-0.189472,-0.196344,-0.203288,-0.210196,-0.216954,-0.223445,-0.229554,-0.235178,-0.240228,-0.244636,-0.248356,-0.251367,-0.25367,-0.25529,-0.256269,-0.256665,-0.256546,-0.255985,-0.255054,-0.253823,-0.252347,-0.250672,-0.248825,-0.246815,-0.244634,-0.242253,-0.23963,-0.236709,-0.233424,-0.229709,-0.225497,-0.220728,-0.215354,-0.209344,-0.202682,-0.195374,-0.187445,-0.178937,-0.169906,-0.160418,-0.150568,-0.140544,-0.130784
-0.194841,-0.185165,-0.175685,-0.166467,-0.157584,-0.149116,-0.141136,-0.133706,-0.126867,-0.12064,-0.115024,-0.109998,-0.105525,-0.101553,-0.0980234,-0.0948732,-0.0920419,-0.0894761,-0.0871334,-0.0849863,-0.0830242,-0.0812545,-0.0797022,-0.0784083,-0.0774272,-0.0768233,-0.0766661,-0.0770256,-0.0779674,-0.0795472,-0.0818064,-0.084768,-0.0884339,-0.0927825,-0.0977687,-0.103325,-0.109365,-0.115784,-0.122472,-0.129309,-0.136184,-0.142989,-0.149636,-0.156054,-0.162196,-0.168041,-0.17359,-0.178873,-0.183936,-0.188846,-0.193678,-0.198515,-0.203439,-0.208525,-0.213838,-0.219422,-0.225302,-0.23148,-0.23793,-0.244601,-0.251421,-0.258298,-0.265123,-0.271782,-0.278158,-0.284137,-0.289619,-0.294518,-0.29877,-0.302333,-0.305189,-0.307345,-0.308827,-0.309683,-0.309973,-0.309765,-0.309135,-0.308155,-0.306892,-0.305403,-0.303731,-0.3019,-0.299917,-0.29777,-0.295429,-0.292848,-0.28997,-0.286726,-0.28305,-0.278873,-0.274136,-0.268793,-0.262811,-0.256179,-0.248905,-0.241018,-0.232565,-0.223616,-0.214259,-0.204611,-0.194841,-0.185165
-0.248259,-0.238721,-0.229346,-0.220231,-0.211465,-0.203128,-0.195292,-0.188012,-0.181326,-0.175248,-0.169775,-0.164882,-0.160529,-0.156664,-0.153227,-0.150156,-0.147391,-0.144879,-0.142582,-0.140475,-0.138548,-0.136813,-0.135297,-0.134043,-0.133107,-0.132554,-0.132453,-0.132875,-0.133883,-0.13553,-0.137856,-0.140881,-0.144601,-0.148993,-0.154008,-0.159575,-0.165606,-0.171995,-0.178629,-0.185393,-0.192173,-0.198867,-0.205388,-0.211669,-0.217669,-0.223369,-0.228777,-0.233923,-0.238859,-0.243653,-0.248381,-0.253127,-0.257973,-0.262992,-0.268245,-0.273775,-0.279605,-0.28573,-0.292121,-0.298726,-0.305468,-0.312253,-0.318971,-0.325508,-0.331747,-0.337576,-0.342898,-0.34763,-0.351711,-0.355104,-0.357795,-0.359796,-0.361136,-0.361865,-0.362045,-0.361749,-0.361052,-0.360025,-0.358737,-0.357241,-0.35558,-0.353774,-0.35183,-0.349731,-0.347445,-0.344923,-0.342106,-0.338924,-0.335308,-0.33119,-0.326512,-0.321226,-0.315303,-0.308732,-0.301526,-0.293716,-0.285356,-0.276522,-0.26731,-0.257841,-0.248259,-0.238721
-0.300674,-0.291307,-0.28209,-0.273132,-0.264528,-0.256361,-0.248702,-0.241602,-0.235094,-0.229189,-0.22388,-0.21914,-0.214926,-0.211185,-0.207856,-0.204877,-0.202189,-0.199743,-0.197501,-0.195439,-0.193554,-0.191858,-0.19038,-0.189166,-0.188273,-0.187768,-0.187718,-0.188195,-0.189259,-0.190963,-0.193342,-0.196413,-0.20017,-0.204586,-0.209609,-0.215165,-0.221163,-0.227498,-0.234055,-0.24072,-0.247381,-0.253939,-0.26031,-0.266432,-0.272266,-0.277799,-0.283043,-0.288031,-0.292818,-0.297474,-0.302077,-0.30671,-0.311454,-0.316382,-0.321552,-0.327005,-0.332758,-0.338805,-0.345113,-0.351626,-0.358265,-0.364933,-0.371521,-0.377913,-0.383994,-0.389655,-0.394799,-0.399348,-0.403245,-0.406458,-0.408976,-0.410814,-0.412006,-0.412605,-0.412677,-0.412293,-0.41153,-0.410461,-0.409153,-0.407658,-0.406016,-0.404247,-0.402353,-0.400316,-0.3981,-0.395655,-0.392917,-0.389817,-0.386284,-0.38225,-0.377656,-0.372455,-0.36662,-0.360142,-0.353035,-0.345335,-0.337099,-0.328407,-0.319358,-0.31007,-0.300674,-0.291307
-0.351923,-0.342756,-0.333738,-0.324978,-0.316576,-0.308615,-0.301163,-0.29427,-0.287965,-0.282257,-0.277133,-0.272565,-0.268507,-0.264905,-0.261698,-0.258824,-0.256225,-0.253854,-0.251674,-0.249666,-0.247827,-0.246172,-0.244734,-0.24356,-0.242708,-0.242245,-0.242241,-0.242764,-0.243874,-0.245621,-0.248039,-0.25114,-0.254917,-0.259337,-0.264346,-0.269869,-0.275812,-0.282068,-0.288524,-0.295066,-0.301584,-0.307983,-0.314181,-0.32012,-0.325767,-0.331111,-0.336169,-0.340978,-0.345595,-0.350092,-0.354547,-0.359045,-0.363666,-0.36848,-0.373543,-0.378894,-0.384546,-0.39049,-0.396689,-0.403085,-0.409596,-0.416124,-0.422559,-0.428786,-0.434689,-0.440162,-0.445112,-0.449465,-0.453167,-0.456189,-0.458526,-0.460195,-0.461237,-0.461704,-0.461666,-0.461196,-0.460371,-0.459265,-0.457942,-0.456456,-0.454843,-0.453121,-0.45129,-0.449328,-0.447198,-0.444847,-0.442208,-0.439212,-0.435785,-0.431859,-0.427375,-0.422287,-0.416569,-0.410214,-0.403237,-0.395678,-0.387596,-0.379072,-0.370207,-0.361116,-0.351923,-0.342756
-0.40183,-0.392893,-0.384107,-0.375581,-0.367415,-0.359691,-0.352476,-0.345817,-0.33974,-0.334249,-0.329331,-0.324952,-0.321067,-0.317619,-0.314547,-0.31179,-0.30929,-0.307002,-0.304892,-0.302942,-0.301153,-0.299543,-0.298145,-0.297009,-0.296195,-0.29577,-0.295803,-0.296363,-0.297508,-0.299286,-0.301726,-0.304841,-0.308618,-0.313023,-0.317998,-0.323465,-0.329329,-0.335484,-0.341815,-0.348211,-0.354563,-0.360779,-0.366782,-0.372517,-0.377955,-0.38309,-0.387942,-0.392551,-0.396977,-0.401293,-0.40558,-0.409922,-0.414396,-0.419073,-0.424006,-0.429231,-0.434758,-0.440573,-0.44664,-0.452894,-0.459254,-0.465619,-0.471879,-0.477919,-0.483626,-0.488895,-0.493637,-0.49778,-0.501276,-0.504099,-0.506248,-0.507745,-0.508632,-0.508967,-0.508819,-0.508265,-0.507382,-0.506243,-0.504913,-0.503443,-0.501868,-0.500205,-0.498449,-0.496578,-0.49455,-0.49231,-0.48979,-0.486918,-0.48362,-0.479826,-0.475478,-0.470531,-0.464959,-0.458756,-0.451941,-0.444552,-0.436652,-0.428325,-0.419668,-0.410796,-0.40183,-0.392893
-0.450217,-0.441539,-0.433016,-0.424755,-0.416855,-0.409397,-0.402447,-0.396046,-0.390219,-0.384967,-0.380272,-0.376101,-0.372404,-0.369124,-0.366199,-0.363569,-0.361178,-0.358981,-0.356946,-0.35506,-0.353324,-0.351759,-0.350401,-0.349301,-0.348521,-0.348127,-0.348191,-0.348778,-0.349946,-0.35174,-0.354189,-0.3573,-0.361059,-0.365427,-0.370346,-0.375736,-0.381499,-0.387529,-0.393714,-0.39994,-0.406104,-0.412116,-0.417902,-0.423412,-0.42862,-0.433526,-0.438151,-0.442541,-0.446756,-0.450872,-0.45497,-0.459133,-0.46344,-0.467957,-0.472737,-0.477812,-0.483189,-0.488853,-0.494762,-0.500852,-0.507037,-0.513217,-0.519282,-0.525116,-0.530609,-0.535659,-0.540179,-0.544101,-0.547381,-0.549997,-0.551953,-0.553274,-0.554005,-0.554206,-0.553951,-0.553315,-0.552377,-0.551211,-0.549881,-0.548436,-0.546909,-0.545315,-0.543647,-0.54188,-0.53997,-0.537859,-0.535478,-0.532751,-0.529605,-0.525969,-0.521783,-0.517004,-0.511606,-0.505585,-0.498959,-0.491771,-0.484083,-0.475979,-0.467557,-0.45893,-0.450217,-0.441539
