0.0314108,0.0373052,0.0493985,0.0630383,0.0769586,0.090698,0.10402,0.116771,0.128838,0.140142,0.150628,0.160268,0.169056,0.177009,0.184161,0.190561,0.196267,0.201343,0.205848,0.209837,0.213351,0.216417,0.219041,0.221211,0.222894,0.224039,0.224578,0.224431,0.223511,0.22173,0.219003,0.215255,0.210432,0.204502,0.197467,0.189361,0.18026,0.170274,0.15955,0.14826,0.136594,0.124743,0.112891,0.101201,0.0897989,0.0787744,0.0681713,0.0579899,0.0481898,0.038696,0.0294067,0.0202032,0.0109596,0.00155356,-0.00812346,-0.0181565,-0.0285986,-0.0394639,-0.0507235,-0.0623039,-0.0740902,-0.0859317,-0.0976519,-0.10906,-0.119965,-0.130189,-0.139576,-0.148002,-0.15538,-0.161662,-0.166835,-0.170919,-0.173959,-0.176024,-0.177192,-0.177551,-0.177187,-0.176181,-0.174603,-0.172509,-0.169936,-0.166903,-0.163409,-0.159433,-0.154937,-0.149873,-0.144181,-0.137799,-0.130667,-0.122731,-0.113951,-0.104301,-0.0937767,-0.0823912,-0.0701808,-0.057204,-0.0435449,-0.0293301,-0.0148017,-0.000650572,0.0314108,0.0314108
-0.022988,-0.00942408,0.00410001,0.0179524,0.0318371,0.0454833,0.0586936,0.0713234,0.0832656,0.0944434,0.104807,0.114332,0.123015,0.130877,0.137952,0.144291,0.149951,0.154991,0.159468,0.163431,0.166916,0.169943,0.172511,0.174602,0.176178,0.177183,0.177546,0.177187,0.176018,0.173954,0.170913,0.16683,0.161657,0.155375,0.147997,0.139571,0.130184,0.11996,0.109055,0.097647,0.0859269,0.0740854,0.0622992,0.0507188,0.0394593,0.0285941,0.018152,0.00811898,-0.001558,-0.010964,-0.0202076,-0.0294111,-0.0387004,-0.0481943,-0.0579944,-0.0681758,-0.0787789,-0.0898035,-0.101205,-0.112896,-0.124748,-0.136598,-0.148265,-0.159555,-0.170279,-0.180265,-0.189366,-0.197472,-0.204507,-0.210437,-0.21526,-0.219008,-0.221736,-0.223517,-0.224436,-0.224582,-0.224043,-0.222897,-0.221212,-0.219039,-0.21641,-0.213337,-0.209813,-0.205811,-0.201287,-0.196187,-0.190448,-0.184004,-0.176794,-0.168765,-0.159877,-0.150109,-0.139456,-0.127936,-0.115584,-0.102454,-0.0886107,-0.0741097,-0.058926,-0.0426445,-0.022988,-0.00942408
-0.0710331,-0.0560695,-0.0416914,-0.0275249,-0.0135863,-1.69539e-06,0.0130931,0.0255806,0.0373676,0.0483862,0.0585928,0.067968,0.0765141,0.084253,0.0912227,0.0974726,0.103059,0.108039,0.112465,0.116381,0.119816,0.122784,0.125279,0.127276,0.128731,0.129584,0.129763,0.129186,0.127766,0.125421,0.122076,0.117671,0.112169,0.105562,0.0978754,0.0891702,0.0795463,0.0691384,0.05811,0.0466443,0.0349327,0.0231613,0.0114983,8.23487e-05,-0.0109857,-0.0216479,-0.0318905,-0.0417416,-0.0512657,-0.060557,-0.0697297,-0.0789082,-0.0882172,-0.0977706,-0.107662,-0.117955,-0.128678,-0.139815,-0.151307,-0.163052,-0.174908,-0.186707,-0.198259,-0.209371,-0.219858,-0.229555,-0.238327,-0.246075,-0.252737,-0.258292,-0.26275,-0.266152,-0.268562,-0.27006,-0.270735,-0.270676,-0.269972,-0.2687,-0.266924,-0.264689,-0.262024,-0.258933,-0.255402,-0.251398,-0.246871,-0.241763,-0.236005,-0.22953,-0.222276,-0.21419,-0.205234,-0.195388,-0.184652,-0.173044,-0.160604,-0.147384,-0.133447,-0.118844,-0.103592,-0.0876352,-0.0710331,-0.0560695
-0.117102,-0.101985,-0.0873224,-0.0730135,-0.0590706,-0.0455725,-0.0326184,-0.0203023,-0.00870238,0.00212366,0.0121403,0.0213339,0.0297117,0.0372988,0.0441351,0.0502704,0.0557596,0.0606568,0.0650108,0.0688596,0.072227,0.0751196,0.0775255,0.0794138,0.0807362,0.0814294,0.0814182,0.0806204,0.0789518,0.0763328,0.0726946,0.0679859,0.0621797,0.0552792,0.0473219,0.0383827,0.028573,0.018037,0.00694514,-0.00451656,-0.0161584,-0.0278003,-0.0392842,-0.0504845,-0.0613152,-0.0717338,-0.0817415,-0.0913794,-0.100723,-0.109874,-0.118951,-0.128079,-0.137381,-0.146963,-0.156911,-0.167278,-0.178075,-0.189275,-0.200803,-0.212543,-0.224345,-0.23603,-0.247406,-0.258283,-0.26848,-0.277842,-0.286245,-0.293602,-0.299866,-0.305027,-0.309107,-0.312158,-0.31425,-0.315468,-0.315904,-0.315652,-0.314797,-0.313414,-0.311564,-0.309288,-0.306606,-0.30352,-0.300006,-0.296026,-0.291525,-0.286437,-0.280692,-0.27422,-0.266958,-0.258853,-0.24987,-0.239991,-0.229218,-0.217576,-0.205106,-0.191868,-0.177932,-0.163376,-0.148282,-0.132765,-0.117102,-0.101985
-0.162187,-0.147193,-0.132538,-0.118255,-0.104399,-0.0910429,-0.0782715,-0.066164,-0.0547865,-0.0441867,-0.0343926,-0.0254112,-0.0172307,-0.00982232,-0.00314448,0.00285286,0.00822305,0.0130174,0.0172803,0.0210444,0.0243274,0.0271297,0.0294333,0.031202,0.0323829,0.0329094,0.0327047,0.0316869,0.0297742,0.0268913,0.0229758,0.0179853,0.0119032,0.00474447,-0.00344073,-0.0125654,-0.0225072,-0.0331132,-0.044208,-0.0556045,-0.0671165,-0.0785718,-0.0898236,-0.10076,-0.111311,-0.121449,-0.131189,-0.140585,-0.149722,-0.158707,-0.167664,-0.176715,-0.185981,-0.19556,-0.205528,-0.215925,-0.226751,-0.237962,-0.249469,-0.261146,-0.272831,-0.284342,-0.295485,-0.306072,-0.31593,-0.324914,-0.332912,-0.339851,-0.345696,-0.350449,-0.354143,-0.356839,-0.358614,-0.359559,-0.359768,-0.359333,-0.358342,-0.356866,-0.354961,-0.352664,-0.34999,-0.346932,-0.343461,-0.339533,-0.335086,-0.33005,-0.324351,-0.317918,-0.310686,-0.302603,-0.293636,-0.283769,-0.27301,-0.261386,-0.248946,-0.235756,-0.221899,-0.207472,-0.192595,-0.177422,-0.162187,-0.147193
-0.206481,-0.191702,-0.177201,-0.163069,-0.149388,-0.136238,-0.123699,-0.111842,-0.100725,-0.0903856,-0.0808456,-0.0721059,-0.0641496,-0.056945,-0.0504486,-0.0446104,-0.0393787,-0.0347053,-0.0305504,-0.0268865,-0.023702,-0.0210026,-0.0188121,-0.0171721,-0.0161393,-0.0157832,-0.0161816,-0.0174155,-0.019564,-0.0226972,-0.0268703,-0.0321168,-0.0384424,-0.0458202,-0.0541879,-0.0634468,-0.0734648,-0.0840818,-0.0951191,-0.10639,-0.117714,-0.128929,-0.139899,-0.150527,-0.160759,-0.170581,-0.180024,-0.189151,-0.198056,-0.206852,-0.215663,-0.224611,-0.233809,-0.243351,-0.2533,-0.263683,-0.274488,-0.285655,-0.297084,-0.308638,-0.320146,-0.331424,-0.342278,-0.352525,-0.362,-0.370568,-0.378131,-0.384627,-0.390036,-0.394371,-0.397676,-0.400017,-0.401481,-0.40216,-0.402152,-0.40155,-0.400439,-0.398888,-0.396949,-0.394654,-0.392011,-0.389007,-0.385607,-0.381759,-0.377397,-0.372446,-0.366829,-0.360471,-0.353309,-0.34529,-0.336384,-0.326577,-0.315881,-0.304329,-0.291974,-0.278891,-0.265172,-0.250927,-0.236287,-0.221408,-0.206481,-0.191702
-0.249967,-0.235455,-0.221198,-0.207306,-0.193876,-0.180994,-0.168739,-0.157177,-0.146357,-0.136313,-0.127057,-0.118587,-0.11088,-0.103902,-0.0976082,-0.0919482,-0.0868724,-0.0823359,-0.0783034,-0.0747531,-0.071679,-0.0690929,-0.0670243,-0.0655193,-0.0646386,-0.0644536,-0.0650428,-0.0664859,-0.0688581,-0.0722243,-0.0766319,-0.0821048,-0.0886378,-0.0961924,-0.104694,-0.114034,-0.124072,-0.13464,-0.14556,-0.156648,-0.167729,-0.178651,-0.189293,-0.199572,-0.209449,-0.218925,-0.228043,-0.236876,-0.245525,-0.254106,-0.262745,-0.27156,-0.28066,-0.290127,-0.300015,-0.310338,-0.32107,-0.332138,-0.343432,-0.354803,-0.366076,-0.377065,-0.387578,-0.397437,-0.406489,-0.414608,-0.421709,-0.427745,-0.432706,-0.436616,-0.43953,-0.441521,-0.44268,-0.443104,-0.442893,-0.442139,-0.440926,-0.43932,-0.437368,-0.435097,-0.43251,-0.429586,-0.426285,-0.422548,-0.418304,-0.413472,-0.407973,-0.401731,-0.394679,-0.386768,-0.377967,-0.368269,-0.357687,-0.346258,-0.334042,-0.32112,-0.307589,-0.293566,-0.279185,-0.264597,-0.249967,-0.235455
-0.292557,-0.278361,-0.264412,-0.250829,-0.237714,-0.225157,-0.213234,-0.202009,-0.191524,-0.181807,-0.172866,-0.164691,-0.157257,-0.150527,-0.144454,-0.138988,-0.134084,-0.129698,-0.1258,-0.122375,-0.119421,-0.116956,-0.115015,-0.113649,-0.112922,-0.112906,-0.11368,-0.115322,-0.117902,-0.121481,-0.126096,-0.131762,-0.138464,-0.14615,-0.154736,-0.164102,-0.174101,-0.184564,-0.195308,-0.206156,-0.216942,-0.227524,-0.237795,-0.247688,-0.257177,-0.266279,-0.275045,-0.28356,-0.291929,-0.300272,-0.308712,-0.317364,-0.32633,-0.335684,-0.345467,-0.355681,-0.366287,-0.377201,-0.388301,-0.399431,-0.410414,-0.42106,-0.431183,-0.440614,-0.449206,-0.456849,-0.463468,-0.469028,-0.473533,-0.477016,-0.47954,-0.481186,-0.482049,-0.482231,-0.481831,-0.480942,-0.479645,-0.478004,-0.476062,-0.47384,-0.471334,-0.468518,-0.465345,-0.46175,-0.457657,-0.45298,-0.447637,-0.441549,-0.43465,-0.426892,-0.418244,-0.408702,-0.398283,-0.387029,-0.375004,-0.362292,-0.348996,-0.335235,-0.321144,-0.306868,-0.292557,-0.278361
-0.334142,-0.320306,-0.30672,-0.293502,-0.280757,-0.268575,-0.257031,-0.246181,-0.236067,-0.226709,-0.218109,-0.210254,-0.203114,-0.19665,-0.190814,-0.185559,-0.180838,-0.176615,-0.172863,-0.16957,-0.166744,-0.164406,-0.162597,-0.161372,-0.160796,-0.160944,-0.161894,-0.16372,-0.166491,-0.170257,-0.17505,-0.180874,-0.187702,-0.195472,-0.204091,-0.213429,-0.223333,-0.233631,-0.244144,-0.2547,-0.265141,-0.275339,-0.285201,-0.294674,-0.303746,-0.312447,-0.320838,-0.329011,-0.337076,-0.345155,-0.353368,-0.361826,-0.370622,-0.379821,-0.389453,-0.399509,-0.409935,-0.420639,-0.431489,-0.442323,-0.45296,-0.463215,-0.472906,-0.48187,-0.489973,-0.497115,-0.503235,-0.50831,-0.512354,-0.51541,-0.517549,-0.518858,-0.519437,-0.51939,-0.518816,-0.517809,-0.516448,-0.514793,-0.512883,-0.510733,-0.508334,-0.505654,-0.502639,-0.499218,-0.495309,-0.490824,-0.485676,-0.479784,-0.473082,-0.46552,-0.457073,-0.447736,-0.437531,-0.426502,-0.414717,-0.402264,-0.389249,-0.375793,-0.362028,-0.348096,-0.334142,-0.320306
-0.374597,-0.361167,-0.347991,-0.335189,-0.322863,-0.311101,-0.299976,-0.28954,-0.279829,-0.270858,-0.262625,-0.255112,-0.248285,-0.242104,-0.23652,-0.231487,-0.226962,-0.22291,-0.219311,-0.21616,-0.213466,-0.211259,-0.209583,-0.208496,-0.208067,-0.208371,-0.209485,-0.21148,-0.214419,-0.218346,-0.223283,-0.229226,-0.236136,-0.243943,-0.252541,-0.261795,-0.271548,-0.281627,-0.291857,-0.302071,-0.312123,-0.321897,-0.331314,-0.340336,-0.348965,-0.35724,-0.365233,-0.373042,-0.38078,-0.388568,-0.396524,-0.404753,-0.413342,-0.422344,-0.431779,-0.441625,-0.451819,-0.462257,-0.472801,-0.483286,-0.493529,-0.503348,-0.512567,-0.521032,-0.52862,-0.535243,-0.540852,-0.545436,-0.549017,-0.55165,-0.55341,-0.554393,-0.554699,-0.554436,-0.553705,-0.552598,-0.551191,-0.549543,-0.547686,-0.545633,-0.543367,-0.540851,-0.538024,-0.53481,-0.531121,-0.526865,-0.52195,-0.516296,-0.509834,-0.502516,-0.494316,-0.485233,-0.475291,-0.464537,-0.453042,-0.440897,-0.428209,-0.4151,-0.401703,-0.388155,-0.374597,-0.361167
-0.413797,-0.400814,-0.388095,-0.375753,-0.363889,-0.352589,-0.34192,-0.331932,-0.322654,-0.314097,-0.306254,-0.299102,-0.292605,-0.286721,-0.281402,-0.276602,-0.272281,-0.268409,-0.26497,-0.261963,-0.259405,-0.25733,-0.255786,-0.254834,-0.254545,-0.254994,-0.256257,-0.258401,-0.261482,-0.26554,-0.270587,-0.276607,-0.283555,-0.291348,-0.299873,-0.30899,-0.318538,-0.328346,-0.338242,-0.348068,-0.35769,-0.367004,-0.375946,-0.384489,-0.39265,-0.400476,-0.40805,-0.415471,-0.422858,-0.430328,-0.437996,-0.445963,-0.454304,-0.463065,-0.472255,-0.48184,-0.491749,-0.501869,-0.512056,-0.522141,-0.531944,-0.541286,-0.549999,-0.557938,-0.564991,-0.571082,-0.576172,-0.580261,-0.583382,-0.585596,-0.586987,-0.587653,-0.5877,-0.587236,-0.586364,-0.585174,-0.58374,-0.582118,-0.580338,-0.578404,-0.576297,-0.573972,-0.571364,-0.568389,-0.564955,-0.560965,-0.556324,-0.55095,-0.544772,-0.537744,-0.529839,-0.521059,-0.511429,-0.501,-0.489844,-0.478055,-0.465741,-0.453025,-0.440037,-0.426915,-0.413797,-0.400814
