0.0314108,0.0241122,0.0275809,0.0339584,0.0412752,0.0489407,0.0567292,0.0645284,0.0722674,0.079893,0.0873599,0.0946265,0.101652,0.108396,0.114817,0.120871,0.126511,0.131691,0.136359,0.140465,0.143957,0.146787,0.148914,0.150309,0.150962,0.150896,0.15017,0.14889,0.147213,0.145337,0.143491,0.141913,0.140824,0.140412,0.140822,0.142147,0.144432,0.147677,0.151843,0.156841,0.162519,0.168617,0.174596,0.179887,0.183221,0.158164,0.0297146,-0.0340061,-0.0374012,-0.0263841,-0.0109877,0.00577988,0.0221993,0.0364294,0.0448472,0.0346394,-0.0396916,-0.140692,-0.158118,-0.156157,-0.15215,-0.147344,-0.142422,-0.137862,-0.133909,-0.130705,-0.128326,-0.126794,-0.126089,-0.126143,-0.126843,-0.128035,-0.129528,-0.131114,-0.132582,-0.133741,-0.134429,-0.134528,-0.13396,-0.132688,-0.130701,-0.128016,-0.124661,-0.120676,-0.116104,-0.110991,-0.105382,-0.0993203,-0.0928482,-0.0860046,-0.0788262,-0.0713473,-0.0636002,-0.0556161,-0.0474261,-0.0390655,-0.0305847,-0.0220889,-0.0138929,-0.00719393,0.0314108,0.0314108
0.00418176,0.0100973,0.0160077,0.0227671,0.0300729,0.0376524,0.0453377,0.0530242,0.0606402,0.0681305,0.0754481,0.0825501,0.089395,0.0959416,0.102148,0.107969,0.113362,0.118279,0.122671,0.126493,0.129698,0.132245,0.134104,0.13526,0.135719,0.135519,0.134737,0.133491,0.131941,0.130279,0.128714,0.127457,0.126695,0.126584,0.127237,0.128721,0.131057,0.134221,0.138137,0.142664,0.147555,0.152332,0.15631,0.158232,0.140704,0.039686,-0.0344601,-0.044627,-0.0362083,-0.021982,-0.00556535,0.0112016,0.0265989,0.0376146,0.0341907,-0.029707,-0.1582,-0.183122,-0.179748,-0.174431,-0.168426,-0.162299,-0.156591,-0.15156,-0.147357,-0.144071,-0.141742,-0.140368,-0.139905,-0.140258,-0.141284,-0.142795,-0.144568,-0.146366,-0.147961,-0.149152,-0.149784,-0.149749,-0.148987,-0.147475,-0.145221,-0.142252,-0.13861,-0.134341,-0.129493,-0.124116,-0.118258,-0.111963,-0.105274,-0.0982305,-0.0908671,-0.0832172,-0.0753107,-0.0671742,-0.0588305,-0.0502964,-0.0415746,-0.0326244,-0.0232364,-0.012459,0.00418176,0.0100973
-0.0122445,-0.00390013,0.00354104,0.0109341,0.0184529,0.0260661,0.0337038,0.0412996,0.0487969,0.0561464,0.0633036,0.0702267,0.0768745,0.0832059,0.089179,0.0947509,0.0998776,0.104514,0.108616,0.112141,0.115048,0.117307,0.118898,0.119819,0.120094,0.119775,0.118955,0.117759,0.116347,0.1149,0.113609,0.112653,0.112188,0.112338,0.113184,0.114764,0.117069,0.120036,0.123536,0.127334,0.130996,0.133809,0.134402,0.120677,0.0445117,-0.032536,-0.0499696,-0.0448349,-0.0323446,-0.016822,-0.000266703,0.0156742,0.0284668,0.030514,-0.0179023,-0.168845,-0.208931,-0.204328,-0.197529,-0.190292,-0.182881,-0.175931,-0.169714,-0.164389,-0.160056,-0.15677,-0.154553,-0.153387,-0.153206,-0.153893,-0.155273,-0.157124,-0.159188,-0.161202,-0.162918,-0.164134,-0.164701,-0.164526,-0.163567,-0.161818,-0.159304,-0.156065,-0.15215,-0.147613,-0.142509,-0.136889,-0.130803,-0.124298,-0.117416,-0.110195,-0.102671,-0.0948747,-0.0868348,-0.0785742,-0.0701098,-0.0614479,-0.0525736,-0.0434261,-0.0338457,-0.0235093,-0.0122445,-0.00390013
-0.0256817,-0.0169732,-0.00890754,-0.00110471,0.00660923,0.014277,0.021884,0.0293957,0.036772,0.0439725,0.0509573,0.0576867,0.0641209,0.07022,0.0759428,0.0812475,0.086092,0.0904341,0.0942328,0.0974505,0.100056,0.102026,0.103354,0.104054,0.104162,0.103748,0.102913,0.101788,0.100529,0.0993027,0.0982759,0.0975996,0.0973984,0.097762,0.0987393,0.100334,0.102496,0.105108,0.10795,0.110621,0.112416,0.111898,0.100272,0.0434189,-0.0296379,-0.0537035,-0.0523095,-0.0419981,-0.0278355,-0.0120048,0.00388301,0.0176391,0.0235297,-0.00881639,-0.166884,-0.235185,-0.229819,-0.221254,-0.212815,-0.204086,-0.195842,-0.188371,-0.181836,-0.176342,-0.171961,-0.168735,-0.166675,-0.165753,-0.165889,-0.166941,-0.168704,-0.170919,-0.173291,-0.175528,-0.17737,-0.178611,-0.179113,-0.1788,-0.177648,-0.175672,-0.172911,-0.169416,-0.165246,-0.160461,-0.155121,-0.14928,-0.14299,-0.136297,-0.129244,-0.121871,-0.114211,-0.106296,-0.098152,-0.089801,-0.0812587,-0.0725317,-0.0636126,-0.0544737,-0.0450689,-0.0353863,-0.0256817,-0.0169732
-0.0380464,-0.0293727,-0.0211106,-0.0131209,-0.00530348,0.00238418,0.00994543,0.0173624,0.0246067,0.0316454,0.038443,0.0449628,0.0511669,0.0570166,0.0624723,0.067494,0.0720417,0.0760768,0.0795629,0.0824689,0.0847718,0.0864602,0.0875397,0.0880371,0.0880053,0.0875251,0.0867049,0.0856764,0.084586,0.0835837,0.0828107,0.0823885,0.0824091,0.082928,0.0839579,0.0854599,0.0873282,0.0893584,0.0911762,0.0921058,0.0907128,0.0803797,0.0374441,-0.0273057,-0.0562873,-0.0587911,-0.0509494,-0.0384986,-0.0238185,-0.0085044,0.00551458,0.0138041,-0.00524443,-0.149193,-0.261058,-0.256023,-0.245332,-0.235767,-0.225756,-0.21622,-0.207478,-0.199691,-0.19297,-0.187393,-0.183021,-0.179892,-0.178017,-0.177365,-0.177844,-0.179291,-0.181468,-0.184075,-0.186779,-0.189258,-0.191237,-0.192513,-0.192958,-0.192516,-0.191185,-0.188996,-0.186003,-0.182271,-0.177866,-0.172855,-0.167301,-0.161261,-0.154789,-0.147932,-0.140733,-0.133232,-0.125463,-0.117456,-0.109237,-0.10083,-0.0922518,-0.0835143,-0.074624,-0.0655846,-0.0564107,-0.0471677,-0.0380464,-0.0293727
-0.0498757,-0.0413184,-0.033046,-0.0250173,-0.0171876,-0.00953262,-0.00204905,0.00525069,0.0123444,0.0192038,0.025797,0.03209,0.0380468,0.0436305,0.0488033,0.0535276,0.0577666,0.0614856,0.0646543,0.0672491,0.0692563,0.0706766,0.0715284,0.0718525,0.0717138,0.0712023,0.0704295,0.0695226,0.0686149,0.067836,0.0673003,0.0670983,0.0672882,0.0678885,0.0688686,0.0701334,0.0714933,0.0725997,0.0728125,0.0707569,0.061321,0.0281579,-0.0267141,-0.0582961,-0.0645085,-0.0592672,-0.0487512,-0.0355371,-0.0212236,-0.00753507,0.0020322,-0.00737937,-0.120612,-0.282513,-0.282006,-0.269298,-0.258762,-0.247621,-0.236867,-0.226904,-0.217887,-0.209929,-0.203112,-0.197508,-0.193177,-0.190164,-0.188488,-0.188119,-0.188961,-0.19083,-0.193454,-0.196488,-0.199558,-0.202307,-0.204447,-0.205775,-0.20618,-0.205627,-0.204133,-0.20175,-0.198547,-0.194598,-0.189981,-0.184765,-0.17902,-0.172804,-0.166173,-0.159175,-0.151855,-0.14425,-0.136397,-0.128325,-0.120061,-0.11163,-0.103051,-0.0943432,-0.0855234,-0.076613,-0.067648,-0.0586967,-0.0498757,-0.0413184
-0.0613413,-0.0529241,-0.0447293,-0.0367536,-0.0289844,-0.0214142,-0.0140458,-0.00689168,2.78751e-05,0.00668724,0.0130569,0.0191049,0.0247972,0.0300988,0.0349744,0.0393893,0.0433105,0.0467087,0.0495603,0.0518504,0.053576,0.0547498,0.0554031,0.055589,0.055382,0.0548772,0.0541845,0.0534218,0.0527061,0.0521431,0.0518189,0.0517914,0.0520821,0.0526663,0.0534583,0.054282,0.0548129,0.0544505,0.0519147,0.0431853,0.0169143,-0.028405,-0.0603197,-0.069723,-0.0670577,-0.0585726,-0.0470158,-0.0340099,-0.0211379,-0.0112265,-0.0144436,-0.093133,-0.289536,-0.305789,-0.292421,-0.281173,-0.269256,-0.257475,-0.246427,-0.236275,-0.227142,-0.21911,-0.212257,-0.206654,-0.202374,-0.199476,-0.197994,-0.197909,-0.199125,-0.20144,-0.204547,-0.208053,-0.211532,-0.214593,-0.216928,-0.218339,-0.21873,-0.218089,-0.216456,-0.213902,-0.21051,-0.206368,-0.20156,-0.196164,-0.19025,-0.183881,-0.177114,-0.169999,-0.16258,-0.154897,-0.146984,-0.138873,-0.130591,-0.122163,-0.113614,-0.104964,-0.0962384,-0.0874651,-0.0786839,-0.0699514,-0.0613413,-0.0529241
-0.0725005,-0.0642393,-0.0561712,-0.0483084,-0.040655,-0.0332157,-0.0259995,-0.0190214,-0.0123016,-0.00586479,0.000261028,0.00604542,0.0114564,0.0164611,0.0210272,0.0251235,0.0287219,0.0317995,0.0343405,0.0363397,0.0378053,0.038762,0.0392531,0.0393413,0.0391075,0.0386472,0.0380641,0.0374627,0.0369394,0.0365743,0.0364228,0.0365071,0.0368067,0.0372432,0.0376531,0.0377344,0.0369284,0.034068,0.0259576,0.00465073,-0.0323579,-0.0628525,-0.0746934,-0.0744428,-0.0679755,-0.0581491,-0.0466199,-0.034884,-0.0253278,-0.0251845,-0.0761294,-0.271941,-0.325466,-0.313897,-0.302188,-0.290069,-0.277604,-0.265713,-0.254613,-0.244443,-0.235298,-0.227257,-0.220398,-0.214804,-0.210564,-0.20776,-0.206449,-0.206632,-0.20822,-0.211,-0.214629,-0.218659,-0.222607,-0.226034,-0.228612,-0.230146,-0.230558,-0.22986,-0.228116,-0.225417,-0.221862,-0.217552,-0.212577,-0.207023,-0.200963,-0.194465,-0.187585,-0.180376,-0.172882,-0.165143,-0.157195,-0.149068,-0.140793,-0.132394,-0.123898,-0.115328,-0.106712,-0.0980805,-0.0894699,-0.0809262,-0.0725005,-0.0642393
-0.0833682,-0.0752792,-0.0673718,-0.0596642,-0.0521698,-0.0449008,-0.0378713,-0.0310989,-0.0246048,-0.0184134,-0.0125519,-0.00704911,-0.00193515,0.00275986,0.00700687,0.0107793,0.0140549,0.0168179,0.0190617,0.0207912,0.0220261,0.0228021,0.0231724,0.0232065,0.0229871,0.0226056,0.0221548,0.0217219,0.0213798,0.0211802,0.0211446,0.0212547,0.021438,0.0215426,0.0212877,0.0201573,0.0171044,0.00957488,-0.00805241,-0.0382288,-0.0662208,-0.0796479,-0.0815417,-0.0769956,-0.0688799,-0.0588782,-0.0484268,-0.0396054,-0.0378388,-0.0700506,-0.23258,-0.338585,-0.332749,-0.320984,-0.309342,-0.296705,-0.284329,-0.272559,-0.261575,-0.251496,-0.242408,-0.234392,-0.227535,-0.221938,-0.217709,-0.214959,-0.213775,-0.214189,-0.216131,-0.219386,-0.223576,-0.228192,-0.23268,-0.236545,-0.23943,-0.24114,-0.241617,-0.2409,-0.239078,-0.236264,-0.232574,-0.228121,-0.223004,-0.217315,-0.211133,-0.204527,-0.197558,-0.190277,-0.18273,-0.174958,-0.166997,-0.158879,-0.150633,-0.142285,-0.133863,-0.125393,-0.1169,-0.108416,-0.099974,-0.0916117,-0.0833682,-0.0752792
-0.09394,-0.086041,-0.0783215,-0.0708026,-0.0635022,-0.0564373,-0.0496256,-0.043087,-0.0368437,-0.03092,-0.0253422,-0.0201378,-0.0153345,-0.0109593,-0.00703716,-0.00358917,-0.000630808,0.00183046,0.00379755,0.00528606,0.00632609,0.006963,0.00725682,0.0072798,0.00711216,0.00683635,0.00653025,0.00625993,0.00607225,0.00598686,0.00598668,0.00600397,0.00589696,0.00540537,0.00405586,0.000921692,-0.00604351,-0.0208579,-0.0455704,-0.0705693,-0.0847669,-0.0884587,-0.0856782,-0.079189,-0.0706836,-0.0615517,-0.0536363,-0.051142,-0.0714463,-0.188711,-0.33791,-0.347024,-0.336734,-0.326271,-0.314146,-0.301756,-0.289689,-0.278193,-0.267431,-0.25751,-0.248518,-0.240541,-0.233679,-0.22805,-0.223786,-0.221029,-0.219906,-0.22049,-0.222746,-0.226469,-0.231255,-0.236526,-0.241642,-0.246035,-0.249308,-0.251263,-0.251862,-0.251171,-0.249309,-0.246413,-0.242617,-0.238047,-0.232814,-0.227014,-0.220733,-0.214042,-0.207004,-0.199673,-0.192096,-0.184313,-0.176362,-0.168273,-0.160078,-0.151802,-0.143474,-0.135119,-0.126764,-0.118437,-0.110169,-0.101993,-0.09394,-0.086041
