0.0314108,0.0285002,0.035837,0.0459184,0.056838,0.0680021,0.0791651,0.0901903,0.100981,0.111457,0.121547,0.131185,0.140305,0.148845,0.156744,0.163946,0.170395,0.176046,0.18086,0.184811,0.187889,0.190103,0.191486,0.192093,0.192005,0.191322,0.190161,0.188646,0.186898,0.185023,0.183107,0.181206,0.179338,0.177482,0.175566,0.17347,0.171003,0.167898,0.163776,0.158114,0.150191,0.139073,0.123752,0.103818,0.0806494,0.0577216,0.0386386,0.0249844,0.0163406,0.0114197,0.00882762,0.00728921,0.00562223,0.00264246,-0.00292007,-0.0124018,-0.0268814,-0.0463304,-0.0686839,-0.0903695,-0.108525,-0.122331,-0.13237,-0.139593,-0.144836,-0.148733,-0.151744,-0.154197,-0.15632,-0.15827,-0.16014,-0.161974,-0.163775,-0.165504,-0.167097,-0.168461,-0.169491,-0.170074,-0.170098,-0.169463,-0.168088,-0.165909,-0.162885,-0.158999,-0.15425,-0.148655,-0.142242,-0.135051,-0.127127,-0.11852,-0.109282,-0.0994679,-0.0891318,-0.0783286,-0.0671138,-0.055547,-0.043701,-0.0316978,-0.01985,-0.00927652,0.0314108,0.0314108
-0.00181289,0.00787847,0.0175536,0.0280001,0.0389022,0.0499712,0.061018,0.071914,0.0825623,0.092882,0.102801,0.112252,0.121172,0.129499,0.137174,0.144143,0.150358,0.155776,0.160365,0.164108,0.167001,0.169064,0.170334,0.170873,0.170763,0.170104,0.169004,0.167577,0.165928,0.164147,0.162302,0.160427,0.158521,0.15654,0.154387,0.15191,0.148877,0.14496,0.1397,0.132462,0.122409,0.108592,0.0904267,0.0687345,0.0463769,0.0269255,0.012444,0.00296063,-0.00260342,-0.00558436,-0.00725201,-0.00879053,-0.0113822,-0.0163023,-0.0249451,-0.0385982,-0.0576796,-0.0806045,-0.103768,-0.123694,-0.139004,-0.150111,-0.15802,-0.163667,-0.167771,-0.170857,-0.173301,-0.175372,-0.177259,-0.179083,-0.180914,-0.182774,-0.184644,-0.186468,-0.188159,-0.189611,-0.190701,-0.191305,-0.191307,-0.190604,-0.189115,-0.186783,-0.183574,-0.179479,-0.174505,-0.168675,-0.162026,-0.154602,-0.146451,-0.137628,-0.128185,-0.118179,-0.107662,-0.0966858,-0.0853001,-0.0735473,-0.0614568,-0.0490161,-0.0360531,-0.021701,-0.00181289,0.00787847
-0.02473,-0.0127243,-0.00159874,0.00943599,0.0205187,0.0315919,0.0425607,0.053334,0.0638298,0.073974,0.083698,0.0929369,0.101629,0.109715,0.117141,0.123854,0.129812,0.134978,0.139328,0.142851,0.145554,0.147461,0.148618,0.14909,0.14896,0.148324,0.147284,0.14594,0.144382,0.142683,0.140889,0.139015,0.137036,0.134882,0.132427,0.129476,0.125746,0.120835,0.114187,0.105062,0.0925891,0.0761105,0.056026,0.0345755,0.0150952,-1.79527e-05,-0.0102804,-0.0165032,-0.0199231,-0.0217839,-0.0232609,-0.0255246,-0.0298388,-0.0376182,-0.0502938,-0.0686806,-0.0917693,-0.116166,-0.137879,-0.154849,-0.167186,-0.175905,-0.182036,-0.186389,-0.189558,-0.191975,-0.193952,-0.195712,-0.19741,-0.199144,-0.200962,-0.202868,-0.204822,-0.206752,-0.208551,-0.210096,-0.21125,-0.21188,-0.211863,-0.211096,-0.2095,-0.207026,-0.203646,-0.199359,-0.19418,-0.188142,-0.181284,-0.173657,-0.165313,-0.156307,-0.146696,-0.136535,-0.125877,-0.114771,-0.103262,-0.0913832,-0.0791499,-0.0665329,-0.0534115,-0.039516,-0.02473,-0.0127243
-0.04476,-0.032429,-0.0207355,-0.00934317,0.00188731,0.0129694,0.023862,0.0345046,0.0448323,0.0547803,0.0642854,0.0732867,0.0817257,0.0895471,0.0966993,0.103137,0.10882,0.113721,0.117821,0.121119,0.123628,0.125381,0.126429,0.12684,0.126696,0.126088,0.125107,0.123841,0.122364,0.12073,0.118963,0.117056,0.114958,0.112569,0.109724,0.10618,0.101588,0.0954626,0.0871535,0.0758788,0.0609688,0.0425303,0.0222374,0.00305199,-0.0124647,-0.0234094,-0.0302821,-0.0341774,-0.0362888,-0.0377704,-0.0397725,-0.0435333,-0.0504575,-0.062056,-0.0794606,-0.102266,-0.127528,-0.150945,-0.169701,-0.183449,-0.19313,-0.199856,-0.204528,-0.207816,-0.210209,-0.212066,-0.213649,-0.215147,-0.216691,-0.21836,-0.220184,-0.222151,-0.224203,-0.22625,-0.228167,-0.229814,-0.231041,-0.231705,-0.231678,-0.230857,-0.229167,-0.226565,-0.223033,-0.218577,-0.213219,-0.207,-0.199964,-0.192167,-0.183664,-0.174514,-0.164773,-0.154498,-0.143741,-0.132553,-0.120978,-0.109049,-0.0967913,-0.0842066,-0.0712828,-0.0580417,-0.04476,-0.032429
-0.0637175,-0.051461,-0.0396257,-0.0281048,-0.0168296,-0.00578639,0.00500124,0.0154896,0.0256258,0.0353532,0.0446146,0.0533535,0.0615155,0.0690493,0.0759083,0.0820517,0.0874472,0.0920727,0.0959187,0.0989907,0.10131,0.102917,0.103865,0.104224,0.104073,0.103496,0.102575,0.101381,0.0999724,0.0983812,0.0966108,0.0946271,0.0923505,0.0896442,0.0862995,0.082014,0.0763647,0.0687846,0.0585805,0.0451096,0.0282887,0.00931631,-0.00928909,-0.0249647,-0.0364623,-0.0439497,-0.04834,-0.0507498,-0.0522981,-0.0541067,-0.0573778,-0.0634822,-0.0739546,-0.0901504,-0.112229,-0.13788,-0.162781,-0.183388,-0.198728,-0.209552,-0.217014,-0.222107,-0.225578,-0.227978,-0.229715,-0.23109,-0.232331,-0.233602,-0.235016,-0.236636,-0.238479,-0.240518,-0.24268,-0.244856,-0.246904,-0.248666,-0.249979,-0.250689,-0.250666,-0.249807,-0.248042,-0.245334,-0.241673,-0.237073,-0.231566,-0.225197,-0.218018,-0.210086,-0.201461,-0.192204,-0.182373,-0.172025,-0.161216,-0.149995,-0.138408,-0.126498,-0.1143,-0.101847,-0.0891844,-0.0764042,-0.0637175,-0.051461
-0.0821036,-0.070017,-0.058234,-0.0467417,-0.035524,-0.0245843,-0.0139456,-0.00364576,0.00626918,0.0157486,0.0247403,0.0331923,0.0410547,0.048281,0.0548296,0.0606659,0.0657644,0.0701103,0.0737023,0.0765533,0.0786922,0.080163,0.0810234,0.081342,0.0811933,0.0806524,0.0797885,0.0786583,0.0772992,0.0757229,0.0739077,0.0717914,0.0692601,0.0661355,0.0621562,0.056955,0.0500384,0.0407984,0.0286396,0.0133662,-0.00420017,-0.0219943,-0.0375857,-0.0494808,-0.0575217,-0.0624076,-0.0651512,-0.0668215,-0.0685026,-0.0713534,-0.0766936,-0.0860369,-0.100869,-0.121821,-0.147317,-0.173329,-0.195746,-0.212832,-0.224995,-0.233367,-0.239016,-0.242768,-0.245237,-0.246882,-0.248048,-0.248998,-0.249932,-0.250997,-0.252293,-0.253873,-0.255744,-0.257864,-0.260148,-0.262466,-0.26466,-0.266553,-0.267969,-0.268745,-0.268746,-0.267871,-0.266054,-0.263265,-0.259504,-0.254792,-0.249168,-0.242683,-0.235395,-0.227366,-0.218658,-0.209333,-0.199453,-0.189075,-0.178256,-0.167049,-0.155503,-0.143665,-0.131581,-0.119303,-0.106893,-0.0944471,-0.0821036,-0.070017
-0.10007,-0.0881922,-0.0765614,-0.0652007,-0.0541244,-0.0433517,-0.0329107,-0.0228384,-0.0131779,-0.00397582,0.00471979,0.0128614,0.0204035,0.0273048,0.0335295,0.0390497,0.0438467,0.0479137,0.051257,0.0538968,0.0558677,0.0572176,0.058005,0.0582957,0.0581576,0.0576552,0.0568438,0.0557626,0.0544286,0.0528299,0.050918,0.0485985,0.0457191,0.0420541,0.0372852,0.0309845,0.0226218,0.0116587,-0.00215947,-0.0182954,-0.0351068,-0.0503877,-0.0625088,-0.0710179,-0.0763801,-0.079479,-0.0813168,-0.0829319,-0.0854328,-0.0900773,-0.0983253,-0.111711,-0.131217,-0.155998,-0.182607,-0.206643,-0.225566,-0.239261,-0.248739,-0.25511,-0.259273,-0.261909,-0.263527,-0.264514,-0.265172,-0.265733,-0.26638,-0.267248,-0.26843,-0.269974,-0.271876,-0.274086,-0.276501,-0.278977,-0.281335,-0.283381,-0.284924,-0.285791,-0.285842,-0.284977,-0.283137,-0.280299,-0.276469,-0.271678,-0.265972,-0.259409,-0.25205,-0.243961,-0.235209,-0.225857,-0.215968,-0.205602,-0.194817,-0.183667,-0.172205,-0.160482,-0.148552,-0.136471,-0.124305,-0.112139,-0.10007,-0.0881922
-0.117657,-0.10602,-0.0946034,-0.083446,-0.0725779,-0.0620291,-0.0518333,-0.0420284,-0.0326564,-0.0237612,-0.0153874,-0.00757843,-0.000374875,0.0061873,0.0120786,0.0172778,0.0217738,0.0255675,0.0286723,0.0311148,0.0329342,0.0341801,0.0349101,0.0351848,0.0350636,0.0345987,0.0338295,0.0327763,0.0314342,0.0297655,0.027692,0.0250836,0.0217456,0.0174021,0.011683,0.00412799,-0.00574195,-0.0182049,-0.0329303,-0.0486447,-0.0634182,-0.0755885,-0.0844604,-0.0902603,-0.0937207,-0.0957606,-0.0973632,-0.099582,-0.103606,-0.110819,-0.122741,-0.140578,-0.164132,-0.190722,-0.216013,-0.23675,-0.252139,-0.262927,-0.270211,-0.274949,-0.277883,-0.279573,-0.280451,-0.280852,-0.281042,-0.281235,-0.281603,-0.282276,-0.283341,-0.284844,-0.286778,-0.289081,-0.291639,-0.294289,-0.296833,-0.299059,-0.300757,-0.301744,-0.301878,-0.301057,-0.299229,-0.296375,-0.292513,-0.28768,-0.28193,-0.275326,-0.267935,-0.259827,-0.251069,-0.24173,-0.231873,-0.22156,-0.21085,-0.199798,-0.18846,-0.176891,-0.165144,-0.15328,-0.141361,-0.129462,-0.117657,-0.10602
-0.134867,-0.1235,-0.112344,-0.101445,-0.0908393,-0.0805642,-0.0706573,-0.061158,-0.0521075,-0.0435477,-0.0355199,-0.0280633,-0.0212137,-0.0150011,-0.00944872,-0.00457048,-0.00037006,0.00316051,0.00604122,0.00830377,0.00999007,0.0111499,0.011837,0.0121054,0.0120037,0.0115699,0.010826,0.00977187,0.00837851,0.00658065,0.00426728,0.00127016,-0.00264935,-0.00781152,-0.0146143,-0.0234796,-0.0346864,-0.0480497,-0.0626032,-0.0767089,-0.0887559,-0.0978712,-0.104052,-0.107865,-0.11013,-0.111764,-0.113763,-0.117242,-0.123498,-0.13399,-0.150037,-0.171949,-0.197872,-0.223886,-0.246257,-0.263426,-0.275714,-0.284117,-0.289617,-0.29301,-0.294908,-0.295781,-0.296001,-0.295864,-0.295613,-0.295449,-0.295536,-0.296004,-0.296942,-0.298395,-0.300354,-0.302752,-0.305462,-0.308304,-0.31106,-0.313495,-0.315383,-0.316529,-0.316783,-0.316045,-0.314267,-0.311438,-0.307582,-0.302747,-0.296993,-0.290387,-0.283004,-0.274916,-0.266194,-0.256908,-0.247123,-0.236903,-0.226306,-0.215392,-0.204216,-0.192833,-0.1813,-0.169674,-0.158017,-0.146393,-0.134867,-0.1235
-0.151678,-0.140613,-0.129759,-0.119163,-0.108865,-0.0989073,-0.0893292,-0.0801708,-0.0714726,-0.0632743,-0.055614,-0.0485267,-0.0420427,-0.0361863,-0.0309736,-0.0264118,-0.0224972,-0.0192154,-0.0165411,-0.0144391,-0.0128665,-0.011776,-0.0111192,-0.0108514,-0.0109366,-0.0113524,-0.0120959,-0.0131894,-0.0146876,-0.0166855,-0.0193286,-0.0228234,-0.0274467,-0.033542,-0.0414783,-0.0515224,-0.0635886,-0.0769576,-0.0902733,-0.102039,-0.11127,-0.11776,-0.121902,-0.124401,-0.126103,-0.127936,-0.130943,-0.136327,-0.14546,-0.159685,-0.179666,-0.204321,-0.230404,-0.254043,-0.272956,-0.286886,-0.296605,-0.30307,-0.307108,-0.309377,-0.310387,-0.310541,-0.310163,-0.309522,-0.308844,-0.308322,-0.308119,-0.308366,-0.309158,-0.310543,-0.312516,-0.315006,-0.317875,-0.320928,-0.323923,-0.326603,-0.328722,-0.330069,-0.330487,-0.329877,-0.328192,-0.32543,-0.321624,-0.316829,-0.311111,-0.304546,-0.297211,-0.289184,-0.280538,-0.271345,-0.261672,-0.251583,-0.241139,-0.2304,-0.219421,-0.208259,-0.196969,-0.185607,-0.174232,-0.162903,-0.151678,-0.140613
-0.168062,-0.157331,-0.146815,-0.136561,-0.126611,-0.117009,-0.107796,-0.0990101,-0.0906919,-0.0828784,-0.0756039,-0.068899,-0.0627884,-0.0572901,-0.0524137,-0.0481593,-0.0445168,-0.0414663,-0.0389785,-0.0370169,-0.0355397,-0.034504,-0.0338692,-0.0336018,-0.0336801,-0.0340989,-0.0348759,-0.0360569,-0.0377236,-0.040002,-0.0430711,-0.0471699,-0.0525949,-0.0596669,-0.0686338,-0.079476,-0.0916672,-0.104108,-0.115453,-0.124672,-0.131388,-0.135821,-0.138554,-0.140346,-0.14206,-0.144663,-0.149263,-0.157129,-0.169569,-0.18746,-0.210359,-0.235817,-0.260182,-0.280635,-0.296257,-0.307457,-0.315085,-0.319968,-0.322794,-0.324108,-0.324343,-0.323851,-0.32292,-0.321797,-0.320698,-0.31981,-0.319299,-0.319302,-0.319922,-0.321216,-0.323184,-0.325756,-0.328788,-0.332068,-0.335331,-0.338296,-0.340691,-0.342288,-0.342922,-0.342488,-0.340945,-0.338298,-0.334587,-0.329875,-0.324238,-0.317755,-0.310511,-0.302585,-0.294055,-0.284994,-0.275472,-0.265554,-0.255301,-0.244774,-0.234027,-0.223118,-0.212102,-0.201033,-0.189966,-0.178957,-0.168062,-0.157331
