0.0314108,0.024206,0.027757,0.0342131,0.0416063,0.0493458,0.0572054,0.0650723,0.072875,0.0805597,0.0880803,0.0953945,0.102461,0.109239,0.115685,0.121756,0.127404,0.132581,0.137237,0.14132,0.144779,0.147567,0.149644,0.150981,0.151575,0.151447,0.150662,0.14933,0.147607,0.145693,0.143814,0.142202,0.141071,0.140605,0.140937,0.142155,0.144295,0.14735,0.151268,0.155946,0.161211,0.166766,0.172022,0.176337,0.177368,0.145643,0.0271954,-0.029992,-0.0340369,-0.0242051,-0.00995656,0.00570276,0.0210264,0.0341547,0.0415186,0.0312983,-0.0352946,-0.131208,-0.153423,-0.153216,-0.150031,-0.145824,-0.141348,-0.137127,-0.133435,-0.130433,-0.128208,-0.126792,-0.126173,-0.126291,-0.127039,-0.128268,-0.129796,-0.131419,-0.132928,-0.134133,-0.134873,-0.135026,-0.134514,-0.133293,-0.131354,-0.128708,-0.125385,-0.121421,-0.116861,-0.11175,-0.106134,-0.100056,-0.0935589,-0.0866823,-0.0794636,-0.0719377,-0.0641375,-0.0560949,-0.0478417,-0.0394136,-0.0308618,-0.0222917,-0.0140183,-0.00723682,0.0314108,0.0314108
0.00405151,0.0100473,0.0160377,0.0228755,0.0302575,0.0379109,0.0456671,0.0534211,0.0611005,0.0686495,0.0760204,0.0831697,0.0900552,0.096635,0.102866,0.108705,0.114105,0.11902,0.123401,0.127201,0.130375,0.132883,0.134696,0.1358,0.136204,0.13595,0.135117,0.133825,0.132234,0.130536,0.128937,0.127642,0.126834,0.12666,0.127228,0.128596,0.130779,0.133742,0.137398,0.141587,0.146032,0.15021,0.153367,0.153535,0.131224,0.0353168,-0.0311226,-0.0413072,-0.0339422,-0.0208173,-0.00549614,0.0101626,0.0244118,0.034242,0.0301713,-0.0271617,-0.145669,-0.17727,-0.1762,-0.171859,-0.166577,-0.160995,-0.1557,-0.150989,-0.147035,-0.14394,-0.141757,-0.140491,-0.140106,-0.140515,-0.141583,-0.143129,-0.144936,-0.146773,-0.148413,-0.149658,-0.150348,-0.150375,-0.149673,-0.148219,-0.146016,-0.14309,-0.139481,-0.135234,-0.130399,-0.125025,-0.11916,-0.112849,-0.106135,-0.0990572,-0.0916531,-0.0839558,-0.0759958,-0.0678005,-0.0593933,-0.0507915,-0.0419987,-0.0329747,-0.023511,-0.0126578,0.00405151,0.0100473
-0.0125159,-0.00409386,0.00342556,0.010896,0.0184904,0.0261768,0.0338849,0.0415475,0.0491075,0.056515,0.0637249,0.0706945,0.0773822,0.0837462,0.0897441,0.0953323,0.100467,0.105102,0.109193,0.112697,0.115576,0.117799,0.119348,0.120223,0.120449,0.120084,0.119219,0.117983,0.116535,0.115055,0.113729,0.112732,0.112216,0.112297,0.113051,0.114508,0.11665,0.119405,0.122629,0.126062,0.129231,0.131355,0.1306,0.113525,0.0393162,-0.0301975,-0.0468974,-0.0426045,-0.0311134,-0.0166235,-0.00113829,0.0136702,0.0252425,0.0262408,-0.0177688,-0.15311,-0.201612,-0.200041,-0.194401,-0.188029,-0.181278,-0.17483,-0.169004,-0.163985,-0.159888,-0.156784,-0.154703,-0.153635,-0.153523,-0.154258,-0.155673,-0.157554,-0.159652,-0.161706,-0.163473,-0.164749,-0.165382,-0.165275,-0.164383,-0.162696,-0.160237,-0.157043,-0.153163,-0.14865,-0.143559,-0.137943,-0.13185,-0.125328,-0.118421,-0.111166,-0.103601,-0.0957579,-0.0876646,-0.0793452,-0.0708173,-0.062088,-0.053143,-0.0439223,-0.0342671,-0.0238553,-0.0125159,-0.00409386
-0.0260965,-0.0173113,-0.00916862,-0.00128964,0.00649886,0.0142389,0.0219153,0.0294929,0.036931,0.0441885,0.0512248,0.0579998,0.064473,0.0706038,0.0763507,0.0816713,0.0865231,0.0908638,0.0946524,0.0978518,0.100431,0.102369,0.10366,0.104319,0.104386,0.103932,0.10306,0.101901,0.10061,0.0993516,0.0982894,0.09757,0.0973127,0.0976017,0.0984797,0.0999429,0.101933,0.104318,0.106861,0.109124,0.110344,0.108772,0.0947747,0.0382698,-0.028426,-0.0510579,-0.0502356,-0.040782,-0.0275512,-0.0127124,0.00210643,0.0146891,0.0193874,-0.0107395,-0.149328,-0.225815,-0.224588,-0.21746,-0.210039,-0.20211,-0.194472,-0.187474,-0.181311,-0.176109,-0.171953,-0.168898,-0.166963,-0.166129,-0.166323,-0.167412,-0.169202,-0.171442,-0.173846,-0.176126,-0.178023,-0.17933,-0.179905,-0.179667,-0.178588,-0.176679,-0.173975,-0.170528,-0.166395,-0.161636,-0.15631,-0.150473,-0.144176,-0.137467,-0.130389,-0.122983,-0.115283,-0.10732,-0.099123,-0.0907135,-0.0821082,-0.0733143,-0.0643252,-0.0551138,-0.0456347,-0.0358769,-0.0260965,-0.0173113
-0.0386045,-0.0298551,-0.0215173,-0.0134527,-0.00556206,0.00219657,0.00982593,0.0173074,0.0246122,0.0317066,0.0385545,0.0451187,0.0513606,0.057241,0.0627199,0.067757,0.072312,0.076346,0.0798233,0.0827129,0.0849928,0.0866529,0.0877003,0.0881637,0.0880977,0.0875844,0.0867332,0.0856756,0.0845564,0.0835233,0.0827141,0.082246,0.0822062,0.0826449,0.0835684,0.0849298,0.0866125,0.0883952,0.0898756,0.0903237,0.0880935,0.0760535,0.0328147,-0.0271282,-0.0541993,-0.0569754,-0.0498274,-0.0381833,-0.0243897,-0.0100521,0.0028782,0.00999236,-0.00836985,-0.133065,-0.24828,-0.24946,-0.240732,-0.232362,-0.223322,-0.214514,-0.206341,-0.199003,-0.192637,-0.187338,-0.183179,-0.18021,-0.178449,-0.177871,-0.178395,-0.179868,-0.182061,-0.184686,-0.18742,-0.189943,-0.191983,-0.19333,-0.193855,-0.193495,-0.192241,-0.190124,-0.187192,-0.183511,-0.179145,-0.174161,-0.168622,-0.162587,-0.156109,-0.149236,-0.142013,-0.134479,-0.12667,-0.118616,-0.110346,-0.101881,-0.0932402,-0.0844367,-0.0754772,-0.0663661,-0.0571188,-0.0478012,-0.0386045,-0.0298551
-0.0505763,-0.0419445,-0.0335979,-0.0254959,-0.0175946,-0.0098702,-0.00232014,0.00504258,0.0121951,0.0191086,0.0257507,0.0320866,0.0380799,0.0436932,0.0488884,0.0536276,0.0578738,0.0615925,0.0647537,0.0673344,0.0693221,0.0707185,0.0715438,0.07184,0.0716738,0.0711358,0.0703376,0.0694058,0.0684719,0.0676627,0.0670894,0.0668383,0.0669632,0.0674768,0.0683418,0.0694538,0.0706086,0.0714341,0.0712439,0.0685164,0.0578353,0.024189,-0.0273292,-0.0568299,-0.0630248,-0.0583056,-0.0484602,-0.03601,-0.0225594,-0.00985623,-0.00140233,-0.0110536,-0.109403,-0.26437,-0.27363,-0.263734,-0.254596,-0.244635,-0.234757,-0.225473,-0.216992,-0.209459,-0.20298,-0.197639,-0.193508,-0.190642,-0.189066,-0.188758,-0.189631,-0.191511,-0.194139,-0.197183,-0.200278,-0.203073,-0.205277,-0.206683,-0.207175,-0.206709,-0.205299,-0.202992,-0.199853,-0.195958,-0.191381,-0.186195,-0.180466,-0.174256,-0.16762,-0.160608,-0.153264,-0.145628,-0.137735,-0.129617,-0.121302,-0.112814,-0.104175,-0.0954022,-0.0865144,-0.0775336,-0.0684963,-0.0594716,-0.0505763,-0.0419445
-0.0621829,-0.0536929,-0.0454256,-0.0373786,-0.0295396,-0.0219019,-0.0144689,-0.00725368,-0.000277125,0.00643457,0.0128514,0.0189406,0.024668,0.0299981,0.0348953,0.0393246,0.0432532,0.046652,0.0494978,0.0517767,0.0534865,0.0546413,0.0552737,0.0554379,0.0552097,0.0546841,0.0539707,0.0531865,0.0524459,0.0518524,0.0514885,0.0514081,0.051628,0.0521177,0.0527831,0.0534361,0.0537321,0.0530324,0.0499548,0.0403071,0.0135653,-0.0295358,-0.0594688,-0.0686133,-0.0663052,-0.058356,-0.047435,-0.0351635,-0.0231475,-0.0142432,-0.0181865,-0.087819,-0.265748,-0.295388,-0.285798,-0.276147,-0.265632,-0.254893,-0.244647,-0.235128,-0.226498,-0.218868,-0.212333,-0.206979,-0.202886,-0.200122,-0.198725,-0.198686,-0.199915,-0.202224,-0.20532,-0.208825,-0.212325,-0.21543,-0.217833,-0.219328,-0.219813,-0.219266,-0.217722,-0.215247,-0.211925,-0.207839,-0.203074,-0.197709,-0.191813,-0.185452,-0.178682,-0.171553,-0.164113,-0.156399,-0.148448,-0.140293,-0.131961,-0.123478,-0.114869,-0.106156,-0.0973642,-0.0885221,-0.0796702,-0.0708657,-0.0621829,-0.0536929
-0.0734814,-0.0651494,-0.057011,-0.0490789,-0.0413579,-0.0338533,-0.0265747,-0.0195376,-0.0127629,-0.00627573,-0.000104696,0.00571932,0.0111639,0.016196,0.0207828,0.0248934,0.0284997,0.031579,0.0341165,0.0361075,0.0375615,0.0385042,0.0389799,0.0390524,0.0388029,0.0383266,0.0377265,0.0371055,0.0365579,0.0361609,0.0359665,0.035993,0.0362147,0.0365459,0.036813,0.0366973,0.0356089,0.0323106,0.0235168,0.0018128,-0.033775,-0.0625549,-0.0739697,-0.0739292,-0.0678742,-0.058562,-0.0476384,-0.0366152,-0.0279057,-0.0285676,-0.0748532,-0.246413,-0.312847,-0.306153,-0.29629,-0.285752,-0.274502,-0.26354,-0.253174,-0.243589,-0.234915,-0.22725,-0.220689,-0.215328,-0.211262,-0.208579,-0.207339,-0.20755,-0.209133,-0.211888,-0.215488,-0.219504,-0.223463,-0.226933,-0.229582,-0.231206,-0.231718,-0.23112,-0.229471,-0.226857,-0.223375,-0.219124,-0.214196,-0.208675,-0.202636,-0.196146,-0.189265,-0.182045,-0.174531,-0.166763,-0.158779,-0.15061,-0.142286,-0.133835,-0.125281,-0.11665,-0.10797,-0.0992708,-0.0905915,-0.0819778,-0.0734814,-0.0651494
-0.0844863,-0.0763289,-0.0683535,-0.0605792,-0.0530196,-0.0456877,-0.0385982,-0.0317692,-0.0252224,-0.0189829,-0.0130781,-0.00753748,-0.00239136,0.00232988,0.0065971,0.0103838,0.013668,0.0164344,0.0186771,0.020402,0.0216295,0.0223964,0.0227567,0.0227802,0.0225497,0.022156,0.0216906,0.0212389,0.0208718,0.0206377,0.0205549,0.0206005,0.0206961,0.0206808,0.0202602,0.0188935,0.0154866,0.00744446,-0.0104982,-0.0397789,-0.0663852,-0.0792986,-0.08128,-0.0770387,-0.0693295,-0.0598168,-0.0499453,-0.0418096,-0.0407344,-0.0707328,-0.211519,-0.32264,-0.323665,-0.314263,-0.304323,-0.293064,-0.281737,-0.2708,-0.260483,-0.250942,-0.242289,-0.234624,-0.228047,-0.222667,-0.218599,-0.215956,-0.214829,-0.215255,-0.217172,-0.220379,-0.224519,-0.229102,-0.233591,-0.237495,-0.240453,-0.242259,-0.242843,-0.242233,-0.240512,-0.237788,-0.234175,-0.229785,-0.224718,-0.219065,-0.212906,-0.206312,-0.199343,-0.192053,-0.184488,-0.17669,-0.168696,-0.160537,-0.152245,-0.143847,-0.13537,-0.12684,-0.118285,-0.109737,-0.101228,-0.0927981,-0.0844863,-0.0763289
-0.0951928,-0.0872281,-0.0794434,-0.0718605,-0.0644977,-0.0573725,-0.0505035,-0.0439108,-0.0376173,-0.0316477,-0.0260287,-0.0207882,-0.0159542,-0.0115537,-0.00761172,-0.00414916,-0.00118111,0.00128551,0.00325433,0.00474176,0.00577869,0.00641117,0.00669964,0.00671639,0.00654119,0.00625555,0.0059359,0.00564641,0.0054315,0.00530782,0.00525442,0.00519841,0.00499058,0.0043593,0.00281246,-0.000607696,-0.00796006,-0.0230181,-0.0471683,-0.0711,-0.0847647,-0.0884493,-0.0858836,-0.0797092,-0.0715921,-0.0629257,-0.0555626,-0.0536448,-0.0730412,-0.175463,-0.317953,-0.336351,-0.329248,-0.320579,-0.309974,-0.298746,-0.287601,-0.276847,-0.266688,-0.257258,-0.248666,-0.241014,-0.234413,-0.228986,-0.224871,-0.22221,-0.221131,-0.22171,-0.22392,-0.227571,-0.23228,-0.237496,-0.242598,-0.247024,-0.250371,-0.252426,-0.253139,-0.252562,-0.250808,-0.248008,-0.244294,-0.239792,-0.234612,-0.228852,-0.222597,-0.215921,-0.208887,-0.20155,-0.193957,-0.186151,-0.178168,-0.170042,-0.161803,-0.15348,-0.145099,-0.136687,-0.128273,-0.119884,-0.111553,-0.103311,-0.0951928,-0.0872281
