0.0314108,0.0327352,0.0435446,0.0568646,0.0708935,0.0850454,0.0990592,0.112777,0.126079,0.138867,0.151054,0.162559,0.173312,0.183253,0.192331,0.200507,0.207758,0.214075,0.219467,0.223962,0.227603,0.230447,0.232564,0.234028,0.234912,0.235284,0.235199,0.234694,0.233784,0.232457,0.230674,0.228364,0.225425,0.221723,0.217093,0.211338,0.204241,0.195577,0.185144,0.172808,0.158576,0.142668,0.125573,0.108012,0.0908163,0.0747347,0.0602738,0.0476287,0.0367073,0.0272038,0.0186779,0.0106173,0.00248216,-0.00626001,-0.0160984,-0.0274297,-0.0404905,-0.0552798,-0.0715,-0.0885633,-0.105694,-0.122105,-0.137164,-0.150491,-0.161947,-0.171581,-0.179549,-0.186055,-0.191315,-0.195527,-0.198869,-0.201484,-0.203488,-0.204961,-0.205957,-0.2065,-0.206588,-0.206195,-0.205278,-0.20378,-0.201634,-0.198771,-0.195125,-0.190638,-0.185263,-0.178968,-0.171737,-0.16357,-0.154481,-0.144499,-0.133665,-0.122028,-0.109646,-0.0965833,-0.0829091,-0.0686999,-0.0540467,-0.0390851,-0.0241194,-0.0101696,0.0314108,0.0314108
-0.00842805,0.00458589,0.0175718,0.031228,0.0452288,0.059274,0.0731565,0.0867274,0.0998697,0.112485,0.124486,0.135797,0.14635,0.156088,0.164966,0.172949,0.180019,0.186173,0.191425,0.195805,0.199357,0.202138,0.204212,0.205648,0.206511,0.206857,0.206729,0.206151,0.205124,0.203625,0.201599,0.198964,0.195606,0.19138,0.186108,0.179592,0.171616,0.161975,0.150512,0.13718,0.122117,0.105703,0.0885696,0.0715044,0.0552827,0.0404923,0.0274307,0.0160989,0.00626005,-0.00248237,-0.0106176,-0.0186783,-0.0272041,-0.0367073,-0.0476283,-0.0602728,-0.074733,-0.0908135,-0.108008,-0.125566,-0.142659,-0.158563,-0.172791,-0.185122,-0.195549,-0.204205,-0.211294,-0.217038,-0.221657,-0.225344,-0.228266,-0.230557,-0.232318,-0.233618,-0.234498,-0.234967,-0.235011,-0.234591,-0.233653,-0.232126,-0.229937,-0.22701,-0.223274,-0.218671,-0.213155,-0.206696,-0.199283,-0.190921,-0.18163,-0.171443,-0.160404,-0.148567,-0.135991,-0.12274,-0.108879,-0.0944724,-0.0795723,-0.0641953,-0.0482123,-0.0308642,-0.00842805,0.00458589
-0.038697,-0.0235373,-0.00921626,0.0049669,0.0191093,0.0331263,0.0469001,0.0603179,0.0732784,0.0856911,0.0974748,0.108558,0.118877,0.128381,0.137027,0.144789,0.151654,0.157623,0.162715,0.166961,0.170406,0.173107,0.175122,0.176514,0.177336,0.177636,0.177443,0.176769,0.1756,0.173899,0.1716,0.168607,0.164794,0.160004,0.154055,0.146746,0.137876,0.127276,0.11486,0.100697,0.0850706,0.068514,0.0517498,0.03555,0.0205607,0.00717253,-0.00451776,-0.014669,-0.0236242,-0.0318402,-0.0398344,-0.0481456,-0.0573001,-0.0677715,-0.0799242,-0.0939365,-0.109719,-0.126863,-0.144677,-0.162316,-0.178981,-0.194077,-0.207282,-0.218522,-0.227891,-0.235581,-0.241821,-0.246843,-0.250861,-0.254061,-0.256598,-0.258596,-0.260143,-0.261297,-0.262085,-0.262504,-0.262527,-0.262103,-0.261163,-0.259629,-0.257417,-0.254446,-0.250643,-0.245947,-0.240316,-0.233723,-0.22616,-0.217638,-0.208182,-0.19783,-0.18663,-0.174639,-0.161918,-0.148531,-0.134541,-0.120007,-0.10497,-0.0894337,-0.0733225,-0.0564287,-0.038697,-0.0235373
-0.0662404,-0.0507985,-0.0359778,-0.021497,-0.00725785,0.0067221,0.0203759,0.0336213,0.0463742,0.0585549,0.0700899,0.0809133,0.0909681,0.100208,0.108597,0.116115,0.122752,0.128518,0.133432,0.13753,0.140856,0.143463,0.145406,0.146737,0.147503,0.147738,0.147458,0.146663,0.145326,0.143395,0.14079,0.137404,0.133099,0.12771,0.121052,0.112933,0.10318,0.0916825,0.0784528,0.0636929,0.047837,0.0315282,0.0155092,0.000458958,-0.0131535,-0.0251376,-0.0355684,-0.044726,-0.053026,-0.0609624,-0.069065,-0.0778655,-0.0878606,-0.0994616,-0.112923,-0.128257,-0.145168,-0.163046,-0.181067,-0.198377,-0.214281,-0.228348,-0.240414,-0.250522,-0.258841,-0.265595,-0.271028,-0.275368,-0.278824,-0.281572,-0.283757,-0.28549,-0.286851,-0.287884,-0.288605,-0.288999,-0.289025,-0.288618,-0.287701,-0.286182,-0.283971,-0.280981,-0.277136,-0.272376,-0.26666,-0.259965,-0.252289,-0.243646,-0.234066,-0.223593,-0.212279,-0.200183,-0.187369,-0.173904,-0.159853,-0.145275,-0.130223,-0.114733,-0.0988273,-0.0825651,-0.0662404,-0.0507985
-0.092722,-0.0773866,-0.0624776,-0.0479267,-0.0337004,-0.0198151,-0.0063199,0.00671973,0.0192331,0.0311501,0.042405,0.0529388,0.0627009,0.0716509,0.0797601,0.0870129,0.0934071,0.0989545,0.10368,0.107618,0.110815,0.113317,0.115175,0.116433,0.117126,0.117277,0.116891,0.11595,0.114417,0.112225,0.109282,0.105468,0.100637,0.0946184,0.0872329,0.0783096,0.0677225,0.0554431,0.0416034,0.0265462,0.0108275,-0.00486037,-0.0198312,-0.0335561,-0.0457579,-0.056425,-0.0657672,-0.0741505,-0.082037,-0.08994,-0.0983884,-0.107892,-0.118897,-0.131722,-0.146475,-0.162974,-0.180714,-0.198924,-0.216731,-0.233352,-0.248243,-0.26114,-0.272013,-0.280992,-0.288289,-0.294149,-0.298817,-0.302517,-0.305448,-0.307777,-0.309638,-0.311134,-0.312333,-0.31327,-0.313948,-0.314341,-0.314393,-0.31403,-0.313159,-0.311682,-0.309499,-0.306519,-0.302663,-0.297871,-0.292104,-0.285345,-0.277594,-0.268872,-0.259213,-0.248666,-0.237286,-0.225137,-0.212286,-0.198802,-0.184754,-0.170211,-0.155236,-0.139894,-0.124262,-0.108462,-0.092722,-0.0773866
-0.118589,-0.103465,-0.0886627,-0.0742018,-0.0600965,-0.0463781,-0.0330939,-0.0203022,-0.00806549,0.00355409,0.0144979,0.0247137,0.0341574,0.0427953,0.0506052,0.0575772,0.0637148,0.0690338,0.0735613,0.0773334,0.0803925,0.0827826,0.0845459,0.0857179,0.0863234,0.0863722,0.0858561,0.0847456,0.0829878,0.0805043,0.0771907,0.0729167,0.0675296,0.0608625,0.0527508,0.043061,0.0317357,0.01885,0.00466533,-0.0103506,-0.0255704,-0.0403238,-0.0540433,-0.0663766,-0.0772268,-0.086728,-0.0951887,-0.103032,-0.110746,-0.11885,-0.127857,-0.138238,-0.150361,-0.164417,-0.180338,-0.197735,-0.215923,-0.234044,-0.251256,-0.266907,-0.280619,-0.292275,-0.301948,-0.309824,-0.316142,-0.321155,-0.325101,-0.328198,-0.330637,-0.332575,-0.334139,-0.335421,-0.336482,-0.337345,-0.338005,-0.33842,-0.338525,-0.338232,-0.337437,-0.33603,-0.333906,-0.330967,-0.327134,-0.322346,-0.316568,-0.309784,-0.302002,-0.293245,-0.283555,-0.272982,-0.261588,-0.249438,-0.236604,-0.223159,-0.209176,-0.194731,-0.179898,-0.164758,-0.149404,-0.13396,-0.118589,-0.103465
-0.143962,-0.129101,-0.114513,-0.100251,-0.0863577,-0.0728768,-0.0598595,-0.0473616,-0.0354406,-0.0241528,-0.0135504,-0.00367933,0.00542314,0.0137298,0.0212247,0.027904,0.033776,0.0388599,0.0431846,0.0467858,0.0497024,0.0519735,0.0536334,0.0547079,0.0552104,0.0551386,0.054471,0.053165,0.0511547,0.0483494,0.0446343,0.0398721,0.03391,0.0265922,0.0177834,0.00740656,-0.00450767,-0.0177677,-0.0319902,-0.0466216,-0.0610266,-0.0746208,-0.0869918,-0.0979625,-0.107589,-0.116115,-0.123918,-0.131455,-0.139226,-0.147742,-0.157483,-0.168858,-0.182125,-0.197321,-0.214178,-0.232122,-0.250347,-0.267983,-0.284292,-0.298778,-0.311221,-0.321619,-0.330116,-0.336933,-0.342321,-0.34653,-0.349795,-0.352324,-0.354299,-0.355872,-0.357161,-0.358251,-0.359194,-0.360006,-0.36067,-0.361133,-0.361318,-0.361123,-0.360433,-0.35913,-0.357099,-0.354237,-0.350464,-0.345721,-0.339972,-0.333208,-0.32544,-0.316697,-0.307023,-0.296476,-0.285118,-0.273021,-0.260259,-0.246908,-0.233047,-0.218754,-0.204112,-0.189208,-0.174138,-0.159015,-0.143962,-0.129101
-0.168862,-0.154306,-0.140004,-0.12602,-0.112412,-0.0992325,-0.0865359,-0.0743773,-0.062811,-0.0518885,-0.0416563,-0.0321542,-0.0234129,-0.0154533,-0.00828511,-0.00190676,0.00369422,0.00853983,0.0126595,0.0160873,0.0188584,0.0210051,0.0225534,0.0235188,0.0239032,0.0236919,0.0228505,0.0213236,0.019033,0.0158777,0.011735,0.00646579,-7.55296e-05,-0.00802179,-0.0174624,-0.0284003,-0.0407023,-0.0540621,-0.068003,-0.0819394,-0.0952902,-0.1076,-0.11862,-0.12833,-0.136905,-0.144668,-0.152038,-0.159492,-0.167526,-0.176626,-0.187224,-0.199635,-0.213982,-0.23012,-0.247597,-0.265693,-0.283554,-0.300377,-0.315562,-0.328772,-0.339915,-0.349073,-0.356437,-0.362246,-0.366753,-0.370202,-0.372822,-0.374813,-0.376351,-0.377579,-0.378611,-0.379527,-0.380372,-0.381152,-0.381842,-0.382378,-0.38267,-0.382604,-0.382053,-0.380888,-0.378987,-0.376243,-0.372572,-0.367915,-0.362242,-0.355544,-0.347838,-0.339158,-0.329552,-0.319081,-0.307813,-0.295822,-0.283184,-0.269981,-0.256293,-0.242202,-0.227795,-0.213159,-0.19839,-0.18359,-0.168862,-0.154306
-0.193267,-0.179058,-0.165098,-0.151456,-0.138194,-0.125372,-0.113046,-0.10127,-0.0900952,-0.0795694,-0.0697337,-0.0606219,-0.0522584,-0.044658,-0.0378247,-0.0317521,-0.0264242,-0.0218173,-0.0179025,-0.0146486,-0.0120254,-0.0100078,-0.00857911,-0.00773438,-0.00748343,-0.00785345,-0.008891,-0.0106635,-0.0132598,-0.0167892,-0.0213776,-0.0271596,-0.0342632,-0.0427845,-0.0527509,-0.0640768,-0.0765242,-0.0896917,-0.103053,-0.116047,-0.128195,-0.139188,-0.148932,-0.157531,-0.165249,-0.172462,-0.179615,-0.187185,-0.195653,-0.205463,-0.216971,-0.230374,-0.245638,-0.262438,-0.280164,-0.298018,-0.315172,-0.330936,-0.344862,-0.356749,-0.366603,-0.374565,-0.380849,-0.385703,-0.389375,-0.392105,-0.394111,-0.39559,-0.39671,-0.397611,-0.398402,-0.399159,-0.39992,-0.400688,-0.401424,-0.402058,-0.402485,-0.40258,-0.402203,-0.401214,-0.399484,-0.396899,-0.393375,-0.388852,-0.383301,-0.376719,-0.369126,-0.360559,-0.351073,-0.340732,-0.329606,-0.317773,-0.305314,-0.292309,-0.278844,-0.265003,-0.250872,-0.23654,-0.222099,-0.207643,-0.193267,-0.179058
-0.217137,-0.203318,-0.189749,-0.176502,-0.16364,-0.151225,-0.139314,-0.12796,-0.117211,-0.10711,-0.0976942,-0.0889906,-0.0810181,-0.0737856,-0.0672918,-0.0615263,-0.0564707,-0.0521008,-0.0483891,-0.0453084,-0.0428346,-0.0409508,-0.0396499,-0.0389378,-0.0388361,-0.0393838,-0.0406392,-0.0426801,-0.0456039,-0.0495242,-0.0545646,-0.0608467,-0.0684689,-0.0774762,-0.0878207,-0.099323,-0.111653,-0.124347,-0.136881,-0.148766,-0.159651,-0.169373,-0.177965,-0.18563,-0.192693,-0.199562,-0.206689,-0.214542,-0.223568,-0.234149,-0.246542,-0.260806,-0.27674,-0.293862,-0.311459,-0.328721,-0.344901,-0.359447,-0.372048,-0.382614,-0.391218,-0.398038,-0.4033,-0.407249,-0.410131,-0.412177,-0.413598,-0.414586,-0.415305,-0.415892,-0.416453,-0.417062,-0.417753,-0.418522,-0.419326,-0.42008,-0.420671,-0.420959,-0.420793,-0.420022,-0.418505,-0.416126,-0.412796,-0.408456,-0.403078,-0.396663,-0.389235,-0.380835,-0.371521,-0.361362,-0.350432,-0.33881,-0.32658,-0.313826,-0.300633,-0.287087,-0.273275,-0.259285,-0.245207,-0.231128,-0.217137,-0.203318
