0.0314108,0.0259437,0.0310314,0.0389602,0.0477863,0.0569171,0.0661184,0.0752673,0.0842815,0.0930961,0.101654,0.109901,0.117786,0.125256,0.132259,0.13874,0.144647,0.149926,0.154526,0.158399,0.161506,0.163817,0.165321,0.166028,0.165977,0.16524,0.163925,0.162168,0.160133,0.157993,0.155917,0.154056,0.152529,0.151416,0.15075,0.150513,0.150635,0.150981,0.151336,0.151366,0.150544,0.147993,0.142104,0.129383,0.103402,0.0633279,0.0263233,0.00550159,-0.00211681,-0.00236568,0.00106843,0.00596641,0.0106703,0.013483,0.0120581,0.00254967,-0.0203553,-0.056774,-0.0921659,-0.113998,-0.12488,-0.130131,-0.132553,-0.133508,-0.133753,-0.133747,-0.133779,-0.134028,-0.134598,-0.135531,-0.136819,-0.138407,-0.140201,-0.142073,-0.143876,-0.145451,-0.146645,-0.14732,-0.147367,-0.146701,-0.145273,-0.143057,-0.140055,-0.136282,-0.131769,-0.126555,-0.120685,-0.114205,-0.107163,-0.0996078,-0.0915846,-0.0831387,-0.0743137,-0.065152,-0.0556961,-0.0459922,-0.0361005,-0.0261338,-0.0164063,-0.00808301,0.0314108,0.0314108
0.00168924,0.0091866,0.0166741,0.0249786,0.0337916,0.0428334,0.0519269,0.0609571,0.0698411,0.0785123,0.086912,0.0949858,0.102681,0.109945,0.116727,0.122973,0.128634,0.133657,0.137998,0.141615,0.144475,0.14656,0.147869,0.148425,0.148278,0.14751,0.146231,0.144579,0.142705,0.140767,0.138913,0.137271,0.135934,0.134956,0.134346,0.13406,0.133996,0.133972,0.133701,0.132723,0.130279,0.125008,0.114106,0.0922551,0.0568571,0.0204492,-0.00244518,-0.0119501,-0.0133755,-0.0105642,-0.00586135,-0.000963765,0.00247041,0.00222105,-0.00540095,-0.0262332,-0.0632513,-0.103323,-0.129287,-0.141989,-0.14786,-0.150391,-0.151192,-0.151139,-0.150757,-0.150382,-0.150227,-0.150427,-0.151052,-0.152119,-0.153595,-0.1554,-0.157416,-0.15949,-0.161452,-0.16313,-0.16436,-0.165003,-0.164953,-0.164136,-0.162512,-0.16007,-0.15682,-0.15279,-0.148017,-0.142547,-0.136429,-0.129713,-0.122449,-0.114685,-0.106468,-0.0978417,-0.0888486,-0.0795267,-0.0699107,-0.0600289,-0.0498955,-0.0394821,-0.0285948,-0.0163174,0.00168924,0.0091866
-0.0174318,-0.00755263,0.00143276,0.0103523,0.0193651,0.0284287,0.0374624,0.046389,0.0551406,0.0636566,0.0718814,0.0797617,0.0872458,0.0942825,0.100821,0.106812,0.112206,0.116957,0.121023,0.124372,0.126979,0.128836,0.129953,0.130365,0.130134,0.129346,0.128116,0.126575,0.124866,0.123128,0.121487,0.120046,0.118873,0.117994,0.117391,0.116985,0.116629,0.116074,0.11492,0.112508,0.107677,0.0981521,0.0796356,0.0488871,0.0142854,-0.00999178,-0.0213238,-0.0240469,-0.0220141,-0.0176704,-0.0127483,-0.00886693,-0.00810862,-0.0139106,-0.0321946,-0.0683819,-0.112581,-0.143509,-0.158637,-0.16539,-0.168157,-0.168864,-0.168525,-0.167747,-0.166913,-0.166277,-0.166007,-0.166206,-0.166921,-0.168148,-0.169831,-0.171868,-0.174114,-0.176394,-0.178517,-0.180293,-0.181554,-0.182159,-0.182009,-0.181041,-0.179226,-0.176567,-0.173083,-0.168812,-0.163799,-0.158096,-0.151755,-0.144828,-0.137369,-0.129425,-0.121044,-0.112269,-0.10314,-0.0936925,-0.0839559,-0.0739485,-0.063668,-0.0530671,-0.0420027,-0.0301739,-0.0174318,-0.00755263
-0.0336046,-0.0233782,-0.0137921,-0.00448469,0.00470345,0.0138026,0.0227866,0.0316097,0.0402206,0.0485676,0.0565998,0.0642669,0.0715192,0.0783075,0.0845831,0.0902987,0.0954091,0.0998731,0.103655,0.10673,0.109082,0.110715,0.11165,0.111933,0.111633,0.110843,0.109677,0.108259,0.106719,0.105177,0.103736,0.102473,0.101429,0.100601,0.0999346,0.0993077,0.0985085,0.0971882,0.094772,0.090267,0.081806,0.06595,0.0394699,0.00751075,-0.0173456,-0.030309,-0.0343889,-0.0332609,-0.0294253,-0.0246429,-0.0204949,-0.0189254,-0.0230721,-0.0385925,-0.0725543,-0.119607,-0.156163,-0.174511,-0.18252,-0.185714,-0.186434,-0.185864,-0.184701,-0.183386,-0.182216,-0.181393,-0.181056,-0.181286,-0.182113,-0.183517,-0.185422,-0.187704,-0.190191,-0.192684,-0.194972,-0.196849,-0.198141,-0.19871,-0.198464,-0.197351,-0.195357,-0.192493,-0.188793,-0.184302,-0.179073,-0.173161,-0.166623,-0.159514,-0.151888,-0.143795,-0.135281,-0.12639,-0.117161,-0.107628,-0.0978199,-0.0877556,-0.0774402,-0.0668596,-0.0559815,-0.0448083,-0.0336046,-0.0233782
-0.048704,-0.0385301,-0.0287712,-0.0193018,-0.0100353,-0.000941219,0.00797197,0.016675,0.0251284,0.0332882,0.0411085,0.0485423,0.0555426,0.0620627,0.0680567,0.0734806,0.0782938,0.0824605,0.0859526,0.0887522,0.0908553,0.0922748,0.0930436,0.0932166,0.0928701,0.0920997,0.0910148,0.0897314,0.0883625,0.0870088,0.0857496,0.0846338,0.083672,0.0828268,0.0819998,0.0810095,0.0795522,0.0771263,0.0728786,0.0652644,0.0515368,0.0287897,-9.09155e-05,-0.0247323,-0.0390081,-0.0444314,-0.0442961,-0.0410942,-0.0366011,-0.0323614,-0.0301879,-0.0329074,-0.0456916,-0.0763309,-0.124308,-0.166666,-0.189194,-0.198978,-0.202867,-0.203767,-0.203067,-0.201573,-0.199793,-0.198068,-0.196638,-0.195676,-0.195298,-0.195576,-0.196528,-0.198121,-0.20026,-0.202799,-0.205541,-0.208259,-0.210721,-0.212709,-0.214041,-0.214583,-0.214251,-0.213007,-0.210848,-0.207799,-0.203905,-0.199217,-0.193796,-0.187702,-0.180996,-0.173734,-0.165972,-0.15776,-0.149145,-0.140172,-0.13088,-0.121302,-0.111471,-0.10141,-0.0911391,-0.0806734,-0.0700407,-0.0593178,-0.048704,-0.0385301
-0.063252,-0.0532184,-0.0434767,-0.0339977,-0.024749,-0.015718,-0.00691313,0.001642,0.0099142,0.0178647,0.0254516,0.0326313,0.0393598,0.0455932,0.0512892,0.0564078,0.0609136,0.0647772,0.0679784,0.0705084,0.0723733,0.0735966,0.0742212,0.0743094,0.073942,0.0732138,0.072228,0.0710881,0.0698898,0.0687114,0.0676061,0.0665934,0.0656494,0.0646944,0.0635733,0.0620211,0.0595999,0.0555744,0.048659,0.0366548,0.0170851,-0.00861378,-0.0323616,-0.047543,-0.0542215,-0.0551226,-0.0526501,-0.0485742,-0.0444022,-0.0418261,-0.0433748,-0.0536328,-0.0803124,-0.126972,-0.174452,-0.202156,-0.214409,-0.219358,-0.220671,-0.219997,-0.218276,-0.216092,-0.213834,-0.211781,-0.210138,-0.209058,-0.208652,-0.208983,-0.210065,-0.211851,-0.214235,-0.217045,-0.220058,-0.22302,-0.225674,-0.227788,-0.229176,-0.229708,-0.229308,-0.227951,-0.225649,-0.222439,-0.218374,-0.213516,-0.207931,-0.201684,-0.194838,-0.187453,-0.179585,-0.171286,-0.162603,-0.153582,-0.144261,-0.134678,-0.124866,-0.114855,-0.104675,-0.0943601,-0.0839571,-0.0735457,-0.063252,-0.0532184
-0.0774119,-0.0675492,-0.0579179,-0.0485263,-0.0393733,-0.0304628,-0.0218089,-0.0134351,-0.00537209,0.00234426,0.00967511,0.0165799,0.0230175,0.0289475,0.0343315,0.0391345,0.0433269,0.0468867,0.0498021,0.0520739,0.0537183,0.0547685,0.0552757,0.0553077,0.0549466,0.0542834,0.0534117,0.0524202,0.0513845,0.0503589,0.049368,0.0483981,0.0473844,0.046194,0.0445954,0.0422057,0.0383906,0.032075,0.0214919,0.00459364,-0.0180469,-0.0403996,-0.056042,-0.0638182,-0.0657526,-0.0640724,-0.0605144,-0.0565464,-0.0537506,-0.0543845,-0.0624325,-0.0849894,-0.128276,-0.179149,-0.212779,-0.228372,-0.234862,-0.236892,-0.236462,-0.234671,-0.232192,-0.229472,-0.226827,-0.224495,-0.222663,-0.221474,-0.221036,-0.221414,-0.22262,-0.224601,-0.227237,-0.230333,-0.233638,-0.236867,-0.23974,-0.242007,-0.243475,-0.24402,-0.243576,-0.242132,-0.239713,-0.236368,-0.23216,-0.22716,-0.22144,-0.215069,-0.208113,-0.200635,-0.192692,-0.184337,-0.175618,-0.166581,-0.157267,-0.147713,-0.137956,-0.12803,-0.117972,-0.107822,-0.0976306,-0.087466,-0.0774119,-0.0675492
-0.0912343,-0.0815649,-0.0720992,-0.0628603,-0.0538635,-0.0451246,-0.0366635,-0.0285058,-0.0206817,-0.0132254,-0.00617363,0.000435771,0.00656486,0.012177,0.0172383,0.0217193,0.0255973,0.028858,0.0314988,0.0335299,0.0349772,0.0358823,0.0363026,0.0363087,0.0359805,0.035402,0.0346544,0.0338087,0.0329181,0.0320102,0.031078,0.0300688,0.0288679,0.0272728,0.0249484,0.0213467,0.0155658,0.00617994,-0.00847603,-0.0283073,-0.048953,-0.0646251,-0.0732869,-0.0762061,-0.0753467,-0.0723783,-0.0687227,-0.0658634,-0.0658174,-0.0720098,-0.0906504,-0.129121,-0.180813,-0.220434,-0.240346,-0.248986,-0.252119,-0.252213,-0.250562,-0.247951,-0.24489,-0.241738,-0.238763,-0.236179,-0.234162,-0.232855,-0.23237,-0.232777,-0.234093,-0.236264,-0.239156,-0.242555,-0.246177,-0.249706,-0.252831,-0.255284,-0.256867,-0.257457,-0.257001,-0.2555,-0.252993,-0.249542,-0.245222,-0.240111,-0.234285,-0.22782,-0.220785,-0.213245,-0.205258,-0.196878,-0.188154,-0.179134,-0.169857,-0.160365,-0.150694,-0.140882,-0.130968,-0.120994,-0.111008,-0.101068,-0.0912343,-0.0815649
-0.104728,-0.0952743,-0.0860139,-0.0769756,-0.0681833,-0.0596601,-0.0514307,-0.0435228,-0.0359669,-0.0287964,-0.022046,-0.015751,-0.00994587,-0.00466319,6.83839e-05,0.00422574,0.00779342,0.0107658,0.013149,0.0149628,0.0162412,0.0170328,0.0173981,0.0174075,0.0171357,0.0166561,0.0160345,0.0153217,0.014546,0.013705,0.0127552,0.0115972,0.0100533,0.00782993,0.00445348,-0.00083457,-0.00918942,-0.0219536,-0.0392744,-0.0580672,-0.0733918,-0.082693,-0.0865075,-0.0864647,-0.0841281,-0.0808646,-0.0780666,-0.0775424,-0.0822233,-0.0973728,-0.130367,-0.180061,-0.22465,-0.249754,-0.261285,-0.265989,-0.266948,-0.265702,-0.26317,-0.259938,-0.256414,-0.252897,-0.249626,-0.246798,-0.244588,-0.243141,-0.242581,-0.242988,-0.24439,-0.246735,-0.249884,-0.253601,-0.25757,-0.261438,-0.26486,-0.267544,-0.269284,-0.26996,-0.269528,-0.268006,-0.265446,-0.261923,-0.257522,-0.25233,-0.246431,-0.239903,-0.232819,-0.225247,-0.217246,-0.208871,-0.200174,-0.1912,-0.181992,-0.17259,-0.163034,-0.153362,-0.143612,-0.133828,-0.124052,-0.114336,-0.104728,-0.0952743
-0.117881,-0.108668,-0.0996458,-0.0908467,-0.0822989,-0.0740299,-0.0660674,-0.0584408,-0.051181,-0.0443204,-0.0378919,-0.031928,-0.0264595,-0.0215142,-0.0171149,-0.0132779,-0.0100107,-0.00731039,-0.00516201,-0.00353759,-0.00239626,-0.00168555,-0.00134406,-0.00130547,-0.00150364,-0.00187857,-0.00238285,-0.00298865,-0.00369554,-0.00454008,-0.0056089,-0.00705841,-0.00914607,-0.0122814,-0.0171034,-0.0245516,-0.0357047,-0.050816,-0.0677359,-0.0824136,-0.0920961,-0.0966833,-0.0974228,-0.0957334,-0.0929133,-0.0902701,-0.0894311,-0.0929057,-0.105073,-0.132612,-0.17797,-0.225357,-0.256041,-0.271273,-0.278096,-0.28032,-0.279795,-0.277598,-0.274412,-0.270697,-0.26679,-0.262952,-0.2594,-0.256325,-0.253901,-0.252283,-0.251607,-0.251972,-0.253421,-0.255916,-0.259314,-0.263362,-0.267711,-0.271964,-0.275737,-0.278708,-0.280658,-0.281468,-0.281106,-0.279603,-0.277028,-0.273469,-0.269021,-0.263782,-0.25784,-0.251281,-0.244179,-0.236605,-0.22862,-0.220282,-0.21164,-0.202742,-0.193632,-0.18435,-0.174935,-0.165426,-0.155862,-0.146283,-0.136731,-0.127249,-0.117881,-0.108668
