0.0314108,0.0361743,0.0490026,0.0639174,0.0793364,0.0947152,0.109791,0.124396,0.138402,0.151708,0.16423,0.175906,0.18669,0.196555,0.205493,0.213515,0.220647,0.226932,0.23242,0.237168,0.241236,0.244676,0.247532,0.249832,0.25159,0.252796,0.253421,0.253416,0.252709,0.251214,0.248829,0.245444,0.240947,0.235231,0.228207,0.219813,0.210031,0.1989,0.186525,0.173083,0.158819,0.144029,0.129034,0.114148,0.0996415,0.0857186,0.0724982,0.0600103,0.0482023,0.036952,0.0260847,0.015392,0.00465112,-0.00635585,-0.0178229,-0.0299008,-0.0426793,-0.0561717,-0.0703049,-0.0849183,-0.0997745,-0.114581,-0.129019,-0.14278,-0.155595,-0.167254,-0.177617,-0.186613,-0.194232,-0.200515,-0.205534,-0.209385,-0.212175,-0.214013,-0.214999,-0.215224,-0.214764,-0.213676,-0.211996,-0.209741,-0.206909,-0.203477,-0.199409,-0.194659,-0.189171,-0.18289,-0.175764,-0.167748,-0.15881,-0.148932,-0.138111,-0.126364,-0.113722,-0.100231,-0.0859555,-0.0709719,-0.0553776,-0.0393126,-0.0230585,-0.00748346,0.0314108,0.0314108
-0.016269,-0.00154246,0.013145,0.0283409,0.0437222,0.0589907,0.0739321,0.0883884,0.102236,0.115376,0.127731,0.13924,0.149862,0.159575,0.168376,0.176278,0.18331,0.189512,0.194935,0.199631,0.203655,0.20705,0.209853,0.212083,0.213744,0.214816,0.215263,0.215028,0.214034,0.21219,0.209395,0.20554,0.200518,0.194233,0.186612,0.177615,0.167251,0.155592,0.142776,0.129014,0.114576,0.0997696,0.0849134,0.0703,0.056167,0.0426747,0.0298963,0.0178185,0.00635155,-0.00465536,-0.0153962,-0.0260889,-0.0369563,-0.0482066,-0.0600147,-0.0725027,-0.0857232,-0.0996462,-0.114153,-0.129039,-0.144034,-0.158824,-0.173088,-0.186529,-0.198904,-0.210034,-0.219815,-0.228207,-0.23523,-0.240943,-0.245438,-0.248819,-0.251199,-0.252687,-0.253386,-0.253381,-0.252743,-0.251521,-0.249743,-0.247418,-0.244533,-0.241056,-0.236943,-0.23214,-0.226586,-0.220222,-0.212994,-0.204857,-0.19578,-0.185748,-0.174762,-0.162843,-0.150024,-0.136356,-0.121901,-0.106726,-0.0909015,-0.0744708,-0.0573611,-0.0389776,-0.016269,-0.00154246
-0.0557633,-0.039211,-0.0233987,-0.00777505,0.00769893,0.0229107,0.0377244,0.052015,0.0656753,0.0786158,0.0907653,0.10207,0.112495,0.122023,0.130655,0.138406,0.145307,0.151399,0.15673,0.161349,0.165302,0.168628,0.171353,0.173488,0.175026,0.175941,0.176187,0.1757,0.1744,0.172192,0.168976,0.164645,0.159103,0.152264,0.144075,0.13452,0.123639,0.111536,0.0983846,0.0844231,0.0699398,0.0552472,0.0406502,0.0264132,0.0127338,-0.000272576,-0.0125781,-0.0242364,-0.0353697,-0.0461522,-0.0567918,-0.0675105,-0.0785257,-0.0900307,-0.102176,-0.11505,-0.128665,-0.142946,-0.15773,-0.172773,-0.187778,-0.202421,-0.216386,-0.229396,-0.241237,-0.251767,-0.260913,-0.268669,-0.275076,-0.280215,-0.284188,-0.287108,-0.289093,-0.290252,-0.290685,-0.290474,-0.289683,-0.288353,-0.286505,-0.284136,-0.281225,-0.277732,-0.273603,-0.268777,-0.263187,-0.256772,-0.249476,-0.241253,-0.232076,-0.221932,-0.210827,-0.198783,-0.185839,-0.172048,-0.157473,-0.14218,-0.126232,-0.109667,-0.0924612,-0.0744886,-0.0557633,-0.039211
-0.0928488,-0.0760762,-0.0598671,-0.044026,-0.0285115,-0.013377,0.00128739,0.0153849,0.0288257,0.0415322,0.0534418,0.0645086,0.0747035,0.0840148,0.0924471,0.10002,0.106765,0.112723,0.117939,0.122457,0.126317,0.12955,0.132174,0.134191,0.135584,0.13632,0.136344,0.135587,0.133964,0.131381,0.127737,0.122933,0.116881,0.109514,0.100796,0.0907413,0.0794206,0.0669716,0.0535984,0.0395629,0.0251639,0.0107085,-0.00352037,-0.0172932,-0.0304555,-0.0429378,-0.0547549,-0.0659963,-0.0768119,-0.0873939,-0.0979582,-0.108726,-0.119903,-0.131663,-0.144128,-0.157349,-0.171294,-0.185844,-0.200795,-0.21587,-0.230755,-0.245122,-0.258671,-0.27115,-0.28238,-0.29225,-0.300724,-0.30782,-0.313603,-0.318168,-0.321627,-0.324102,-0.32571,-0.326562,-0.326753,-0.326361,-0.325443,-0.324034,-0.322143,-0.31976,-0.316853,-0.313374,-0.30926,-0.304442,-0.298851,-0.292421,-0.285093,-0.276825,-0.26759,-0.257379,-0.246201,-0.234083,-0.221069,-0.207216,-0.192589,-0.177262,-0.161308,-0.144792,-0.127779,-0.110364,-0.0928488,-0.0760762
-0.128901,-0.112256,-0.0960161,-0.0801657,-0.0647172,-0.0497211,-0.0352504,-0.0213846,-0.00819999,0.00423691,0.0158726,0.0266688,0.0366031,0.0456694,0.0538767,0.0612472,0.0678137,0.0736156,0.0786948,0.0830912,0.086838,0.0899582,0.0924608,0.0943387,0.095567,0.0961032,0.0958876,0.0948451,0.0928886,0.0899232,0.085852,0.0805838,0.0740428,0.06618,0.0569855,0.0465011,0.0348302,0.0221422,0.00866792,-0.00531459,-0.0195047,-0.0336097,-0.0473758,-0.0606134,-0.0732128,-0.0851485,-0.0964744,-0.107311,-0.117831,-0.128237,-0.13875,-0.149583,-0.160927,-0.172931,-0.185682,-0.199193,-0.213388,-0.228105,-0.243102,-0.258081,-0.272715,-0.286686,-0.299713,-0.311576,-0.322129,-0.331297,-0.33907,-0.345494,-0.350651,-0.354649,-0.357609,-0.359656,-0.360909,-0.361476,-0.361451,-0.360905,-0.359889,-0.358428,-0.356525,-0.354158,-0.351287,-0.347853,-0.343788,-0.339014,-0.333458,-0.32705,-0.319732,-0.311461,-0.302213,-0.291982,-0.280782,-0.268644,-0.255618,-0.241763,-0.227154,-0.21187,-0.195999,-0.179632,-0.162878,-0.145887,-0.128901,-0.112256
-0.164259,-0.147847,-0.131757,-0.116047,-0.100769,-0.0859847,-0.0717628,-0.0581744,-0.045286,-0.0331551,-0.0218267,-0.0113318,-0.00168607,0.00710982,0.0150689,0.0222159,0.0285841,0.0342114,0.0391362,0.0433931,0.0470085,0.0499974,0.0523601,0.0540808,0.0551265,0.0554472,0.0549773,0.0536378,0.0513402,0.0479912,0.0434993,0.0377835,0.0307834,0.0224708,0.0128622,0.00202954,-0.00989219,-0.0227051,-0.0361576,-0.0499632,-0.0638284,-0.077483,-0.0907082,-0.103357,-0.115364,-0.126744,-0.137586,-0.148037,-0.158284,-0.16854,-0.179019,-0.189925,-0.201429,-0.21365,-0.226639,-0.240367,-0.254716,-0.269486,-0.284405,-0.299158,-0.313418,-0.326883,-0.339296,-0.350473,-0.360298,-0.368731,-0.375789,-0.381537,-0.386073,-0.389516,-0.391993,-0.393632,-0.394553,-0.394861,-0.394646,-0.393973,-0.392887,-0.391405,-0.38952,-0.387202,-0.3844,-0.381047,-0.377065,-0.372373,-0.36689,-0.360545,-0.35328,-0.345051,-0.335838,-0.325638,-0.314469,-0.302367,-0.289385,-0.27559,-0.261062,-0.245889,-0.230168,-0.214007,-0.197529,-0.180885,-0.164259,-0.147847
-0.198986,-0.182864,-0.167029,-0.151565,-0.136547,-0.122045,-0.108129,-0.0948661,-0.0823152,-0.0705266,-0.0595379,-0.0493729,-0.0400412,-0.0315384,-0.0238476,-0.0169423,-0.0107892,-0.00535239,-0.000597341,0.00350473,0.00697321,0.00981493,0.0120219,0.0135698,0.0144179,0.0145098,0.0137747,0.0121311,0.00949033,0.00576262,0.000864207,-0.00527347,-0.0126931,-0.0213996,-0.0313489,-0.0424386,-0.0545045,-0.0673248,-0.080634,-0.0941458,-0.107582,-0.120702,-0.133325,-0.145348,-0.156746,-0.167574,-0.177948,-0.188034,-0.198032,-0.208155,-0.218612,-0.229589,-0.241231,-0.253627,-0.26679,-0.280648,-0.295046,-0.309748,-0.324461,-0.338864,-0.352637,-0.365498,-0.377221,-0.387655,-0.396717,-0.404395,-0.41073,-0.415806,-0.419732,-0.422636,-0.424649,-0.425903,-0.426514,-0.426589,-0.42621,-0.425439,-0.424312,-0.422839,-0.421004,-0.418768,-0.416069,-0.412832,-0.408972,-0.4044,-0.399033,-0.392795,-0.385628,-0.37749,-0.368362,-0.358244,-0.34716,-0.335149,-0.32227,-0.308595,-0.294209,-0.279206,-0.26369,-0.247777,-0.231593,-0.215278,-0.198986,-0.182864
-0.233055,-0.217274,-0.201767,-0.186629,-0.171944,-0.157789,-0.144234,-0.131343,-0.11917,-0.107759,-0.0971405,-0.0873319,-0.0783371,-0.0701471,-0.062742,-0.0560937,-0.0501697,-0.0449365,-0.0403641,-0.0364297,-0.0331214,-0.0304402,-0.0284024,-0.0270402,-0.0264014,-0.0265482,-0.0275552,-0.0295052,-0.0324853,-0.0365799,-0.0418627,-0.0483877,-0.0561774,-0.0652119,-0.0754188,-0.0866669,-0.0987661,-0.111477,-0.124527,-0.137638,-0.150556,-0.163073,-0.175049,-0.186424,-0.197211,-0.207496,-0.21742,-0.227164,-0.236933,-0.246936,-0.25737,-0.268401,-0.280148,-0.292662,-0.30592,-0.31981,-0.334142,-0.348653,-0.363038,-0.376974,-0.390159,-0.402334,-0.413307,-0.422956,-0.431231,-0.438144,-0.443758,-0.448169,-0.4515,-0.453883,-0.455455,-0.456345,-0.456672,-0.456538,-0.456022,-0.45518,-0.454042,-0.452609,-0.450856,-0.448735,-0.446175,-0.443092,-0.439393,-0.434984,-0.429775,-0.42369,-0.416669,-0.408671,-0.39968,-0.389699,-0.378754,-0.366892,-0.354173,-0.340676,-0.326488,-0.311711,-0.296452,-0.280828,-0.264965,-0.248995,-0.233055,-0.217274
-0.266406,-0.251015,-0.235895,-0.221148,-0.206859,-0.193108,-0.179965,-0.167491,-0.155734,-0.144733,-0.134512,-0.125084,-0.116446,-0.108586,-0.101481,-0.0951025,-0.0894188,-0.0843999,-0.0800206,-0.0762646,-0.0731272,-0.0706175,-0.0687596,-0.0675931,-0.067172,-0.0675635,-0.0688445,-0.071098,-0.0744074,-0.0788497,-0.0844867,-0.0913553,-0.0994563,-0.108744,-0.119118,-0.130421,-0.142442,-0.154929,-0.167613,-0.180231,-0.192557,-0.204419,-0.215719,-0.226435,-0.236617,-0.246375,-0.25587,-0.265291,-0.274844,-0.28473,-0.29513,-0.306186,-0.317987,-0.33055,-0.343812,-0.357628,-0.371776,-0.385975,-0.399915,-0.413281,-0.425791,-0.437214,-0.447389,-0.456225,-0.4637,-0.469848,-0.474747,-0.478509,-0.481262,-0.483145,-0.484296,-0.484846,-0.484913,-0.484595,-0.483968,-0.483082,-0.481961,-0.480598,-0.478959,-0.476987,-0.474603,-0.471713,-0.468216,-0.464012,-0.459008,-0.453123,-0.446298,-0.438492,-0.42969,-0.419901,-0.409153,-0.397495,-0.384994,-0.371732,-0.3578,-0.343301,-0.328348,-0.313057,-0.297551,-0.281959,-0.266406,-0.251015
-0.298963,-0.284009,-0.269331,-0.255029,-0.241191,-0.227896,-0.215211,-0.203193,-0.191887,-0.181327,-0.17153,-0.162503,-0.154239,-0.146723,-0.13993,-0.133831,-0.128397,-0.1236,-0.119423,-0.115853,-0.112895,-0.110565,-0.108895,-0.107931,-0.107733,-0.108371,-0.109923,-0.112471,-0.116093,-0.120857,-0.12681,-0.13397,-0.142315,-0.151773,-0.162219,-0.173471,-0.185305,-0.197463,-0.209685,-0.221732,-0.233406,-0.244578,-0.255186,-0.265244,-0.274831,-0.28408,-0.293163,-0.302276,-0.311618,-0.321379,-0.331722,-0.342761,-0.354554,-0.367083,-0.38025,-0.39388,-0.407727,-0.4215,-0.434889,-0.447595,-0.459359,-0.469979,-0.479324,-0.487331,-0.494002,-0.49939,-0.503588,-0.506717,-0.508912,-0.510315,-0.511068,-0.511301,-0.51113,-0.510652,-0.509938,-0.509035,-0.507958,-0.506694,-0.505202,-0.503414,-0.501242,-0.498584,-0.495331,-0.491378,-0.486625,-0.48099,-0.474411,-0.466851,-0.458294,-0.448752,-0.438257,-0.426861,-0.414635,-0.401664,-0.388042,-0.373876,-0.359278,-0.344366,-0.329261,-0.314086,-0.298963,-0.284009
