0.0702089,0.046524,0.144636,0.24612,0.345895,0.442693,0.535399,0.622906,0.704088,0.777795,0.842863,0.89814,0.942527,0.975015,0.994738,1.00102,0.993445,0.97186,0.936457,0.887796,0.826861,0.755158,0.674911,0.589479,0.504235,0.428261,0.376432,0.366959,0.407717,0.48832,0.592555,0.708143,0.827002,0.943409,1.05279,1.15113,1.23477,1.30037,1.34499,1.36627,1.36258,1.33313,1.27801,1.19821,1.09546,0.97213,0.830994,0.675107,0.507657,0.331938,0.151762,0.0424059,0.217975,0.39582,0.566885,0.72769,0.874985,1.00565,1.11676,1.20577,1.27066,1.31014,1.32374,1.31189,1.27587,1.21776,1.14023,1.04642,0.939774,0.824034,0.703342,0.582691,0.469055,0.373848,0.315855,0.314118,0.364853,0.445048,0.535873,0.626956,0.712691,0.789747,0.855958,0.909852,0.950447,0.977159,0.989757,0.988327,0.973241,0.945117,0.904774,0.853185,0.791427,0.72064,0.641991,0.556645,0.465765,0.370531,0.272227,0.17235,0.0702005,0.0702173
0.0496433,0.0699251,0.170619,0.271869,0.370767,0.466204,0.55713,0.642457,0.721063,0.791795,0.853496,0.90503,0.945323,0.973402,0.98845,0.989848,0.977224,0.950491,0.90988,0.855974,0.789753,0.71269,0.62695,0.535864,0.445037,0.364841,0.314109,0.31585,0.373847,0.469058,0.582695,0.703347,0.82404,0.939779,1.04642,1.14024,1.21776,1.27587,1.31188,1.32374,1.31014,1.27065,1.20575,1.11674,1.00563,0.874967,0.72767,0.566865,0.395799,0.217953,0.0423903,0.151785,0.331961,0.507679,0.675127,0.831013,0.972147,1.09548,1.19822,1.27802,1.33313,1.36259,1.36627,1.34499,1.30036,1.23477,1.15113,1.05278,0.943403,0.826996,0.708137,0.592551,0.488319,0.407718,0.366965,0.376441,0.428271,0.504244,0.589485,0.674913,0.755153,0.826848,0.887773,0.93642,0.971804,0.993365,1.00092,0.994593,0.974828,0.942291,0.897848,0.842509,0.777377,0.703604,0.622358,0.534789,0.442019,0.345135,0.245285,0.144478,0.0496433,0.0699251
0.0869442,0.125549,0.212969,0.308383,0.403661,0.496145,0.584246,0.666648,0.742111,0.809422,0.867396,0.914891,0.950845,0.974317,0.984531,0.980922,0.963171,0.931241,0.885401,0.826246,0.754737,0.672277,0.580904,0.483792,0.386583,0.301037,0.252026,0.269505,0.34742,0.456443,0.577708,0.701726,0.822797,0.936623,1.03945,1.12778,1.19839,1.24836,1.27529,1.27744,1.25389,1.20458,1.13033,1.03279,0.914222,0.777415,0.625524,0.462092,0.291691,0.126901,0.111819,0.275192,0.450234,0.621233,0.783386,0.933074,1.06701,1.18218,1.27591,1.34606,1.39117,1.4106,1.4046,1.37431,1.3217,1.24938,1.16051,1.05863,0.947614,0.831767,0.716109,0.607035,0.513364,0.447104,0.420767,0.438518,0.491088,0.563631,0.643995,0.724203,0.799198,0.86568,0.921422,0.964914,0.995187,1.01172,1.01437,1.00333,0.979099,0.942405,0.894168,0.835446,0.767388,0.691196,0.6081,0.519361,0.426318,0.330554,0.234483,0.144045,0.0869442,0.125549
0.143652,0.185692,0.263435,0.352061,0.442569,0.531202,0.615801,0.694754,0.766659,0.830212,0.884182,0.92741,0.958844,0.977568,0.982852,0.974179,0.951289,0.914192,0.863192,0.798892,0.72222,0.634479,0.53751,0.434158,0.329733,0.237161,0.191099,0.231248,0.330411,0.451066,0.577661,0.703193,0.823162,0.933852,1.03182,1.11382,1.17679,1.21811,1.23564,1.22802,1.19468,1.13596,1.05306,0.947941,0.823204,0.682,0.528122,0.366861,0.210555,0.127901,0.233548,0.397871,0.567949,0.733447,0.889416,1.03207,1.15809,1.2645,1.3488,1.40908,1.44416,1.45375,1.43845,1.39973,1.33984,1.26164,1.16848,1.06407,0.952517,0.838399,0.727167,0.62574,0.543194,0.490364,0.475956,0.500029,0.553127,0.622826,0.698926,0.774365,0.844428,0.905925,0.956665,0.995167,1.0205,1.03217,1.03012,1.01459,0.986157,0.945606,0.893926,0.832239,0.761765,0.683796,0.599698,0.510958,0.419352,0.327394,0.239771,0.1684,0.143652,0.185692
0.203624,0.246618,0.317719,0.400179,0.485715,0.570125,0.650855,0.726035,0.794103,0.853665,0.903435,0.94224,0.969035,0.982936,0.983255,0.969533,0.941565,0.899415,0.843425,0.774207,0.692652,0.59995,0.497693,0.38822,0.275929,0.173776,0.133598,0.205922,0.324361,0.453126,0.582441,0.707599,0.825021,0.931416,1.02359,1.09847,1.15326,1.18555,1.19356,1.17628,1.13355,1.0661,0.975526,0.864169,0.735092,0.592192,0.441027,0.292786,0.186189,0.218061,0.355305,0.517847,0.682906,0.842432,0.99161,1.12664,1.24421,1.34148,1.41612,1.46647,1.49168,1.49178,1.46771,1.42124,1.35487,1.27167,1.17517,1.06925,0.958193,0.84688,0.741116,0.648135,0.576783,0.536178,0.531661,0.56072,0.614222,0.681537,0.753907,0.825024,0.890505,0.947298,0.993278,1.02701,1.04761,1.05466,1.04815,1.0284,0.996054,0.951979,0.897238,0.833037,0.760692,0.681631,0.597421,0.509896,0.421463,0.335875,0.260225,0.209101,0.203624,0.246618
0.264092,0.307355,0.373682,0.450874,0.531669,0.611812,0.68853,0.75977,0.823843,0.879269,0.924722,0.959015,0.981117,0.99018,0.985565,0.966875,0.93397,0.886973,0.82627,0.752496,0.666518,0.569432,0.462588,0.347737,0.227758,0.112407,0.0872093,0.198617,0.329801,0.462393,0.591781,0.714751,0.828276,0.929317,1.01486,1.08201,1.12818,1.15128,1.14984,1.12326,1.07179,0.996579,0.899661,0.7839,0.653138,0.512877,0.37303,0.259023,0.235089,0.3285,0.474266,0.633911,0.793677,0.946819,1.08874,1.21569,1.32447,1.41237,1.47729,1.51784,1.53348,1.52457,1.49237,1.43891,1.36691,1.27963,1.18073,1.07426,0.964683,0.857129,0.757666,0.673604,0.613155,0.583502,0.587258,0.620367,0.674212,0.739523,0.808637,0.875867,0.937136,0.989543,1.03105,1.06028,1.07641,1.0791,1.0684,1.04472,1.00878,0.961533,0.904129,0.837875,0.764212,0.68474,0.601288,0.516118,0.432359,0.354952,0.29241,0.258122,0.264092,0.307355
0.324178,0.367436,0.430147,0.502887,0.579321,0.655322,0.728035,0.795287,0.855297,0.906523,0.947608,0.977363,0.994778,0.999048,0.989595,0.966089,0.928464,0.876915,0.811887,0.734061,0.644321,0.543734,0.433524,0.31506,0.189893,0.0603174,0.0762339,0.211096,0.346018,0.478262,0.605299,0.724446,0.832865,0.927634,1.00585,1.06481,1.10214,1.11605,1.10548,1.07019,1.0109,0.929229,0.82775,0.710103,0.581527,0.450731,0.336025,0.278926,0.322954,0.441267,0.589126,0.745056,0.89916,1.04554,1.17982,1.29839,1.39817,1.47663,1.53192,1.56293,1.56945,1.55215,1.51254,1.45291,1.37617,1.28571,1.18533,1.0792,0.971989,0.869,0.776456,0.701502,0.65143,0.631516,0.642274,0.67877,0.732944,0.796582,0.862869,0.92663,0.984067,1.03243,1.06977,1.0948,1.10675,1.10536,1.09077,1.06347,1.02427,0.974207,0.914537,0.846681,0.772229,0.692979,0.611061,0.529187,0.451155,0.382711,0.332495,0.310996,0.324178,0.367436
0.383428,0.426537,0.486383,0.555331,0.627804,0.699874,0.768674,0.831971,0.887922,0.934947,0.971672,0.996918,1.00971,1.00929,0.995153,0.967049,0.924997,0.869276,0.80042,0.719189,0.626552,0.523671,0.411917,0.292976,0.169563,0.0566856,0.111407,0.240046,0.371362,0.499888,0.622554,0.736486,0.838778,0.926517,0.996894,1.04736,1.07582,1.0808,1.06161,1.01849,0.952603,0.866149,0.762435,0.646295,0.525344,0.413544,0.338873,0.340537,0.423092,0.551735,0.698877,0.850403,0.998459,1.13774,1.26411,1.3741,1.46479,1.53389,1.57979,1.60168,1.59964,1.57462,1.52839,1.46344,1.38282,1.29006,1.18906,1.08412,0.980039,0.882267,0.797047,0.731158,0.690811,0.679542,0.696312,0.735722,0.790251,0.852516,0.916373,0.977073,1.03106,1.07574,1.10925,1.13039,1.13847,1.13332,1.11515,1.08454,1.0424,0.989873,0.928315,0.859278,0.784512,0.706033,0.626273,0.548357,0.476579,0.416985,0.377433,0.36544,0.383428,0.426537
0.441524,0.484392,0.541877,0.607553,0.676439,0.744812,0.809841,0.869268,0.921218,0.964091,0.996514,1.01733,1.02561,1.02066,1.00205,0.969625,0.923505,0.864077,0.791987,0.708128,0.613644,0.509978,0.399055,0.28402,0.173025,0.106258,0.165147,0.280071,0.403833,0.526333,0.643088,0.750698,0.846052,0.926194,0.988395,1.03029,1.05004,1.04655,1.01953,0.969696,0.898772,0.809638,0.706624,0.596345,0.489842,0.406983,0.378185,0.422886,0.525212,0.657859,0.802654,0.949185,1.09083,1.22275,1.34101,1.44234,1.52402,1.58396,1.62084,1.63412,1.62416,1.59218,1.54015,1.47073,1.3871,1.29287,1.19204,1.08902,0.98871,0.896647,0.818967,0.761924,0.730597,0.72702,0.749031,0.791023,0.845964,0.907141,0.968944,1.02698,1.0779,1.11926,1.14929,1.16687,1.17141,1.1628,1.14136,1.10776,1.06301,1.00834,0.945243,0.875397,0.800721,0.723446,0.646282,0.572685,0.50722,0.4558,0.425093,0.420196,0.441524,0.484392
0.498203,0.540762,0.596237,0.659047,0.724675,0.789588,0.85101,0.906686,0.954731,0.993541,1.02176,1.03827,1.04219,1.03291,1.01009,0.973683,0.923919,0.861316,0.786669,0.701066,0.605932,0.503197,0.395793,0.289346,0.198814,0.166502,0.224036,0.326744,0.441548,0.556676,0.666459,0.766942,0.854775,0.926957,0.980846,1.01428,1.02572,1.01443,0.980601,0.925452,0.851353,0.762052,0.663233,0.563828,0.47859,0.430262,0.441311,0.512747,0.625035,0.758377,0.899715,1.04075,1.17569,1.30005,1.41013,1.50283,1.57567,1.62679,1.65511,1.6604,1.64325,1.60509,1.54809,1.47503,1.38919,1.29426,1.19431,1.09383,0.997816,0.911798,0.841706,0.793168,0.77016,0.77346,0.800114,0.84446,0.899903,0.960267,1.02037,1.07613,1.12437,1.16278,1.18969,1.20406,1.20538,1.19364,1.16923,1.13295,1.08587,1.02937,0.965037,0.894694,0.820424,0.744661,0.670345,0.601153,0.541716,0.497531,0.474024,0.474487,0.498203,0.540762
