0.0702089,0.0190258,0.0724161,0.131723,0.190703,0.249873,0.309334,0.369069,0.429028,0.489133,0.549257,0.609207,0.668707,0.727371,0.784685,0.839983,0.892424,0.940983,0.984439,1.0214,1.05035,1.06972,1.07799,1.07388,1.05651,1.02556,0.981577,0.926157,0.862387,0.795451,0.733576,0.688983,0.677301,0.712995,0.802675,0.943965,1.13085,1.35829,1.6233,1.92328,2.25181,2.58982,2.89181,3.08055,3.07713,2.85712,2.46844,1.98854,1.4776,0.965869,0.462177,0.0388981,0.5339,1.03668,1.54445,2.04392,2.49822,2.84252,3.00522,2.95678,2.73787,2.428,2.09484,1.77562,1.48562,1.23035,1.01293,0.837672,0.711379,0.640993,0.626706,0.657112,0.714473,0.783031,0.851952,0.914529,0.966812,1.00665,1.03312,1.0462,1.04652,1.03518,1.01352,0.98306,0.945283,0.901606,0.853302,0.801469,0.74703,0.690735,0.633178,0.574818,0.515999,0.456976,0.397931,0.339016,0.280397,0.222363,0.165464,0.110878,0.0702005,0.0702173
0.0306056,0.0454015,0.103788,0.163361,0.22247,0.281426,0.340419,0.399492,0.458603,0.517648,0.57646,0.634792,0.692305,0.748543,0.802915,0.854673,0.902899,0.946492,0.984184,1.01456,1.03612,1.04738,1.04697,1.0338,1.00725,0.967327,0.91496,0.852298,0.783292,0.714648,0.657199,0.62671,0.64093,0.71128,0.837568,1.01283,1.23027,1.48556,1.77558,2.09481,2.42796,2.7378,2.95666,3.00504,2.84229,2.49799,2.04369,1.54424,1.03649,0.533722,0.0387437,0.462351,0.966052,1.4778,1.98875,2.46867,2.85733,3.0773,3.08067,2.89187,2.58985,2.25183,1.9233,1.62334,1.35835,1.13092,0.944053,0.802762,0.713057,0.677309,0.688916,0.733423,0.795211,0.862063,0.925749,0.981085,1.02499,1.05585,1.07314,1.07716,1.0688,1.04936,1.02033,0.983283,0.939748,0.891115,0.838603,0.783241,0.725873,0.667166,0.60764,0.547684,0.48758,0.427521,0.367626,0.30795,0.248508,0.189373,0.131171,0.0771688,0.0306056,0.0454015
0.0685186,0.100054,0.150125,0.205316,0.262043,0.319373,0.377009,0.434787,0.492554,0.550122,0.607247,0.663604,0.718774,0.772216,0.823251,0.871043,0.914589,0.952721,0.984124,1.00737,1.02102,1.02365,1.01406,0.991383,0.955253,0.906027,0.84507,0.775224,0.701676,0.633454,0.585284,0.577048,0.625795,0.735287,0.898074,1.10518,1.35057,1.6303,1.93922,2.26474,2.57644,2.81636,2.90876,2.80188,2.50673,2.08481,1.60256,1.10291,0.604389,0.116093,0.391465,0.892393,1.40426,1.92126,2.41962,2.84595,3.12166,3.18299,3.03411,2.74765,2.40875,2.07255,1.76324,1.48881,1.2517,1.05392,0.899018,0.791928,0.736012,0.728355,0.758243,0.811337,0.874684,0.938689,0.996871,1.04508,1.08089,1.10314,1.11167,1.10709,1.09054,1.06349,1.02759,0.984477,0.935671,0.882543,0.826256,0.767774,0.707866,0.647137,0.586046,0.524942,0.464087,0.403687,0.343928,0.285029,0.227343,0.171616,0.119845,0.0788051,0.0685186,0.100054
0.121025,0.154763,0.200805,0.252369,0.306444,0.361738,0.417645,0.473805,0.529932,0.585737,0.640882,0.694956,0.747448,0.797724,0.845011,0.888381,0.926751,0.958889,0.983446,0.999007,1.00417,0.997653,0.978412,0.945798,0.899729,0.840921,0.771271,0.694565,0.617869,0.553887,0.522878,0.54748,0.637791,0.786965,0.983391,1.21879,1.48808,1.78611,2.10218,2.41128,2.66448,2.79251,2.73765,2.49417,2.11047,1.65118,1.164,0.672992,0.192577,0.323464,0.81689,1.32528,1.84335,2.35305,2.80901,3.13593,3.25868,3.15938,2.89784,2.56362,2.22221,1.90456,1.62114,1.37473,1.16664,0.999239,0.876384,0.801684,0.774803,0.788675,0.831147,0.889343,0.952629,1.01326,1.06594,1.10727,1.13533,1.14935,1.14954,1.1368,1.11251,1.07835,1.03606,0.987326,0.933693,0.87649,0.81683,0.755613,0.693552,0.6312,0.568984,0.507241,0.446257,0.386313,0.327758,0.271141,0.217482,0.168921,0.130248,0.111048,0.121025,0.154763
0.174832,0.209317,0.253118,0.302064,0.353819,0.407109,0.461198,0.515597,0.569907,0.623737,0.676657,0.72816,0.77764,0.824366,0.867469,0.905931,0.938593,0.964173,0.981305,0.988601,0.984738,0.968562,0.939212,0.896268,0.839937,0.771338,0.693049,0.610244,0.533024,0.480018,0.477961,0.545881,0.679845,0.865156,1.09054,1.34939,1.63625,1.94173,2.24505,2.50522,2.66073,2.6523,2.46069,2.11974,1.68887,1.21869,0.738518,0.26762,0.262062,0.740826,1.24228,1.75699,2.27138,2.74833,3.11927,3.30345,3.262,3.03591,2.71373,2.37078,2.04634,1.75464,1.49939,1.28156,1.10259,0.965336,0.873204,0.827491,0.824326,0.854305,0.905484,0.966702,1.02911,1.08623,1.13361,1.16839,1.18907,1.19528,1.18755,1.16707,1.13548,1.09463,1.04637,0.992435,0.934369,0.87347,0.810803,0.747219,0.683385,0.619825,0.556961,0.495158,0.434779,0.376262,0.320243,0.267773,0.220747,0.182625,0.159063,0.156112,0.174832,0.209317
0.228929,0.263792,0.30619,0.353227,0.403055,0.454506,0.506806,0.559386,0.611755,0.663432,0.713892,0.762533,0.808651,0.851416,0.889866,0.922899,0.949294,0.967732,0.97685,0.975312,0.961892,0.935582,0.895712,0.842093,0.775234,0.696726,0.610089,0.522704,0.449902,0.419389,0.460663,0.577032,0.750638,0.966023,1.21454,1.49018,1.78443,2.0798,2.34205,2.51766,2.54913,2.40751,2.1122,1.71462,1.26597,0.800059,0.340643,0.2139,0.665618,1.15667,1.6641,2.17725,2.66662,3.07254,3.31441,3.33634,3.1565,2.85552,2.5162,2.18737,1.88847,1.62499,1.398,1.20829,1.05782,0.949525,0.885608,0.864739,0.880468,0.922561,0.979989,1.0431,1.10434,1.1581,1.20052,1.22915,1.24289,1.24169,1.22643,1.1986,1.16011,1.11295,1.05909,1.00032,0.938165,0.873903,0.808562,0.742951,0.677712,0.613361,0.550343,0.48909,0.430094,0.374017,0.321852,0.27519,0.236577,0.209728,0.198761,0.205758,0.228929,0.263792
0.283077,0.318196,0.359643,0.405233,0.453451,0.503231,0.553795,0.604518,0.654835,0.704178,0.751931,0.797396,0.839771,0.878131,0.911425,0.93848,0.958025,0.968728,0.969255,0.958341,0.934878,0.898016,0.847274,0.782694,0.705105,0.61669,0.522382,0.433407,0.37446,0.383888,0.478912,0.63991,0.845359,1.08376,1.34829,1.63102,1.91704,2.17771,2.36711,2.4317,2.33654,2.08805,1.72774,1.30494,0.856786,0.41107,0.189341,0.592933,1.06981,1.56651,2.07333,2.56719,2.99812,3.29057,3.37757,3.25366,2.98448,2.65574,2.32602,2.02158,1.75076,1.51528,1.31561,1.15297,1.02972,0.948385,0.909481,0.909379,0.940152,0.991648,1.0539,1.11844,1.1786,1.22937,1.26728,1.29024,1.29747,1.28927,1.26687,1.23206,1.187,1.13386,1.07472,1.01141,0.945452,0.878114,0.810388,0.743062,0.676764,0.612024,0.549337,0.489231,0.43236,0.379629,0.332361,0.292492,0.262654,0.245803,0.244036,0.257242,0.283077,0.318196
0.337164,0.372488,0.413246,0.45769,0.504523,0.552758,0.601617,0.650429,0.698563,0.745366,0.790134,0.832074,0.870288,0.903761,0.931364,0.951869,0.963977,0.966367,0.957757,0.936978,0.903055,0.855298,0.793407,0.717649,0.629201,0.531043,0.430453,0.34601,0.318521,0.386128,0.53298,0.72858,0.957186,1.21086,1.48205,1.75787,2.01431,2.21234,2.30353,2.25022,2.04806,1.72787,1.33485,0.907939,0.47833,0.196488,0.524843,0.983058,1.46594,1.96217,2.45361,2.89964,3.23305,3.38249,3.32149,3.09518,2.78577,2.46015,2.15267,1.8758,1.63269,1.42389,1.25007,1.11301,1.01515,0.958206,0.940957,0.958102,1.00111,1.06031,1.12671,1.19268,1.25213,1.30045,1.33443,1.35227,1.35347,1.33869,1.30949,1.26802,1.21668,1.15783,1.09365,1.02603,0.956506,0.886324,0.81646,0.747686,0.680637,0.615874,0.553956,0.495523,0.44139,0.392667,0.350872,0.317975,0.296201,0.287405,0.292201,0.309537,0.337164,0.372488
0.391103,0.426599,0.466826,0.510309,0.555897,0.602654,0.649795,0.696607,0.742388,0.786408,0.827872,0.865894,0.899488,0.927559,0.948916,0.962294,0.966392,0.959928,0.941698,0.910648,0.865941,0.807042,0.733819,0.64674,0.547377,0.439879,0.335891,0.26943,0.300015,0.429821,0.615659,0.834896,1.07808,1.33787,1.60307,1.85345,2.05602,2.16791,2.15123,1.99352,1.71507,1.35518,0.952851,0.54187,0.230955,0.464027,0.897854,1.36397,1.84612,2.32939,2.78142,3.14493,3.35014,3.355,3.18165,2.90177,2.58691,2.28,1.99901,1.74944,1.53245,1.34847,1.19873,1.08539,1.01072,0.975375,0.976669,1.00828,1.0616,1.12759,1.19798,1.26573,1.32511,1.37169,1.40245,1.41577,1.41146,1.39051,1.35486,1.307,1.24961,1.18524,1.11621,1.04445,0.971525,0.898671,0.826856,0.756851,0.689305,0.624818,0.564024,0.507665,0.456686,0.412314,0.376084,0.349735,0.334859,0.332341,0.341909,0.362171,0.391103,0.426599
0.444804,0.480441,0.520218,0.562842,0.607252,0.652537,0.697897,0.742567,0.785781,0.826726,0.86452,0.898191,0.926673,0.948805,0.963354,0.969045,0.964604,0.948814,0.920574,0.878954,0.823261,0.753096,0.668459,0.569995,0.459724,0.343689,0.243054,0.22379,0.330425,0.50653,0.716962,0.950108,1.1988,1.45322,1.69632,1.90028,2.02776,2.04238,1.92614,1.68979,1.36561,0.990958,0.601161,0.28118,0.413912,0.815758,1.26214,1.72731,2.19784,2.64803,3.03071,3.28203,3.35103,3.23807,2.99833,2.70259,2.40126,2.11894,1.86458,1.64059,1.44758,1.28637,1.15872,1.067,1.01309,0.99661,1.01378,1.05778,1.12021,1.1926,1.26724,1.33743,1.39757,1.44331,1.47167,1.4812,1.47194,1.44526,1.40348,1.34946,1.28618,1.21643,1.14265,1.06685,0.990622,0.915204,0.841564,0.770478,0.702617,0.638626,0.5792,0.525164,0.477535,0.437552,0.406614,0.386082,0.376912,0.379278,0.392426,0.414871,0.444804,0.480441
