0.0702089,0.0205706,0.0772997,0.139628,0.201695,0.26388,0.326214,0.388629,0.451022,0.513252,0.575119,0.636346,0.696557,0.755258,0.811819,0.865451,0.915199,0.959937,0.998385,1.02914,1.05076,1.06181,1.06106,1.04759,1.02094,0.981347,0.929943,0.869062,0.802751,0.737569,0.683635,0.655006,0.667054,0.729886,0.843931,1.00316,1.20068,1.43109,1.68979,1.97044,2.26047,2.53451,2.74918,2.84913,2.79153,2.57264,2.22832,1.80896,1.35554,0.891851,0.427938,0.0380886,0.49689,0.958866,1.4174,1.85933,2.25673,2.5659,2.73947,2.75199,2.61892,2.38761,2.10997,1.8236,1.54967,1.29883,1.07703,0.88951,0.743092,0.646251,0.604727,0.614169,0.659649,0.723965,0.793887,0.860886,0.919817,0.967709,1.00302,1.02521,1.03445,1.03147,1.01736,0.993409,0.961022,0.921586,0.876408,0.826665,0.773377,0.717407,0.659461,0.600105,0.539785,0.478839,0.417529,0.356068,0.294675,0.23367,0.173618,0.115633,0.0702005,0.0702173
0.0316171,0.0474479,0.109007,0.17165,0.233781,0.295656,0.357405,0.419016,0.480388,0.541351,0.601659,0.660981,0.718877,0.774785,0.828001,0.877666,0.922761,0.96211,0.99441,1.01827,1.0323,1.03519,1.02586,1.00359,0.968196,0.920226,0.861218,0.794144,0.724147,0.659755,0.6142,0.604694,0.646177,0.743003,0.889425,1.07696,1.29878,1.54963,1.82356,2.10994,2.38756,2.61885,2.75189,2.73933,2.56574,2.25656,1.85917,1.41724,0.958723,0.496755,0.0379723,0.428071,0.891989,1.35568,1.80912,2.22848,2.57279,2.79167,2.84923,2.74925,2.53455,2.26049,1.97046,1.68983,1.43114,1.20074,1.00323,0.844008,0.729954,0.667091,0.654988,0.683548,0.737409,0.802516,0.868752,0.929557,0.980884,1.0204,1.04696,1.06036,1.06102,1.04988,1.02819,0.997346,0.958816,0.913998,0.864175,0.810473,0.753851,0.6951,0.634854,0.573612,0.511754,0.449559,0.387222,0.324864,0.262553,0.200393,0.138979,0.0814096,0.0316171,0.0474479
0.0697894,0.10284,0.155779,0.213971,0.27364,0.333783,0.394044,0.454202,0.51404,0.573299,0.631656,0.688697,0.743904,0.796632,0.846096,0.891361,0.931342,0.964819,0.990473,1.00694,1.01289,1.00715,0.988804,0.957346,0.912857,0.856219,0.789468,0.71642,0.643836,0.583233,0.552126,0.570021,0.64711,0.779215,0.956064,1.16888,1.4114,1.67768,1.95846,2.23592,2.47792,2.63731,2.6654,2.53733,2.2673,1.89708,1.47131,1.02165,0.564937,0.113749,0.360315,0.82228,1.28757,1.74798,2.18377,2.55801,2.81996,2.92535,2.86498,2.67372,2.40805,2.11707,1.83108,1.56526,1.32676,1.11991,0.949063,0.819764,0.737691,0.704779,0.715225,0.756559,0.814958,0.879137,0.941149,0.995765,1.03972,1.07119,1.08939,1.09441,1.08693,1.0681,1.0393,1.00205,0.957848,0.908106,0.854076,0.796837,0.737287,0.676159,0.614033,0.551365,0.488512,0.425761,0.363366,0.3016,0.240861,0.181923,0.126782,0.0822212,0.0697894,0.10284
0.123156,0.158496,0.207117,0.261497,0.318368,0.376331,0.434703,0.493059,0.551044,0.608291,0.664383,0.718816,0.770981,0.820146,0.865441,0.905852,0.940236,0.967336,0.985829,0.994393,0.991787,0.976961,0.949181,0.908162,0.854257,0.788724,0.714216,0.635762,0.562623,0.510914,0.503226,0.557356,0.673084,0.838401,1.04188,1.27576,1.53377,1.80757,2.08206,2.32989,2.50924,2.5726,2.48846,2.26007,1.92161,1.5166,1.0796,0.631244,0.188687,0.296209,0.750922,1.21432,1.67744,2.12414,2.52224,2.82313,2.97701,2.96188,2.80142,2.55008,2.26177,1.97237,1.70043,1.45449,1.23895,1.05746,0.91449,0.815103,0.762484,0.754242,0.781263,0.830987,0.891589,0.953917,1.01152,1.06011,1.09701,1.12079,1.13103,1.12809,1.1129,1.08682,1.05137,1.00816,0.958734,0.904496,0.846671,0.786296,0.724221,0.661132,0.597578,0.534002,0.470781,0.408272,0.346882,0.287202,0.230279,0.178265,0.136048,0.1139,0.123156,0.158496
0.177926,0.214018,0.260181,0.311737,0.366108,0.42189,0.478257,0.534643,0.590573,0.645576,0.699136,0.750655,0.799432,0.844643,0.885332,0.920418,0.948701,0.968905,0.979719,0.979877,0.96824,0.943901,0.906307,0.855394,0.791799,0.717213,0.635125,0.552404,0.482381,0.448038,0.475253,0.571641,0.724286,0.918107,1.14318,1.39256,1.65847,1.92792,2.1777,2.37132,2.46415,2.42085,2.23501,1.93197,1.55209,1.1316,0.694669,0.262227,0.240241,0.679251,1.13726,1.59913,2.05146,2.46697,2.80107,3.00169,3.03571,2.91342,2.68338,2.40247,2.11231,1.83569,1.58318,1.35966,1.16842,1.0131,0.898053,0.826985,0.799975,0.811235,0.850297,0.905569,0.96704,1.02711,1.08038,1.12322,1.15341,1.1699,1.17258,1.16208,1.13961,1.1067,1.06502,1.01627,0.962016,0.903673,0.842438,0.77931,0.715105,0.650482,0.585985,0.522081,0.459221,0.397909,0.338831,0.283076,0.232571,0.190878,0.164065,0.159158,0.177926,0.214018
0.232976,0.269429,0.314015,0.363465,0.415716,0.469461,0.523831,0.578168,0.6319,0.684461,0.735238,0.783539,0.82857,0.869418,0.905049,0.934316,0.955984,0.968769,0.971393,0.962665,0.94156,0.907324,0.859581,0.798487,0.724978,0.641278,0.552073,0.467244,0.407019,0.403057,0.475698,0.613969,0.797783,1.014,1.25459,1.51204,1.775,2.02375,2.22679,2.34339,2.33681,2.1929,1.92782,1.57697,1.17677,0.754341,0.333813,0.200285,0.608814,1.0577,1.51469,1.96777,2.39427,2.75477,2.99805,3.08281,3.0052,2.80414,2.53649,2.24916,1.96987,1.71193,1.48129,1.28119,1.11467,0.985416,0.897192,0.851706,0.846119,0.872575,0.920521,0.979611,1.04128,1.09903,1.14821,1.18567,1.20957,1.21918,1.2147,1.19705,1.16768,1.12832,1.0808,1.02687,0.968156,0.906059,0.841763,0.776241,0.710287,0.644557,0.579615,0.515993,0.454263,0.395149,0.339694,0.28954,0.247338,0.217084,0.203499,0.209353,0.232976,0.269429
0.288027,0.324704,0.36819,0.416011,0.466455,0.518323,0.570733,0.622967,0.674374,0.724298,0.772035,0.8168,0.857708,0.893763,0.923861,0.946806,0.96134,0.966195,0.960146,0.942093,0.911139,0.86668,0.808514,0.737008,0.653419,0.560662,0.465288,0.382511,0.344188,0.386585,0.507689,0.681032,0.888447,1.12025,1.36894,1.62445,1.86995,2.07843,2.21351,2.23897,2.13507,1.90926,1.59066,1.21434,0.809483,0.402894,0.186917,0.541508,0.977012,1.42572,1.87522,2.30666,2.68626,2.96618,3.10049,3.07233,2.90799,2.66054,2.38069,2.10146,1.8397,1.60299,1.39497,1.21834,1.07621,0.972114,0.90872,0.885561,0.897577,0.935984,0.99076,1.05272,1.11438,1.17003,1.2155,1.24803,1.26609,1.26924,1.258,1.23358,1.19768,1.15222,1.09918,1.04039,0.977527,0.911985,0.844938,0.777348,0.710005,0.643578,0.57868,0.515935,0.456076,0.400071,0.349311,0.305834,0.272484,0.252623,0.248889,0.26151,0.288027,0.324704
0.342941,0.379781,0.422447,0.468948,0.517813,0.567924,0.618396,0.668464,0.717404,0.764479,0.808896,0.849781,0.886163,0.916974,0.94105,0.957165,0.964062,0.960506,0.94535,0.917599,0.876489,0.821561,0.752773,0.670684,0.576908,0.475314,0.375631,0.303369,0.306831,0.405775,0.567895,0.766677,0.989859,1.2297,1.47714,1.71778,1.92854,2.07744,2.13009,2.06328,1.87682,1.59289,1.24369,0.859404,0.468926,0.204572,0.479761,0.896625,1.33381,1.7759,2.20685,2.59833,2.90752,3.08749,3.111,2.99028,2.7707,2.50413,2.2286,1.9652,1.72382,1.50896,1.32332,1.16956,1.05088,0.970362,0.929279,0.925224,0.951726,0.999818,1.0602,1.12465,1.18645,1.24039,1.28267,1.3108,1.32351,1.32066,1.30305,1.27221,1.23009,1.17883,1.12055,1.05718,0.990416,0.921683,0.852151,0.78278,0.714367,0.647616,0.583204,0.521867,0.464503,0.412301,0.366882,0.330388,0.305339,0.294004,0.297372,0.314498,0.342941,0.379781
0.397613,0.434577,0.476586,0.521961,0.56939,0.61781,0.666328,0.714135,0.760438,0.804421,0.845206,0.881838,0.913268,0.938365,0.955929,0.964721,0.963508,0.951117,0.926493,0.888761,0.837286,0.771744,0.692221,0.599448,0.495425,0.385445,0.285351,0.24161,0.308896,0.458346,0.648777,0.863635,1.0947,1.33375,1.5684,1.77899,1.93773,2.01288,1.97959,1.83147,1.58367,1.26436,0.903502,0.531387,0.245337,0.426717,0.818105,1.24051,1.67182,2.09758,2.49422,2.82474,3.0442,3.11861,3.0466,2.86256,2.61607,2.34894,2.08682,1.84263,1.62228,1.42882,1.2647,1.13274,1.03608,0.977115,0.955682,0.967886,1.00652,1.06282,1.12822,1.19518,1.25751,1.31034,1.35008,1.37442,1.38233,1.37393,1.35035,1.31342,1.26536,1.20855,1.14524,1.07749,1.00703,0.935306,0.8635,0.792578,0.723362,0.656597,0.593036,0.533524,0.4791,0.431096,0.391197,0.361374,0.34354,0.338927,0.34748,0.367786,0.397613,0.434577
0.451937,0.488985,0.530427,0.574785,0.620849,0.667585,0.714087,0.759495,0.802951,0.843562,0.880372,0.912347,0.93838,0.957292,0.967866,0.968877,0.959142,0.937572,0.903222,0.855341,0.793419,0.717239,0.626978,0.523485,0.40918,0.291658,0.200693,0.218857,0.352311,0.534823,0.741809,0.964305,1.19484,1.42274,1.6313,1.79656,1.88989,1.88619,1.77451,1.56337,1.2761,0.941279,0.589781,0.29834,0.386235,0.743222,1.14735,1.5649,1.98147,2.37737,2.72137,2.97264,3.09418,3.07329,2.93154,2.71252,2.45954,2.20255,1.95803,1.73391,1.53403,1.3609,1.21705,1.10546,1.02905,0.989396,0.985086,1.01121,1.0603,1.12396,1.19421,1.26402,1.32752,1.38,1.41796,1.43923,1.44294,1.4295,1.40034,1.35761,1.30386,1.24168,1.17352,1.10152,1.0275,0.952921,0.878988,0.806686,0.736864,0.670316,0.607866,0.550451,0.499201,0.455495,0.420923,0.397109,0.385312,0.385962,0.398404,0.421068,0.451937,0.488985
