0.0702089,0.0527716,0.158513,0.267037,0.373138,0.475211,0.571871,0.66179,0.743667,0.816232,0.878268,0.928645,0.966358,0.990566,1.00064,0.996178,0.977083,0.943545,0.896086,0.835583,0.763319,0.681089,0.591449,0.498301,0.408271,0.333674,0.295519,0.31321,0.381027,0.477503,0.586326,0.698138,0.807199,0.909409,1.00147,1.08056,1.14421,1.19033,1.21726,1.22379,1.20929,1.17368,1.11744,1.04159,0.947599,0.837334,0.712937,0.576762,0.43132,0.279305,0.124274,0.0463422,0.196747,0.349956,0.497637,0.636869,0.765074,0.879835,0.97893,1.0604,1.12263,1.16446,1.18523,1.18481,1.16368,1.12282,1.06374,0.988351,0.898913,0.798014,0.688595,0.574156,0.459401,0.352064,0.26776,0.235338,0.271991,0.352848,0.449756,0.54887,0.643697,0.730636,0.807347,0.872162,0.923863,0.961592,0.984818,0.993318,0.987163,0.966697,0.932511,0.885406,0.826355,0.756465,0.676936,0.589036,0.494078,0.393431,0.288579,0.181247,0.0702005,0.0702173
0.0545735,0.0724961,0.180199,0.288385,0.39359,0.494339,0.589304,0.677176,0.756665,0.826515,0.885529,0.932601,0.966761,0.987205,0.993344,0.984832,0.961597,0.923862,0.872157,0.807339,0.730626,0.643686,0.548858,0.449744,0.352836,0.271981,0.235332,0.26776,0.352068,0.459408,0.574163,0.688602,0.798021,0.898919,0.988356,1.06375,1.12283,1.16368,1.18481,1.18522,1.16446,1.12263,1.06039,0.978918,0.879822,0.765059,0.636854,0.497621,0.349939,0.19673,0.0463301,0.124293,0.279323,0.431337,0.576778,0.712952,0.837348,0.947612,1.0416,1.11745,1.17369,1.2093,1.22379,1.21726,1.19033,1.14421,1.08056,1.00147,0.909403,0.807192,0.698132,0.586319,0.477498,0.381024,0.313211,0.295526,0.333684,0.408282,0.498312,0.59146,0.681098,0.763326,0.835588,0.896087,0.94354,0.977071,0.996154,1.0006,0.990508,0.966274,0.92853,0.878114,0.816032,0.743417,0.661483,0.571501,0.47477,0.372605,0.266393,0.15816,0.0545735,0.0724961
0.0918709,0.125901,0.21878,0.3208,0.422284,0.520079,0.61229,0.697375,0.773933,0.840658,0.896333,0.939859,0.970281,0.986831,0.988956,0.976353,0.948987,0.907107,0.851254,0.782261,0.701274,0.609805,0.509907,0.40467,0.29991,0.210428,0.176105,0.229456,0.33123,0.447851,0.566875,0.682603,0.791336,0.890092,0.976239,1.04741,1.1015,1.1368,1.15197,1.14622,1.11928,1.07145,1.00359,0.917031,0.813549,0.695276,0.564669,0.424609,0.279075,0.138661,0.0948154,0.220601,0.369455,0.517255,0.658739,0.79069,0.910419,1.01553,1.10391,1.17379,1.2238,1.25309,1.26134,1.24882,1.21635,1.16531,1.09754,1.01532,0.92131,0.818601,0.710879,0.602847,0.501155,0.416065,0.362708,0.355733,0.395034,0.464979,0.549146,0.636737,0.721303,0.798821,0.866601,0.922755,0.965954,0.995308,1.01031,1.01079,0.996905,0.969089,0.928025,0.874603,0.809882,0.73505,0.651396,0.560301,0.463272,0.362075,0.259257,0.160541,0.0918709,0.125901
0.147896,0.185243,0.2666,0.361048,0.457446,0.551285,0.640017,0.721775,0.794995,0.858281,0.910379,0.950179,0.976742,0.989323,0.98741,0.970741,0.939321,0.893432,0.833626,0.760723,0.675802,0.580225,0.475719,0.364701,0.251579,0.15002,0.120276,0.202952,0.320427,0.443567,0.564825,0.680394,0.787373,0.883174,0.965404,1.03187,1.08065,1.11017,1.11931,1.10746,1.07455,1.0211,0.948147,0.857252,0.75042,0.630119,0.499431,0.36282,0.22997,0.140414,0.188819,0.317845,0.461455,0.604475,0.741301,0.868394,0.982923,1.08245,1.16491,1.22859,1.27228,1.29525,1.29737,1.27907,1.24138,1.18583,1.11444,1.02967,0.934389,0.83196,0.726458,0.623138,0.529307,0.455386,0.41434,0.415468,0.455736,0.522145,0.601364,0.683912,0.763668,0.836611,0.899989,0.951864,0.990881,1.01615,1.02718,1.02385,1.00635,0.975185,0.931084,0.875008,0.80809,0.731611,0.646997,0.555847,0.460068,0.362264,0.266983,0.1853,0.147896,0.185243
0.207485,0.245776,0.319068,0.406417,0.497372,0.586786,0.671617,0.749704,0.81931,0.878945,0.927306,0.963271,0.98591,0.994509,0.988593,0.967946,0.93262,0.882937,0.819476,0.743059,0.65473,0.555741,0.447554,0.331933,0.211424,0.0939041,0.0767991,0.193539,0.320884,0.446908,0.568191,0.682137,0.786323,0.878402,0.956145,1.0175,1.0607,1.08433,1.08747,1.0697,1.03117,0.97261,0.895314,0.801109,0.692379,0.57224,0.445187,0.319578,0.217951,0.199388,0.285085,0.413818,0.552882,0.691056,0.822905,0.944776,1.05377,1.14746,1.22379,1.28119,1.31854,1.33529,1.33147,1.30769,1.26514,1.20552,1.13103,1.0443,0.948402,0.846973,0.744451,0.646544,0.560912,0.497531,0.4669,0.474402,0.515548,0.579235,0.654292,0.732338,0.807625,0.876219,0.935363,0.9831,1.01807,1.0394,1.04663,1.03968,1.0188,0.984537,0.937714,0.879363,0.810716,0.733186,0.648391,0.558246,0.465219,0.372997,0.288274,0.225087,0.207485,0.245776
0.267672,0.306236,0.373717,0.454918,0.5406,0.625484,0.706237,0.780475,0.846313,0.902175,0.946716,0.978801,0.997514,1.00217,0.992346,0.967871,0.928855,0.875672,0.80895,0.729544,0.638518,0.537107,0.4267,0.308816,0.185099,0.0574553,0.0733712,0.20376,0.332641,0.457777,0.576952,0.6879,0.788333,0.876001,0.948765,1.00469,1.04213,1.05987,1.05714,1.03376,0.990093,0.927138,0.846473,0.750313,0.641654,0.524773,0.406815,0.302841,0.24745,0.280006,0.380114,0.507511,0.642351,0.775686,0.902389,1.01882,1.12208,1.20976,1.2799,1.33101,1.36212,1.37282,1.36331,1.33439,1.28738,1.22418,1.14712,1.059,0.963103,0.863324,0.764412,0.672397,0.595001,0.541349,0.519571,0.532268,0.574255,0.635832,0.707398,0.781468,0.852672,0.917204,0.972341,1.01614,1.04726,1.06484,1.06848,1.05813,1.03411,0.997044,0.947828,0.887592,0.817687,0.739689,0.655455,0.56728,0.478266,0.393161,0.320109,0.272948,0.267672,0.306236
0.327478,0.366044,0.429153,0.50514,0.585944,0.666409,0.743077,0.813417,0.875435,0.927485,0.968189,0.996409,1.01125,1.01206,0.998471,0.970374,0.927945,0.871628,0.802124,0.720369,0.627518,0.524942,0.414275,0.297632,0.178855,0.0771945,0.113645,0.230992,0.354553,0.475655,0.590897,0.697649,0.793499,0.876172,0.943565,0.99383,1.02546,1.03739,1.02906,1.0005,0.95235,0.885892,0.803084,0.706687,0.60063,0.49102,0.388856,0.315925,0.305062,0.366371,0.472727,0.598187,0.728907,0.857395,0.978852,1.08972,1.18714,1.26876,1.3327,1.3776,1.40262,1.40752,1.39265,1.35895,1.30794,1.24163,1.16252,1.07357,0.978258,0.880695,0.785892,0.700059,0.630727,0.585955,0.571777,0.588837,0.63166,0.69161,0.760258,0.83085,0.898369,0.95916,1.01056,1.05067,1.07816,1.09223,1.0925,1.079,1.05211,1.01254,0.961263,0.899522,0.828806,0.750875,0.667851,0.58243,0.498313,0.42104,0.359222,0.32474,0.327478,0.366044
0.386395,0.42482,0.484505,0.556073,0.632451,0.708725,0.781411,0.847899,0.906122,0.954388,0.991299,1.01572,1.02679,1.0239,1.00674,0.975275,0.929761,0.870734,0.798998,0.715618,0.621936,0.519633,0.410966,0.299613,0.194454,0.129274,0.168536,0.269963,0.384776,0.499726,0.609652,0.71126,0.80186,0.879081,0.940825,0.985315,1.01117,1.0175,1.00394,0.970788,0.918954,0.850075,0.766592,0.672009,0.571547,0.473683,0.393294,0.35405,0.376183,0.453167,0.562152,0.685223,0.81181,0.935427,1.05158,1.15682,1.24836,1.32393,1.38176,1.4206,1.43976,1.43915,1.41927,1.38123,1.32666,1.25774,1.1771,1.08784,0.993623,0.898756,0.808436,0.728914,0.667343,0.630638,0.623061,0.64389,0.687565,0.746282,0.812508,0.880086,0.944321,1.00171,1.04968,1.08636,1.11049,1.12129,1.11846,1.10207,1.07259,1.0308,0.977781,0.914892,0.843766,0.76636,0.685066,0.602952,0.524198,0.454763,0.402937,0.3782,0.386395,0.42482
0.444073,0.482268,0.539174,0.606965,0.679363,0.751719,0.820593,0.883341,0.937855,0.982418,1.01563,1.03637,1.0438,1.0374,1.0169,0.982362,0.934133,0.872862,0.799488,0.715262,0.621799,0.521256,0.416827,0.314283,0.227107,0.188135,0.227328,0.316091,0.421336,0.529022,0.632732,0.728519,0.813389,0.884848,0.940787,0.979501,0.999737,1.00078,0.9825,0.945443,0.890856,0.820792,0.738287,0.647778,0.556017,0.473831,0.418097,0.408445,0.452428,0.538114,0.647762,0.76807,0.89046,1.00917,1.11999,1.21959,1.30528,1.37489,1.42675,1.45974,1.47332,1.46754,1.44305,1.40109,1.34344,1.27239,1.1907,1.10162,1.00896,0.91718,0.831599,0.758393,0.704204,0.674822,0.673054,0.697215,0.741778,0.799595,0.863833,0.928829,0.99017,1.04451,1.08936,1.12292,1.14395,1.15176,1.14608,1.12707,1.09527,1.05155,0.997087,0.933367,0.862173,0.785656,0.706461,0.627967,0.554671,0.492606,0.449294,0.432023,0.444073,0.482268
0.500227,0.538126,0.592708,0.657236,0.726059,0.794788,0.860054,0.919214,0.970148,1.01113,1.04077,1.05797,1.06196,1.05226,1.02868,0.991396,0.94085,0.877827,0.803432,0.719147,0.626937,0.529546,0.431233,0.339671,0.270272,0.248514,0.287194,0.366341,0.462479,0.562554,0.659581,0.749148,0.827998,0.893532,0.943638,0.976686,0.991563,0.987739,0.96533,0.925164,0.868853,0.798932,0.719126,0.634906,0.554512,0.490293,0.458317,0.471526,0.529488,0.619938,0.729018,0.846246,0.964357,1.07814,1.18363,1.27763,1.35755,1.42134,1.46743,1.49484,1.50316,1.49259,1.4639,1.41847,1.3582,1.28548,1.2032,1.11474,1.02401,0.935634,0.854948,0.787964,0.740744,0.718022,0.721428,0.748601,0.7941,0.851307,0.913947,0.976762,1.03559,1.08724,1.12929,1.16002,1.17826,1.18334,1.17509,1.15373,1.11987,1.07448,1.01884,0.95456,0.883572,0.808206,0.731329,0.656554,0.588532,0.533117,0.4969,0.485384,0.500227,0.538126
