-0.0627906,0.0185808,0.0931529,0.163998,0.233841,0.303271,0.372282,0.440707,0.508303,0.574747,0.639629,0.702428,0.762502,0.819073,0.871224,0.917898,0.957912,0.989986,1.01279,1.02499,1.02533,1.0127,0.986214,0.945223,0.889375,0.818593,0.733047,0.633101,0.519255,0.39208,0.252173,0.100133,-0.0634287,-0.237823,-0.422151,-0.615054,-0.814316,-1.01626,-1.21493,-1.40122,-1.56232,-1.68253,-1.74589,-1.74066,-1.66328,-1.51944,-1.32149,-1.08409,-0.820625,-0.541479,-0.254024,0.0365597,0.326116,0.610285,0.8833,1.13691,1.35981,1.53817,1.65804,1.70928,1.68948,1.60534,1.47042,1.30076,1.1111,0.912834,0.713882,0.519316,0.332252,0.154574,-0.0125412,-0.168292,-0.312051,-0.443258,-0.561375,-0.665892,-0.756355,-0.83241,-0.893864,-0.940729,-0.973264,-0.991985,-0.997659,-0.991269,-0.973961,-0.946977,-0.911595,-0.869069,-0.820578,-0.7672,-0.709885,-0.649455,-0.586603,-0.521906,-0.45584,-0.388811,-0.321206,-0.253483,-0.186321,-0.120878,-0.0627812,0.0627999
-0.0326253,0.0381202,0.11122,0.182257,0.251996,0.320911,0.389094,0.456423,0.522653,0.587438,0.650328,0.710763,0.76806,0.821404,0.869849,0.912322,0.947645,0.97457,0.991818,0.998149,0.992418,0.973644,0.94106,0.89415,0.832655,0.756563,0.666068,0.561522,0.44338,0.312153,0.168376,0.0126092,-0.154519,-0.332207,-0.51928,-0.713852,-0.912809,-1.11107,-1.30074,-1.47039,-1.60531,-1.68944,-1.70923,-1.65799,-1.53812,-1.35976,-1.13686,-0.883247,-0.610234,-0.326066,-0.0365099,0.254074,0.54153,0.820676,1.08415,1.32154,1.51949,1.66332,1.7407,1.74592,1.68256,1.56235,1.40124,1.21495,1.01628,0.814344,0.615088,0.422194,0.237877,0.0634955,-0.10005,-0.252072,-0.391958,-0.519109,-0.632926,-0.732839,-0.818348,-0.889089,-0.944892,-0.985832,-1.01227,-1.02483,-1.02443,-1.01217,-0.989299,-0.957159,-0.91708,-0.870344,-0.818137,-0.761518,-0.701409,-0.638592,-0.573715,-0.507302,-0.439764,-0.37141,-0.302455,-0.233055,-0.163531,-0.0955659,-0.0326253,0.0381202
-0.0112277,0.0588764,0.130188,0.200608,0.269969,0.338342,0.405715,0.471947,0.536776,0.599828,0.660622,0.718558,0.772913,0.822838,0.867361,0.905403,0.935797,0.957332,0.968799,0.969049,0.957054,0.93196,0.893128,0.840154,0.77287,0.691316,0.595707,0.48638,0.363754,0.228296,0.0805107,-0.0790313,-0.249611,-0.430201,-0.619179,-0.813892,-1.01001,-1.2007,-1.37592,-1.52217,-1.62386,-1.66641,-1.64054,-1.54536,-1.38834,-1.18212,-0.940516,-0.675553,-0.396347,-0.109345,0.180762,0.469875,0.753284,1.02445,1.27401,1.48936,1.65577,1.75929,1.7912,1.75157,1.6496,1.5004,1.3203,1.12337,0.92003,0.717262,0.51942,0.329132,0.147987,-0.0229941,-0.183056,-0.331541,-0.467798,-0.591152,-0.700925,-0.796469,-0.87724,-0.94286,-0.993192,-1.02839,-1.0489,-1.0555,-1.04923,-1.03131,-1.00312,-0.966052,-0.921502,-0.870771,-0.815043,-0.755359,-0.69261,-0.627541,-0.560762,-0.492762,-0.423931,-0.354579,-0.284963,-0.215336,-0.146045,-0.0777702,-0.0112277,0.0588764
0.00937761,0.0791884,0.149483,0.2192,0.287986,0.355689,0.422178,0.487247,0.550594,0.61181,0.670374,0.725646,0.776865,0.823152,0.863517,0.896878,0.922091,0.937993,0.943452,0.937421,0.91899,0.887432,0.842231,0.783088,0.709913,0.622792,0.521956,0.407731,0.280512,0.140748,-0.0110462,-0.174223,-0.347874,-0.530591,-0.720097,-0.912684,-1.10248,-1.28069,-1.43518,-1.5512,-1.61384,-1.61189,-1.54145,-1.40703,-1.21941,-0.991888,-0.736912,-0.464386,-0.181483,0.106654,0.39585,0.681724,0.958477,1.21778,1.44808,1.63508,1.76393,1.8234,1.81001,1.72977,1.59612,1.42542,1.23281,1.03005,0.825263,0.623616,0.42825,0.24105,0.0631918,-0.104493,-0.261304,-0.406552,-0.539505,-0.65939,-0.765427,-0.856889,-0.933179,-0.993913,-1.03899,-1.06864,-1.08344,-1.08429,-1.07236,-1.04901,-1.0157,-0.973928,-0.925113,-0.870577,-0.811498,-0.748897,-0.683634,-0.616418,-0.547825,-0.478313,-0.408245,-0.337918,-0.267587,-0.197504,-0.127936,-0.0590915,0.00937761,0.0791884
0.0294828,0.0991944,0.168876,0.237948,0.306066,0.372985,0.438481,0.50228,0.564028,0.623268,0.679435,0.731848,0.779712,0.822118,0.858067,0.886483,0.906257,0.916286,0.915522,0.903028,0.878016,0.839884,0.788231,0.722854,0.643732,0.550993,0.44488,0.325717,0.193896,0.0498802,-0.105746,-0.272171,-0.448162,-0.631749,-0.819747,-1.0071,-1.18616,-1.34613,-1.4734,-1.55327,-1.57328,-1.52696,-1.41583,-1.24839,-1.03688,-0.793803,-0.529697,-0.25246,0.0322296,0.319989,0.60662,0.886932,1.15359,1.39621,1.60133,1.75395,1.84095,1.85557,1.80024,1.6859,1.5282,1.34294,1.14315,0.938186,0.734168,0.534867,0.342546,0.158585,-0.0160887,-0.180732,-0.334631,-0.47702,-0.607061,-0.72386,-0.826523,-0.914234,-0.986343,-1.04246,-1.08253,-1.10687,-1.11617,-1.11148,-1.09411,-1.06554,-1.02733,-0.981048,-0.92815,-0.869971,-0.807684,-0.742285,-0.674606,-0.605322,-0.534977,-0.463996,-0.39272,-0.321419,-0.250318,-0.179616,-0.109463,-0.0398764,0.0294828,0.0991944
0.0492947,0.118976,0.188245,0.256738,0.324148,0.39019,0.454579,0.516978,0.576978,0.634071,0.687644,0.736976,0.781237,0.819499,0.850758,0.87396,0.888038,0.891962,0.884782,0.865672,0.833968,0.78919,0.731045,0.659417,0.574348,0.476,0.364635,0.240589,0.104278,-0.0437692,-0.202822,-0.371792,-0.54896,-0.731575,-0.91528,-1.09344,-1.25654,-1.39223,-1.48642,-1.52608,-1.50271,-1.41499,-1.26887,-1.07508,-0.845745,-0.591799,-0.321806,-0.0420323,0.242817,0.528588,0.810547,1.08224,1.33449,1.55498,1.7291,1.84268,1.88619,1.85836,1.76698,1.62612,1.45166,1.25767,1.05475,0.850117,0.648297,0.45203,0.262969,0.0821701,-0.0895719,-0.25153,-0.402931,-0.542902,-0.670474,-0.784618,-0.884315,-0.968651,-1.03692,-1.08873,-1.12407,-1.14335,-1.14739,-1.13739,-1.11479,-1.0812,-1.03828,-0.98766,-0.930834,-0.869147,-0.803762,-0.735656,-0.66563,-0.594328,-0.52226,-0.449823,-0.377328,-0.305016,-0.233077,-0.161655,-0.090833,-0.0205805,0.0492947,0.118976
0.0689015,0.138578,0.207527,0.275477,0.342146,0.407228,0.470391,0.531245,0.589324,0.644071,0.694826,0.740828,0.781218,0.815056,0.841344,0.85906,0.867197,0.864806,0.851043,0.8252,0.786736,0.735287,0.67066,0.59282,0.501862,0.397988,0.281485,0.152726,0.0121906,-0.139459,-0.30125,-0.471674,-0.648339,-0.82748,-1.00335,-1.16762,-1.3092,-1.41495,-1.47174,-1.46967,-1.40494,-1.28083,-1.10618,-0.892297,-0.65022,-0.38905,-0.115653,0.164858,0.448239,0.730063,1.00462,1.26387,1.49679,1.68965,1.82798,1.90021,1.90164,1.83645,1.71632,1.55643,1.37148,1.17326,0.970118,0.767489,0.568709,0.375785,0.18996,0.0120979,-0.157062,-0.316759,-0.466127,-0.604165,-0.729757,-0.841723,-0.938907,-1.02029,-1.08511,-1.13295,-1.16387,-1.17837,-1.1774,-1.16231,-1.13469,-1.09627,-1.04881,-0.994004,-0.933377,-0.868288,-0.799889,-0.729136,-0.656804,-0.583505,-0.50972,-0.435815,-0.362072,-0.288704,-0.215868,-0.143672,-0.0721685,-0.00133774,0.0689015,0.138578
0.0883407,0.158016,0.226677,0.294087,0.359972,0.424005,0.485813,0.544958,0.600925,0.653104,0.700793,0.743194,0.779428,0.808551,0.829587,0.841558,0.843526,0.83464,0.814166,0.781517,0.736274,0.678181,0.60714,0.523187,0.426472,0.31724,0.195822,0.0626598,-0.0816438,-0.236213,-0.39971,-0.570045,-0.743951,-0.916449,-1.08028,-1.2256,-1.34032,-1.4117,-1.42897,-1.3863,-1.28442,-1.12996,-0.933069,-0.7045,-0.453721,-0.188153,0.0866292,0.366174,0.646212,0.921618,1.18538,1.42777,1.63628,1.79679,1.89654,1.92793,1.89146,1.79571,1.65434,1.48206,1.29158,1.09242,0.891005,0.691412,0.496104,0.306578,0.123813,-0.0514296,-0.218415,-0.376314,-0.524149,-0.660775,-0.784913,-0.895221,-0.990394,-1.06929,-1.13108,-1.17535,-1.20219,-1.2122,-1.20649,-1.18654,-1.1541,-1.11103,-1.05918,-1.0003,-0.935976,-0.86756,-0.796202,-0.722837,-0.648214,-0.572919,-0.497401,-0.422,-0.346971,-0.272501,-0.198722,-0.125721,-0.0535436,0.017807,0.0883407,0.158016
0.107622,0.177283,0.245652,0.312497,0.377536,0.440414,0.500725,0.557982,0.611623,0.660991,0.705345,0.743859,0.775642,0.799761,0.815271,0.821255,0.81686,0.801337,0.77407,0.734596,0.682609,0.61796,0.540635,0.450741,0.348483,0.234161,0.108181,-0.028902,-0.176292,-0.332794,-0.49657,-0.664774,-0.833088,-0.995197,-1.14242,-1.26382,-1.34731,-1.38177,-1.35984,-1.27992,-1.14636,-0.967734,-0.754204,-0.515347,-0.259045,0.00864706,0.282983,0.559713,0.834131,1.10009,1.34911,1.57005,1.74966,1.87476,1.93566,1.92945,1.86118,1.74219,1.58644,1.40713,1.21482,1.01699,0.81857,0.622594,0.430914,0.244685,0.0647198,-0.108267,-0.273509,-0.430094,-0.576915,-0.712675,-0.835921,-0.945133,-1.03884,-1.11578,-1.17503,-1.21615,-1.23928,-1.24514,-1.23495,-1.21038,-1.1733,-1.12573,-1.06962,-1.00678,-0.938822,-0.867127,-0.792836,-0.716867,-0.639946,-0.562633,-0.48535,-0.408413,-0.332052,-0.256434,-0.181673,-0.107847,-0.0350023,0.0368327,0.107622,0.177283
0.126739,0.196361,0.264407,0.330636,0.394743,0.456345,0.514995,0.570167,0.621248,0.667544,0.708279,0.742611,0.769648,0.78848,0.798211,0.797997,0.787082,0.76483,0.730744,0.684483,0.625852,0.554798,0.471392,0.375806,0.268314,0.149292,0.0192565,-0.121063,-0.270592,-0.427701,-0.5899,-0.753438,-0.912824,-1.06045,-1.18652,-1.2798,-1.32923,-1.32641,-1.26777,-1.15539,-0.996042,-0.798927,-0.573462,-0.327839,-0.0685704,0.199245,0.471261,0.743031,1.00909,1.26211,1.49229,1.6876,1.83514,1.92399,1.94837,1.90982,1.81668,1.68136,1.51694,1.3347,1.14318,0.948203,0.753522,0.561447,0.373389,0.190271,0.0128089,-0.158296,-0.322229,-0.477982,-0.624318,-0.759775,-0.882719,-0.991439,-1.08428,-1.15983,-1.21707,-1.25552,-1.27537,-1.27742,-1.26305,-1.23409,-1.19257,-1.14064,-1.08037,-1.01363,-0.942094,-0.867143,-0.789919,-0.711331,-0.632082,-0.552711,-0.473616,-0.395092,-0.317348,-0.240535,-0.164756,-0.090085,-0.0165756,0.055722,0.126739,0.196361
