-0.0627906,0.000415913,0.0547622,0.102207,0.147956,0.193693,0.23996,0.286975,0.334875,0.383781,0.433801,0.485027,0.53752,0.591302,0.646334,0.702493,0.759544,0.817105,0.874592,0.931173,0.985706,1.03669,1.08222,1.12002,1.1475,1.16189,1.16051,1.14103,1.10173,1.04167,0.960708,0.859402,0.738712,0.599686,0.443107,0.269136,0.0769541,-0.135685,-0.373104,-0.642868,-0.957802,-1.33992,-1.8403,-2.56421,-3.41839,-3.73262,-3.17879,-2.31851,-1.56616,-0.958961,-0.440011,0.0410636,0.524616,1.0512,1.67,2.42314,3.21394,3.58084,3.13529,2.32655,1.67445,1.20899,0.845812,0.544214,0.284989,0.0569359,-0.146532,-0.329151,-0.492819,-0.638206,-0.765179,-0.873172,-0.96152,-1.02977,-1.07796,-1.10674,-1.11749,-1.11214,-1.09305,-1.06275,-1.02373,-0.978242,-0.928256,-0.875374,-0.820856,-0.765658,-0.710475,-0.655792,-0.60193,-0.549085,-0.497356,-0.446778,-0.397334,-0.348981,-0.301669,-0.255383,-0.210205,-0.166429,-0.124737,-0.0870088,-0.0627812,0.0627999
-0.0256571,0.0189402,0.0684541,0.116053,0.162362,0.208365,0.254649,0.301533,0.34921,0.39781,0.44743,0.498137,0.549956,0.602863,0.656765,0.71147,0.766662,0.82186,0.87637,0.929241,0.979211,1.02468,1.06369,1.09397,1.11304,1.11837,1.1076,1.07878,1.03057,0.962274,0.873881,0.765836,0.638807,0.493361,0.329629,0.146945,-0.0565893,-0.284711,-0.544009,-0.845687,-1.20896,-1.67454,-2.32676,-3.13525,-3.5801,-3.21282,-2.4222,-1.66933,-1.05071,-0.524205,-0.0406831,0.440407,0.959426,1.56677,2.31937,3.17987,3.73343,3.41846,2.56396,1.84017,1.33994,0.957921,0.643073,0.373387,0.136043,-0.0765217,-0.268631,-0.442529,-0.599037,-0.737996,-0.858625,-0.959876,-1.04079,-1.10081,-1.14008,-1.15953,-1.16089,-1.14648,-1.11899,-1.08117,-1.03562,-0.984619,-0.930065,-0.873465,-0.815962,-0.758389,-0.701333,-0.645179,-0.590167,-0.536422,-0.483988,-0.432849,-0.382942,-0.334171,-0.286407,-0.239489,-0.193251,-0.147626,-0.103061,-0.0619949,-0.0256571,0.0189402
-0.0080167,0.0364786,0.0836714,0.130517,0.176857,0.22303,0.269406,0.316266,0.363805,0.412156,0.461404,0.51159,0.562706,0.614677,0.667348,0.720454,0.773588,0.826163,0.87737,0.926137,0.971091,1.01054,1.04251,1.06476,1.07496,1.07082,1.05032,1.01186,0.954383,0.877421,0.780972,0.66532,0.53077,0.377341,0.204416,0.0103326,-0.208181,-0.456896,-0.745608,-1.09106,-1.52624,-2.11655,-2.86199,-3.38115,-3.19193,-2.50017,-1.76401,-1.13963,-0.607393,-0.122183,0.355844,0.866137,1.45827,2.19663,3.0935,3.82022,3.69389,2.83011,2.02622,1.48475,1.08248,0.753967,0.473938,0.227741,0.00665575,-0.194363,-0.378037,-0.545473,-0.696608,-0.830556,-0.945948,-1.0413,-1.11538,-1.16763,-1.19834,-1.20879,-1.20111,-1.17804,-1.14259,-1.09771,-1.04608,-0.989987,-0.931238,-0.871233,-0.810995,-0.751243,-0.692457,-0.634935,-0.578842,-0.524241,-0.471131,-0.419458,-0.36914,-0.320072,-0.27214,-0.225226,-0.179221,-0.134071,-0.0899481,-0.0476666,-0.0080167,0.0364786
0.00883095,0.0533803,0.0994106,0.145631,0.191804,0.238002,0.284423,0.331265,0.378688,0.426803,0.475673,0.525307,0.575653,0.626584,0.677875,0.729176,0.779983,0.829599,0.877096,0.921283,0.960688,0.993558,1.0179,1.03159,1.03244,1.01845,0.98789,0.939481,0.872414,0.786327,0.681161,0.556954,0.413568,0.25037,0.0658481,-0.142907,-0.380983,-0.65696,-0.98536,-1.39319,-1.93038,-2.60818,-3.15606,-3.11985,-2.54699,-1.84662,-1.22413,-0.688812,-0.202951,0.27146,0.772345,1.34708,2.06166,2.96325,3.82806,3.93565,3.12191,2.23618,1.64438,1.21972,0.876929,0.586593,0.332047,0.103207,-0.105836,-0.298413,-0.476068,-0.638998,-0.786379,-0.916658,-1.0279,-1.11819,-1.1861,-1.23105,-1.25357,-1.25534,-1.23897,-1.2076,-1.16458,-1.11304,-1.05573,-0.994874,-0.932218,-0.869041,-0.806249,-0.744449,-0.684025,-0.625193,-0.568049,-0.512604,-0.458813,-0.406589,-0.355824,-0.3064,-0.258198,-0.211116,-0.165086,-0.120091,-0.0761786,-0.0334019,0.00883095,0.0533803
0.0252276,0.0698964,0.115411,0.161246,0.207243,0.253394,0.299802,0.346593,0.393877,0.441729,0.490174,0.539181,0.588648,0.638382,0.688082,0.737305,0.785443,0.831682,0.874976,0.914027,0.947279,0.972947,0.989076,0.993645,0.984696,0.960478,0.919565,0.860927,0.783925,0.688217,0.573598,0.439763,0.286026,0.110966,-0.0880433,-0.315516,-0.578972,-0.890961,-1.27364,-1.76482,-2.3774,-2.92205,-3.00537,-2.55964,-1.91353,-1.30238,-0.767582,-0.282479,0.187711,0.678805,1.23512,1.92026,2.80104,3.75444,4.11318,3.42762,2.47367,1.82013,1.36968,1.01174,0.710959,0.448536,0.212809,-0.00313226,-0.20336,-0.389996,-0.56368,-0.723855,-0.869006,-0.996937,-1.10514,-1.19129,-1.2537,-1.29187,-1.3066,-1.30003,-1.27528,-1.23595,-1.18569,-1.12781,-1.0651,-0.999744,-0.933389,-0.8672,-0.801968,-0.738197,-0.676178,-0.616054,-0.557859,-0.501557,-0.447062,-0.394261,-0.343026,-0.293221,-0.244718,-0.197403,-0.151185,-0.105999,-0.0617667,-0.018266,0.0252276,0.0698964
0.0414089,0.0862523,0.131596,0.177245,0.223122,0.269212,0.315568,0.362261,0.409355,0.456879,0.504813,0.553074,0.601497,0.649819,0.697648,0.744446,0.789489,0.831848,0.870367,0.903653,0.930095,0.94791,0.955217,0.950151,0.930978,0.896209,0.844672,0.775529,0.688221,0.582335,0.457413,0.312702,0.146835,-0.0425832,-0.25958,-0.51075,-0.806881,-1.16611,-1.61688,-2.16973,-2.6916,-2.86003,-2.53818,-1.96168,-1.37242,-0.842712,-0.36023,0.104993,0.586054,1.12371,1.77681,2.61935,3.60855,4.19908,3.7237,2.74008,2.01399,1.53227,1.15797,0.846344,0.576368,0.334606,0.113005,-0.0933481,-0.287276,-0.47002,-0.641509,-0.800536,-0.944942,-1.07188,-1.17825,-1.26123,-1.31894,-1.3509,-1.35827,-1.3437,-1.31085,-1.26382,-1.20658,-1.14259,-1.07469,-1.00501,-0.935083,-0.865972,-0.798356,-0.732638,-0.669027,-0.607593,-0.548315,-0.491112,-0.435864,-0.382431,-0.330663,-0.280408,-0.231522,-0.183872,-0.137333,-0.0917813,-0.0470503,-0.00283903,0.0414089,0.0862523
0.0575157,0.102592,0.147956,0.193561,0.239383,0.285418,0.33169,0.378232,0.425062,0.47216,0.519452,0.566795,0.613952,0.660577,0.706183,0.750124,0.791563,0.82946,0.862558,0.889394,0.908338,0.917646,0.915554,0.900379,0.870618,0.825022,0.76262,0.682692,0.584662,0.467943,0.33172,0.174663,-0.00543163,-0.212166,-0.451317,-0.732101,-1.06927,-1.48407,-1.9835,-2.47238,-2.6956,-2.48562,-1.98897,-1.43232,-0.913135,-0.435632,0.0236615,0.494466,1.01368,1.63423,2.42885,3.40826,4.17843,3.97549,3.03038,2.22857,1.70746,1.31502,0.991836,0.714365,0.467267,0.241203,0.0303491,-0.168899,-0.358496,-0.539038,-0.709892,-0.869282,-1.01442,-1.1418,-1.24765,-1.32861,-1.38252,-1.40894,-1.40941,-1.38715,-1.34645,-1.29192,-1.22786,-1.15793,-1.08496,-1.01103,-0.937593,-0.865588,-0.795587,-0.727902,-0.66266,-0.599867,-0.539449,-0.481282,-0.425212,-0.371074,-0.318695,-0.267904,-0.218539,-0.170443,-0.123462,-0.07743,-0.0321375,0.0127115,0.0575157,0.102592
0.0736419,0.119002,0.164499,0.210152,0.255968,0.30195,0.348103,0.394426,0.440892,0.487427,0.533901,0.580097,0.625701,0.670271,0.713221,0.753791,0.791036,0.823813,0.850787,0.870459,0.881214,0.881393,0.869381,0.843694,0.803052,0.746404,0.672918,0.5819,0.472663,0.344341,0.195641,0.0245262,-0.172227,-0.399661,-0.665597,-0.981938,-1.36434,-1.81643,-2.26835,-2.52235,-2.4071,-1.9947,-1.48038,-0.977751,-0.508085,-0.055943,0.404305,0.905508,1.49431,2.23732,3.17444,4.05432,4.1446,3.32792,2.46584,1.89554,1.48212,1.14639,0.861129,0.609118,0.379591,0.16576,-0.0367891,-0.230777,-0.417566,-0.597292,-0.768883,-0.930065,-1.07745,-1.20681,-1.31362,-1.39389,-1.44507,-1.46674,-1.46083,-1.4312,-1.38285,-1.32094,-1.25016,-1.17432,-1.09631,-1.01815,-0.941184,-0.866247,-0.793812,-0.724096,-0.657151,-0.592921,-0.53128,-0.472064,-0.415087,-0.360156,-0.307076,-0.255657,-0.205716,-0.157075,-0.109555,-0.0629655,-0.0170857,0.0283518,0.0736419,0.119002
0.08985,0.135533,0.181228,0.226982,0.272817,0.318731,0.364712,0.410723,0.45669,0.502486,0.547909,0.592668,0.636358,0.678438,0.718215,0.754822,0.78721,0.814155,0.834273,0.846066,0.847977,0.838469,0.8161,0.779588,0.727845,0.659969,0.575184,0.472734,0.351723,0.210896,0.0483734,-0.138724,-0.354779,-0.606369,-0.902991,-1.25598,-1.66621,-2.08088,-2.34819,-2.30888,-1.97956,-1.51534,-1.0355,-0.576967,-0.133484,0.315765,0.799428,1.35794,2.04964,2.92581,3.84644,4.20167,3.60212,2.72364,2.0972,1.65839,1.30887,1.01517,0.758312,0.525998,0.310432,0.106397,-0.089579,-0.279636,-0.464753,-0.644762,-0.81827,-0.982587,-1.13374,-1.26675,-1.37623,-1.45739,-1.50715,-1.52502,-1.51334,-1.47668,-1.4208,-1.35156,-1.27403,-1.19226,-1.10915,-1.02668,-0.946101,-0.868141,-0.79317,-0.721319,-0.652567,-0.586794,-0.523826,-0.463458,-0.405473,-0.34965,-0.295771,-0.243627,-0.193015,-0.143738,-0.0956002,-0.0483986,-0.00191346,0.044092,0.08985,0.135533
0.106178,0.152209,0.198136,0.244011,0.289858,0.335662,0.381388,0.426961,0.472256,0.517081,0.561163,0.604125,0.645465,0.684541,0.720552,0.752531,0.779347,0.799718,0.812251,0.815488,0.807971,0.788315,0.755259,0.707705,0.644716,0.56547,0.469167,0.354898,0.221461,0.0671252,-0.11067,-0.315708,-0.553465,-0.831416,-1.15757,-1.53071,-1.90983,-2.17861,-2.19729,-1.94552,-1.53652,-1.08542,-0.641648,-0.208616,0.229016,0.695537,1.22546,1.8684,2.67612,3.58317,4.13759,3.8131,2.99052,2.31272,1.84295,1.47806,1.17502,0.913001,0.678179,0.461707,0.257597,0.0616832,-0.128889,-0.315901,-0.500118,-0.681211,-0.857597,-1.02626,-1.18271,-1.32117,-1.43528,-1.51921,-1.56917,-1.58444,-1.56771,-1.52437,-1.46109,-1.38445,-1.30008,-1.21222,-1.12386,-1.03693,-0.95258,-0.871445,-0.793792,-0.719665,-0.648968,-0.581522,-0.517102,-0.455464,-0.396358,-0.339534,-0.284752,-0.231784,-0.180408,-0.130413,-0.08159,-0.0337298,0.0133798,0.0599509,0.106178,0.152209
