-0.0627906,0.036754,0.134889,0.230695,0.324578,0.41605,0.504356,0.588644,0.667991,0.741404,0.807831,0.866172,0.915314,0.954156,0.981662,0.996898,0.99909,0.987658,0.962255,0.922781,0.869393,0.802489,0.722691,0.63081,0.527819,0.414826,0.293054,0.163834,0.0286136,-0.11102,-0.253306,-0.396269,-0.537663,-0.674935,-0.805195,-0.925232,-1.03158,-1.12065,-1.18897,-1.23341,-1.25155,-1.2419,-1.20407,-1.13884,-1.04802,-0.934251,-0.800727,-0.650945,-0.488488,-0.316894,-0.139601,0.040051,0.218769,0.393241,0.560084,0.715809,0.856852,0.979672,1.08093,1.15772,1.20786,1.23011,1.22437,1.19165,1.13402,1.05434,0.955968,0.842472,0.717396,0.584077,0.445549,0.304512,0.163338,0.0241101,-0.11133,-0.241337,-0.364421,-0.479222,-0.584493,-0.679105,-0.762053,-0.832488,-0.889734,-0.933327,-0.963032,-0.97886,-0.981068,-0.970146,-0.946791,-0.911865,-0.866354,-0.81132,-0.74786,-0.677067,-0.600008,-0.517705,-0.431146,-0.34132,-0.249309,-0.156369,-0.0627812,0.0627999
-0.0427123,0.0546412,0.152387,0.247911,0.341048,0.431338,0.518083,0.60045,0.677516,0.748285,0.811705,0.866692,0.912154,0.947033,0.970344,0.981226,0.978984,0.963127,0.933398,0.889786,0.832524,0.762078,0.67912,0.584501,0.479225,0.364421,0.241334,0.111325,-0.0241165,-0.163345,-0.30452,-0.445557,-0.584085,-0.717403,-0.842479,-0.955974,-1.05435,-1.13403,-1.19165,-1.22436,-1.23011,-1.20785,-1.15771,-1.08092,-0.979658,-0.856835,-0.715791,-0.560065,-0.393221,-0.218748,-0.0400301,0.139622,0.316915,0.488508,0.650964,0.800744,0.934267,1.04804,1.13885,1.20408,1.24191,1.25156,1.23341,1.18896,1.12065,1.03157,0.925226,0.805188,0.674927,0.537655,0.396261,0.253299,0.111014,-0.0286179,-0.163836,-0.293053,-0.414822,-0.52781,-0.630794,-0.722667,-0.802454,-0.869343,-0.922712,-0.962163,-0.987538,-0.998936,-0.996704,-0.981422,-0.953865,-0.914965,-0.865763,-0.807359,-0.740873,-0.667405,-0.588013,-0.503688,-0.415346,-0.323811,-0.229876,-0.134932,-0.0427123,0.0546412
-0.0230839,0.0736235,0.170222,0.265019,0.357278,0.446354,0.53151,0.61191,0.686627,0.754668,0.814986,0.866512,0.908186,0.938991,0.958004,0.964438,0.957682,0.937337,0.903237,0.855459,0.794315,0.720336,0.634246,0.536939,0.429448,0.312931,0.188663,0.0580433,-0.0773881,-0.215914,-0.3556,-0.494246,-0.629344,-0.758051,-0.877198,-0.98335,-1.07293,-1.14244,-1.18872,-1.20922,-1.20231,-1.16747,-1.10528,-1.01742,-0.906388,-0.77529,-0.627557,-0.466736,-0.296347,-0.119819,0.0595133,0.238361,0.413422,0.58132,0.738568,0.881597,1.00683,1.11088,1.19074,1.24408,1.26951,1.26674,1.23663,1.18109,1.10286,1.00523,0.891758,0.765974,0.631242,0.490632,0.346881,0.202406,0.0593327,-0.0804556,-0.215267,-0.343563,-0.463924,-0.575039,-0.675701,-0.76482,-0.841449,-0.904812,-0.954341,-0.989701,-1.01082,-1.01787,-1.01129,-0.991754,-0.96011,-0.917354,-0.864579,-0.80292,-0.733518,-0.657484,-0.57588,-0.489703,-0.39989,-0.307343,-0.212989,-0.117892,-0.0230839,0.0736235
-0.00406008,0.0923678,0.188159,0.282108,0.373351,0.461118,0.544613,0.622974,0.695262,0.760482,0.817597,0.865556,0.903333,0.929961,0.944583,0.946488,0.935155,0.910278,0.871786,0.819842,0.754835,0.677363,0.588203,0.488289,0.37869,0.260598,0.135324,0.00431464,-0.130827,-0.268303,-0.406072,-0.541811,-0.672873,-0.796279,-0.908742,-1.00677,-1.0868,-1.14546,-1.17986,-1.18784,-1.16824,-1.12102,-1.04724,-0.948957,-0.828929,-0.690407,-0.536863,-0.371819,-0.198733,-0.0209742,0.158166,0.335413,0.507448,0.670856,0.822116,0.957647,1.07393,1.16771,1.23624,1.27757,1.29074,1.27593,1.23446,1.16858,1.08129,0.975991,0.856231,0.725469,0.586935,0.443545,0.297892,0.15226,0.00866735,-0.131081,-0.265349,-0.392632,-0.511534,-0.620753,-0.719093,-0.805478,-0.878983,-0.93887,-0.984621,-1.01597,-1.03291,-1.03571,-1.0249,-1.00123,-0.965617,-0.919126,-0.862894,-0.798091,-0.725878,-0.647379,-0.563659,-0.47572,-0.384503,-0.290911,-0.195822,-0.10005,-0.00406008,0.0923678
0.0145822,0.110862,0.206027,0.299112,0.389252,0.475618,0.557364,0.633597,0.703363,0.765663,0.81947,0.863756,0.897533,0.919889,0.930035,0.927347,0.911393,0.881964,0.839082,0.782997,0.714177,0.633282,0.541144,0.438739,0.327177,0.207686,0.0816224,-0.0495113,-0.184039,-0.320068,-0.455447,-0.587722,-0.71411,-0.831509,-0.936545,-1.0257,-1.0955,-1.14278,-1.16495,-1.16029,-1.12814,-1.06894,-0.984185,-0.87624,-0.748078,-0.603033,-0.444579,-0.276188,-0.101251,0.0769244,0.255081,0.429949,0.598189,0.756353,0.900903,1.02828,1.13506,1.21818,1.27521,1.30459,1.30581,1.27952,1.22741,1.15206,1.05661,0.944532,0.81931,0.684297,0.542575,0.396908,0.249747,0.103256,-0.0406389,-0.180199,-0.31383,-0.440053,-0.557481,-0.664818,-0.760871,-0.844573,-0.91502,-0.971508,-1.01357,-1.041,-1.05388,-1.05255,-1.03763,-1.00994,-0.970483,-0.920376,-0.860802,-0.792961,-0.718034,-0.637154,-0.551389,-0.46174,-0.369137,-0.274457,-0.178509,-0.0819969,0.0145822,0.110862
0.0329391,0.129097,0.223718,0.315942,0.404926,0.489812,0.569721,0.643732,0.710877,0.770154,0.820546,0.861055,0.890733,0.908731,0.914334,0.907004,0.886406,0.852427,0.805183,0.745012,0.672456,0.588241,0.493249,0.388505,0.275158,0.154482,0.027885,-0.103065,-0.23661,-0.370755,-0.503231,-0.631453,-0.752514,-0.863206,-0.960106,-1.03972,-1.09873,-1.13422,-1.14398,-1.12677,-1.08241,-1.01179,-0.916806,-0.800065,-0.664687,-0.514047,-0.351589,-0.18072,-0.00476115,0.173034,0.349436,0.521175,0.684889,0.837112,0.974309,1.09298,1.18985,1.2621,1.30764,1.32532,1.3151,1.27802,1.21613,1.13222,1.02954,0.911549,0.781649,0.643057,0.498701,0.351198,0.202864,0.0557589,-0.0882708,-0.227539,-0.360484,-0.485638,-0.601617,-0.707119,-0.800952,-0.882054,-0.949537,-1.00273,-1.04121,-1.06485,-1.07378,-1.06846,-1.04955,-1.01798,-0.974804,-0.9212,-0.858393,-0.787611,-0.710055,-0.626864,-0.539107,-0.447778,-0.353796,-0.258007,-0.161184,-0.0640095,0.0329391,0.129097
0.0510277,0.147056,0.24116,0.332521,0.420307,0.503645,0.581633,0.653328,0.71775,0.7739,0.820774,0.857405,0.882896,0.896462,0.897469,0.88547,0.860226,0.821725,0.770175,0.706,0.629815,0.54241,0.444722,0.337822,0.222904,0.101293,-0.0255421,-0.155962,-0.288117,-0.419906,-0.548937,-0.672502,-0.787582,-0.890895,-0.97901,-1.04853,-1.09631,-1.11978,-1.11716,-1.08766,-1.03159,-0.950269,-0.845894,-0.721283,-0.57964,-0.424339,-0.258774,-0.0862775,0.0898966,0.266543,0.440452,0.60835,0.766863,0.912521,1.04182,1.15138,1.23809,1.29943,1.33368,1.34011,1.31909,1.27206,1.2013,1.10978,1.00079,0.877718,0.743871,0.602312,0.455816,0.306856,0.157631,0.010104,-0.133941,-0.272859,-0.405106,-0.529219,-0.643806,-0.747557,-0.83927,-0.917884,-0.982527,-1.03256,-1.0676,-1.08758,-1.09271,-1.08352,-1.06077,-1.02545,-0.978682,-0.921696,-0.855758,-0.782126,-0.702013,-0.616569,-0.526862,-0.433878,-0.338524,-0.24163,-0.143956,-0.0461912,0.0510277,0.147056
0.0688351,0.164717,0.258303,0.348785,0.435333,0.51706,0.593046,0.662333,0.723935,0.776854,0.820111,0.852774,0.873999,0.883075,0.879451,0.862776,0.83291,0.789939,0.734166,0.666096,0.58642,0.495987,0.395789,0.286947,0.170706,0.0484456,-0.0783001,-0.20781,-0.338137,-0.467071,-0.592099,-0.710401,-0.818869,-0.914183,-0.992952,-1.05192,-1.08821,-1.09962,-1.0848,-1.04346,-0.976342,-0.88514,-0.772299,-0.640781,-0.493832,-0.334795,-0.166998,0.00630265,0.181917,0.356681,0.5274,0.6908,0.843506,0.982071,1.10306,1.20323,1.27971,1.33029,1.35363,1.34941,1.31839,1.2623,1.18364,1.08546,0.971034,0.84368,0.706559,0.562584,0.414379,0.264286,0.114396,-0.033405,-0.177387,-0.315933,-0.447509,-0.570643,-0.68393,-0.786043,-0.875766,-0.952036,-1.01399,-1.06101,-1.09277,-1.10925,-1.11074,-1.09784,-1.07139,-1.03246,-0.982218,-0.921962,-0.852991,-0.776588,-0.693986,-0.606338,-0.514714,-0.420096,-0.323383,-0.2254,-0.126904,-0.0286002,0.0688351,0.164717
0.0863347,0.182048,0.275101,0.36468,0.449947,0.530001,0.603908,0.670699,0.729385,0.778979,0.818527,0.84714,0.864037,0.868581,0.860313,0.838977,0.804538,0.757177,0.697289,0.625463,0.542458,0.449188,0.346697,0.236158,0.118871,-0.00372535,-0.130023,-0.258214,-0.386253,-0.511817,-0.632284,-0.744736,-0.846006,-0.932776,-1.00175,-1.04986,-1.07456,-1.07403,-1.04739,-0.99481,-0.917426,-0.817244,-0.696904,-0.559457,-0.408152,-0.246281,-0.0770959,0.0962216,0.27054,0.442732,0.609618,0.767932,0.914316,1.04537,1.15777,1.24844,1.31479,1.35493,1.36791,1.35379,1.31364,1.24945,1.16386,1.05995,0.940942,0.810037,0.670251,0.524347,0.374807,0.223852,0.0734792,-0.0744918,-0.218371,-0.356559,-0.487521,-0.60977,-0.72188,-0.822499,-0.910394,-0.984491,-1.04393,-1.08812,-1.11678,-1.12994,-1.12796,-1.11151,-1.08152,-1.0391,-0.985518,-0.922099,-0.850184,-0.771086,-0.68605,-0.59624,-0.502728,-0.406496,-0.308439,-0.209382,-0.110089,-0.0112824,0.0863347,0.182048
0.103493,0.199017,0.291514,0.380159,0.4641,0.54242,0.614173,0.678384,0.734064,0.780245,0.816003,0.8405,0.853022,0.853013,0.840109,0.814154,0.775214,0.723569,0.659703,0.584284,0.498143,0.402251,0.297709,0.185745,0.0677137,-0.0548775,-0.180345,-0.306791,-0.432068,-0.553748,-0.66911,-0.775163,-0.868713,-0.946492,-1.00534,-1.04246,-1.05563,-1.04346,-1.00554,-0.942441,-0.855662,-0.747456,-0.620604,-0.4782,-0.323466,-0.159629,0.0101393,0.182729,0.355064,0.524049,0.686526,0.839249,0.978897,1.10215,1.20583,1.28706,1.34354,1.37374,1.37704,1.35386,1.30553,1.23423,1.14267,1.03392,0.911118,0.777332,0.635431,0.488028,0.337473,0.185881,0.035166,-0.112906,-0.256675,-0.39455,-0.524984,-0.646471,-0.757555,-0.856854,-0.943108,-1.01523,-1.07236,-1.11393,-1.13969,-1.14972,-1.14445,-1.12463,-1.09124,-1.04549,-0.988684,-0.922206,-0.847434,-0.765706,-0.678288,-0.586352,-0.490976,-0.393144,-0.293755,-0.193638,-0.093567,0.00571873,0.103493,0.199017
