-0.0627906,0.0221145,0.10121,0.176994,0.251714,0.325754,0.39898,0.471109,0.541776,0.610529,0.676817,0.739973,0.799212,0.853621,0.902168,0.943716,0.977056,1.00094,1.01416,1.01556,1.00415,0.979166,0.94005,0.886533,0.818603,0.736485,0.640601,0.53152,0.409911,0.276509,0.132102,-0.0224558,-0.186184,-0.357868,-0.53588,-0.717912,-0.900614,-1.07915,-1.2468,-1.39472,-1.51235,-1.58867,-1.61426,-1.5837,-1.49699,-1.35933,-1.17947,-0.967405,-0.732577,-0.482931,-0.224779,0.0368011,0.297328,0.552191,0.795942,1.02174,1.22112,1.38442,1.50208,1.56663,1.57488,1.52905,1.43631,1.30687,1.15172,0.980764,0.801995,0.621362,0.443074,0.270041,0.104276,-0.0527809,-0.200038,-0.3366,-0.461684,-0.57458,-0.674644,-0.761321,-0.834179,-0.892953,-0.937586,-0.968255,-0.985389,-0.989651,-0.981917,-0.963224,-0.934715,-0.89758,-0.853001,-0.802111,-0.745956,-0.685476,-0.621498,-0.554736,-0.485801,-0.415221,-0.343491,-0.271154,-0.198938,-0.127978,-0.0627812,0.0627999
-0.0343691,0.0416719,0.119634,0.195528,0.269999,0.343366,0.415586,0.486412,0.555474,0.622293,0.686286,0.746752,0.802874,0.853718,0.898242,0.935318,0.963767,0.9824,0.990075,0.985758,0.968573,0.937857,0.893182,0.834371,0.761481,0.674776,0.574688,0.461772,0.336671,0.200094,0.0528258,-0.104241,-0.270014,-0.443053,-0.621345,-0.801981,-0.980752,-1.15171,-1.30686,-1.43629,-1.52903,-1.57486,-1.5666,-1.50205,-1.38439,-1.22108,-1.0217,-0.795903,-0.552152,-0.297289,-0.036762,0.224818,0.48297,0.732616,0.967443,1.17951,1.35937,1.49702,1.58373,1.61428,1.58869,1.51237,1.39473,1.24681,1.07917,0.900627,0.717928,0.5359,0.357894,0.186218,0.0224999,-0.132046,-0.276439,-0.409824,-0.531413,-0.64047,-0.736327,-0.818412,-0.886306,-0.939782,-0.978851,-1.00379,-1.01513,-1.01367,-1.00039,-0.97644,-0.943033,-0.901418,-0.852807,-0.798339,-0.739051,-0.67586,-0.609556,-0.540811,-0.470177,-0.398099,-0.324915,-0.250888,-0.176386,-0.102992,-0.0343691,0.0416719
-0.0128123,0.0625392,0.138832,0.21409,0.288072,0.360738,0.431956,0.501462,0.568866,0.633667,0.695249,0.752881,0.80572,0.852811,0.89311,0.925506,0.948855,0.962033,0.963986,0.953786,0.930674,0.894107,0.843765,0.779561,0.701616,0.610229,0.505843,0.389006,0.260349,0.120581,-0.0294809,-0.188852,-0.35625,-0.529909,-0.707296,-0.884745,-1.05703,-1.21701,-1.35555,-1.46206,-1.52594,-1.53873,-1.49618,-1.39937,-1.25414,-1.06925,-0.854301,-0.618139,-0.368112,-0.110087,0.151108,0.411031,0.664904,0.906923,1.12974,1.32435,1.48069,1.58913,1.64272,1.63917,1.58185,1.47884,1.34084,1.17881,1.00238,0.819082,0.634451,0.452351,0.27544,0.105575,-0.0558888,-0.207876,-0.349458,-0.479777,-0.598011,-0.70338,-0.795177,-0.872815,-0.935882,-0.984196,-1.01784,-1.0372,-1.04292,-1.03592,-1.01729,-0.98828,-0.95018,-0.904286,-0.851833,-0.793965,-0.731703,-0.665942,-0.597444,-0.526848,-0.454686,-0.381399,-0.307362,-0.232936,-0.158553,-0.0849301,-0.0128123,0.0625392
0.00796658,0.083005,0.158311,0.232828,0.306128,0.377968,0.448104,0.516214,0.581871,0.644539,0.70357,0.758203,0.80757,0.850703,0.886562,0.914057,0.932095,0.939624,0.935682,0.919453,0.890297,0.847787,0.791707,0.722052,0.639002,0.542891,0.434174,0.313402,0.181216,0.0383554,-0.114285,-0.275558,-0.443905,-0.617112,-0.791982,-0.963943,-1.12666,-1.27183,-1.3895,-1.46907,-1.50122,-1.47999,-1.40439,-1.27839,-1.10961,-0.907265,-0.680387,-0.436765,-0.182707,0.0766753,0.336887,0.593362,0.840752,1.07233,1.27969,1.45301,1.5822,1.65892,1.67874,1.64273,1.55719,1.43201,1.27824,1.10611,0.923996,0.738173,0.553095,0.371839,0.196533,0.0287056,-0.130462,-0.27997,-0.418893,-0.546335,-0.661419,-0.763305,-0.851241,-0.924618,-0.983035,-1.02636,-1.05475,-1.0687,-1.06898,-1.05663,-1.03285,-0.998979,-0.956382,-0.906394,-0.850272,-0.789157,-0.724059,-0.655846,-0.585255,-0.512898,-0.439282,-0.364834,-0.289926,-0.214913,-0.140152,-0.0659346,0.00796658,0.083005
0.0282572,0.103174,0.177849,0.251658,0.324179,0.395076,0.464018,0.530619,0.594405,0.654796,0.71111,0.762555,0.80824,0.847194,0.878385,0.900759,0.913279,0.914973,0.904983,0.882605,0.847319,0.79881,0.73696,0.661842,0.57369,0.47287,0.359858,0.235225,0.0996437,-0.0460742,-0.200896,-0.363437,-0.531751,-0.703046,-0.873326,-1.037,-1.18663,-1.31299,-1.40581,-1.45533,-1.45429,-1.39975,-1.29375,-1.14244,-0.954335,-0.738407,-0.502766,-0.254147,0.00200435,0.261058,0.518566,0.769559,1.00791,1.22589,1.41417,1.56262,1.66191,1.7058,1.69296,1.62759,1.51825,1.37562,1.21034,1.03152,0.846217,0.659543,0.475063,0.295237,0.121802,-0.0439356,-0.200898,-0.348104,-0.484598,-0.609419,-0.721615,-0.820275,-0.904594,-0.973937,-1.02792,-1.06645,-1.08979,-1.09852,-1.09356,-1.07604,-1.04731,-1.00877,-0.961855,-0.907941,-0.8483,-0.784072,-0.716249,-0.645679,-0.573071,-0.49901,-0.423982,-0.348388,-0.272573,-0.196838,-0.121431,-0.0464695,0.0282572,0.103174
0.0482482,0.123104,0.197323,0.270471,0.342162,0.412017,0.479648,0.544607,0.606371,0.664316,0.717721,0.765766,0.807545,0.842086,0.868379,0.885411,0.892215,0.887909,0.871742,0.843127,0.801662,0.747139,0.679534,0.598991,0.505795,0.40035,0.283161,0.154839,0.0161228,-0.132053,-0.288449,-0.451346,-0.6183,-0.785814,-0.948978,-1.10116,-1.23397,-1.33766,-1.40241,-1.42004,-1.38597,-1.3003,-1.16751,-0.995113,-0.791731,-0.565637,-0.323931,-0.0724202,0.184063,0.441094,0.693994,0.937175,1.16361,1.36464,1.5304,1.65109,1.719,1.73062,1.68777,1.59723,1.46883,1.31324,1.14016,0.957402,0.770797,0.58447,0.401275,0.223208,0.0517257,-0.112005,-0.266951,-0.412112,-0.54647,-0.668982,-0.778603,-0.874341,-0.955329,-1.02091,-1.0707,-1.10468,-1.12318,-1.12691,-1.1169,-1.09442,-1.06091,-1.01788,-0.966809,-0.909115,-0.846082,-0.778847,-0.708386,-0.635526,-0.560948,-0.485214,-0.408779,-0.332019,-0.255243,-0.178703,-0.102583,-0.0269578,0.0482482,0.123104
0.068014,0.142826,0.216663,0.289174,0.359993,0.428717,0.494913,0.558084,0.617656,0.672963,0.723247,0.767664,0.805299,0.835187,0.856349,0.867829,0.868738,0.858292,0.835853,0.800951,0.753301,0.692797,0.619501,0.533627,0.43551,0.325598,0.204442,0.0727187,-0.0687214,-0.218763,-0.37588,-0.537919,-0.70182,-0.863275,-1.01642,-1.15368,-1.266,-1.34377,-1.37831,-1.36372,-1.29829,-1.18473,-1.02927,-0.839924,-0.624904,-0.391581,-0.14611,0.106421,0.361527,0.614719,0.860867,1.09362,1.30507,1.48589,1.62623,1.71742,1.75403,1.73552,1.66649,1.55544,1.41262,1.24804,1.07018,0.885613,0.699085,0.513919,0.332423,0.156248,-0.0133338,-0.175236,-0.328428,-0.471859,-0.604429,-0.72499,-0.832396,-0.92556,-1.00355,-1.06567,-1.11156,-1.14124,-1.15514,-1.15409,-1.13924,-1.11199,-1.07389,-1.02653,-0.971449,-0.910099,-0.843776,-0.773615,-0.700579,-0.62547,-0.548947,-0.471543,-0.39369,-0.315734,-0.237954,-0.160567,-0.0837302,-0.00752802,0.068014,0.142826
0.0875808,0.162344,0.235821,0.307689,0.377585,0.445084,0.509717,0.57094,0.628134,0.680593,0.727528,0.768076,0.80132,0.826315,0.842124,0.847859,0.842718,0.826024,0.797256,0.756063,0.702268,0.635866,0.557002,0.465952,0.363109,0.248974,0.124167,-0.0105328,-0.154116,-0.305217,-0.461933,-0.621576,-0.780371,-0.933149,-1.07314,-1.19205,-1.28069,-1.33022,-1.33379,-1.2881,-1.19412,-1.05657,-0.882589,-0.680106,-0.456615,-0.218571,0.0286535,0.280442,0.5324,0.779756,1.01677,1.2363,1.42974,1.58754,1.70055,1.76189,1.76881,1.72357,1.63284,1.50597,1.35291,1.18262,1.00238,0.81758,0.632095,0.44861,0.269021,0.0947359,-0.0730942,-0.233416,-0.385169,-0.527232,-0.658401,-0.777416,-0.883009,-0.973993,-1.04936,-1.10837,-1.15067,-1.17635,-1.18592,-1.18032,-1.16084,-1.12901,-1.08649,-1.03493,-0.975966,-0.91106,-0.841527,-0.768499,-0.692925,-0.615588,-0.537123,-0.458041,-0.378746,-0.299561,-0.220743,-0.142489,-0.0649485,0.0117713,0.0875808,0.162344
0.10695,0.181647,0.254752,0.325944,0.394851,0.461021,0.523949,0.583052,0.637667,0.687055,0.730401,0.766831,0.795437,0.815306,0.825556,0.825377,0.814065,0.791058,0.75595,0.708508,0.648663,0.576503,0.492251,0.39625,0.288956,0.170941,0.0429212,-0.0941817,-0.239138,-0.390256,-0.545168,-0.700565,-0.851898,-0.993154,-1.11683,-1.21432,-1.27687,-1.29705,-1.27027,-1.19583,-1.07686,-0.919384,-0.730799,-0.518548,-0.289303,-0.0487145,0.198415,0.4477,0.69462,0.933953,1.1593,1.36284,1.5356,1.6684,1.75341,1.78603,1.76617,1.69837,1.59057,1.4522,1.29243,1.11909,0.938246,0.754358,0.570564,0.389064,0.211448,0.0389565,-0.127332,-0.286364,-0.43703,-0.578118,-0.708311,-0.826218,-0.930446,-1.01969,-1.09284,-1.14914,-1.18822,-1.21021,-1.21572,-1.20582,-1.18194,-1.14571,-1.09891,-1.0433,-0.980548,-0.912164,-0.839477,-0.763617,-0.685522,-0.605957,-0.525538,-0.444753,-0.363985,-0.283539,-0.203655,-0.12452,-0.0462875,0.0309134,0.10695,0.181647
0.126108,0.20071,0.27341,0.343873,0.411705,0.476426,0.537495,0.594291,0.646115,0.692198,0.731707,0.76377,0.787498,0.802024,0.806533,0.800304,0.782742,0.753399,0.711992,0.658398,0.592654,0.514936,0.425544,0.324893,0.213512,0.0920663,-0.0385964,-0.177361,-0.322716,-0.472567,-0.624006,-0.77304,-0.914352,-1.04121,-1.14567,-1.21932,-1.25441,-1.24541,-1.19012,-1.09008,-0.950024,-0.776565,-0.5769,-0.357798,-0.125151,0.116024,0.361273,0.606229,0.846084,1.07509,1.28625,1.47132,1.62144,1.72833,1.78602,1.79232,1.74947,1.66358,1.54309,1.39696,1.23337,1.05899,0.878881,0.696696,0.515008,0.335648,0.159981,-0.0108682,-0.175858,-0.333915,-0.483864,-0.624394,-0.754062,-0.871338,-0.974685,-1.06267,-1.13408,-1.1881,-1.22435,-1.243,-1.24477,-1.23084,-1.20276,-1.16232,-1.11139,-1.05183,-0.985376,-0.913571,-0.837763,-0.759084,-0.678464,-0.596655,-0.514254,-0.431731,-0.349453,-0.26771,-0.186731,-0.106703,-0.027784,0.0498743,0.126108,0.20071
