-0.0627906,0.0119836,0.0784501,0.140226,0.200949,0.261591,0.322363,0.383278,0.444282,0.505268,0.566067,0.626428,0.686,0.744311,0.800747,0.854529,0.9047,0.950116,0.989451,1.02122,1.04384,1.05568,1.05515,1.04086,1.01162,0.96659,0.905279,0.827535,0.733492,0.623481,0.497916,0.357186,0.201552,0.0310705,-0.154446,-0.355405,-0.572293,-0.805316,-1.05357,-1.31333,-1.57491,-1.81806,-2.00921,-2.1073,-2.08195,-1.93137,-1.68193,-1.37073,-1.02883,-0.675287,-0.319087,0.0368349,0.392017,0.745575,1.09321,1.42358,1.71464,1.93365,2.04613,2.03362,1.90697,1.70057,1.45346,1.19483,0.941358,0.700778,0.47594,0.267455,0.0750824,-0.101611,-0.262962,-0.409115,-0.540014,-0.655457,-0.755173,-0.838923,-0.906595,-0.958296,-0.994414,-1.01565,-1.02301,-1.01775,-1.0013,-0.975191,-0.940946,-0.900026,-0.853766,-0.803344,-0.749768,-0.693873,-0.636337,-0.577695,-0.518358,-0.458641,-0.39878,-0.338977,-0.279451,-0.22055,-0.162896,-0.107778,-0.0627812,0.0627999
-0.0296773,0.0312183,0.0953435,0.157411,0.218299,0.278727,0.339006,0.399216,0.459315,0.51918,0.578606,0.637297,0.694851,0.750743,0.8043,0.85469,0.90091,0.941783,0.975977,1.00204,1.01843,1.02364,1.01622,0.994931,0.958761,0.907011,0.839292,0.755499,0.655741,0.540261,0.409328,0.263144,0.101765,-0.0749532,-0.267348,-0.475852,-0.700706,-0.941298,-1.19478,-1.45341,-1.70052,-1.9069,-2.03353,-2.04602,-1.93353,-1.71452,-1.42346,-1.09311,-0.745475,-0.391923,-0.0367431,0.319179,0.675383,1.02893,1.37084,1.68204,1.93148,2.08205,2.10738,2.00927,1.81812,1.57495,1.31338,1.05362,0.805384,0.572378,0.355509,0.154574,-0.0309168,-0.201369,-0.356971,-0.497665,-0.623191,-0.733159,-0.827156,-0.904851,-0.966111,-1.01109,-1.04027,-1.05451,-1.05497,-1.04308,-1.0204,-0.988571,-0.949179,-0.90371,-0.853491,-0.799668,-0.743201,-0.684871,-0.625298,-0.564957,-0.504205,-0.443295,-0.382389,-0.321575,-0.260872,-0.200288,-0.140122,-0.0822895,-0.0296773,0.0312183
-0.00914428,0.0512607,0.113385,0.17484,0.235545,0.295726,0.355559,0.4151,0.474299,0.53301,0.590993,0.647912,0.703311,0.75661,0.807078,0.853832,0.895825,0.931859,0.960602,0.980636,0.990508,0.988808,0.974246,0.945725,0.902398,0.843692,0.7693,0.679141,0.573288,0.451885,0.315057,0.162835,-0.00490428,-0.188444,-0.388158,-0.604286,-0.836394,-1.08225,-1.33565,-1.58287,-1.79896,-1.94814,-1.99444,-1.91964,-1.73361,-1.46635,-1.15091,-0.811806,-0.462887,-0.110084,0.244987,0.601975,0.958971,1.30913,1.63649,1.91277,2.10028,2.16619,2.10242,1.93275,1.69834,1.43688,1.17267,0.917916,0.677539,0.452894,0.24388,0.0499709,-0.129323,-0.29426,-0.444813,-0.580695,-0.70142,-0.806409,-0.895103,-0.967094,-1.02224,-1.06075,-1.08325,-1.09075,-1.08458,-1.06633,-1.03772,-1.00046,-0.956209,-0.906457,-0.852519,-0.795506,-0.736328,-0.675713,-0.614225,-0.55229,-0.490222,-0.428238,-0.36649,-0.305075,-0.244069,-0.183566,-0.123793,-0.0654177,-0.00914428,0.0512607
0.0105932,0.0707794,0.131834,0.192651,0.25297,0.312773,0.372098,0.430931,0.489181,0.546665,0.603105,0.658112,0.711182,0.761673,0.808802,0.851636,0.889092,0.919959,0.942921,0.956609,0.959659,0.950784,0.928837,0.892877,0.842195,0.776328,0.695031,0.598227,0.485938,0.358208,0.215025,0.0562723,-0.118294,-0.308995,-0.516043,-0.739113,-0.97641,-1.22289,-1.46726,-1.68841,-1.85443,-1.92972,-1.89076,-1.73908,-1.49873,-1.20149,-0.87364,-0.531455,-0.182721,0.169933,0.525965,0.884154,1.23945,1.5789,1.8777,2.09943,2.20696,2.18253,2.04102,1.82113,1.56372,1.29749,1.03778,0.791105,0.559516,0.343119,0.141384,-0.046262,-0.220174,-0.380395,-0.526652,-0.658408,-0.774944,-0.875484,-0.959329,-1.026,-1.07536,-1.10771,-1.12379,-1.1248,-1.11227,-1.08794,-1.05366,-1.01125,-0.962381,-0.908575,-0.85112,-0.791087,-0.72934,-0.666554,-0.603241,-0.539781,-0.476446,-0.413424,-0.350842,-0.28879,-0.227352,-0.166632,-0.106771,-0.0478653,0.0105932,0.0707794
0.0298262,0.0899725,0.150454,0.210744,0.270606,0.32993,0.388654,0.446694,0.503902,0.560046,0.614798,0.667717,0.71824,0.76567,0.80917,0.847762,0.88034,0.90569,0.922526,0.929545,0.925484,0.909183,0.879644,0.836065,0.777866,0.70467,0.616274,0.512589,0.393577,0.259183,0.109283,-0.0563401,-0.237958,-0.43575,-0.649445,-0.877563,-1.11594,-1.35524,-1.57771,-1.75541,-1.85458,-1.84848,-1.73127,-1.52018,-1.24418,-0.930349,-0.5971,-0.254186,0.0945077,0.447956,0.80529,1.16287,1.51047,1.82704,2.07897,2.22723,2.24572,2.13888,1.9401,1.69167,1.42662,1.16398,0.912413,0.674958,0.45209,0.243343,0.0480745,-0.134185,-0.303587,-0.459928,-0.602671,-0.731019,-0.844012,-0.940673,-1.02016,-1.08193,-1.12587,-1.15236,-1.16232,-1.15712,-1.13848,-1.10833,-1.06863,-1.02128,-0.968017,-0.910345,-0.849533,-0.786614,-0.722403,-0.657525,-0.592445,-0.527502,-0.462928,-0.398882,-0.335468,-0.272754,-0.210793,-0.149634,-0.0892946,-0.0296517,0.0298262,0.0899725
0.048786,0.108971,0.169133,0.229004,0.288397,0.347169,0.405197,0.462334,0.518373,0.573027,0.625908,0.676519,0.724238,0.768311,0.807854,0.841853,0.869187,0.888655,0.899019,0.899057,0.887617,0.863673,0.826368,0.775034,0.709195,0.628546,0.532903,0.422156,0.296205,0.154913,-0.00191583,-0.174511,-0.363014,-0.56718,-0.78575,-1.01524,-1.24787,-1.46873,-1.65369,-1.77172,-1.79475,-1.71096,-1.53057,-1.27846,-0.981344,-0.65929,-0.324003,0.0191875,0.368518,0.723153,1.08046,1.43256,1.76208,2.03921,2.2254,2.28842,2.22198,2.05136,1.8178,1.55799,1.29506,1.0404,0.79843,0.570228,0.355498,0.153572,-0.0361372,-0.213921,-0.379699,-0.533008,-0.67304,-0.798727,-0.90886,-1.00225,-1.07792,-1.13525,-1.17416,-1.19514,-1.19927,-1.18813,-1.16364,-1.12789,-1.08299,-1.03091,-0.973418,-0.912025,-0.847976,-0.782263,-0.715655,-0.648731,-0.581912,-0.515493,-0.449674,-0.384582,-0.320294,-0.256851,-0.19427,-0.132542,-0.0716067,-0.0112872,0.048786,0.108971
0.0675851,0.12785,0.187821,0.247341,0.306261,0.364421,0.421656,0.477762,0.532477,0.585452,0.63624,0.684283,0.7289,0.769285,0.804509,0.833537,0.855246,0.868468,0.872026,0.864795,0.845742,0.813979,0.768782,0.709602,0.636052,0.547876,0.444899,0.326983,0.193978,0.0457037,-0.118032,-0.297333,-0.491961,-0.700814,-0.920933,-1.14578,-1.36283,-1.55142,-1.68368,-1.73167,-1.67929,-1.5301,-1.30397,-1.02609,-0.717504,-0.391698,-0.0555571,0.288197,0.638476,0.993279,1.34659,1.68444,1.98128,2.20097,2.30787,2.28596,2.15041,1.93843,1.68887,1.42903,1.17354,0.928737,0.696571,0.477094,0.269688,0.0736758,-0.11139,-0.285598,-0.448628,-0.599752,-0.73789,-0.861693,-0.969694,-1.06048,-1.13292,-1.18632,-1.22063,-1.23646,-1.23507,-1.21826,-1.18815,-1.14702,-1.0971,-1.04045,-0.97886,-0.913853,-0.846645,-0.778194,-0.709223,-0.640267,-0.571705,-0.503793,-0.436698,-0.370517,-0.305297,-0.241052,-0.177764,-0.115387,-0.0538273,0.00708384,0.0675851,0.12785
0.0862823,0.146648,0.206486,0.265686,0.324114,0.381593,0.437924,0.492853,0.546059,0.597134,0.64557,0.690747,0.731927,0.768257,0.798778,0.822441,0.838145,0.844766,0.84121,0.82646,0.79961,0.759904,0.706744,0.639685,0.55841,0.462698,0.352377,0.227288,0.0872634,-0.0678553,-0.238133,-0.423328,-0.622456,-0.832961,-1.04931,-1.26094,-1.45026,-1.59264,-1.66139,-1.63768,-1.51927,-1.32056,-1.06415,-0.771239,-0.456795,-0.12926,0.207517,0.551945,0.902309,1.254,1.59597,1.90694,2.15454,2.30242,2.32699,2.23249,2.04922,1.81586,1.56329,1.30985,1.06426,0.82975,0.606953,0.395428,0.194467,0.00347693,-0.177823,-0.349314,-0.510442,-0.660222,-0.797294,-0.920024,-1.02667,-1.11557,-1.18543,-1.23547,-1.26565,-1.27673,-1.27015,-1.24793,-1.21242,-1.16609,-1.1113,-1.05019,-0.984601,-0.916043,-0.845718,-0.774548,-0.703215,-0.632212,-0.561878,-0.492434,-0.424014,-0.356685,-0.290468,-0.225349,-0.161288,-0.0982145,-0.0360245,0.0254224,0.0862823,0.146648
0.104905,0.165375,0.225096,0.283972,0.341864,0.398576,0.453873,0.507453,0.558937,0.607857,0.653645,0.695621,0.732997,0.764883,0.790299,0.808204,0.817532,0.817227,0.806291,0.783824,0.749051,0.701342,0.640214,0.565308,0.476365,0.37319,0.255619,0.123498,-0.0232999,-0.184804,-0.360762,-0.550274,-0.751109,-0.958537,-1.16363,-1.35143,-1.50045,-1.58592,-1.58769,-1.49882,-1.32827,-1.09516,-0.820026,-0.51882,-0.201459,0.126982,0.4642,0.808464,1.15614,1.49854,1.81839,2.08771,2.27179,2.34222,2.29303,2.14533,1.93481,1.69462,1.44677,1.2029,0.96797,0.743478,0.52935,0.324948,0.129586,-0.0572054,-0.235543,-0.405115,-0.565145,-0.714401,-0.851246,-0.973748,-1.07986,-1.16768,-1.23567,-1.28298,-1.30958,-1.31634,-1.3049,-1.27755,-1.23685,-1.18547,-1.12592,-1.06043,-0.990886,-0.918803,-0.845364,-0.771458,-0.697733,-0.624641,-0.552484,-0.481449,-0.411638,-0.343092,-0.275809,-0.209751,-0.14486,-0.0810543,-0.0182325,0.0437193,0.104905,0.165375
0.12346,0.184022,0.243611,0.302127,0.359413,0.415247,0.469354,0.521383,0.5709,0.617378,0.660187,0.698598,0.73178,0.758815,0.778724,0.79049,0.793102,0.785589,0.767063,0.736747,0.693994,0.638296,0.569266,0.486623,0.390155,0.279697,0.155112,0.0163016,-0.136727,-0.303709,-0.48381,-0.675057,-0.873377,-1.07119,-1.25578,-1.40857,-1.50709,-1.53094,-1.46974,-1.32735,-1.11892,-0.863445,-0.577309,-0.271689,0.0470825,0.375837,0.712574,1.05424,1.39399,1.718,2.00283,2.21701,2.33021,2.32818,2.22182,2.04103,1.81908,1.58116,1.34209,1.10902,0.884679,0.669601,0.463374,0.265311,0.0747942,-0.108523,-0.284609,-0.45298,-0.612662,-0.762188,-0.899647,-1.0228,-1.12928,-1.21687,-1.28381,-1.32911,-1.35273,-1.35564,-1.33973,-1.3075,-1.26179,-1.20549,-1.14126,-1.07144,-0.997948,-0.922326,-0.845739,-0.769051,-0.692875,-0.617626,-0.543573,-0.47087,-0.399591,-0.329753,-0.26133,-0.194269,-0.128497,-0.0639293,-0.000470691,0.0619696,0.12346,0.184022
0.141937,0.202564,0.261981,0.320071,0.376651,0.431465,0.484198,0.534444,0.581717,0.625431,0.664904,0.699362,0.727942,0.749721,0.763732,0.769008,0.764609,0.749666,0.72341,0.685189,0.634482,0.570887,0.494108,0.403928,0.300186,0.182761,0.0515873,-0.0932964,-0.25161,-0.422572,-0.604418,-0.793616,-0.983694,-1.16386,-1.31813,-1.42643,-1.46899,-1.43311,-1.31825,-1.13535,-0.901137,-0.63181,-0.339485,-0.0316968,0.287423,0.615399,0.949425,1.28401,1.60816,1.9027,2.14027,2.2911,2.33535,2.27416,2.12949,1.93218,1.7093,1.47876,1.25027,1.02819,0.813965,0.607607,0.408561,0.216152,0.0298461,-0.150599,-0.325031,-0.492825,-0.652837,-0.803386,-0.942294,-1.06701,-1.17481,-1.26313,-1.32994,-1.37404,-1.39536,-1.39498,-1.37498,-1.33816,-1.28763,-1.22651,-1.15764,-1.08348,-1.00602,-0.926802,-0.847,-0.76745,-0.688735,-0.611239,-0.535197,-0.460735,-0.3879,-0.316684,-0.247046,-0.178917,-0.112216,-0.0468573,0.0172455,0.0801631,0.141937,0.202564
0.160311,0.220959,0.28014,0.337711,0.393454,0.447076,0.498216,0.546417,0.591136,0.631738,0.667494,0.697596,0.721169,0.737297,0.745052,0.743531,0.731889,0.709368,0.675323,0.629229,0.570679,0.499371,0.41509,0.317682,0.20705,0.0831537,-0.0539339,-0.203919,-0.366059,-0.538767,-0.71896,-0.901091,-1.07598,-1.22993,-1.34524,-1.40329,-1.39011,-1.30157,-1.14449,-0.932817,-0.681895,-0.404382,-0.108875,0.199496,0.517627,0.842694,1.17012,1.49112,1.79028,2.04455,2.22655,2.31361,2.29888,2.19537,2.02903,1.82687,1.60928,1.38863,1.17128,0.959904,0.75519,0.556894,0.364409,0.177102,-0.00548989,-0.18353,-0.356778,-0.524506,-0.685436,-0.8377,-0.978869,-1.10607,-1.2162,-1.30632,-1.37401,-1.41785,-1.43767,-1.43462,-1.411,-1.36989,-1.31471,-1.24885,-1.17536,-1.09683,-1.01532,-0.932423,-0.849302,-0.766779,-0.685412,-0.605555,-0.527413,-0.451084,-0.376592,-0.303909,-0.232975,-0.163713,-0.0960349,-0.0298561,0.0348983,0.0982813,0.160311,0.220959
0.178543,0.239151,0.298009,0.354938,0.409683,0.461909,0.511207,0.557067,0.598897,0.636015,0.66766,0.693003,0.711174,0.721287,0.722474,0.713915,0.694874,0.664713,0.622914,0.569071,0.502885,0.424147,0.332718,0.228522,0.111549,-0.0180975,-0.160109,-0.313778,-0.477665,-0.649064,-0.8232,-0.992252,-1.14451,-1.2645,-1.3351,-1.34189,-1.27803,-1.14655,-0.958284,-0.727168,-0.465918,-0.183968,0.112579,0.419895,0.734924,1.05362,1.3689,1.66842,1.93327,2.13939,2.2638,2.29403,2.2346,2.10473,1.92919,1.72954,1.52059,1.31087,1.1046,0.903423,0.707621,0.516817,0.330402,0.147786,-0.031444,-0.207401,-0.379795,-0.54784,-0.710161,-0.864745,-1.00894,-1.13955,-1.25308,-1.34614,-1.41588,-1.46054,-1.47978,-1.4748,-1.44808,-1.40302,-1.34337,-1.27284,-1.19471,-1.11174,-1.02609,-0.939383,-0.852806,-0.76717,-0.68301,-0.600654,-0.520281,-0.441964,-0.365703,-0.291453,-0.21914,-0.148676,-0.0799722,-0.0129465,0.0524646,0.116296,0.178543,0.239151
0.196582,0.257071,0.315493,0.37163,0.425186,0.475782,0.522958,0.566154,0.604738,0.637988,0.665123,0.685316,0.697721,0.701503,0.695874,0.680115,0.653608,0.615841,0.566419,0.50505,0.431537,0.34576,0.247664,0.137271,0.0147126,-0.119688,-0.265254,-0.420672,-0.583554,-0.749777,-0.91266,-1.06221,-1.18499,-1.26552,-1.28956,-1.2484,-1.14181,-0.97743,-0.767273,-0.523635,-0.25649,0.0271856,0.322794,0.62689,0.935675,1.24325,1.53974,1.80985,2.03323,2.1883,2.25954,2.24447,2.15495,2.01146,1.83507,1.6422,1.4435,1.24494,1.04939,0.857887,0.670467,0.486702,0.306001,0.127806,-0.0482654,-0.22231,-0.39403,-0.562622,-0.72667,-0.884061,-1.03196,-1.16687,-1.2849,-1.38213,-1.45521,-1.50194,-1.52171,-1.51566,-1.48647,-1.43786,-1.37396,-1.29882,-1.21602,-1.1285,-1.03856,-0.947888,-0.857683,-0.76876,-0.681638,-0.596624,-0.51387,-0.433426,-0.355274,-0.279349,-0.205566,-0.133831,-0.0640524,0.00384558,0.069914,0.134169,0.196582,0.257071
0.214366,0.274637,0.332486,0.387655,0.439802,0.488503,0.53325,0.57344,0.608404,0.6374,0.659642,0.674323,0.680643,0.677843,0.665228,0.642197,0.608255,0.563017,0.506205,0.437638,0.357214,0.264907,0.160767,0.0449521,-0.0822005,-0.220038,-0.36736,-0.522048,-0.680529,-0.837085,-0.983187,-1.10724,-1.19542,-1.23412,-1.21352,-1.1307,-0.990238,-0.801902,-0.577087,-0.325948,-0.0561707,0.226888,0.519288,0.817246,1.11566,1.40652,1.67756,1.91198,2.09063,2.19712,2.22409,2.17651,2.06932,1.92126,1.74919,1.56537,1.37755,1.19,1.00472,0.822386,0.642914,0.465856,0.290641,0.116734,-0.0562414,-0.228397,-0.399462,-0.568668,-0.734611,-0.895143,-1.0473,-1.18733,-1.31093,-1.41365,-1.4915,-1.54172,-1.56331,-1.55725,-1.52637,-1.47469,-1.40679,-1.32712,-1.23959,-1.1474,-1.053,-0.958155,-0.864117,-0.771702,-0.681422,-0.593563,-0.508257,-0.425533,-0.345352,-0.267636,-0.192287,-0.119207,-0.0483048,0.0204879,0.0872082,0.151852,0.214366,0.274637
0.231822,0.291756,0.348873,0.402871,0.453362,0.49988,0.541871,0.578698,0.609668,0.634033,0.651024,0.659876,0.659857,0.6503,0.630622,0.600346,0.559103,0.506631,0.442768,0.367434,0.28063,0.182435,0.0730328,-0.0472258,-0.177711,-0.317319,-0.464163,-0.615137,-0.765339,-0.907487,-1.03161,-1.1255,-1.17646,-1.17417,-1.11369,-0.996783,-0.83081,-0.625845,-0.391844,-0.136973,0.132722,0.41275,0.699171,0.987358,1.27067,1.53924,1.77942,1.97489,2.10994,2.17446,2.16789,2.09936,1.98386,1.83719,1.67243,1.49876,1.32191,1.14502,0.969567,0.795985,0.624129,0.453558,0.28372,0.11409,-0.0557218,-0.225865,-0.396137,-0.565846,-0.733665,-0.897478,-1.05427,-1.20011,-1.3303,-1.43982,-1.524,-1.57934,-1.60427,-1.59949,-1.56786,-1.51374,-1.44217,-1.35806,-1.26576,-1.16875,-1.06967,-0.970423,-0.872308,-0.776164,-0.682498,-0.591583,-0.503532,-0.418355,-0.335995,-0.256359,-0.179342,-0.10484,-0.032765,0.0369414,0.104301,0.169288,0.231822,0.291756
0.24887,0.30833,0.364532,0.417132,0.465699,0.509725,0.548621,0.581725,0.608337,0.627721,0.639148,0.641915,0.635379,0.61898,0.59226,0.554869,0.506562,0.447198,0.376723,0.295164,0.202628,0.0993253,-0.0143816,-0.137883,-0.270159,-0.409525,-0.553271,-0.697185,-0.835051,-0.958312,-1.05628,-1.11733,-1.13113,-1.0913,-0.997224,-0.853813,-0.669508,-0.453678,-0.214694,0.0408341,0.307863,0.582173,0.859366,1.13375,1.39729,1.639,1.84529,2.00207,2.09826,2.1295,2.0997,2.01944,1.90214,1.76055,1.60472,1.44162,1.27556,1.10896,0.942918,0.777745,0.613269,0.44906,0.284588,0.119328,-0.0471361,-0.215015,-0.3842,-0.554124,-0.723592,-0.890603,-1.05218,-1.2043,-1.34196,-1.45958,-1.55172,-1.614,-1.64404,-1.6421,-1.61093,-1.55518,-1.48037,-1.39199,-1.29486,-1.19286,-1.08887,-0.984954,-0.882484,-0.782335,-0.685024,-0.590812,-0.4998,-0.411976,-0.327269,-0.245574,-0.166777,-0.0907717,-0.0174755,0.0531604,0.12114,0.186413,0.24887,0.30833
