-0.0627906,0.0117167,0.0778685,0.139285,0.199643,0.259928,0.320361,0.38096,0.441678,0.502415,0.563011,0.623226,0.68272,0.741034,0.797568,0.851557,0.902058,0.947938,0.987878,1.0204,1.0439,1.05674,1.05731,1.04418,1.01612,0.972268,0.912081,0.835387,0.742299,0.633138,0.508315,0.368219,0.213109,0.0430327,-0.142222,-0.343113,-0.560226,-0.793931,-1.04359,-1.3059,-1.57163,-1.82083,-2.01933,-2.12426,-2.10292,-1.95246,-1.70014,-1.38475,-1.03863,-0.681379,-0.321976,0.03687,0.395,0.75182,1.10322,1.43774,1.73267,1.95385,2.0653,2.04819,1.91476,1.70161,1.44919,1.18699,0.931374,0.689627,0.464255,0.255643,0.0634095,-0.112959,-0.273846,-0.419414,-0.549619,-0.664264,-0.763082,-0.845844,-0.912453,-0.96304,-0.998023,-1.01814,-1.02442,-1.01817,-1.00083,-0.973949,-0.939069,-0.89765,-0.851022,-0.800355,-0.746643,-0.69071,-0.633221,-0.574698,-0.515541,-0.456053,-0.396464,-0.336966,-0.277774,-0.219231,-0.161961,-0.107259,-0.0627812,0.0627999
-0.0295671,0.0309341,0.0947021,0.156413,0.216946,0.27703,0.336982,0.396891,0.456722,0.51636,0.575608,0.634181,0.691691,0.747622,0.801315,0.851953,0.898541,0.939915,0.974744,1.00157,1.01886,1.02506,1.01872,0.99855,0.963515,0.912879,0.846223,0.763417,0.664557,0.549874,0.419634,0.274034,0.113119,-0.0632752,-0.255532,-0.464163,-0.689551,-0.931312,-1.18694,-1.44914,-1.70156,-1.91469,-2.0481,-2.06519,-1.95373,-1.73254,-1.43762,-1.10311,-0.751716,-0.394903,-0.0367755,0.322071,0.681479,1.03874,1.38487,1.70026,1.95258,2.10302,2.12435,2.0194,1.82088,1.57167,1.30595,1.04365,0.794002,0.560315,0.343223,0.142355,-0.042873,-0.212919,-0.367996,-0.508056,-0.632839,-0.741957,-0.834998,-0.911643,-0.971777,-1.01558,-1.04358,-1.05666,-1.05602,-1.04312,-1.01956,-0.986988,-0.946992,-0.90106,-0.850512,-0.796483,-0.739919,-0.681587,-0.622093,-0.561901,-0.501353,-0.440693,-0.380075,-0.319579,-0.259215,-0.198988,-0.139199,-0.0817729,-0.0295671,0.0309341
-0.0090833,0.0509349,0.112693,0.173792,0.234148,0.293996,0.353517,0.412775,0.471725,0.530232,0.588065,0.644897,0.700286,0.753661,0.804306,0.851347,0.893748,0.930316,0.959722,0.980541,0.991307,0.990591,0.977076,0.949635,0.907389,0.849735,0.77634,0.687104,0.582085,0.461419,0.325222,0.173514,0.00615097,-0.177189,-0.376949,-0.593487,-0.826564,-1.07424,-1.33069,-1.58254,-1.80471,-1.96039,-2.01164,-1.93865,-1.7512,-1.48051,-1.16106,-0.818181,-0.465955,-0.110183,0.247788,0.607913,0.968542,1.32291,1.65468,1.93445,2.12277,2.18551,2.1151,1.93761,1.69641,1.43012,1.16291,0.906454,0.665219,0.440236,0.231209,0.0374934,-0.141461,-0.305942,-0.455934,-0.591146,-0.71109,-0.815183,-0.902868,-0.97375,-1.02771,-1.06499,-1.08626,-1.09256,-1.08527,-1.06602,-1.03654,-0.998556,-0.95373,-0.903552,-0.849324,-0.792143,-0.732905,-0.672322,-0.610944,-0.549185,-0.487344,-0.425632,-0.364189,-0.303108,-0.242455,-0.182321,-0.122929,-0.0649487,-0.0090833,0.0509349
0.0106053,0.0704089,0.131096,0.191558,0.251535,0.311017,0.370045,0.428612,0.486636,0.543941,0.600259,0.655213,0.708307,0.758914,0.80626,0.84942,0.887322,0.918755,0.942403,0.956887,0.960829,0.952919,0.931986,0.897058,0.847399,0.782519,0.70215,0.6062,0.494676,0.36761,0.22498,0.0666462,-0.107669,-0.298346,-0.505702,-0.729572,-0.96841,-1.2175,-1.46588,-1.69244,-1.86451,-1.94489,-1.90837,-1.75601,-1.51274,-1.2117,-0.880124,-0.534608,-0.182888,0.172645,0.531742,0.893461,1.25289,1.59686,1.89963,2.12309,2.22846,2.19791,2.04832,1.82093,1.55796,1.28818,1.02642,0.778671,0.546609,0.330105,0.128489,-0.058889,-0.232421,-0.392162,-0.537839,-0.668903,-0.784628,-0.884232,-0.967018,-1.03252,-1.08064,-1.1117,-1.12651,-1.12629,-1.11262,-1.08729,-1.05215,-1.00904,-0.95963,-0.905434,-0.847726,-0.787564,-0.725792,-0.66307,-0.599896,-0.536636,-0.473552,-0.410819,-0.348558,-0.286853,-0.225779,-0.165438,-0.105965,-0.0474552,0.0106053,0.0704089
0.0297898,0.0895563,0.149672,0.209611,0.26914,0.328154,0.386597,0.44439,0.501395,0.557387,0.612048,0.664948,0.715532,0.763117,0.806873,0.845831,0.878889,0.904833,0.922372,0.930192,0.927013,0.911654,0.883088,0.840489,0.78325,0.710972,0.623431,0.520524,0.402198,0.268383,0.118934,-0.0463966,-0.227934,-0.425946,-0.640301,-0.869725,-1.11034,-1.3531,-1.58032,-1.76356,-1.86774,-1.86454,-1.74733,-1.53388,-1.25438,-0.93691,-0.600328,-0.254417,0.0971315,0.453572,0.814318,1.17591,1.52804,1.84892,2.10339,2.2506,2.26378,2.14891,1.94204,1.68727,1.41805,1.15293,0.900029,0.661939,0.438858,0.230148,0.0350741,-0.146882,-0.315891,-0.471749,-0.613908,-0.741554,-0.853714,-0.949403,-1.02779,-1.08834,-1.13097,-1.15612,-1.16476,-1.1583,-1.13851,-1.10735,-1.06681,-1.01879,-0.965015,-0.906987,-0.845959,-0.782945,-0.718743,-0.653959,-0.589046,-0.524326,-0.460023,-0.396285,-0.333206,-0.270849,-0.209263,-0.148489,-0.0885425,-0.0292957,0.0297898,0.0895563
0.0487021,0.10851,0.16831,0.227836,0.286906,0.345382,0.403146,0.460057,0.515917,0.570446,0.623268,0.673894,0.721713,0.76598,0.805817,0.840217,0.868062,0.888146,0.899225,0.900062,0.889487,0.866452,0.830074,0.779661,0.714716,0.63491,0.540044,0.42999,0.304633,0.163815,0.0073103,-0.165159,-0.353809,-0.558516,-0.778194,-1.0096,-1.24521,-1.47022,-1.66016,-1.78298,-1.80917,-1.72598,-1.54381,-1.28856,-0.987941,-0.662582,-0.324297,0.021726,0.373977,0.731898,1.09307,1.44961,1.78362,2.06396,2.25022,2.309,2.23492,2.05581,1.81517,1.55048,1.28457,1.02825,0.785454,0.556912,0.342132,0.140326,-0.049155,-0.226631,-0.392025,-0.544864,-0.684321,-0.809306,-0.918593,-1.01099,-1.0855,-1.14156,-1.17911,-1.19869,-1.20145,-1.18902,-1.16337,-1.12662,-1.08089,-1.02816,-0.970185,-0.90847,-0.844239,-0.778464,-0.711896,-0.645095,-0.578466,-0.512293,-0.446764,-0.381995,-0.318057,-0.254982,-0.192783,-0.131446,-0.0709062,-0.0109821,0.0487021,0.10851
0.0674556,0.127348,0.186961,0.246145,0.304753,0.36263,0.419618,0.475521,0.530082,0.582962,0.633724,0.681818,0.726571,0.767187,0.802742,0.832204,0.854449,0.868302,0.872579,0.866136,0.847924,0.817029,0.772706,0.714384,0.641654,0.554242,0.451955,0.334638,0.202119,0.0541908,-0.109383,-0.288772,-0.483839,-0.693633,-0.915391,-1.1428,-1.36345,-1.55647,-1.69319,-1.74445,-1.69315,-1.54274,-1.31387,-1.03268,-0.720843,-0.392052,-0.0531021,0.293504,0.646941,1.00544,1.36304,1.70542,2.00596,2.22674,2.33064,2.30184,2.15771,1.938,1.68281,1.41939,1.16186,0.915977,0.683318,0.463691,0.256331,0.060477,-0.124358,-0.298276,-0.460949,-0.611633,-0.749218,-0.87233,-0.979478,-1.06924,-1.14049,-1.19257,-1.22546,-1.23983,-1.23703,-1.2189,-1.18761,-1.14547,-1.09474,-1.03745,-0.975416,-0.910118,-0.84276,-0.774277,-0.705375,-0.636568,-0.56822,-0.500575,-0.433787,-0.367944,-0.303085,-0.239218,-0.17632,-0.114339,-0.0531761,0.00734053,0.0674556,0.127348
0.0861099,0.146107,0.205594,0.264467,0.322595,0.379808,0.435911,0.490658,0.543737,0.594748,0.64319,0.688453,0.729806,0.766403,0.797287,0.821411,0.837669,0.84493,0.842088,0.828107,0.802063,0.763179,0.710834,0.644562,0.564028,0.468993,0.359266,0.234667,0.0950022,-0.0599272,-0.230244,-0.415794,-0.615718,-0.827627,-1.04617,-1.26092,-1.45413,-1.60059,-1.67258,-1.65029,-1.53117,-1.33015,-1.07067,-0.774606,-0.457204,-0.126888,0.212675,0.560136,0.914009,1.2698,1.61622,1.93119,2.18075,2.32691,2.34564,2.24284,2.05137,1.81164,1.55484,1.29888,1.0519,0.816717,0.593654,0.382095,0.181227,-0.00959837,-0.190688,-0.361925,-0.522739,-0.67212,-0.808675,-0.930736,-1.03653,-1.1244,-1.19302,-1.24169,-1.2704,-1.27997,-1.27192,-1.24835,-1.21164,-1.1643,-1.1087,-1.04698,-0.980965,-0.912145,-0.841699,-0.770525,-0.699287,-0.628457,-0.558359,-0.489201,-0.421104,-0.354126,-0.288282,-0.22355,-0.159885,-0.0972109,-0.0354199,0.0256334,0.0861099,0.146107
0.104694,0.1648,0.224178,0.282737,0.340342,0.396805,0.451894,0.505316,0.5567,0.605586,0.651413,0.693509,0.731093,0.763277,0.789084,0.807471,0.817365,0.817699,0.807463,0.785737,0.751727,0.704785,0.644405,0.57021,0.481923,0.37933,0.262245,0.130489,-0.0161001,-0.177604,-0.353845,-0.544031,-0.746066,-0.95538,-1.16315,-1.35434,-1.50703,-1.59563,-1.59904,-1.50991,-1.33746,-1.10156,-0.823399,-0.51928,-0.199169,0.131996,0.472125,0.819711,1.17125,1.51796,1.84192,2.11387,2.29742,2.36329,2.30647,2.1504,1.93286,1.68772,1.4368,1.19117,0.955328,0.730425,0.516173,0.311802,0.11655,-0.070094,-0.248259,-0.417626,-0.577399,-0.726312,-0.862688,-0.984556,-1.08984,-1.17661,-1.24334,-1.28923,-1.3143,-1.31948,-1.30654,-1.27778,-1.23586,-1.18346,-1.12311,-1.05703,-0.987077,-0.914756,-0.841222,-0.767339,-0.693732,-0.620836,-0.548935,-0.478202,-0.40873,-0.340549,-0.273648,-0.207985,-0.143496,-0.0800933,-0.0176715,0.0438879,0.104694,0.1648
0.123214,0.183418,0.242673,0.300882,0.357896,0.413497,0.467418,0.519314,0.568759,0.615232,0.658113,0.696676,0.730095,0.757456,0.777778,0.790039,0.793219,0.786336,0.768486,0.738874,0.696836,0.641841,0.573487,0.491472,0.395566,0.285584,0.161364,0.0227751,-0.130222,-0.297427,-0.478095,-0.670367,-0.870302,-1.07041,-1.25794,-1.414,-1.51543,-1.54105,-1.47994,-1.33607,-1.12515,-0.866797,-0.577814,-0.269481,0.0519539,0.383507,0.723383,1.06868,1.41252,1.74061,2.02851,2.2432,2.35319,2.34452,2.23,2.04171,1.81413,1.57252,1.33124,1.09696,0.872021,0.656709,0.450446,0.252445,0.0620314,-0.121169,-0.297131,-0.465358,-0.624851,-0.774104,-0.911157,-1.03373,-1.1394,-1.22595,-1.29162,-1.33545,-1.35747,-1.35876,-1.34127,-1.30759,-1.26064,-1.2033,-1.13827,-1.06786,-0.993983,-0.918144,-0.841485,-0.764843,-0.688807,-0.613774,-0.539995,-0.467612,-0.396685,-0.327223,-0.259193,-0.192534,-0.12717,-0.0630077,5.01076e-05,0.0620995,0.123214,0.183418
